<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20010717,10288.45,10292,10287,10291.61,2130,10,سپاها-ت
20010718,10307.37,10354,10307,10351.51,5518,27,سپاها-ت
20010721,10428.14,10450,10428,10449.73,2747,6,سپاها-ت
20010723,10670.66,10671,10671,10670.90,2940,12,سپاها-ت
20010725,10937.67,10938,10938,10937.67,2954,8,سپاها-ت
20010728,11210.98,11211,11211,11210.98,3411,15,سپاها-ت
20010729,11491.09,11491,11491,11491.09,14169,37,سپاها-ت
20010730,11491.09,11491,11491,11491.09,44441,23,سپاها-ت
20010731,11543.71,11562,11544,11562.14,5514,19,سپاها-ت
20010801,11595.85,11596,11578,11594.64,3074,6,سپاها-ت
20010804,11616.47,11641,11616,11640.72,3844,12,سپاها-ت
20010805,11641.45,11641,11641,11641.45,214,2,سپاها-ت
20010806,11761.98,11762,11644,11761.98,3899,14,سپاها-ت
20010807,11762.22,11763,11762,11763.19,628,5,سپاها-ت
20010808,11762.95,11766,11763,11765.86,5552,18,سپاها-ت
20010811,11766.10,11767,11766,11766.58,3238,14,سپاها-ت
20010812,11766.58,11774,11767,11774.34,1506,6,سپاها-ت
20010813,11775.31,11776,11775,11775.56,1741,5,سپاها-ت
20010814,11775.56,11776,11774,11774.10,3000,12,سپاها-ت
20010815,11581.54,11582,11582,11581.54,2813,8,سپاها-ت
20010818,11292.22,11292,11292,11292.22,246,1,سپاها-ت
20010819,11009.94,11010,11010,11009.94,1929,4,سپاها-ت
20010822,10734.92,10735,10735,10734.92,24585,57,سپاها-ت
20010825,10739.53,10741,10740,10741.47,3480,14,سپاها-ت
20010826,10743.41,10792,10743,10743.90,7986,29,سپاها-ت
20010827,10744.38,10749,10744,10748.99,3180,12,سپاها-ت
20010828,10753.60,10755,10754,10754.81,549,3,سپاها-ت
20010829,10764.27,10766,10764,10765.72,1498,5,سپاها-ت
20010901,10773.24,10778,10772,10778.09,5339,13,سپاها-ت
20010902,10791.92,10816,10792,10816.17,4109,11,سپاها-ت
20010903,10794.83,10801,10795,10800.89,4720,13,سپاها-ت
20010904,10802.10,10802,10768,10800.89,14158,33,سپاها-ت
20010905,10800.89,10801,10801,10800.89,527,2,سپاها-ت
20010908,10800.89,10801,10801,10800.89,114,1,سپاها-ت
20010909,10908.81,10909,10808,10908.81,2673,5,سپاها-ت
20010910,10908.81,11018,10909,11017.70,2264,6,سپاها-ت
20010911,11017.70,11128,11018,11127.80,6045,11,سپاها-ت
20010912,11238.87,11239,11239,11238.87,5000,5,سپاها-ت
20010915,11126.59,11351,11127,11351.16,40287,28,سپاها-ت
20010916,11350.91,11465,11351,11464.65,1790,4,سپاها-ت
20010917,11417.60,11579,11418,11579.12,22535,21,سپاها-ت
20010918,11694.80,11695,11579,11694.56,1074451,32,سپاها-ت
20010919,11577.66,11578,11578,11577.66,1000,1,سپاها-ت
20010922,11502.48,11502,11462,11502.48,10052,15,سپاها-ت
20010925,11492.78,11493,11483,11483.08,2224,5,سپاها-ت
20010929,11390.93,11398,11390,11397.96,15235,19,سپاها-ت
20011003,11289.07,11289,11289,11289.07,953,2,سپاها-ت
20011006,11289.07,11289,11289,11289.07,47,1,سپاها-ت
20011007,11216.32,11216,11204,11204.19,1833,13,سپاها-ت
20011008,11092.15,11093,11092,11092.15,2153,7,سپاها-ت
20011009,10814.95,10815,10815,10814.95,2000,6,سپاها-ت
20011010,10544.79,10545,10545,10544.79,6472,24,سپاها-ت
20011013,10544.55,10545,10544,10544.79,5625,25,سپاها-ت
20011014,10549.64,10553,10550,10553.28,934,2,سپاها-ت
20011016,10555.22,10565,10555,10564.92,2292,6,سپاها-ت
20011017,10573.65,10598,10574,10597.90,2325,9,سپاها-ت
20011020,10598.15,10672,10598,10671.63,3005,9,سپاها-ت
20011021,10696.12,10815,10696,10814.95,2755,8,سپاها-ت
20011022,10817.86,10818,10818,10818.35,694,2,سپاها-ت
20011027,11088.75,11089,11089,11088.75,2780,9,سپاها-ت
20011028,11089.97,11090,11090,11089.97,912,8,سپاها-ت
20011030,11094.33,11094,11094,11094.33,882,3,سپاها-ت
20011031,11155.69,11372,11156,11371.53,3419,5,سپاها-ت
20011103,11372.01,11398,11372,11398.20,967,5,سپاها-ت
20011104,11512.19,11512,11512,11512.19,2000,2,سپاها-ت
20011105,11627.14,11627,11627,11627.14,1706,6,سپاها-ت
20011106,11743.30,11743,11743,11743.30,2281,4,سپاها-ت
20011107,11860.68,11861,11861,11860.68,103951,44,سپاها-ت
20011110,11883.23,11979,11883,11979.27,102316,10,سپاها-ت
20011111,11979.75,11980,11979,11979.27,72227,25,سپاها-ت
20011112,12098.83,12099,12099,12098.83,6000,7,سپاها-ت
20011113,12096.40,12098,12004,12098.34,5000,13,سپاها-ت
20011114,12097.37,12098,12089,12089.37,1911,6,سپاها-ت
20011117,12072.88,12073,12073,12073.12,2000,4,سپاها-ت
20011118,12072.88,12073,12053,12072.39,3880,28,سپاها-ت
20011119,12071.42,12098,12071,12098.34,7977,21,سپاها-ت
20011120,12101.74,12126,12102,12125.75,1108,7,سپاها-ت
20011121,12125.99,12126,12126,12126.23,3029,13,سپاها-ت
20011124,12126.72,12127,12127,12126.72,226,1,سپاها-ت
20011126,12138.84,12247,12135,12247.01,3041,9,سپاها-ت
20011127,12222.75,12223,12223,12222.75,564,3,سپاها-ت
20011128,12222.75,12271,12223,12271.26,206000,30,سپاها-ت
20011201,12272.47,12273,12272,12272.47,823,5,سپاها-ت
20011203,12368.26,12395,12368,12395.18,3250,10,سپاها-ت
20011204,12395.42,12395,12395,12395.18,6475,18,سپاها-ت
20011205,12395.18,12395,12395,12395.18,673,1,سپاها-ت
20011208,12465.27,12465,12465,12465.27,1213,8,سپاها-ت
20011209,12489.52,12574,12465,12574.40,6209,10,سپاها-ت
20011210,12577.55,12578,12578,12577.55,114,1,سپاها-ت
20011212,12703.18,12703,12703,12703.18,3558,10,سپاها-ت
20011219,12830.01,12830,12830,12830.01,1385,10,سپاها-ت
20011222,12958.30,12958,12958,12958.30,1688,10,سپاها-ت
20011224,13087.80,13088,13088,13087.80,2584,6,سپاها-ت
20011226,13218.52,13219,13219,13218.52,6331,7,سپاها-ت
20011229,13350.69,13351,13351,13350.69,6096,26,سپاها-ت
20020106,13484.07,13484,13484,13484.07,2939,17,سپاها-ت
20020107,13618.91,13619,13619,13618.91,10685,19,سپاها-ت
20020108,13754.96,13755,13755,13754.96,1500,2,سپاها-ت
20020112,13892.47,13892,13892,13892.47,2500,4,سپاها-ت
20020113,14031.19,14031,14031,14031.19,2206,12,سپاها-ت
20020119,14732.54,14733,14733,14732.54,25000,48,سپاها-ت
20020120,14879.75,14880,14880,14879.75,1118,13,سپاها-ت
20020123,15028.41,15028,15028,15028.41,20000,30,سپاها-ت
20020127,15178.53,15179,15179,15178.53,10000,8,سپاها-ت
20020130,15330.10,15330,15330,15330.10,4313,22,سپاها-ت
20020202,15483.37,15483,15483,15483.37,1689,9,سپاها-ت
20020317,7032.93,7275,6063,6062.87,1513308,1179,سپاها-ت
20020318,6123.50,6124,6124,6123.50,109470,198,سپاها-ت
20020319,6184.62,6185,6185,6184.62,6831,40,سپاها-ت
20020326,6246.46,6246,6246,6246.46,2000,5,سپاها-ت
20020330,6308.78,6309,6309,6308.78,500,1,سپاها-ت
20020331,6371.84,6372,6372,6371.84,5000,4,سپاها-ت
20020407,6435.38,6435,6435,6435.38,5847,8,سپاها-ت
20020408,6499.64,6500,6500,6499.64,1258,2,سپاها-ت
20020409,6564.64,6565,6565,6564.64,5000,17,سپاها-ت
20020505,6630.12,6630,6630,6630.12,1512,19,سپاها-ت
20020506,6696.32,6696,6696,6696.32,3746,15,سپاها-ت
20020507,6763.26,6763,6763,6763.26,5100,11,سپاها-ت
20020508,6830.68,6831,6831,6830.68,1236,5,سپاها-ت
20020512,6898.82,6899,6899,6898.82,8300,19,سپاها-ت
20020514,6967.70,6968,6968,6967.70,1178,6,سپاها-ت
20020515,7037.30,7037,7037,7037.30,1932,5,سپاها-ت
20020518,7107.63,7108,7108,7107.63,1000,2,سپاها-ت
20020519,7178.69,7179,7179,7178.69,2828,9,سپاها-ت
20020520,7250.47,7250,7250,7250.47,1659,7,سپاها-ت
20020521,7322.74,7323,7323,7322.74,1197,3,سپاها-ت
20020525,7395.74,7396,7396,7395.74,6254,27,سپاها-ت
20020526,7469.46,7469,7469,7469.46,2335,6,سپاها-ت
20020527,7544.16,7544,7544,7544.16,3535,28,سپاها-ت
20020528,7619.58,7620,7620,7619.58,4520,11,سپاها-ت
20020529,7695.73,7696,7620,7695.73,132701,220,سپاها-ت
20020601,7772.60,7773,7773,7772.60,1000,6,سپاها-ت
20020602,7850.21,7850,7850,7850.21,5724,14,سپاها-ت
20020603,7928.54,7929,7929,7928.54,2235,9,سپاها-ت
20020608,8007.60,8008,8008,8007.60,2500,5,سپاها-ت
20020609,8087.63,8088,8088,8087.63,4371,10,سپاها-ت
20020610,8168.39,8168,8168,8168.39,37657,53,سپاها-ت
20020611,8249.87,8250,8250,8249.87,11649,29,سپاها-ت
20020612,8332.33,8332,8332,8332.33,1550,7,سپاها-ت
20020615,8415.51,8416,8416,8415.51,3148,17,سپاها-ت
20020616,8499.66,8500,8500,8499.66,336155,410,سپاها-ت
20020713,11155.20,11641,9737,11640.72,101367,315,سپاها-ت
20020714,11605.31,11641,11350,11349.70,141434,263,سپاها-ت
20020715,11349.70,11633,11350,11633.44,23426,87,سپاها-ت
20020716,11924.22,11924,11633,11640.72,139299,261,سپاها-ت
20020717,11665.45,11713,11640,11641.69,207092,263,سپاها-ت
20020720,11641.69,11786,11642,11766.10,129023,200,سپاها-ت
20020721,11931.74,12004,11883,11955.99,119038,173,سپاها-ت
20020722,12101.50,12102,11762,11883.23,95430,242,سپاها-ت
20020723,11883.23,11883,11763,11789.86,136319,161,سپاها-ت
20020724,11789.38,12053,11785,11888.57,163686,220,سپاها-ت
20020727,11858.98,12004,11591,11591.49,151169,149,سپاها-ت
20020728,11591.49,11591,11302,11435.07,614625,305,سپاها-ت
20020729,11434.58,11641,11434,11561.17,102956,152,سپاها-ت
20020730,11616.47,11714,11561,11566.02,262255,191,سپاها-ت
20020807,12661.71,13338,12247,12659.28,284475,337,سپاها-ت
20020810,12647.16,12659,12343,12343.04,46552,124,سپاها-ت
20020811,12127.45,12244,12035,12034.56,127997,130,سپاها-ت
20020813,11733.84,11743,11734,11733.84,79866,100,سپاها-ت
20020814,11883.23,11986,11641,11985.82,101139,185,سپاها-ت
20020817,11988.73,12035,11986,12004.25,74458,156,سپاها-ت
20020818,11980.24,11980,11931,11931.01,2079461,123,سپاها-ت
20020819,11931.01,11956,11811,11903.12,134110,167,سپاها-ت
20020820,11903.12,12201,11903,12200.69,66400,145,سپاها-ت
20020821,12322.67,12323,12202,12252.10,277580,215,سپاها-ت
20020824,12253.80,12375,12254,12374.57,30949,61,سپاها-ت
20020825,12498.25,12498,12498,12498.25,80175,156,سپاها-ت
20020826,12623.15,12623,12623,12623.15,65889,57,سپاها-ت
20020827,12749.25,12749,12749,12749.25,4761,10,سپاها-ت
20020828,12876.57,12877,12877,12876.57,21818,57,سپاها-ت
20020831,13005.11,13005,13005,13005.11,64908,140,سپاها-ت
20020901,13135.10,13135,13135,13135.10,110964,139,سپاها-ت
20020902,13266.30,13266,13266,13266.30,49994,65,سپاها-ت
20020903,13398.95,13399,13134,13133.64,231009,222,سپاها-ت
20020904,13002.44,13002,13002,13002.44,2420,15,سپاها-ت
20020907,12872.45,12872,12872,12872.45,1596,6,سپاها-ت
20020908,12743.92,12744,12744,12743.92,1350,2,سپاها-ت
20020909,12616.60,12617,12617,12616.60,10060,11,سپاها-ت
20020910,12490.49,12617,12490,12490.49,458202,319,سپاها-ت
20020911,12513.77,12606,12483,12489.76,353608,272,سپاها-ت
20020914,12489.76,12490,12365,12364.87,91046,112,سپاها-ت
20020915,12364.87,12365,12241,12241.43,32823,34,سپاها-ت
20020916,12122.35,12248,12119,12247.49,654669,238,سپاها-ت
20020917,12368.26,12370,12320,12369.96,640381,130,سپاها-ت
20020918,12493.64,12494,12368,12367.78,84649,211,سپاها-ت
20020922,12247.25,12366,12244,12249.43,74589,74,سپاها-ت
20020923,12246.52,12247,12127,12126.96,31563,70,سپاها-ت
20020924,12005.70,12006,12006,12005.70,179584,159,سپاها-ت
20020925,11885.66,12006,11886,11931.74,742804,134,سپاها-ت
20020928,11889.30,11927,11889,11907.48,155969,144,سپاها-ت
20020929,11977.33,12027,11908,12026.56,19085,51,سپاها-ت
20020930,12327.04,12327,12027,12089.37,54964,91,سپاها-ت
20021001,12089.61,12123,12084,12084.28,27384,66,سپاها-ت
20021002,12044.75,12060,12045,12045.72,128153,146,سپاها-ت
20021006,12045.48,12045,11883,11883.23,7883,19,سپاها-ت
20021007,11761.98,11764,11586,11586.15,110605,134,سپاها-ت
20021009,11296.59,11297,11297,11296.59,10811,7,سپاها-ت
20021012,11014.30,11015,11014,11014.30,402502,352,سپاها-ت
20021013,11012.60,11014,11007,11014.30,185243,196,سپاها-ت
20021014,11014.30,11014,10901,10901.53,83139,65,سپاها-ت
20021015,10900.32,10900,10629,10629.19,164204,135,سپاها-ت
20021016,10628.22,10628,10628,10628.22,69848,78,سپاها-ت
20021019,10629.19,10629,10629,10629.19,14189,31,سپاها-ت
20021020,10735.41,10735,10735,10735.41,3102,16,سپاها-ت
20021021,10842.60,10843,10843,10842.60,4740,12,سپاها-ت
20021023,10951.01,10951,10951,10951.01,2670,12,سپاها-ت
20021026,11060.38,11060,11060,11060.38,8132,6,سپاها-ت
20021027,11170.97,11171,11171,11170.97,7185,7,سپاها-ت
20021028,11282.52,11283,11283,11282.52,81324,86,سپاها-ت
20021029,11395.29,11395,11395,11395.29,98127,102,سپاها-ت
20021030,11509.03,11509,11509,11509.03,4470,18,سپاها-ت
20021102,11623.98,11624,11624,11623.98,13373,21,سپاها-ت
20021103,11740.15,11740,11740,11740.15,4642,10,سپاها-ت
20021104,11857.53,11858,11858,11857.53,3724,11,سپاها-ت
20021105,11975.15,11976,11975,11975.87,223196,234,سپاها-ت
20021106,12095.43,12095,12095,12095.43,5722,11,سپاها-ت
20021109,12215.24,12216,12095,12216.21,127607,106,سپاها-ت
20021110,12338.19,12338,12338,12338.19,28142,27,سپاها-ت
20021111,12461.39,12461,12461,12461.39,15693,28,سپاها-ت
20021112,12585.80,12586,12586,12585.80,23133,36,سپاها-ت
20021113,12587.98,12711,12460,12588.47,238594,238,سپاها-ت
20021116,12714.33,12714,12588,12714.33,43654,77,سپاها-ت
20021117,12841.17,12841,12611,12610.78,17808,40,سپاها-ت
20021118,12562.27,12611,12485,12608.84,410209,97,سپاها-ت
20021119,12608.84,12611,12605,12608.84,66746,89,سپاها-ت
20021120,12610.54,12635,12608,12610.78,211689,83,سپاها-ت
20021123,12613.45,12737,12611,12736.89,120466,95,سپاها-ت
20021124,12864.21,12864,12853,12853.29,30354,61,سپاها-ت
20021125,12852.81,12853,12781,12831.47,38114,68,سپاها-ت
20021126,12831.22,12882,12831,12882.39,446923,63,سپاها-ت
20021130,12890.16,13011,12890,13011.17,13560,20,سپاها-ت
20021201,13141.16,13141,13141,13141.16,64849,67,سپاها-ت
20021202,13272.36,13272,13272,13272.36,12655,28,سپاها-ت
20021203,13405.01,15763,13405,13405.01,6419584,264,سپاها-ت
20021204,13538.88,13539,13539,13538.88,13169,26,سپاها-ت
20021207,13674.21,13674,13674,13674.21,16481,35,سپاها-ت
20021208,13810.74,13811,13811,13810.74,9877,22,سپاها-ت
20021209,13948.73,13949,13949,13948.73,18775,51,سپاها-ت
20021210,13981.23,14088,13809,13815.11,384574,380,سپاها-ت
20021211,13677.12,13677,13677,13677.12,2494,10,سپاها-ت
20021214,13540.58,13814,13541,13813.65,132411,187,سپاها-ت
20021215,13813.65,13814,13751,13803.71,149697,75,سپاها-ت
20021216,13808.80,13942,13775,13941.46,543228,70,سپاها-ت
20021217,13941.70,13944,13940,13941.94,29133,46,سپاها-ت
20021218,13941.70,14065,13942,14063.44,19617,49,سپاها-ت
20021221,13923.03,13923,13923,13923.03,152740,73,سپاها-ت
20021222,13783.82,13784,13784,13783.82,1625,4,سپاها-ت
20021223,13646.07,13646,13646,13646.07,2020,4,سپاها-ت
20021224,13577.93,13581,13578,13580.84,190445,161,سپاها-ت
20021225,13580.84,13649,13581,13648.74,137032,70,سپاها-ت
20021228,13648.74,13649,13605,13648.74,103365,106,سپاها-ت
20021229,13648.74,13649,13610,13612.36,81919,81,سپاها-ت
20021231,13600.24,13612,13581,13580.84,56190,73,سپاها-ت
20030101,13507.84,13532,13508,13508.08,31704,42,سپاها-ت
20030104,13501.29,13501,13411,13423.20,18444,31,سپاها-ت
20030105,13425.87,13497,13423,13435.09,427669,86,سپاها-ت
20030106,13432.90,13467,13433,13459.58,561035,132,سپاها-ت
20030107,13471.71,13594,13471,13594.18,231165,85,سپاها-ت
20030108,13729.98,13730,13730,13729.98,105956,76,سپاها-ت
20030111,13867.25,13867,13867,13867.25,13813,56,سپاها-ت
20030112,14005.72,14006,14006,14005.72,8789,47,سپاها-ت
20030113,14145.66,14146,14146,14145.66,2819,10,سپاها-ت
20030114,14287.04,14287,14287,14287.04,44650,59,سپاها-ت
20030115,14429.88,14430,14430,14429.88,83357,85,سپاها-ت
20030118,14574.18,14574,14574,14574.18,11996,41,سپاها-ت
20030119,14719.69,14720,14720,14719.69,13562,35,سپاها-ت
20030120,14866.65,14867,7555,14866.65,122478,1242,سپاها-ت
20030121,15015.31,15015,15015,15015.31,1907,9,سپاها-ت
20030122,15165.43,15165,15165,15165.43,196195,153,سپاها-ت
20030125,15165.43,15317,15157,15317.00,225608,212,سپاها-ت
20030126,15317.00,15317,15164,15163.98,67809,57,سپاها-ت
20030127,15012.40,15013,15012,15012.65,101089,104,سپاها-ت
20030128,15012.65,15163,15013,15070.85,429443,104,سپاها-ت
20030129,15108.68,15189,15039,15188.95,21420,58,سپاها-ت
20030201,15181.44,15181,15133,15173.19,235028,94,سپاها-ت
20030202,15084.43,15133,15022,15030.59,70458,72,سپاها-ت
20030203,14880.48,15012,14880,14947.65,105878,78,سپاها-ت
20030204,14947.65,14948,14874,14944.50,361015,70,سپاها-ت
20030205,14795.35,14939,14795,14890.42,272950,66,سپاها-ت
20030208,14805.54,14866,14742,14741.51,20893,22,سپاها-ت
20030209,14594.31,14594,14594,14594.31,121967,94,سپاها-ت
20030210,14448.56,14449,14449,14448.56,20250,4,سپاها-ت
20030215,14304.26,14304,14304,14304.26,1000,2,سپاها-ت
20030216,14161.42,14447,14161,14447.10,151887,150,سپاها-ت
20030304,7275.45,8731,7275,8730.54,19120,22,سپاها-ت
20030305,8643.23,8643,8643,8643.23,3450,9,سپاها-ت
20030309,8556.90,8557,8557,8556.90,1703,6,سپاها-ت
20030310,8471.53,8472,8472,8471.53,710,1,سپاها-ت
20030311,8386.89,8387,8387,8386.89,4849,15,سپاها-ت
20030312,8303.23,8384,8303,8303.23,134077,102,سپاها-ت
20030315,8366.77,8367,8364,8366.77,224568,31,سپاها-ت
20030316,8366.77,8450,8367,8369.68,19861,31,سپاها-ت
20030317,8366.77,8372,8367,8369.19,12214,19,سپاها-ت
20030318,8368.95,8369,8286,8354.64,681760,27,سپاها-ت
20030319,8369.19,8438,8369,8438.07,102080,10,سپاها-ت
20030330,8522.22,8522,8522,8522.22,11411,10,سپاها-ت
20030408,8607.34,8607,8607,8607.34,4500,7,سپاها-ت
20030409,8693.19,8693,8693,8693.19,105000,29,سپاها-ت
20030428,8780.01,8780,8780,8780.01,5280,22,سپاها-ت
20030511,8867.80,8868,8868,8867.80,4246,4,سپاها-ت
20030517,8956.32,8956,8956,8956.32,517,3,سپاها-ت
20030518,9045.81,9046,9046,9045.81,3695,16,سپاها-ت
20030520,9136.27,9136,9136,9136.27,1000,5,سپاها-ت
20030526,9227.45,9227,9227,9227.45,3414,12,سپاها-ت
20030528,9688.72,9689,9689,9688.72,3000,11,سپاها-ت
20030601,10173.02,10173,10173,10173.02,9960,25,سپاها-ت
20030602,10681.57,10682,10682,10681.57,10000,9,سپاها-ت
20030603,11215.59,11216,11216,11215.59,5500,10,سپاها-ت
20030607,11776.28,11776,11776,11776.28,10990,13,سپاها-ت
20030608,12364.87,12365,12365,12364.87,10007,8,سپاها-ت
20030609,12983.04,12983,12983,12983.04,271271,245,سپاها-ت
20030610,13099.45,13581,12983,13374.94,78541,90,سپاها-ت
20030611,13377.13,13532,13134,13532.33,301193,126,سپاها-ت
20030614,13532.33,14042,13532,13823.35,559883,224,سپاها-ت
20030615,13820.20,13823,13578,13582.78,1624287,419,سپاها-ت
20030701,15035.93,15036,14317,14325.12,45707,110,سپاها-ت
20030702,14720.66,14915,14325,14795.35,179158,192,سپاها-ت
20030705,15041.26,15535,14795,15535.02,53271,58,سپاها-ت
20030706,16311.56,16312,16312,16311.56,73871,40,سپاها-ت
20030707,17127.13,17127,17127,17127.13,370591,102,سپاها-ت
20030708,17127.13,17983,17127,17983.45,87082,99,سپاها-ت
20030709,17983.45,17984,17702,17821.94,55946,66,سپاها-ت
20030712,17607.07,17609,17461,17461.08,55849,134,سپاها-ت
20030713,17339.82,17340,16976,16982.11,318681,132,سپاها-ت
20030714,16983.81,17340,16982,17121.80,220424,126,سپاها-ت
20030715,17146.05,17978,17122,17977.63,100071,105,سپاها-ت
20030716,17703.59,17981,17473,17981.27,84796,100,سپاها-ت
20030719,18072.21,18417,17980,18416.59,164321,128,سپاها-ت
20030720,18431.14,18795,18431,18698.39,20949,72,سپاها-ت
20030721,18703.97,18800,18678,18794.91,74920,89,سپاها-ت
20030722,18468.00,18707,17855,18188.62,72585,120,سپاها-ت
20030723,18187.41,18241,18184,18241.25,93709,77,سپاها-ت
20030726,18673.65,18726,18262,18274.47,10922,22,سپاها-ت
20030727,18191.05,18277,18189,18276.65,31528,47,سپاها-ت
20030728,18276.41,18344,18276,18344.07,44210,69,سپاها-ت
20030729,18344.07,18726,18344,18675.83,22558,64,سپاها-ت
20030730,18674.38,18795,17363,17364.07,91133,71,سپاها-ت
20030803,17362.86,18431,17363,17584.76,75840,80,سپاها-ت
20030804,17594.46,17682,17594,17680.31,49831,73,سپاها-ت
20030805,17680.31,17680,17219,17218.56,15602,28,سپاها-ت
20030806,17218.32,17680,17218,17461.08,15602,29,سپاها-ت
20030809,17458.65,17474,17459,17474.17,22359,60,سپاها-ت
20030810,17473.20,17474,17219,17218.56,64040,81,سپاها-ت
20030811,17218.56,17680,17219,17679.83,57914,70,سپاها-ت
20030812,17679.83,17680,17680,17679.83,27139,15,سپاها-ت
20030813,17679.83,17680,17680,17679.83,64168,103,سپاها-ت
20030816,17655.09,17655,17218,17218.08,16389,34,سپاها-ت
20030817,16976.05,16976,16759,16950.10,25470,56,سپاها-ت
20030818,17097.30,17117,16949,17117.19,176038,29,سپاها-ت
20030819,17218.56,17679,17117,17511.28,41270,38,سپاها-ت
20030820,17514.92,17582,17511,17511.28,20633,37,سپاها-ت
20030823,17512.01,17514,17219,17511.28,9084,35,سپاها-ت
20030824,17509.58,17511,17219,17511.28,3550,13,سپاها-ت
20030825,17216.38,17511,16734,17511.28,18235,31,سپاها-ت
20030826,16733.53,17511,16709,17511.28,8874,27,سپاها-ت
20030827,16635.80,17511,16636,17511.28,9870,8,سپاها-ت
20030830,16635.80,17511,16636,17511.28,5689,4,سپاها-ت
20030831,16635.80,17511,16636,17511.28,351,5,سپاها-ت
20030901,16635.80,16636,16636,16635.80,128250,100,سپاها-ت
20030902,16634.10,16636,16633,16635.80,55408,36,سپاها-ت
20030903,16635.80,16636,16632,16635.80,36499,24,سپاها-ت
20030906,16634.34,16636,16626,16635.80,2366,9,سپاها-ت
20030907,16611.79,16636,16488,16635.80,453,4,سپاها-ت
20030908,16478.16,16636,16478,16635.80,98,3,سپاها-ت
20030909,15804.21,16636,15804,16635.80,25857,34,سپاها-ت
20030915,15804.21,15804,15804,15804.21,120188,44,سپاها-ت
20030916,15803.97,15804,15159,15706.97,15573,28,سپاها-ت
20030917,15474.88,15617,15400,15616.75,19908,55,سپاها-ت
20031011,8002.99,8003,8003,8002.99,22599,21,سپاها-ت
20031013,8002.99,8124,7603,7779.88,456442,68,سپاها-ت
20031014,8003.24,8149,7642,8003.72,6880813,76,سپاها-ت
20031015,8003.72,8173,8003,8025.55,69526,54,سپاها-ت
20031018,8029.67,8367,8027,8124.98,31766,73,سپاها-ت
20031019,8366.77,8373,8349,8360.46,83169,103,سپاها-ت
20031020,8353.67,8367,8246,8356.34,93915,60,سپاها-ت
20031021,8245.02,8332,8243,8332.33,12751,18,سپاها-ت
20031022,8244.30,8488,8244,8334.27,13711,28,سپاها-ت
20031025,8750.91,8751,8582,8581.63,35649,20,سپاها-ت
20031026,9010.64,9011,8761,8760.61,25062,28,سپاها-ت
