<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970907,1127.99,1128,1092,1107.15,2587400,1114.33,Pardis Invsetment-a
13970910,1114.33,1114,1052,1064.01,5165303,1078.39,Pardis Invsetment-a
13970911,1064.01,1096,1064,1078.39,3241195,1077.67,Pardis Invsetment-a
13970912,1086.30,1114,1078,1097.80,3370843,1092.77,Pardis Invsetment-a
13970913,1102.11,1103,1073,1079.83,2579496,1079.11,Pardis Invsetment-a
13970914,1107.15,1107,1072,1086.30,1565967,1090.61,Pardis Invsetment-a
13970917,1097.80,1098,1076,1080.55,3164647,1087.73,Pardis Invsetment-a
13970918,1092.77,1093,1076,1079.11,3866575,1079.11,Pardis Invsetment-a
13970919,1078.39,1090,1075,1079.83,2478811,1075.51,Pardis Invsetment-a
13970920,1084.14,1087,1073,1076.23,1962297,1073.36,Pardis Invsetment-a
13970921,1078.39,1081,1068,1075.51,3473067,1080.55,Pardis Invsetment-a
13970924,1071.92,1093,1070,1078.39,2933136,1078.39,Pardis Invsetment-a
13970925,1078.39,1091,1071,1079.83,2749677,1079.83,Pardis Invsetment-a
13970926,1090.61,1091,1070,1079.83,3271689,1076.23,Pardis Invsetment-a
13970927,1067.60,1086,1067,1076.23,2513417,1078.39,Pardis Invsetment-a
13970928,1070.48,1070,1061,1065.45,1930492,1065.45,Pardis Invsetment-a
13971001,1078.39,1078,1057,1064.73,1517829,1063.29,Pardis Invsetment-a
13971002,1067.60,1087,1068,1077.67,1909228,1073.36,Pardis Invsetment-a
13971003,1078.39,1078,1058,1066.17,855868,1066.89,Pardis Invsetment-a
13971004,1064.73,1076,1050,1055.38,1969042,1051.07,Pardis Invsetment-a
13971005,1051.79,1071,1052,1058.98,2204686,1071.20,Pardis Invsetment-a
13971008,1078.39,1078,1057,1065.45,2054597,1065.45,Pardis Invsetment-a
13971009,1061.13,1074,1055,1061.13,3231350,1064.01,Pardis Invsetment-a
13971010,1057.54,1068,1055,1062.57,2406601,1056.10,Pardis Invsetment-a
13971011,1056.10,1115,1056,1109.30,7908281,1115.05,Pardis Invsetment-a
13971012,1127.99,1139,1078,1107.86,4130534,1092.77,Pardis Invsetment-a
13971015,1102.83,1103,1077,1080.55,7090189,1097.08,Pardis Invsetment-a
13971016,1078.39,1129,1078,1117.93,5713095,1118.65,Pardis Invsetment-a
13971017,1135.90,1173,1093,1166.10,19624343,1173.29,Pardis Invsetment-a
13971018,1200.61,1201,1131,1175.44,10239895,1156.03,Pardis Invsetment-a
13971019,1157.47,1174,1145,1158.19,3692974,1171.85,Pardis Invsetment-a
13971022,1145.97,1168,1129,1145.97,5514029,1164.66,Pardis Invsetment-a
13971023,1186.23,1203,1179,1201.32,23098507,1202.76,Pardis Invsetment-a
13971024,1209.23,1247,1195,1214.98,8966539,1201.32,Pardis Invsetment-a
13971025,1218.58,1253,1199,1232.24,11257799,1236.55,Pardis Invsetment-a
13971026,1230.08,1249,1201,1221.45,4054091,1229.36,Pardis Invsetment-a
13971029,1235.83,1236,1196,1203.48,5211521,1207.80,Pardis Invsetment-a
13971030,1218.58,1219,1168,1185.51,4663461,1168.25,Pardis Invsetment-a
13971101,1165.38,1168,1127,1130.15,8294101,1132.31,Pardis Invsetment-a
13971102,1112.18,1150,1112,1139.50,1835134,1135.90,Pardis Invsetment-a
13971103,1129.43,1152,1129,1136.62,2185969,1135.90,Pardis Invsetment-a
13971106,1131.59,1150,1122,1130.87,2628874,1132.31,Pardis Invsetment-a
13971107,1149.56,1150,1111,1125.12,3500347,1117.93,Pardis Invsetment-a
13971108,1114.33,1146,1106,1113.62,2572473,1125.12,Pardis Invsetment-a
13971109,1133.75,1134,1106,1113.62,2272563,1114.33,Pardis Invsetment-a
13971110,1114.33,1115,1098,1105.71,2024412,1108.58,Pardis Invsetment-a
13971113,1100.68,1111,1093,1098.52,2558428,1094.92,Pardis Invsetment-a
13971114,1087.73,1099,1068,1079.11,2914315,1094.92,Pardis Invsetment-a
13971115,1106.43,1133,1097,1128.71,8805221,1133.03,Pardis Invsetment-a
13971116,1143.09,1143,1107,1123.68,1651786,1121.52,Pardis Invsetment-a
13971117,1114.33,1146,1114,1121.52,2448300,1144.53,Pardis Invsetment-a
13971121,1142.37,1150,1128,1140.22,3546247,1139.50,Pardis Invsetment-a
13971123,1134.46,1177,1132,1151.00,9662764,1143.09,Pardis Invsetment-a
13971130,1206.00,1206,1145,1163.00,6676069,1159.00,Pardis Invsetment-a
13971201,1146.00,1221,1142,1180.00,7917466,1210.00,Pardis Invsetment-a
13971204,1221.00,1239,1216,1236.00,8796098,1229.00,Pardis Invsetment-a
13971205,1260.00,1262,1211,1239.00,3534742,1230.00,Pardis Invsetment-a
13971206,1222.00,1244,1201,1217.00,3038051,1208.00,Pardis Invsetment-a
13971207,1200.00,1200,1185,1191.00,2319459,1191.00,Pardis Invsetment-a
13971208,1192.00,1220,1184,1188.00,4813194,1185.00,Pardis Invsetment-a
13971211,1190.00,1195,1180,1186.00,3043770,1181.00,Pardis Invsetment-a
13971212,1185.00,1201,1150,1167.00,7155476,1170.00,Pardis Invsetment-a
13971213,1161.00,1170,1146,1159.00,4006704,1164.00,Pardis Invsetment-a
13971214,1152.00,1170,1140,1149.00,4232394,1142.00,Pardis Invsetment-a
13971215,1143.00,1146,1112,1128.00,5330610,1130.00,Pardis Invsetment-a
13971218,1120.00,1146,1120,1130.00,1830751,1125.00,Pardis Invsetment-a
13971219,1122.00,1157,1122,1145.00,2186463,1142.00,Pardis Invsetment-a
13971220,1145.00,1155,1120,1140.00,5061445,1121.00,Pardis Invsetment-a
13971221,1144.00,1144,1117,1121.00,2823520,1120.00,Pardis Invsetment-a
13971222,1129.00,1129,1110,1116.00,2809678,1120.00,Pardis Invsetment-a
13971225,1125.00,1142,1122,1133.00,2814208,1126.00,Pardis Invsetment-a
13971226,1140.00,1169,1129,1151.00,2604097,1160.00,Pardis Invsetment-a
13971227,1161.00,1208,1161,1198.00,7424079,1206.00,Pardis Invsetment-a
13971228,1225.00,1250,1200,1223.00,4547124,1224.00,Pardis Invsetment-a
13980105,1229.00,1246,1210,1231.00,4291023,1245.00,Pardis Invsetment-a
13980106,1240.00,1250,1219,1227.00,3752566,1227.00,Pardis Invsetment-a
13980107,1270.00,1270,1231,1247.00,5038366,1250.00,Pardis Invsetment-a
13980110,1254.00,1285,1254,1275.00,7201387,1281.00,Pardis Invsetment-a
13980111,1280.00,1298,1240,1265.00,9216816,1265.00,Pardis Invsetment-a
13980117,1265.00,1299,1232,1280.00,12111336,1299.00,Pardis Invsetment-a
13980118,1299.00,1318,1266,1296.00,10521273,1280.00,Pardis Invsetment-a
13980119,1265.00,1300,1262,1282.00,7062859,1288.00,Pardis Invsetment-a
13980120,1290.00,1290,1256,1267.00,8086203,1267.00,Pardis Invsetment-a
13980121,1285.00,1330,1268,1310.00,15010614,1327.00,Pardis Invsetment-a
13980124,1350.00,1375,1335,1359.00,21430509,1350.00,Pardis Invsetment-a
13980125,1370.00,1370,1317,1341.00,7507078,1357.00,Pardis Invsetment-a
13980126,1368.00,1397,1356,1368.00,8056629,1362.00,Pardis Invsetment-a
13980127,1380.00,1380,1317,1347.00,6096625,1322.00,Pardis Invsetment-a
13980128,1333.00,1333,1280,1294.00,8453435,1305.00,Pardis Invsetment-a
13980131,1297.00,1358,1297,1353.00,8004770,1358.00,Pardis Invsetment-a
13980202,1380.00,1396,1332,1370.00,7549439,1333.00,Pardis Invsetment-a
13980203,1327.00,1350,1321,1333.00,3907661,1328.00,Pardis Invsetment-a
13980204,1334.00,1360,1321,1344.00,2558985,1341.00,Pardis Invsetment-a
13980207,1344.00,1376,1343,1359.00,5340510,1362.00,Pardis Invsetment-a
13980208,1370.00,1418,1363,1393.00,10219041,1404.00,Pardis Invsetment-a
13980209,1385.00,1429,1385,1412.00,6109473,1410.00,Pardis Invsetment-a
13980210,1400.00,1429,1387,1399.00,10437415,1393.00,Pardis Invsetment-a
13980211,1431.00,1460,1389,1435.00,9162244,1454.00,Pardis Invsetment-a
13980214,1468.00,1506,1466,1501.00,8748833,1506.00,Pardis Invsetment-a
13980215,1570.00,1576,1506,1550.00,15103459,1520.00,Pardis Invsetment-a
13980216,1547.00,1547,1473,1479.00,9922541,1491.00,Pardis Invsetment-a
13980217,1411.00,1444,1406,1408.00,5221649,1406.00,Pardis Invsetment-a
13980218,1350.00,1478,1350,1436.00,8426463,1465.00,Pardis Invsetment-a
13980221,1451.00,1504,1375,1435.00,6318902,1394.00,Pardis Invsetment-a
13980222,1400.00,1438,1364,1370.00,7570676,1390.00,Pardis Invsetment-a
13980223,1364.00,1428,1364,1397.00,4127685,1413.00,Pardis Invsetment-a
13980224,1426.00,1441,1410,1423.00,2997218,1420.00,Pardis Invsetment-a
13980225,1441.00,1441,1370,1397.00,3009399,1400.00,Pardis Invsetment-a
13980228,1429.00,1429,1383,1399.00,2815350,1397.00,Pardis Invsetment-a
13980229,1400.00,1428,1375,1399.00,3928624,1413.00,Pardis Invsetment-a
13980230,1381.00,1400,1372,1380.00,2404790,1383.00,Pardis Invsetment-a
13980231,1410.00,1419,1386,1409.00,2901231,1412.00,Pardis Invsetment-a
13980301,1435.00,1441,1390,1400.00,4571920,1398.00,Pardis Invsetment-a
13980304,1420.00,1470,1391,1449.00,16115329,1470.00,Pardis Invsetment-a
13980305,1493.00,1521,1480,1517.00,19348727,1520.00,Pardis Invsetment-a
13980307,1570.00,1592,1525,1588.00,10024864,1592.00,Pardis Invsetment-a
13980308,1667.00,1667,1580,1631.00,23432773,1617.00,Pardis Invsetment-a
13980311,1575.00,1600,1550,1572.00,8279143,1590.00,Pardis Invsetment-a
13980312,1589.00,1627,1561,1596.00,7852811,1613.00,Pardis Invsetment-a
13980313,1629.00,1630,1551,1590.00,7926247,1588.00,Pardis Invsetment-a
13980318,1571.00,1613,1550,1586.00,10030883,1600.00,Pardis Invsetment-a
13980319,1577.00,1665,1577,1648.00,10927638,1665.00,Pardis Invsetment-a
13980320,1720.00,1730,1681,1726.00,19271154,1730.00,Pardis Invsetment-a
13980321,1800.00,1812,1760,1808.00,41002508,1801.00,Pardis Invsetment-a
13980322,1812.00,1840,1725,1782.00,22222060,1780.00,Pardis Invsetment-a
13980325,1693.00,1828,1693,1751.00,10434121,1750.00,Pardis Invsetment-a
13980326,1730.00,1800,1700,1746.00,7464273,1707.00,Pardis Invsetment-a
13980327,1701.00,1720,1669,1693.00,4242167,1682.00,Pardis Invsetment-a
13980328,1699.00,1700,1630,1663.00,8020559,1647.00,Pardis Invsetment-a
13980329,1678.00,1679,1601,1615.00,4849715,1623.00,Pardis Invsetment-a
13980401,1639.00,1660,1578,1608.00,5595522,1640.00,Pardis Invsetment-a
13980402,1675.00,1688,1651,1687.00,4374578,1688.00,Pardis Invsetment-a
13980403,1771.00,1771,1771,1771.00,2739544,1771.00,Pardis Invsetment-a
13980404,1859.00,1859,1786,1852.00,43486853,1859.00,Pardis Invsetment-a
13980405,1937.00,1937,1863,1905.00,21428121,1880.00,Pardis Invsetment-a
13980409,1930.00,1941,1863,1900.00,10168704,1899.00,Pardis Invsetment-a
13980410,1881.00,1995,1881,1964.00,16234022,1995.00,Pardis Invsetment-a
13980411,2062.00,2062,2004,2062.00,10715186,2062.00,Pardis Invsetment-a
13980412,2165.00,2165,2165,2165.00,5853798,2165.00,Pardis Invsetment-a
13980415,2273.00,2273,2273,2273.00,13059016,2273.00,Pardis Invsetment-a
13980416,2386.00,2386,2321,2386.00,51378740,2386.00,Pardis Invsetment-a
13980417,2505.00,2505,2405,2501.00,82517563,2505.00,Pardis Invsetment-a
13980418,2626.00,2626,2565,2626.00,8599817,2565.00,Pardis Invsetment-a
13980423,2757.00,2829,2620,2697.00,53275763,2700.00,Pardis Invsetment-a
13980424,2749.00,2749,2563,2602.00,12521770,2563.00,Pardis Invsetment-a
13980425,2472.00,2472,2472,2472.00,904247,2472.00,Pardis Invsetment-a
13980426,2349.00,2500,2349,2375.00,22224572,2349.00,Pardis Invsetment-a
13980429,2330.00,2387,2260,2315.00,12564692,2300.00,Pardis Invsetment-a
13980430,2350.00,2430,2340,2404.00,13511294,2378.00,Pardis Invsetment-a
13980431,2398.00,2400,2284,2301.00,8226898,2284.00,Pardis Invsetment-a
13980501,2256.00,2350,2186,2230.00,16646198,2260.00,Pardis Invsetment-a
13980502,2300.00,2341,2265,2338.00,11243995,2341.00,Pardis Invsetment-a
13980505,2375.00,2434,2270,2349.00,9960880,2320.00,Pardis Invsetment-a
13980506,2340.00,2369,2250,2294.00,7347344,2279.00,Pardis Invsetment-a
13980507,2321.00,2321,2200,2247.00,9298016,2241.00,Pardis Invsetment-a
13980508,2250.00,2296,2222,2268.00,6919056,2280.00,Pardis Invsetment-a
13980509,2280.00,2381,2251,2375.00,21063636,2381.00,Pardis Invsetment-a
13980512,2400.00,2493,2384,2485.00,13502539,2493.00,Pardis Invsetment-a
13980513,2518.00,2590,2385,2441.00,16843762,2438.00,Pardis Invsetment-a
13980514,2444.00,2459,2351,2390.00,15852743,2359.00,Pardis Invsetment-a
13980515,2410.00,2443,2356,2381.00,10893775,2370.00,Pardis Invsetment-a
13980516,2400.00,2494,2360,2432.00,9239541,2401.00,Pardis Invsetment-a
13980519,2489.00,2553,2461,2544.00,15290141,2553.00,Pardis Invsetment-a
13980520,2600.00,2600,2451,2488.00,8735647,2480.00,Pardis Invsetment-a
13980522,2495.00,2540,2449,2465.00,8416097,2464.00,Pardis Invsetment-a
13980523,2451.00,2498,2426,2447.00,11216170,2426.00,Pardis Invsetment-a
13980526,2469.00,2498,2386,2433.00,10646655,2476.00,Pardis Invsetment-a
13980527,2499.00,2554,2480,2547.00,20858328,2554.00,Pardis Invsetment-a
13980528,2648.00,2674,2600,2667.00,10521021,2674.00,Pardis Invsetment-a
13980530,2800.00,2800,2700,2798.00,20171735,2800.00,Pardis Invsetment-a
13980602,2936.00,2937,2868,2930.00,18948177,2937.00,Pardis Invsetment-a
13980603,3076.00,3076,2803,2987.00,27955956,3018.00,Pardis Invsetment-a
13980604,3088.00,3136,3020,3125.00,16102992,3136.00,Pardis Invsetment-a
13980605,3240.00,3240,2969,3069.00,18664510,2969.00,Pardis Invsetment-a
13980606,2919.00,3049,2916,2933.00,19090314,2934.00,Pardis Invsetment-a
13980609,2960.00,3010,2830,2931.00,10178853,2880.00,Pardis Invsetment-a
13980610,2845.00,2913,2800,2856.00,7850550,2859.00,Pardis Invsetment-a
13980611,2988.00,2988,2714,2781.00,28180493,2714.00,Pardis Invsetment-a
13980612,2776.00,2850,2720,2807.00,11749374,2800.00,Pardis Invsetment-a
13980613,2800.00,2894,2783,2848.00,9056509,2830.00,Pardis Invsetment-a
13980616,2891.00,2950,2870,2915.00,11766265,2899.00,Pardis Invsetment-a
13980617,2960.00,2960,2870,2905.00,14546982,2890.00,Pardis Invsetment-a
13980620,2892.00,2892,2800,2839.00,21255321,2840.00,Pardis Invsetment-a
13980623,2800.00,2899,2799,2834.00,23900174,2830.00,Pardis Invsetment-a
13980624,2850.00,2975,2809,2929.00,33717373,2975.00,Pardis Invsetment-a
13980625,3005.00,3050,2953,3004.00,31275665,3000.00,Pardis Invsetment-a
13980626,2935.00,3000,2854,2911.00,19454783,2900.00,Pardis Invsetment-a
13980627,2890.00,2890,2766,2785.00,21505508,2830.00,Pardis Invsetment-a
13980630,2810.00,2880,2783,2821.00,16620640,2810.00,Pardis Invsetment-a
13980631,2868.00,2924,2799,2840.00,28321341,2866.00,Pardis Invsetment-a
13980701,2900.00,2972,2868,2938.00,15683027,2919.00,Pardis Invsetment-a
13980702,2941.00,3076,2861,2960.00,20596237,2900.00,Pardis Invsetment-a
13980703,2982.00,3030,2883,2961.00,18381053,2999.00,Pardis Invsetment-a
13980706,3080.00,3109,3021,3100.00,38190468,3109.00,Pardis Invsetment-a
13980707,3150.00,3150,3012,3036.00,24675041,3040.00,Pardis Invsetment-a
13980708,3090.00,3180,3010,3099.00,16854228,3101.00,Pardis Invsetment-a
13980709,3101.00,3150,2978,3050.00,25251793,3010.00,Pardis Invsetment-a
13980710,2951.00,3097,2950,3018.00,12058247,3044.00,Pardis Invsetment-a
13980713,3069.00,3070,2989,3012.00,18677406,2990.00,Pardis Invsetment-a
13980714,2993.00,3014,2880,2948.00,11180787,2928.00,Pardis Invsetment-a
13980715,2908.00,3007,2896,2953.00,16839276,2924.00,Pardis Invsetment-a
13980716,2983.00,2983,2806,2862.00,12121787,2813.00,Pardis Invsetment-a
13980717,2751.00,2895,2751,2825.00,6836083,2820.00,Pardis Invsetment-a
13980720,2849.00,2950,2791,2847.00,8395491,2850.00,Pardis Invsetment-a
13980721,2900.00,2910,2804,2845.00,7465204,2822.00,Pardis Invsetment-a
