<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970617,1791.32,1912,1766,1865.93,1326900,1893.20,Loghman Pharm.-a
13970618,1942.94,1959,1916,1954.97,752044,1958.98,Loghman Pharm.-a
13970619,2052.04,2052,2052,1996.69,95056,2052.04,Loghman Pharm.-a
13970620,2096.16,2096,2096,2048.03,113151,2096.16,Loghman Pharm.-a
13970621,2149.91,2150,2150,2149.91,263412,2149.91,Loghman Pharm.-a
13970624,2257.40,2257,2257,2227.72,134996,2257.40,Loghman Pharm.-a
13970626,2338.43,2338,2338,2243.77,27472,2338.43,Loghman Pharm.-a
13970627,2355.27,2355,2355,2309.55,110463,2355.27,Loghman Pharm.-a
13970631,2424.26,2424,2424,2340.03,47833,2424.26,Loghman Pharm.-a
13970701,2456.35,2456,2456,2369.71,45646,2456.35,Loghman Pharm.-a
13970702,2487.64,2488,2488,2378.54,13834,2487.64,Loghman Pharm.-a
13970703,2497.26,2497,2497,2445.92,102071,2497.26,Loghman Pharm.-a
13970704,2567.86,2568,2568,2519.72,108520,2567.86,Loghman Pharm.-a
13970707,2645.67,2646,2646,2645.67,236557,2645.67,Loghman Pharm.-a
13970708,2777.23,2777,2777,2721.08,103641,2777.23,Loghman Pharm.-a
13970709,2856.65,2857,2586,2822.16,3105844,2847.02,Loghman Pharm.-a
13970710,2867.88,2868,2682,2700.22,827822,2681.77,Loghman Pharm.-a
13970711,2565.45,2565,2565,2658.51,55438,2565.45,Loghman Pharm.-a
13970714,2526.14,2695,2526,2542.99,1588652,2526.14,Loghman Pharm.-a
13970715,2416.24,2416,2416,2537.37,8415,2416.24,Loghman Pharm.-a
13970716,2410.62,2411,2411,2526.94,14868,2410.62,Loghman Pharm.-a
13970717,2401.00,2401,2401,2462.77,92018,2401.00,Loghman Pharm.-a
13970718,2340.03,2340,2340,2461.16,2800,2340.03,Loghman Pharm.-a
13970721,2338.43,2338,2338,2344.84,171024,2338.43,Loghman Pharm.-a
13970722,2227.72,2228,2228,2340.03,7000,2227.72,Loghman Pharm.-a
13970723,2223.71,2224,2224,2288.69,79906,2223.71,Loghman Pharm.-a
13970724,2174.78,2403,2175,2250.18,1852794,2219.70,Loghman Pharm.-a
13970725,2174.78,2202,2138,2146.70,1216278,2200.45,Loghman Pharm.-a
13970728,2141.89,2253,2142,2222.11,457257,2253.39,Loghman Pharm.-a
13970729,2285.48,2285,2166,2250.99,273507,2230.13,Loghman Pharm.-a
13970730,2286.28,2286,2141,2177.18,405745,2141.89,Loghman Pharm.-a
13970801,2068.89,2069,2069,2105.79,123407,2068.89,Loghman Pharm.-a
13970802,2000.70,2001,2001,2101.78,6930,2000.70,Loghman Pharm.-a
13970805,1996.69,1997,1997,2090.55,20004,1996.69,Loghman Pharm.-a
13970806,1986.26,1986,1986,2075.30,28347,1986.26,Loghman Pharm.-a
13970807,1971.82,2075,1972,1983.05,1156925,1990.27,Loghman Pharm.-a
13970809,1977.43,1981,1884,1899.62,1139161,1933.31,Loghman Pharm.-a
13970812,1965.40,1990,1900,1942.14,469440,1989.47,Loghman Pharm.-a
13970813,1989.47,2005,1893,1963.80,663468,1989.47,Loghman Pharm.-a
13970814,1886.79,2062,1887,2052.04,484795,2061.67,Loghman Pharm.-a
13970815,2153.92,2154,2154,2131.46,164320,2153.92,Loghman Pharm.-a
13970819,2237.35,2237,2237,2237.35,330282,2237.35,Loghman Pharm.-a
13970820,2294.31,2294,2126,2190.82,438200,2125.84,Loghman Pharm.-a
13970821,2084.93,2138,2082,2095.36,660369,2121.83,Loghman Pharm.-a
13970822,2157.93,2158,2062,2100.17,322261,2062.47,Loghman Pharm.-a
13970823,2045.62,2086,2006,2049.63,236733,2069.69,Loghman Pharm.-a
13970826,2014.34,2014,1951,2006.31,101844,2005.51,Loghman Pharm.-a
13970827,1965.40,1967,1906,1927.70,157788,1906.04,Loghman Pharm.-a
13970828,1927.70,2005,1928,1936.52,73347,1956.58,Loghman Pharm.-a
13970829,2004.71,2022,1925,1963.80,304734,1925.29,Loghman Pharm.-a
13970830,1972.62,2006,1936,1975.03,108057,1962.19,Loghman Pharm.-a
13970903,1949.36,1949,1876,1881.17,447054,1877.16,Loghman Pharm.-a
13970905,1812.98,1825,1812,1874.75,20661,1821.00,Loghman Pharm.-a
13970906,1788.92,1884,1786,1820.20,357041,1881.17,Loghman Pharm.-a
13970907,1821.00,1865,1821,1841.06,211873,1844.27,Loghman Pharm.-a
13970910,1853.09,1897,1750,1765.65,346649,1749.61,Loghman Pharm.-a
13970911,1703.08,1825,1703,1756.03,296327,1825.02,Loghman Pharm.-a
13970912,1825.02,1843,1767,1821.81,597549,1843.47,Loghman Pharm.-a
13970913,1912.46,1912,1845,1911.65,848491,1912.46,Loghman Pharm.-a
13970914,2007.12,2007,2006,2007.12,365274,2007.12,Loghman Pharm.-a
13970917,2105.79,2107,2014,2082.52,1420793,2107.39,Loghman Pharm.-a
13970918,2186.01,2186,2119,2165.95,1183714,2186.01,Loghman Pharm.-a
13970919,2243.77,2245,2058,2173.17,467907,2057.65,Loghman Pharm.-a
13970920,2069.69,2070,2065,2065.68,270215,2064.87,Loghman Pharm.-a
13970921,2005.51,2046,1963,1966.20,508786,2028.78,Loghman Pharm.-a
13970924,1927.70,2002,1924,1944.54,225147,1924.49,Loghman Pharm.-a
13970925,1989.47,2042,1866,2010.32,943322,2041.61,Loghman Pharm.-a
13970926,2110.60,2111,2054,2094.56,786554,2101.78,Loghman Pharm.-a
13970927,2105.79,2150,2042,2100.17,256044,2069.69,Loghman Pharm.-a
13970928,2069.69,2070,1996,1997.49,555168,1995.89,Loghman Pharm.-a
13971001,1926.09,1985,1898,1945.35,135554,1921.28,Loghman Pharm.-a
13971002,1963.80,1980,1877,1916.47,670098,1957.38,Loghman Pharm.-a
13971003,1886.79,1956,1831,1873.95,579741,1885.18,Loghman Pharm.-a
13971004,1845.07,1885,1835,1847.48,264861,1837.85,Loghman Pharm.-a
13971005,1845.07,1921,1845,1889.19,550343,1900.42,Loghman Pharm.-a
13971012,2035.13,2035,1934,1987.47,1477571,2027.18,Loghman Pharm.-a
13971015,2086.75,2087,2041,2071.86,1099946,2086.75,Loghman Pharm.-a
13971016,2164.18,2175,2144,2169.15,1002236,2175.10,Loghman Pharm.-a
13971017,2254.52,2262,2174,2232.68,777737,2250.55,Loghman Pharm.-a
13971018,2259.49,2259,2121,2152.27,985534,2134.40,Loghman Pharm.-a
13971019,2122.49,2185,2122,2152.27,410030,2173.12,Loghman Pharm.-a
13971022,2181.06,2181,2124,2142.34,520418,2125.47,Loghman Pharm.-a
13971023,2104.62,2169,2066,2111.57,507478,2115.54,Loghman Pharm.-a
13971024,2139.36,2143,2045,2090.72,812918,2094.69,Loghman Pharm.-a
13971025,2127.45,2139,2097,2121.49,465381,2139.36,Loghman Pharm.-a
13971026,2125.47,2174,2125,2166.17,473361,2157.23,Loghman Pharm.-a
13971029,2164.18,2234,2164,2204.88,436550,2179.07,Loghman Pharm.-a
13971030,2184.04,2263,2124,2199.92,625946,2218.78,Loghman Pharm.-a
13971101,2233.67,2258,2115,2133.41,345344,2125.47,Loghman Pharm.-a
13971102,2094.69,2184,2095,2136.39,98131,2179.07,Loghman Pharm.-a
13971103,2183.04,2183,2134,2152.27,289757,2144.33,Loghman Pharm.-a
13971106,2110.57,2183,2105,2124.47,270761,2132.41,Loghman Pharm.-a
13971107,2154.25,2154,2047,2088.73,629663,2064.91,Loghman Pharm.-a
13971108,2084.76,2095,2046,2075.83,129603,2073.84,Loghman Pharm.-a
13971109,2065.90,2086,2063,2073.84,138513,2074.84,Loghman Pharm.-a
13971110,2054.98,2100,2048,2065.90,152348,2099.65,Loghman Pharm.-a
13971113,2125.47,2125,2050,2066.89,128708,2074.84,Loghman Pharm.-a
13971114,2051.01,2051,1985,2042.07,153025,2025.20,Loghman Pharm.-a
13971115,2063.91,2064,2037,2043.07,53979,2039.10,Loghman Pharm.-a
13971116,2039.10,2065,1966,2017.26,172291,1967.62,Loghman Pharm.-a
13971117,2034.13,2085,1972,2022.22,176445,2063.91,Loghman Pharm.-a
13971121,2073.84,2074,2001,2018.25,182402,2020.23,Loghman Pharm.-a
13971123,2016.26,2035,2002,2018.25,116165,2034.13,Loghman Pharm.-a
13971124,2001.37,2013,1966,2006.34,108225,2012.29,Loghman Pharm.-a
13971127,1948.76,1985,1949,1996.41,66535,1968.61,Loghman Pharm.-a
13971128,1945.78,1984,1906,1976.55,154874,1965.63,Loghman Pharm.-a
13971129,1898.13,1984,1886,1941.81,233020,1944.79,Loghman Pharm.-a
13971130,1909.05,1982,1908,1936.84,80351,1927.91,Loghman Pharm.-a
13971201,1925.92,1972,1912,1929.89,243072,1971.59,Loghman Pharm.-a
13971204,2013.28,2026,1966,2013.28,560661,2026.19,Loghman Pharm.-a
13971205,2084.76,2114,2085,2108.59,786815,2113.55,Loghman Pharm.-a
13971206,2144.33,2184,2015,2137.38,1024805,2179.07,Loghman Pharm.-a
13971207,2145.32,2165,2031,2058.95,749326,2031.15,Loghman Pharm.-a
13971208,2083.77,2134,2028,2103.62,313131,2102.63,Loghman Pharm.-a
13971211,2091.71,2184,2092,2163.19,865606,2184.04,Loghman Pharm.-a
13971212,2182.05,2229,2135,2194.96,790656,2223.75,Loghman Pharm.-a
13971213,2223.75,2250,2156,2219.78,568960,2248.57,Loghman Pharm.-a
13971214,2213.82,2255,2154,2231.69,684182,2253.53,Loghman Pharm.-a
13971215,2184.04,2343,2184,2313.09,1169413,2342.88,Loghman Pharm.-a
13971218,2428.25,2428,2230,2357.77,1307005,2428.25,Loghman Pharm.-a
13971219,2471.93,2475,2442,2473.92,1198700,2474.91,Loghman Pharm.-a
13971220,2548.37,2548,2402,2445.13,662800,2422.30,Loghman Pharm.-a
13971221,2442.15,2492,2323,2341.88,844331,2323.02,Loghman Pharm.-a
13971222,2248.57,2382,2226,2285.30,436604,2381.59,Loghman Pharm.-a
13971225,2380.60,2399,2304,2384.57,576624,2391.52,Loghman Pharm.-a
13971226,2402.44,2432,2294,2344.86,265064,2356.77,Loghman Pharm.-a
13971227,2417.33,2421,2353,2385.56,297398,2372.66,Loghman Pharm.-a
13971228,2353.80,2421,2299,2335.93,356785,2345.85,Loghman Pharm.-a
13980105,2380.60,2381,2307,2341.88,71743,2361.74,Loghman Pharm.-a
13980106,2313.09,2401,2313,2371.67,367829,2381.59,Loghman Pharm.-a
13980107,2382.59,2402,2333,2371.67,208055,2382.59,Loghman Pharm.-a
13980110,2313.09,2418,2313,2371.67,413081,2382.59,Loghman Pharm.-a
13980111,2334.93,2431,2313,2364.72,351730,2361.74,Loghman Pharm.-a
13980117,2407.40,2451,2352,2396.48,484413,2419.32,Loghman Pharm.-a
13980118,2399.46,2472,2393,2437.19,318970,2433.22,Loghman Pharm.-a
13980119,2437.19,2558,2412,2523.56,1191789,2558.30,Loghman Pharm.-a
13980120,2561.28,2650,2558,2634.74,440203,2649.63,Loghman Pharm.-a
13980121,2735.01,2766,2680,2761.81,509603,2765.78,Loghman Pharm.-a
13980124,2899.81,2900,2900,2899.81,274253,2899.81,Loghman Pharm.-a
13980125,3044.75,3045,3045,3044.75,364038,3044.75,Loghman Pharm.-a
13980126,3196.64,3197,2911,3155.93,2961764,3047.72,Loghman Pharm.-a
13980127,3018.93,3028,2999,3003.05,778945,2999.08,Loghman Pharm.-a
13980128,2853.15,2853,2853,2886.90,209032,2853.15,Loghman Pharm.-a
13980131,2780.68,2978,2781,2903.78,1552916,2908.74,Loghman Pharm.-a
13980202,2908.74,2977,2859,2911.72,1324582,2860.10,Loghman Pharm.-a
13980203,2911.72,2912,2767,2786.63,538268,2766.78,Loghman Pharm.-a
13980204,2765.78,2926,2766,2896.83,1765095,2925.62,Loghman Pharm.-a
13980207,2926.61,2993,2904,2955.40,951548,2903.78,Loghman Pharm.-a
13980208,2978.23,2994,2879,2905.76,1725372,2881.94,Loghman Pharm.-a
13980209,2881.94,2955,2830,2935.54,501604,2915.69,Loghman Pharm.-a
13980210,2975.25,3078,2859,2971.28,650561,2910.73,Loghman Pharm.-a
13980211,3023.90,3024,2899,2956.39,478945,2948.45,Loghman Pharm.-a
13980214,2958.38,3062,2940,3008.01,1002571,3047.72,Loghman Pharm.-a
13980215,3051.70,3158,3028,3120.19,2619938,3157.92,Loghman Pharm.-a
13980216,3271.09,3271,2964,3147.99,1653485,3077.51,Loghman Pharm.-a
13980217,3077.51,3078,2991,3002.06,455602,2991.14,Loghman Pharm.-a
13980218,2852.15,3078,2852,2938.52,1023879,3027.87,Loghman Pharm.-a
13980221,2998.09,3085,2978,3069.56,1782708,3067.58,Loghman Pharm.-a
13980222,3098.35,3106,2917,2954.41,629496,3029.85,Loghman Pharm.-a
13980223,2959.37,3101,2959,3084.46,562168,3077.51,Loghman Pharm.-a
13980224,3101.33,3189,3101,3147.99,1233733,3147.00,Loghman Pharm.-a
13980225,3186.71,3305,3148,3282.01,1561145,3304.84,Loghman Pharm.-a
13980228,3445.81,3446,3446,3379.30,159814,3445.81,Loghman Pharm.-a
13980229,3548.07,3548,3548,3548.07,332818,3548.07,Loghman Pharm.-a
13980230,3724.78,3725,3548,3702.94,4249551,3724.78,Loghman Pharm.-a
13980231,3870.71,3888,3823,3884.61,2010635,3887.59,Loghman Pharm.-a
13980301,4030.54,4075,3693,3907.44,1765284,3693.01,Loghman Pharm.-a
13980304,3812.14,3812,3713,3728.75,2237639,3801.22,Loghman Pharm.-a
13980305,3821.07,3914,3812,3900.49,1140456,3914.39,Loghman Pharm.-a
13980307,4095.07,4095,4085,4095.07,1882923,4095.07,Loghman Pharm.-a
13980308,4299.57,4300,4049,4232.07,1329615,4299.57,Loghman Pharm.-a
13980311,4443.52,4444,4444,4443.52,279195,4443.52,Loghman Pharm.-a
13980313,4664.90,4897,4665,4897.21,2304139,4897.21,Loghman Pharm.-a
13980318,5130.50,5141,4898,5107.67,2473005,5141.42,Loghman Pharm.-a
13980319,5310.19,5363,5212,5346.92,1659720,5362.80,Loghman Pharm.-a
13980320,5613.97,5614,5460,5609.00,1606681,5613.97,Loghman Pharm.-a
13980321,5857.19,5857,5329,5388.61,2521898,5373.72,Loghman Pharm.-a
13980322,5556.39,5556,5120,5227.79,1637628,5152.34,Loghman Pharm.-a
13980325,5221.83,5458,5063,5277.43,1127336,5262.54,Loghman Pharm.-a
13980326,5261.54,5311,5014,5052.07,978271,5014.35,Loghman Pharm.-a
13980327,4799.92,4800,4800,4952.80,105787,4799.92,Loghman Pharm.-a
13980328,4705.61,4859,4706,4716.53,1364792,4705.61,Loghman Pharm.-a
13980329,4481.25,4481,4481,4481.25,327993,4481.25,Loghman Pharm.-a
13980401,4257.88,4258,4258,4320.42,194271,4257.88,Loghman Pharm.-a
13980402,4105.00,4536,4105,4340.28,1587693,4535.85,Loghman Pharm.-a
13980403,4556.70,4557,4557,4556.70,416021,4556.70,Loghman Pharm.-a
13980404,4784.03,4784,4378,4497.13,1018767,4508.05,Loghman Pharm.-a
13980405,4565.63,4566,4273,4302.55,1300825,4283.69,Loghman Pharm.-a
13980409,4273.76,4359,4090,4133.79,1233217,4134.78,Loghman Pharm.-a
13980410,4285.68,4318,4049,4215.19,827820,4316.45,Loghman Pharm.-a
13980411,4406.79,4426,4406,4422.67,651632,4425.65,Loghman Pharm.-a
13980412,4643.06,4643,4567,4639.09,758251,4643.06,Loghman Pharm.-a
13980415,4870.40,4870,4870,4870.40,511604,4870.40,Loghman Pharm.-a
13980416,5113.62,5114,4765,4962.73,2029309,5002.44,Loghman Pharm.-a
13980417,5162.27,5162,4858,5054.06,1942034,5151.35,Loghman Pharm.-a
13980418,5200.99,5201,4815,5029.24,760477,4909.12,Loghman Pharm.-a
13980419,4914.08,4914,4778,4785.03,1627391,4778.08,Loghman Pharm.-a
13980422,4546.77,4676,4546,4559.67,910199,4545.78,Loghman Pharm.-a
13980423,4619.24,4787,4618,4744.32,1023347,4787.01,Loghman Pharm.-a
13980424,4978.61,4979,4619,4745.32,284038,4640.09,Loghman Pharm.-a
13980425,4765.17,4765,4508,4515.00,528794,4508.05,Loghman Pharm.-a
13980431,4513.00,4513,4290,4293.00,303213,4290.00,Loghman Pharm.-a
13980501,4079.00,4079,4079,4134.00,199990,4079.00,Loghman Pharm.-a
13980502,3928.00,4049,3928,3948.00,3447014,3980.00,Loghman Pharm.-a
13980505,3950.00,4129,3950,4022.00,1129685,4000.00,Loghman Pharm.-a
13980506,4129.00,4129,3950,4005.00,1021700,3999.00,Loghman Pharm.-a
13980507,4000.00,4005,3869,3938.00,1050762,3900.00,Loghman Pharm.-a
13980508,3850.00,3997,3850,3929.00,527395,3910.00,Loghman Pharm.-a
13980509,3986.00,3987,3900,3930.00,640817,3960.00,Loghman Pharm.-a
13980512,4064.00,4099,3941,3989.00,1091211,3990.00,Loghman Pharm.-a
13980513,4080.00,4188,4005,4148.00,1929255,4188.00,Loghman Pharm.-a
13980514,4355.00,4355,4355,4355.00,444126,4355.00,Loghman Pharm.-a
13980515,4560.00,4560,4153,4314.00,3717492,4350.00,Loghman Pharm.-a
13980516,4310.00,4430,4210,4336.00,2413832,4300.00,Loghman Pharm.-a
13980519,4399.00,4399,4231,4309.00,1094146,4300.00,Loghman Pharm.-a
13980520,4399.00,4399,4224,4275.00,872773,4275.00,Loghman Pharm.-a
13980522,4359.00,4359,4200,4258.00,1295605,4270.00,Loghman Pharm.-a
13980523,4344.00,4470,4271,4406.00,2395589,4458.00,Loghman Pharm.-a
13980526,4626.00,4626,4508,4602.00,2500173,4626.00,Loghman Pharm.-a
13980527,4832.00,4832,4610,4726.00,2257111,4731.00,Loghman Pharm.-a
13980528,4800.00,4909,4700,4797.00,1937335,4900.00,Loghman Pharm.-a
13980530,4950.00,5002,4830,4942.00,1737017,4930.00,Loghman Pharm.-a
13980602,5030.00,5189,4900,5151.00,3774795,5189.00,Loghman Pharm.-a
13980603,5390.00,5390,4894,5164.00,3093498,5150.00,Loghman Pharm.-a
13980604,5200.00,5422,5101,5345.00,3477356,5422.00,Loghman Pharm.-a
13980605,5612.00,5612,5200,5484.00,4418451,5200.00,Loghman Pharm.-a
13980606,5210.00,5449,5210,5308.00,2498598,5345.00,Loghman Pharm.-a
13980609,5573.00,5573,5120,5541.00,5583991,5573.00,Loghman Pharm.-a
13980610,5661.00,5818,5661,5811.00,3044441,5818.00,Loghman Pharm.-a
13980611,6101.00,6101,5565,5983.00,6240529,6101.00,Loghman Pharm.-a
13980612,6240.00,6282,5983,6224.00,3210016,6282.00,Loghman Pharm.-a
13980613,6535.00,6535,6500,6534.00,722780,6530.00,Loghman Pharm.-a
13980617,6860.00,7203,6860,6987.00,6123728,7060.00,Loghman Pharm.-a
13980620,7288.00,7336,7170,7310.00,2016808,7336.00,Loghman Pharm.-a
13980623,7660.00,7675,6945,7457.00,12639865,7660.00,Loghman Pharm.-a
13980624,7800.00,7800,7085,7372.00,4219008,7470.00,Loghman Pharm.-a
13980625,7500.00,7570,7102,7283.00,2980684,7139.00,Loghman Pharm.-a
13980626,6962.00,7222,6919,6960.00,3599064,6919.00,Loghman Pharm.-a
13980627,6749.00,6751,6612,6623.00,883050,6612.00,Loghman Pharm.-a
13980630,6293.00,6954,6293,6815.00,2566099,6954.00,Loghman Pharm.-a
13980631,7154.00,7155,7100,7150.00,1239721,7155.00,Loghman Pharm.-a
13980701,7507.00,7507,7507,7507.00,1015196,7507.00,Loghman Pharm.-a
13980702,7850.00,7882,7507,7807.00,4384569,7882.00,Loghman Pharm.-a
