<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20041113,821.75,826,812,812.06,34196,15,Saipa Glass-a
20041115,825.34,853,825,851.89,216928,31,Saipa Glass-a
20041116,894.24,894,854,878.81,157968,26,Saipa Glass-a
20041117,915.05,915,879,883.47,10791,7,Saipa Glass-a
20041120,897.11,897,884,883.83,2788,2,Saipa Glass-a
20041121,861.22,881,861,880.60,7328,8,Saipa Glass-a
20041122,878.81,880,879,880.24,1036,3,Saipa Glass-a
20041123,850.46,878,850,878.45,3337,6,Saipa Glass-a
20041124,853.33,871,845,871.27,12410,13,Saipa Glass-a
20041129,827.85,868,828,868.40,4051,3,Saipa Glass-a
20041130,824.98,868,825,867.68,873,2,Saipa Glass-a
20041201,824.62,897,825,860.51,31964,23,Saipa Glass-a
20041204,893.52,903,873,873.42,20692,6,Saipa Glass-a
20041205,916.84,917,917,916.84,142200,28,Saipa Glass-a
20041206,962.42,962,961,962.06,194960,45,Saipa Glass-a
20041207,1010.14,1010,962,994.00,112697,40,Saipa Glass-a
20041211,994.00,998,972,994.00,44991,22,Saipa Glass-a
20041212,972.82,973,958,962.42,59969,21,Saipa Glass-a
20041213,957.39,957,919,956.32,34920,17,Saipa Glass-a
20041214,952.73,968,921,958.83,64778,32,Saipa Glass-a
20041215,967.08,968,933,963.85,69961,28,Saipa Glass-a
20041218,968.52,1012,969,976.41,76468,39,Saipa Glass-a
20041219,976.05,1023,976,983.59,69736,19,Saipa Glass-a
20041220,1022.70,1033,1023,1026.29,51628,22,Saipa Glass-a
20041221,1022.34,1023,1022,1022.70,48356,17,Saipa Glass-a
20041222,1022.70,1023,980,1011.94,23219,19,Saipa Glass-a
20041225,1011.94,1012,1005,1010.86,19207,12,Saipa Glass-a
20041226,1003.33,1003,961,962.42,56508,19,Saipa Glass-a
20041227,914.69,915,914,914.33,125546,34,Saipa Glass-a
20041228,914.33,960,914,928.33,35442,14,Saipa Glass-a
20041229,969.24,969,951,950.94,31871,23,Saipa Glass-a
20050101,968.16,968,912,935.86,98626,25,Saipa Glass-a
20050102,897.11,945,897,934.43,17787,10,Saipa Glass-a
20050103,933.35,964,933,938.73,13164,8,Saipa Glass-a
20050104,954.52,961,938,947.35,75968,30,Saipa Glass-a
20050105,947.35,967,947,953.09,17806,8,Saipa Glass-a
20050108,958.11,969,916,951.65,34508,21,Saipa Glass-a
20050109,964.21,965,937,949.14,22352,16,Saipa Glass-a
20050110,925.82,940,916,939.81,19213,12,Saipa Glass-a
20050111,940.17,940,939,939.45,4151,5,Saipa Glass-a
20050112,939.09,965,915,935.15,14300,14,Saipa Glass-a
20050115,915.77,956,916,936.58,6843,3,Saipa Glass-a
20050116,954.52,955,915,935.50,18078,15,Saipa Glass-a
20050117,914.69,927,890,927.25,18918,10,Saipa Glass-a
20050118,903.57,926,904,926.17,1940,3,Saipa Glass-a
20050119,897.11,924,893,923.66,4088,5,Saipa Glass-a
20050123,878.81,923,879,922.95,810,2,Saipa Glass-a
20050124,878.81,888,879,888.50,43348,18,Saipa Glass-a
20050130,879.17,888,879,888.14,410,2,Saipa Glass-a
20050131,861.22,885,861,884.91,6008,3,Saipa Glass-a
20050201,871.63,881,861,880.60,11875,5,Saipa Glass-a
20050202,860.15,880,860,879.53,2110,2,Saipa Glass-a
20050205,858.35,877,858,877.01,5734,5,Saipa Glass-a
20050206,843.64,875,833,875.22,2250,4,Saipa Glass-a
20050207,831.80,873,832,873.42,2260,4,Saipa Glass-a
20050208,830.00,872,830,871.99,1508,3,Saipa Glass-a
20050213,828.57,868,829,868.04,5010,6,Saipa Glass-a
20050214,824.98,858,825,841.13,37845,18,Saipa Glass-a
20050216,799.14,835,799,835.03,7895,4,Saipa Glass-a
20050221,793.40,861,793,805.96,43500,14,Saipa Glass-a
20050222,846.15,846,809,809.19,5010,3,Saipa Glass-a
20050223,809.19,809,809,809.19,1500,1,Saipa Glass-a
20050226,847.95,848,812,812.42,4740,3,Saipa Glass-a
20050228,848.31,849,817,817.09,7800,5,Saipa Glass-a
20050301,812.78,816,813,816.37,5519,6,Saipa Glass-a
20050305,854.05,857,819,818.52,3225,4,Saipa Glass-a
20050306,859.43,859,825,824.98,9264,8,Saipa Glass-a
20050307,865.89,866,838,838.26,18396,14,Saipa Glass-a
20050308,860.87,880,856,855.84,27104,9,Saipa Glass-a
20050309,855.12,899,854,879.88,35137,19,Saipa Glass-a
20050312,836.11,924,836,913.97,56230,10,Saipa Glass-a
20050313,959.55,960,960,959.55,62391,18,Saipa Glass-a
20050314,960.27,961,959,959.19,28790,11,Saipa Glass-a
20050315,959.19,959,959,959.19,910,1,Saipa Glass-a
20050316,957.39,959,957,958.83,754,2,Saipa Glass-a
20050326,915.05,957,915,957.39,1566,2,Saipa Glass-a
20050327,915.05,956,915,955.96,1781,3,Saipa Glass-a
20050328,915.05,950,911,949.86,7365,8,Saipa Glass-a
20050329,904.29,948,902,948.42,1510,3,Saipa Glass-a
20050330,904.29,944,904,944.48,5010,4,Saipa Glass-a
20050404,968.88,983,946,951.65,26733,13,Saipa Glass-a
20050405,951.29,952,951,951.29,7509,4,Saipa Glass-a
20050411,932.99,950,933,949.86,4010,4,Saipa Glass-a
20050412,924.02,949,918,948.78,1410,3,Saipa Glass-a
20050413,914.33,947,914,947.35,2010,3,Saipa Glass-a
20050416,913.26,933,913,932.99,23106,7,Saipa Glass-a
20050418,886.34,932,886,931.92,965,3,Saipa Glass-a
20050419,885.63,927,886,926.89,5672,7,Saipa Glass-a
20050423,880.60,925,881,925.46,1627,3,Saipa Glass-a
20050424,879.53,923,880,922.95,2850,3,Saipa Glass-a
20050425,877.01,921,877,921.15,2044,3,Saipa Glass-a
20050430,875.22,918,875,917.56,4234,3,Saipa Glass-a
20050501,871.99,916,872,915.77,1960,2,Saipa Glass-a
20050502,870.20,910,870,910.39,6260,4,Saipa Glass-a
20050503,865.17,909,865,908.95,1700,2,Saipa Glass-a
20050504,863.74,906,864,906.44,3105,5,Saipa Glass-a
20050510,861.22,884,861,883.83,27850,19,Saipa Glass-a
20050511,839.69,872,840,871.99,15010,8,Saipa Glass-a
20050514,828.57,857,829,856.56,23775,13,Saipa Glass-a
20050515,839.69,861,840,851.89,24002,11,Saipa Glass-a
20050517,841.85,852,842,851.54,1008,4,Saipa Glass-a
20050518,850.46,850,844,849.38,16649,10,Saipa Glass-a
20050521,844.36,849,844,849.02,1920,5,Saipa Glass-a
20050522,844.72,879,845,868.40,58214,18,Saipa Glass-a
20050523,845.08,867,845,867.32,1848,2,Saipa Glass-a
20050524,868.40,894,858,866.25,21782,12,Saipa Glass-a
20050525,857.99,866,858,865.89,2071,2,Saipa Glass-a
20050528,889.93,890,867,866.61,2005,3,Saipa Glass-a
20050529,869.84,894,869,872.71,19123,16,Saipa Glass-a
20050530,873.07,911,873,879.88,14089,9,Saipa Glass-a
20050531,915.05,924,880,900.70,38317,23,Saipa Glass-a
20050905,681.80,682,682,681.80,2044,3,Saipa Glass-a
20050906,647.71,680,648,680.37,1850,3,Saipa Glass-a
20050910,646.64,680,647,679.65,1110,2,Saipa Glass-a
20050913,645.92,680,646,679.65,286,2,Saipa Glass-a
20050917,645.92,679,646,678.93,1110,2,Saipa Glass-a
20050918,645.20,677,645,677.50,2010,2,Saipa Glass-a
20050924,643.77,677,644,677.50,287,3,Saipa Glass-a
20051001,643.77,674,644,673.91,5553,3,Saipa Glass-a
20051010,640.54,671,641,670.68,5010,4,Saipa Glass-a
20051011,637.31,667,637,667.45,5010,4,Saipa Glass-a
20051012,634.08,664,634,664.22,5010,3,Saipa Glass-a
20051016,631.21,660,631,659.91,7010,4,Saipa Glass-a
20051017,627.26,658,627,658.48,2010,2,Saipa Glass-a
20051018,625.82,657,626,657.04,2011,4,Saipa Glass-a
20051019,624.39,656,624,655.61,2010,2,Saipa Glass-a
20051023,622.95,654,623,654.17,2010,2,Saipa Glass-a
20051024,621.52,652,622,652.02,3121,4,Saipa Glass-a
20051026,619.72,651,620,650.58,2010,2,Saipa Glass-a
20051029,618.29,649,618,649.15,2010,2,Saipa Glass-a
20051030,616.85,648,617,647.71,2010,2,Saipa Glass-a
20051031,615.42,646,615,646.28,2010,2,Saipa Glass-a
20051101,613.98,645,614,644.84,2010,2,Saipa Glass-a
20051102,612.90,643,613,643.41,2010,2,Saipa Glass-a
20051106,611.47,642,611,641.97,2060,3,Saipa Glass-a
20051107,610.03,610,610,610.03,2000,1,Saipa Glass-a
20051108,579.53,580,580,579.53,1000,1,Saipa Glass-a
20051109,550.82,579,551,578.81,1010,2,Saipa Glass-a
20051116,567.33,578,567,578.10,2010,5,Saipa Glass-a
20051119,566.61,578,567,577.74,1403,3,Saipa Glass-a
20051120,566.25,577,566,577.02,2010,3,Saipa Glass-a
20051121,565.54,577,566,576.66,1010,2,Saipa Glass-a
20051122,565.18,576,565,576.30,1010,2,Saipa Glass-a
20051123,564.82,575,565,575.23,4990,5,Saipa Glass-a
20051126,563.74,604,564,572.36,121290,58,Saipa Glass-a
20051127,600.70,601,581,595.32,65854,24,Saipa Glass-a
20051129,610.03,610,596,596.40,4284,2,Saipa Glass-a
20051130,609.67,610,585,591.73,30748,18,Saipa Glass-a
20051203,606.45,620,600,599.99,35183,15,Saipa Glass-a
20051204,620.80,622,609,608.60,23380,12,Saipa Glass-a
20051205,578.46,606,578,606.09,4440,4,Saipa Glass-a
20051206,606.09,606,606,606.09,19010,8,Saipa Glass-a
20051210,581.33,601,581,601.42,10010,4,Saipa Glass-a
20051211,630.85,631,605,604.65,7377,6,Saipa Glass-a
20051213,575.23,599,575,598.55,11010,4,Saipa Glass-a
20051214,595.68,597,569,597.47,2630,6,Saipa Glass-a
20051217,598.19,599,585,596.04,5210,4,Saipa Glass-a
20051218,566.25,596,566,595.68,100,2,Saipa Glass-a
20051219,566.97,594,566,593.53,4006,5,Saipa Glass-a
20051221,583.48,592,583,591.73,7900,8,Saipa Glass-a
20051224,583.48,591,583,591.37,60,2,Saipa Glass-a
20051225,581.33,591,581,591.02,1237,2,Saipa Glass-a
20051226,574.15,590,574,589.94,3010,3,Saipa Glass-a
20051227,560.51,585,561,584.56,10196,6,Saipa Glass-a
20051228,570.20,583,570,582.76,7263,6,Saipa Glass-a
20051231,591.73,592,583,582.76,285,3,Saipa Glass-a
20060101,590.30,590,558,581.69,2310,3,Saipa Glass-a
20060102,559.80,581,558,580.61,1894,3,Saipa Glass-a
20060104,560.15,577,559,577.02,9155,5,Saipa Glass-a
20060109,559.80,572,556,572.36,12721,5,Saipa Glass-a
20060110,560.15,571,560,571.28,3465,4,Saipa Glass-a
20060114,556.21,569,556,569.13,7510,3,Saipa Glass-a
20060115,556.21,569,554,568.77,901,3,Saipa Glass-a
20060116,549.03,565,549,564.82,11599,8,Saipa Glass-a
20060117,536.83,564,537,564.10,1040,2,Saipa Glass-a
20060118,536.83,561,536,561.23,5675,3,Saipa Glass-a
20060124,562.31,562,561,561.23,640,2,Saipa Glass-a
20060130,551.90,561,552,560.87,1300,2,Saipa Glass-a
20060201,538.27,557,538,556.92,9663,5,Saipa Glass-a
20060204,549.03,556,529,556.21,2234,4,Saipa Glass-a
20060227,545.08,563,545,555.49,16311,9,Saipa Glass-a
20060228,545.08,554,545,554.41,4089,3,Saipa Glass-a
20060301,545.44,554,545,554.05,931,3,Saipa Glass-a
20060304,562.67,563,555,555.13,8910,5,Saipa Glass-a
20060305,555.13,562,555,555.13,37943,10,Saipa Glass-a
20060306,552.26,561,552,555.13,5311,4,Saipa Glass-a
20060307,552.62,555,553,554.77,1640,3,Saipa Glass-a
20060308,545.44,554,545,554.41,1678,3,Saipa Glass-a
20060311,545.44,554,545,554.05,995,2,Saipa Glass-a
20060312,545.44,554,545,553.70,555,3,Saipa Glass-a
20060313,545.44,553,545,553.34,2010,2,Saipa Glass-a
20060314,545.44,553,545,552.98,1848,3,Saipa Glass-a
20060315,552.62,553,553,552.62,258,1,Saipa Glass-a
20060319,552.62,563,553,552.62,1869,3,Saipa Glass-a
20060415,562.67,563,542,554.05,12040,5,Saipa Glass-a
20060418,554.41,565,543,550.47,28432,9,Saipa Glass-a
20060419,561.23,561,553,552.62,11223,4,Saipa Glass-a
20060422,556.21,556,553,552.62,2010,3,Saipa Glass-a
20060423,552.62,553,552,552.26,9205,4,Saipa Glass-a
20060425,563.03,563,553,552.62,2795,3,Saipa Glass-a
20060426,563.38,563,553,553.34,4482,3,Saipa Glass-a
20060429,564.10,564,553,553.34,140,2,Saipa Glass-a
20060430,564.10,564,554,554.41,6680,5,Saipa Glass-a
20060501,565.18,565,555,555.13,5234,3,Saipa Glass-a
20060502,565.18,565,559,558.72,20855,13,Saipa Glass-a
20060503,559.08,567,559,558.72,4310,5,Saipa Glass-a
20060506,564.82,567,561,560.51,17010,5,Saipa Glass-a
20060517,520.32,520,520,520.32,1000,1,Saipa Glass-a
20060529,509.92,519,510,519.25,5010,2,Saipa Glass-a
20060612,509.20,509,509,509.20,60679,13,Saipa Glass-a
20060613,499.15,507,499,507.05,10535,6,Saipa Glass-a
20060614,497.00,504,497,504.18,14523,6,Saipa Glass-a
20060617,499.51,503,500,503.46,10010,4,Saipa Glass-a
20060620,493.41,502,493,502.02,6860,3,Saipa Glass-a
20060624,492.33,502,492,501.66,1010,2,Saipa Glass-a
20060625,492.33,501,492,500.95,3784,5,Saipa Glass-a
20060701,491.26,500,491,500.23,2915,3,Saipa Glass-a
20060703,490.54,499,491,499.15,4674,3,Saipa Glass-a
20060704,489.46,499,489,498.79,510,2,Saipa Glass-a
20060711,489.10,498,489,498.43,2020,3,Saipa Glass-a
20060712,488.74,494,489,494.13,24547,5,Saipa Glass-a
20060715,484.44,493,484,493.05,4430,3,Saipa Glass-a
20060719,483.36,490,483,490.18,15335,8,Saipa Glass-a
20060722,480.49,489,480,489.10,4779,5,Saipa Glass-a
20060724,479.41,489,479,488.74,323,2,Saipa Glass-a
20060731,479.06,488,479,488.39,1010,2,Saipa Glass-a
20060802,478.70,488,479,488.03,750,2,Saipa Glass-a
20060806,484.44,484,478,483.72,24369,14,Saipa Glass-a
20060807,474.39,482,474,481.93,10010,2,Saipa Glass-a
20060814,472.60,481,473,481.21,3450,4,Saipa Glass-a
20060815,472.60,475,472,475.47,33010,9,Saipa Glass-a
20060819,466.14,475,466,474.75,4313,5,Saipa Glass-a
20060820,483.72,484,484,483.72,68402,17,Saipa Glass-a
20060821,484.44,491,484,483.72,5503,5,Saipa Glass-a
20060827,493.05,493,485,485.16,10687,5,Saipa Glass-a
20060828,493.05,493,485,485.16,1205,2,Saipa Glass-a
20060830,494.85,495,487,486.95,10771,5,Saipa Glass-a
20060903,496.64,497,497,496.64,62170,22,Saipa Glass-a
20060904,506.33,506,497,496.64,1310,2,Saipa Glass-a
20060905,506.33,506,501,500.59,23010,11,Saipa Glass-a
20060906,501.66,502,501,500.59,1909,2,Saipa Glass-a
20060910,509.56,510,502,501.66,7460,3,Saipa Glass-a
20060913,509.56,510,502,502.38,6686,2,Saipa Glass-a
20060919,512.43,512,502,502.38,1490,2,Saipa Glass-a
20060923,512.43,512,505,504.89,14950,6,Saipa Glass-a
20060927,514.94,515,508,507.76,16909,9,Saipa Glass-a
20060930,514.94,515,511,510.63,28202,10,Saipa Glass-a
20061001,512.07,512,511,510.99,16854,7,Saipa Glass-a
20061002,510.63,511,508,510.63,841,3,Saipa Glass-a
20061003,502.38,510,502,510.28,899,2,Saipa Glass-a
20061004,502.38,510,502,509.56,4241,8,Saipa Glass-a
20061008,502.38,508,502,508.48,7977,3,Saipa Glass-a
20061009,508.48,508,508,508.48,3000,2,Saipa Glass-a
20061010,507.40,508,507,508.12,4230,2,Saipa Glass-a
20061016,498.07,506,498,505.97,12960,7,Saipa Glass-a
20061023,507.05,507,506,506.33,16921,3,Saipa Glass-a
20061028,506.33,506,506,506.33,2000,3,Saipa Glass-a
20061030,506.33,506,506,506.33,10,1,Saipa Glass-a
20061031,506.33,506,506,506.33,2460,1,Saipa Glass-a
20061105,506.33,506,506,505.97,5401,3,Saipa Glass-a
20061106,506.33,506,506,506.33,11609,4,Saipa Glass-a
20061108,506.33,516,506,507.40,16175,7,Saipa Glass-a
20061112,498.79,507,499,506.69,3800,3,Saipa Glass-a
20061119,516.73,517,507,507.05,2870,2,Saipa Glass-a
20061125,507.05,507,507,507.05,11328,2,Saipa Glass-a
20061128,507.05,517,507,507.40,5965,4,Saipa Glass-a
20061203,507.76,508,507,507.40,965,2,Saipa Glass-a
20061205,510.63,511,507,507.40,965,3,Saipa Glass-a
20061206,516.73,517,508,507.76,1150,2,Saipa Glass-a
20061209,516.73,517,508,508.12,3629,4,Saipa Glass-a
20061210,511.71,512,509,508.84,10110,5,Saipa Glass-a
20061211,510.28,510,509,508.84,965,2,Saipa Glass-a
20061213,510.28,510,509,508.84,1055,2,Saipa Glass-a
20061217,510.28,510,509,508.84,2454,2,Saipa Glass-a
20061220,498.79,508,499,508.48,2965,2,Saipa Glass-a
20061223,500.59,508,501,507.76,5010,3,Saipa Glass-a
20061226,500.59,507,501,507.40,2350,2,Saipa Glass-a
20070101,497.36,507,497,507.40,910,2,Saipa Glass-a
20070107,497.36,507,497,507.05,1080,3,Saipa Glass-a
20070109,497.00,507,497,506.69,1374,2,Saipa Glass-a
20070116,496.64,506,497,506.33,1140,2,Saipa Glass-a
20070121,496.28,506,496,506.33,1010,2,Saipa Glass-a
20070122,496.28,506,496,506.33,360,2,Saipa Glass-a
20070124,496.28,496,496,496.28,56000,15,Saipa Glass-a
20070128,486.59,496,487,494.49,22679,9,Saipa Glass-a
20070203,495.20,495,494,494.49,2063,2,Saipa Glass-a
20070207,495.20,495,494,494.49,5010,2,Saipa Glass-a
20070210,485.52,501,486,495.20,12009,5,Saipa Glass-a
20070212,502.38,502,495,495.20,640,2,Saipa Glass-a
20070214,504.89,505,505,504.89,61910,22,Saipa Glass-a
20070218,505.25,515,505,507.76,17965,5,Saipa Glass-a
20070220,517.81,518,518,517.81,67803,20,Saipa Glass-a
20070221,527.86,528,518,517.81,510,2,Saipa Glass-a
20070226,527.86,528,520,519.61,10641,6,Saipa Glass-a
20070227,529.65,530,524,523.91,23229,8,Saipa Glass-a
20070228,534.32,534,524,523.91,482,4,Saipa Glass-a
20070303,534.32,534,531,531.45,40430,12,Saipa Glass-a
20070304,541.85,542,535,535.39,21764,8,Saipa Glass-a
20070305,545.80,546,536,535.75,2410,3,Saipa Glass-a
20070306,546.16,546,543,543.29,41367,13,Saipa Glass-a
20070307,543.29,553,543,543.29,23255,8,Saipa Glass-a
20070314,552.62,553,543,544.72,14558,4,Saipa Glass-a
20070317,555.49,555,546,545.80,6510,3,Saipa Glass-a
20070319,556.57,557,546,545.80,110,2,Saipa Glass-a
20070327,556.57,557,546,546.16,2510,2,Saipa Glass-a
20070404,556.92,557,547,547.24,4930,4,Saipa Glass-a
20070407,556.21,558,550,550.47,17885,7,Saipa Glass-a
20070408,561.23,561,553,552.62,10481,6,Saipa Glass-a
20070410,563.38,563,553,552.98,2510,2,Saipa Glass-a
20070414,563.74,564,554,553.70,3965,3,Saipa Glass-a
20070416,564.46,564,564,564.46,55362,22,Saipa Glass-a
20070417,566.97,567,565,564.82,15779,6,Saipa Glass-a
20070418,564.82,565,564,564.82,10110,3,Saipa Glass-a
20070421,574.15,574,565,564.82,60,2,Saipa Glass-a
20070422,566.97,567,565,564.82,5776,6,Saipa Glass-a
20070423,565.54,567,565,564.82,6430,5,Saipa Glass-a
20070424,565.18,565,565,564.82,10006,4,Saipa Glass-a
20070425,564.82,565,565,564.82,415,1,Saipa Glass-a
20070429,553.70,565,554,564.82,654,2,Saipa Glass-a
20070430,553.70,564,554,564.46,2010,4,Saipa Glass-a
20070514,553.34,562,553,562.31,11036,7,Saipa Glass-a
20070515,552.98,562,553,561.59,3297,2,Saipa Glass-a
20070516,554.05,561,554,561.23,1705,3,Saipa Glass-a
20070519,561.23,561,561,561.23,18,1,Saipa Glass-a
20070520,561.23,561,561,561.23,1698,2,Saipa Glass-a
20070526,568.77,569,561,561.23,764,3,Saipa Glass-a
20070527,563.38,563,562,561.59,8593,3,Saipa Glass-a
20070528,568.77,569,562,561.95,3045,4,Saipa Glass-a
20070602,563.38,563,562,561.95,2257,3,Saipa Glass-a
20070603,568.77,569,562,562.31,4221,4,Saipa Glass-a
20070730,394.73,395,395,394.73,1000,1,Saipa Glass-a
20070731,386.83,395,387,394.73,1010,2,Saipa Glass-a
20070804,386.83,393,387,393.29,10010,3,Saipa Glass-a
20070813,385.76,393,386,392.93,1846,2,Saipa Glass-a
20070929,385.40,393,385,392.57,1844,2,Saipa Glass-a
20071001,385.04,392,385,392.22,1793,3,Saipa Glass-a
20071006,384.68,392,385,391.86,1810,2,Saipa Glass-a
20071017,384.32,391,384,391.50,3838,2,Saipa Glass-a
20071114,290.66,327,287,291.74,41368,12,Saipa Glass-a
20071120,286.00,291,286,291.38,4343,2,Saipa Glass-a
20071125,285.64,291,286,291.38,247,2,Saipa Glass-a
20071126,285.64,290,286,289.59,18510,7,Saipa Glass-a
20071128,283.85,289,284,289.23,5010,3,Saipa Glass-a
20071202,283.85,289,284,288.87,5010,2,Saipa Glass-a
20071205,283.85,288,284,287.79,11299,4,Saipa Glass-a
20071208,282.05,287,282,287.07,8010,3,Saipa Glass-a
20071210,281.33,286,281,281.33,72295,27,Saipa Glass-a
20071211,275.95,281,276,281.33,965,2,Saipa Glass-a
20071215,281.33,281,281,281.33,300,1,Saipa Glass-a
20071218,281.33,281,281,281.33,840,1,Saipa Glass-a
20071225,281.33,281,281,281.33,5000,1,Saipa Glass-a
20071226,280.97,281,281,281.33,1986,2,Saipa Glass-a
20080105,281.33,281,281,281.33,3718,2,Saipa Glass-a
20080113,279.90,281,280,280.97,12510,4,Saipa Glass-a
20080121,286.36,286,282,282.05,9650,3,Saipa Glass-a
20080126,287.43,287,282,282.05,487,2,Saipa Glass-a
20080127,287.43,287,283,283.13,10110,4,Saipa Glass-a
20080209,355.25,384,305,354.54,42741,7,Saipa Glass-a
20080210,347.72,354,348,353.82,5010,2,Saipa Glass-a
20080212,353.82,354,354,353.82,30085,8,Saipa Glass-a
20080405,347.00,354,347,353.82,1038,2,Saipa Glass-a
20080408,347.00,354,347,353.82,1038,2,Saipa Glass-a
20080412,347.00,347,347,347.00,50,1,Saipa Glass-a
20080429,340.18,354,340,341.26,96130,24,Saipa Glass-a
20080430,348.08,348,346,345.57,37430,7,Saipa Glass-a
20080504,345.57,346,346,345.57,81814,9,Saipa Glass-a
20080511,338.03,356,338,344.13,14076,7,Saipa Glass-a
20080512,354.18,354,344,344.49,2010,2,Saipa Glass-a
20080514,354.18,355,345,344.85,1965,3,Saipa Glass-a
20080517,354.54,355,346,346.28,7843,6,Saipa Glass-a
20080518,355.61,356,347,347.36,6266,2,Saipa Glass-a
20080521,355.25,358,350,349.51,11920,4,Saipa Glass-a
20080526,351.31,360,351,358.48,95822,15,Saipa Glass-a
20080528,368.89,369,360,360.28,10010,2,Saipa Glass-a
20080531,371.04,371,361,360.64,965,2,Saipa Glass-a
20080602,371.40,371,361,361.00,1899,3,Saipa Glass-a
20080608,371.40,372,361,361.36,1920,4,Saipa Glass-a
20080609,372.12,372,362,361.71,2010,2,Saipa Glass-a
20080702,348.08,348,348,348.08,955,1,Saipa Glass-a
20080802,337.67,347,338,346.64,7399,5,Saipa Glass-a
