<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980327,2100.00,2390,2061,2270.00,44714604,2270.00,Saipa Diesel-a
13980402,2430.00,2430,2430,2430.00,2671630,2430.00,Saipa Diesel-a
13980403,2390.00,2495,2213,2310.00,61619735,2250.00,Saipa Diesel-a
13980404,2280.00,2350,2120,2236.00,41986090,2180.00,Saipa Diesel-a
13980405,2200.00,2290,2107,2195.00,40110939,2197.00,Saipa Diesel-a
13980409,2255.00,2377,2125,2253.00,44208032,2377.00,Saipa Diesel-a
13980410,2350.00,2478,2331,2426.00,44197601,2478.00,Saipa Diesel-a
13980411,2550.00,2640,2455,2559.00,35796172,2500.00,Saipa Diesel-a
13980412,2540.00,2540,2314,2424.00,48671502,2408.00,Saipa Diesel-a
13980415,2449.00,2449,2202,2271.00,30381939,2245.00,Saipa Diesel-a
13980416,2260.00,2430,2230,2319.00,36420138,2303.00,Saipa Diesel-a
13980417,2380.00,2430,2300,2358.00,27417050,2335.00,Saipa Diesel-a
13980418,2368.00,2368,2202,2244.00,34638427,2222.00,Saipa Diesel-a
13980419,2248.00,2344,2176,2253.00,47436354,2319.00,Saipa Diesel-a
13980422,2338.00,2339,2200,2241.00,44139313,2219.00,Saipa Diesel-a
13980507,2144.00,2189,2010,2136.00,15673878,2168.00,Saipa Diesel-a
13980508,2185.00,2276,2106,2182.00,20540390,2200.00,Saipa Diesel-a
13980509,2220.00,2249,2114,2151.00,21315745,2129.00,Saipa Diesel-a
13980512,2149.00,2239,2122,2212.00,19046518,2219.00,Saipa Diesel-a
13980513,2280.00,2433,2202,2386.00,64478224,2433.00,Saipa Diesel-a
13980514,2500.00,2624,2455,2593.00,65988844,2624.00,Saipa Diesel-a
13980515,2651.00,2716,2452,2614.00,58168114,2650.00,Saipa Diesel-a
13980516,2699.00,2829,2653,2763.00,38990401,2790.00,Saipa Diesel-a
13980519,2850.00,2850,2667,2767.00,41067761,2730.00,Saipa Diesel-a
13980520,2790.00,2821,2650,2713.00,31127400,2660.00,Saipa Diesel-a
13980522,2738.00,2850,2599,2751.00,33951028,2751.00,Saipa Diesel-a
13980523,2790.00,3026,2790,2954.00,55715473,3026.00,Saipa Diesel-a
13980526,3098.00,3150,2922,3055.00,40365950,3000.00,Saipa Diesel-a
13980527,2956.00,3086,2867,2960.00,26231835,2940.00,Saipa Diesel-a
13980528,3001.00,3129,2967,3017.00,19523896,3020.00,Saipa Diesel-a
13980530,3075.00,3100,2974,3010.00,28739710,2975.00,Saipa Diesel-a
13980602,3028.00,3129,2952,3054.00,37823481,3048.00,Saipa Diesel-a
13980603,3058.00,3083,2750,2932.00,27946941,2954.00,Saipa Diesel-a
13980604,2999.00,3078,2982,3031.00,26062409,2993.00,Saipa Diesel-a
13980605,3000.00,3020,2730,2877.00,45836512,2730.00,Saipa Diesel-a
13980606,2590.00,2590,2590,2590.00,15521874,2590.00,Saipa Diesel-a
13980609,2331.00,2331,2331,2331.00,7191655,2331.00,Saipa Diesel-a
13980610,2262.00,2331,2262,2267.00,76603481,2262.00,Saipa Diesel-a
13980611,2199.00,2260,2199,2203.00,28734088,2199.00,Saipa Diesel-a
13980612,2137.00,2265,2137,2183.00,64069295,2250.00,Saipa Diesel-a
13980613,2247.00,2248,2230,2246.00,34256053,2248.00,Saipa Diesel-a
13980625,2380.00,2380,2380,2380.00,3902483,2380.00,Saipa Diesel-a
13980626,2451.00,2451,2309,2358.00,47165312,2309.00,Saipa Diesel-a
13980627,2309.00,2309,2309,2309.00,381002,2309.00,Saipa Diesel-a
13980630,2309.00,2309,2309,2309.00,3934441,2309.00,Saipa Diesel-a
13980631,2309.00,2309,2309,2309.00,793789,2309.00,Saipa Diesel-a
13980701,2366.00,2451,2270,2339.00,23514626,2270.00,Saipa Diesel-a
13980702,2285.00,2330,2202,2241.00,29806782,2215.00,Saipa Diesel-a
13980703,2185.00,2290,2174,2203.00,32402128,2269.00,Saipa Diesel-a
13980706,2269.00,2269,2166,2212.00,28910660,2184.00,Saipa Diesel-a
13980707,2161.00,2259,2146,2161.00,45259348,2200.00,Saipa Diesel-a
13980708,2220.00,2225,2175,2220.00,14077166,2225.00,Saipa Diesel-a
13980709,2220.00,2258,2154,2197.00,23294588,2154.00,Saipa Diesel-a
13980710,2142.00,2218,2140,2174.00,14156810,2180.00,Saipa Diesel-a
13980713,2200.00,2236,2123,2190.00,21995665,2150.00,Saipa Diesel-a
13980714,2180.00,2255,2180,2247.00,71251755,2255.00,Saipa Diesel-a
13980715,2313.00,2314,2231,2298.00,34758502,2298.00,Saipa Diesel-a
13980716,2338.00,2338,2230,2263.00,6142458,2230.00,Saipa Diesel-a
13980717,2197.00,2230,2196,2197.00,10315029,2200.00,Saipa Diesel-a
13980720,2201.00,2260,2139,2172.00,11973171,2160.00,Saipa Diesel-a
13980721,2170.00,2170,2107,2128.00,9044992,2107.00,Saipa Diesel-a
13980722,2065.00,2090,2065,2065.00,5368894,2065.00,Saipa Diesel-a
13980723,2004.00,2004,2004,2004.00,1820288,2004.00,Saipa Diesel-a
13980724,1944.00,1944,1944,1944.00,1430275,1944.00,Saipa Diesel-a
13980728,1847.00,1847,1847,1847.00,2601933,1847.00,Saipa Diesel-a
13980729,1792.00,1792,1792,1792.00,6367421,1792.00,Saipa Diesel-a
13980730,1739.00,1845,1739,1788.00,36289563,1774.00,Saipa Diesel-a
13980801,1828.00,1828,1735,1767.00,23547573,1825.00,Saipa Diesel-a
13980804,1820.00,1820,1820,1820.00,1178020,1820.00,Saipa Diesel-a
13980806,1874.00,1874,1874,1874.00,369941,1874.00,Saipa Diesel-a
13980808,1930.00,1930,1930,1930.00,643363,1930.00,Saipa Diesel-a
13980811,2026.00,2026,1950,2016.00,37431683,1990.00,Saipa Diesel-a
13980812,2017.00,2074,1962,2018.00,25014630,2010.00,Saipa Diesel-a
13980813,1965.00,2017,1958,1962.00,15744505,1958.00,Saipa Diesel-a
13980814,1904.00,1962,1904,1910.00,16542905,1904.00,Saipa Diesel-a
13980818,1958.00,1967,1853,1909.00,18490785,1883.00,Saipa Diesel-a
13980819,1857.00,1896,1852,1853.00,9522717,1852.00,Saipa Diesel-a
13980820,1814.00,1899,1814,1840.00,16352188,1879.00,Saipa Diesel-a
13980821,1889.00,1895,1855,1886.00,13151275,1895.00,Saipa Diesel-a
13980822,1934.00,1942,1895,1934.00,17558218,1926.00,Saipa Diesel-a
13980825,1903.00,1949,1876,1879.00,11671416,1876.00,Saipa Diesel-a
13980826,1823.00,1823,1823,1823.00,2161540,1823.00,Saipa Diesel-a
13980827,1769.00,1860,1769,1794.00,19796162,1808.00,Saipa Diesel-a
13980828,1795.00,1845,1785,1824.00,8443558,1830.00,Saipa Diesel-a
13980829,1831.00,1874,1830,1846.00,8576824,1860.00,Saipa Diesel-a
13980902,1875.00,1901,1866,1897.00,14846605,1901.00,Saipa Diesel-a
13980903,1950.00,1952,1911,1941.00,11264882,1952.00,Saipa Diesel-a
13980904,1975.00,1992,1928,1958.00,14866766,1931.00,Saipa Diesel-a
13980905,1959.00,1959,1900,1906.00,16792284,1900.00,Saipa Diesel-a
13980906,1860.00,1909,1849,1855.00,30080560,1855.00,Saipa Diesel-a
13980909,1875.00,1910,1864,1893.00,21869370,1910.00,Saipa Diesel-a
13980910,1910.00,1949,1901,1944.00,21145002,1949.00,Saipa Diesel-a
13980911,1949.00,1998,1889,1959.00,18978033,1940.00,Saipa Diesel-a
13980912,1940.00,2017,1901,1989.00,17517418,2017.00,Saipa Diesel-a
13980913,2048.00,2048,2018,2048.00,24309620,2048.00,Saipa Diesel-a
13980916,2109.00,2109,2051,2102.00,21537750,2104.00,Saipa Diesel-a
13980917,2129.00,2163,2080,2124.00,16766452,2115.00,Saipa Diesel-a
13980918,2134.00,2187,2108,2155.00,23233697,2187.00,Saipa Diesel-a
13980919,2200.00,2219,2091,2167.00,20750928,2091.00,Saipa Diesel-a
13980920,2103.00,2159,2102,2114.00,20549321,2102.00,Saipa Diesel-a
13980923,2072.00,2177,2070,2143.00,39932809,2177.00,Saipa Diesel-a
13980924,2207.00,2207,2150,2203.00,31182758,2207.00,Saipa Diesel-a
13980925,2269.00,2269,2222,2256.00,16460693,2269.00,Saipa Diesel-a
13980926,2358.00,2368,2287,2346.00,32831716,2358.00,Saipa Diesel-a
13980927,2370.00,2400.00,2285.00,2339.00,29726454,2352.00,Saipa Diesel-a
