<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20190717,746.00,836,697,784.00,329870,45,Sarmad Insurance-R-a
20190720,848.00,848,782,803.00,235633,22,Sarmad Insurance-R-a
20190721,800.00,829,790,799.00,95484,22,Sarmad Insurance-R-a
20190722,850.00,878,791,872.00,857611,106,Sarmad Insurance-R-a
20190723,890.00,959,890,958.00,1634925,134,Sarmad Insurance-R-a
20190724,1053.00,1053,1003,1050.00,1441892,172,Sarmad Insurance-R-a
20190727,1155.00,1155,1155,1155.00,446507,52,Sarmad Insurance-R-a
20190728,1259.00,1270,1080,1123.00,1389092,169,Sarmad Insurance-R-a
20190729,1021.00,1235,1021,1208.00,505954,81,Sarmad Insurance-R-a
20190730,1328.00,1328,1328,1328.00,322521,21,Sarmad Insurance-R-a
20190731,1460.00,1460,1460,1460.00,324088,22,Sarmad Insurance-R-a
20190806,1606.00,1766,1606,1762.00,76324,20,Sarmad Insurance-R-a
20190807,1938.00,1938,1938,1938.00,786487,48,Sarmad Insurance-R-a
20190810,2131.00,2131,2131,2131.00,150980,18,Sarmad Insurance-R-a
20190811,2344.00,2344,2140,2338.00,3190611,249,Sarmad Insurance-R-a
20190813,2571.00,2571,2500,2570.00,3712668,361,Sarmad Insurance-R-a
20190814,2320.00,2799,2320,2619.00,1877933,202,Sarmad Insurance-R-a
20190817,2542.00,2750,2358,2449.00,468017,76,Sarmad Insurance-R-a
20190818,2358.00,2358,2205,2208.00,856060,106,Sarmad Insurance-R-a
20190819,2200.00,2350,2101,2253.00,657259,82,Sarmad Insurance-R-a
20190821,2101.00,2320,2100,2116.00,619535,79,Sarmad Insurance-R-a
20190824,2034.00,2219,2034,2121.00,424283,62,Sarmad Insurance-R-a
20190825,2042.00,2042,1924,2007.00,719725,62,Sarmad Insurance-R-a
20190826,2143.00,2143,1965,2031.00,1456850,112,Sarmad Insurance-R-a
20190827,2190.00,2190,1972,2003.00,1021406,92,Sarmad Insurance-R-a
20190828,1972.00,1972,1803,1857.00,887564,80,Sarmad Insurance-R-a
20190831,1680.00,1749,1672,1689.00,331955,43,Sarmad Insurance-R-a
