<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20170918,3637.02,3933,3637,3640.54,8007651,248,Hafez Ins.-a
20170920,4004.24,4004,3656,3905.69,27486,10,Hafez Ins.-a
20170923,4295.20,4295,4295,4295.20,13106,14,Hafez Ins.-a
20170925,4724.60,4725,3989,4001.89,8974542,888,Hafez Ins.-a
20170926,4387.89,4388,3754,3759.03,3432534,340,Hafez Ins.-a
20170927,4134.47,4134,4130,4133.29,90993,25,Hafez Ins.-a
20171002,4540.41,4545,4341,4494.65,17727,20,Hafez Ins.-a
20171003,4704.66,4705,4224,4346.82,12820,21,Hafez Ins.-a
20171004,4223.63,4693,4106,4309.28,13914,11,Hafez Ins.-a
20171007,4739.86,4740,3890,3890.44,4790285,455,Hafez Ins.-a
20171011,3930.33,4252,3578,3703.89,20914,12,Hafez Ins.-a
20171014,4072.29,4073,4070,4072.29,23746,21,Hafez Ins.-a
20171015,4387.89,4388,3872,4050.00,15324,9,Hafez Ins.-a
20171016,3988.99,3989,3659,3879.88,12001,13,Hafez Ins.-a
20171017,3661.66,3985,3662,3852.89,2595,4,Hafez Ins.-a
20171018,3529.08,4088,3529,3870.49,3946,6,Hafez Ins.-a
20171021,4079.33,4079,3534,3820.04,16940,26,Hafez Ins.-a
20171022,3871.66,3872,3520,3612.38,48027,9,Hafez Ins.-a
20171023,3967.87,3973,3697,3904.51,73719,28,Hafez Ins.-a
20171024,4290.51,4291,3642,4173.18,14221,12,Hafez Ins.-a
20171025,3789.54,4576,3790,4328.05,128677,56,Hafez Ins.-a
20171028,3992.51,4341,3936,4115.70,43159,15,Hafez Ins.-a
20171029,4223.63,4312,3872,4101.62,18524,11,Hafez Ins.-a
20171030,4200.17,4224,3910,4114.52,24396,14,Hafez Ins.-a
20171031,4106.31,4491,3872,3998.37,70671,17,Hafez Ins.-a
20171101,3930.33,4224,3872,3933.85,11767,8,Hafez Ins.-a
20171104,4223.63,4224,3989,4148.55,10667,20,Hafez Ins.-a
20171105,4221.29,4515,3872,4003.07,12650,16,Hafez Ins.-a
20171107,3789.56,4086,3790,3992.11,68055,35,Hafez Ins.-a
20171108,4241.48,4391,4241,4301.37,17488,15,Hafez Ins.-a
20171111,4605.19,4605,3871,3873.41,10063388,236,Hafez Ins.-a
20171113,3350.00,3799,3350,3354.00,6048676,573,Hafez Ins.-a
20171202,3689.00,3689,3355,3686.00,44105,25,Hafez Ins.-a
20171204,3796.00,3880,3350,3675.00,8620,12,Hafez Ins.-a
20171205,3810.00,3810,3700,3800.00,6016759,126,Hafez Ins.-a
20171209,3450.00,3849,3450,3480.00,20338,13,Hafez Ins.-a
20171211,3300.00,3300,3300,3300.00,14000,1,Hafez Ins.-a
20171212,3500.00,3500,3500,3500.00,5700000,117,Hafez Ins.-a
20171213,3200.00,3749,3200,3312.00,40370,11,Hafez Ins.-a
20171216,3254.00,3333,3254,3328.00,16000,6,Hafez Ins.-a
20171218,3328.00,3333,3200,3330.00,33510,10,Hafez Ins.-a
20171219,3330.00,3663,3330,3662.00,5747397,245,Hafez Ins.-a
20171223,3296.00,3700,3296,3413.00,12328,8,Hafez Ins.-a
20171224,3229.00,3229,3229,3229.00,100000,7,Hafez Ins.-a
20171225,3221.00,3221,3221,3221.00,918,1,Hafez Ins.-a
20171227,3233.00,3543,3233,3523.00,4612,8,Hafez Ins.-a
20171230,3700.00,3750,3650,3750.00,13093045,546,Hafez Ins.-a
20171231,3760.00,3760,3500,3539.00,25245,3,Hafez Ins.-a
20180101,3500.00,3500,3500,3500.00,800,1,Hafez Ins.-a
20180102,3155.00,3400,3150,3194.00,4481,8,Hafez Ins.-a
20180103,3513.00,3513,3513,3513.00,18695,8,Hafez Ins.-a
20180107,3850.00,3850,3738,3765.00,8825,13,Hafez Ins.-a
20180108,3850.00,3860,3406,3664.00,27395,15,Hafez Ins.-a
20180110,3680.00,3680,3680,3680.00,900,1,Hafez Ins.-a
20180117,3580.00,3700,3580,3699.00,6196952,250,Hafez Ins.-a
20180121,3739.00,3740,3739,3739.00,1500,2,Hafez Ins.-a
20180122,3740.00,3744,3740,3741.00,1000,2,Hafez Ins.-a
20180123,3744.00,3744,3744,3744.00,911,2,Hafez Ins.-a
20180124,3748.00,4118,3748,3928.00,83797,39,Hafez Ins.-a
20180127,4300.00,4300,4270,4290.00,6477,12,Hafez Ins.-a
20180128,4700.00,4719,4600,4699.00,32181,25,Hafez Ins.-a
20180129,5140.00,5168,4230,4692.00,120077,52,Hafez Ins.-a
20180130,5130.00,5139,4223,4588.00,38400,25,Hafez Ins.-a
20180131,4790.00,4799,4131,4400.00,28096,28,Hafez Ins.-a
20180203,4720.00,4749,4170,4407.00,3590,12,Hafez Ins.-a
20180204,4660.00,4699,4070,4227.00,6950,10,Hafez Ins.-a
20180205,4373.00,4373,3991,4305.00,11470,11,Hafez Ins.-a
20180206,4360.00,4575,4200,4386.00,36052,29,Hafez Ins.-a
20180207,4700.00,4700,4100,4171.00,57976,49,Hafez Ins.-a
20180210,3759.00,3999,3754,3757.00,165687,57,Hafez Ins.-a
20180212,3905.00,3905,3433,3550.00,122523,39,Hafez Ins.-a
20180213,3361.00,3905,3361,3775.00,255346,84,Hafez Ins.-a
20180214,3700.00,3850,3501,3599.00,151445,50,Hafez Ins.-a
20180217,3949.00,3949,3500,3559.00,165837,57,Hafez Ins.-a
20180218,3730.00,3730,3521,3537.00,12735,6,Hafez Ins.-a
20180219,3740.00,3740,3310,3453.00,8821652,610,Hafez Ins.-a
20180221,3454.00,3520,3310,3422.00,25360,13,Hafez Ins.-a
20180224,3550.00,3550,3300,3426.00,31423,18,Hafez Ins.-a
20180225,3544.00,3768,3544,3740.00,153367,51,Hafez Ins.-a
20180226,4114.00,4114,3600,3732.00,199908,36,Hafez Ins.-a
20180227,3887.00,3887,3570,3630.00,34259,12,Hafez Ins.-a
20180228,3423.00,3670,3423,3522.00,22242,8,Hafez Ins.-a
20180303,3500.00,3699,3495,3597.00,2105589,199,Hafez Ins.-a
20180304,3685.00,3685,3450,3471.00,16815,6,Hafez Ins.-a
20180305,3500.00,3500,3500,3500.00,500,1,Hafez Ins.-a
20180306,3361.00,3522,3350,3386.00,26633,9,Hafez Ins.-a
20180307,3405.00,3405,3400,3400.00,13130,4,Hafez Ins.-a
20180310,3333.00,3500,3333,3500.00,1996,3,Hafez Ins.-a
20180311,3201.00,3313,3201,3260.00,35021,20,Hafez Ins.-a
20180312,3221.00,3350,3204,3220.00,8829,7,Hafez Ins.-a
20180313,3272.00,3272,3200,3220.00,18521,6,Hafez Ins.-a
20180314,3202.00,3202,3202,3202.00,500,2,Hafez Ins.-a
20180325,3390.00,3390,3210,3243.00,1617,4,Hafez Ins.-a
20180327,3200.00,3200,3200,3200.00,11343,3,Hafez Ins.-a
20180403,3210.00,3210,3210,3210.00,12201,2,Hafez Ins.-a
20180404,3100.00,3200,3100,3176.00,54076,6,Hafez Ins.-a
20180407,3349.00,3493,3123,3260.00,133593,32,Hafez Ins.-a
20180408,3368.00,3368,3150,3259.00,1000,2,Hafez Ins.-a
20180410,3365.00,3365,3050,3063.00,15854,8,Hafez Ins.-a
20180411,3330.00,3360,3100,3260.00,21017,9,Hafez Ins.-a
20180415,3490.00,3490,3173,3432.00,5489,2,Hafez Ins.-a
20180417,3498.00,3498,3497,3497.00,19000,4,Hafez Ins.-a
20180418,3469.00,3469,3148,3468.00,6011675,561,Hafez Ins.-a
20180421,3122.00,3214,3122,3189.00,5026,3,Hafez Ins.-a
20180422,3295.00,3295,3294,3294.00,5312000,492,Hafez Ins.-a
20180423,3399.00,3623,3399,3513.00,139822,71,Hafez Ins.-a
20180424,3800.00,3864,3720,3817.00,196169,60,Hafez Ins.-a
20180425,3990.00,3990,3436,3549.00,64660,42,Hafez Ins.-a
20180428,3848.00,3848,3650,3650.00,4378626,433,Hafez Ins.-a
20180429,3700.00,3700,3286,3499.00,2813799,125,Hafez Ins.-a
20180430,3790.00,3790,3564,3744.00,4400767,441,Hafez Ins.-a
20180501,3390.00,3749,3390,3603.00,4536,6,Hafez Ins.-a
20180505,3800.00,3800,3258,3621.00,4132,4,Hafez Ins.-a
20180506,3282.00,3525,3259,3272.00,17432,17,Hafez Ins.-a
20180507,3130.00,3483,3130,3178.00,4767,6,Hafez Ins.-a
20180508,3170.00,3343,3005,3209.00,11484,13,Hafez Ins.-a
20180513,3446.00,3446,3430,3430.00,107798,8,Hafez Ins.-a
20180514,3438.00,3665,3438,3494.00,2605412,247,Hafez Ins.-a
20180515,3658.00,3660,3154,3344.00,3428,4,Hafez Ins.-a
20180519,3200.00,3232,3010,3075.00,174022,61,Hafez Ins.-a
20180520,3295.00,3295,3010,3065.00,131159,37,Hafez Ins.-a
20180521,3164.00,3249,3120,3194.00,35050,29,Hafez Ins.-a
20180522,3150.00,3296,3005,3185.00,47239,33,Hafez Ins.-a
20180523,3238.00,3460,3238,3372.00,223458,101,Hafez Ins.-a
20180526,3401.00,3680,3300,3322.00,6179328,680,Hafez Ins.-a
20180527,3652.00,3654,3400,3618.00,37596,37,Hafez Ins.-a
20180528,3739.00,3739,3362,3482.00,12023,14,Hafez Ins.-a
20180529,3650.00,3650,3202,3326.00,27002,24,Hafez Ins.-a
20180530,3101.00,3250,3101,3250.00,3406972,161,Hafez Ins.-a
20180602,3439.00,3440,3399,3400.00,101730,15,Hafez Ins.-a
20180609,3203.00,3250,3061,3111.00,102467,32,Hafez Ins.-a
20180610,3104.00,3297,3104,3167.00,25210,14,Hafez Ins.-a
20180611,3160.00,3250,3023,3199.00,3835159,101,Hafez Ins.-a
20180612,3250.00,3350,3238,3257.00,60989,23,Hafez Ins.-a
20180613,3250.00,3379,3207,3277.00,14658,12,Hafez Ins.-a
20180617,3233.00,3233,3081,3185.00,14028,10,Hafez Ins.-a
20180618,3300.00,3400,3148,3366.00,355018,32,Hafez Ins.-a
20180619,3350.00,3499,3350,3446.00,955078,63,Hafez Ins.-a
20180623,3485.00,3487,3447,3474.00,5330,6,Hafez Ins.-a
20180624,3201.00,3250,3201,3250.00,3115,2,Hafez Ins.-a
20180625,3151.00,3396,3010,3299.00,8300159,332,Hafez Ins.-a
20180626,3090.00,3150,3090,3132.00,18450,8,Hafez Ins.-a
20180627,3350.00,3350,3115,3349.00,6114618,542,Hafez Ins.-a
20180630,3300.00,3400,3300,3350.00,2251203,121,Hafez Ins.-a
20180702,3349.00,3349,3170,3252.00,6510,3,Hafez Ins.-a
20180703,3138.00,3300,3138,3155.00,14359,6,Hafez Ins.-a
20180704,3101.00,3313,3100,3118.00,7401,11,Hafez Ins.-a
20180708,3123.00,3123,3123,3123.00,650,1,Hafez Ins.-a
20180710,3150.00,3150,3030,3111.00,12946,7,Hafez Ins.-a
20180711,3032.00,3050,3032,3044.00,5970,3,Hafez Ins.-a
20180714,3034.00,3034,3034,3034.00,350,1,Hafez Ins.-a
20180715,3000.00,3000,3000,3000.00,1594,2,Hafez Ins.-a
20180716,3000.00,3000,3000,3000.00,5800,4,Hafez Ins.-a
20180717,3000.00,3000,3000,3000.00,1300,1,Hafez Ins.-a
20180718,3180.00,3196,3170,3180.00,6050000,556,Hafez Ins.-a
20180805,3440.00,3440,3357,3400.00,6004500,245,Hafez Ins.-a
20180806,3590.00,3590,3061,3239.00,6017280,248,Hafez Ins.-a
20180807,3240.00,3240,2987,3240.00,11136550,233,Hafez Ins.-a
20180808,3479.00,3500,3388,3500.00,6074926,139,Hafez Ins.-a
20180811,3850.00,3850,3600,3850.00,7804223,374,Hafez Ins.-a
20180812,4235.00,4235,4235,4235.00,1215325,76,Hafez Ins.-a
20180813,4658.00,4658,4658,4658.00,2000,1,Hafez Ins.-a
20180814,4970.00,4998,4473,4528.00,907844,128,Hafez Ins.-a
20180815,4473.00,4779,4400,4697.00,549571,136,Hafez Ins.-a
20180818,4698.00,5166,4698,5126.00,342773,52,Hafez Ins.-a
20180819,5638.00,5638,5638,5638.00,3000,2,Hafez Ins.-a
20180825,5201.00,5721,5201,5278.00,6792906,662,Hafez Ins.-a
20180826,5805.00,5805,5805,5805.00,1664141,101,Hafez Ins.-a
20180827,6385.00,6385,6385,6385.00,767245,82,Hafez Ins.-a
20180828,7023.00,7023,5801,6939.00,1174758,114,Hafez Ins.-a
20180829,7631.00,7631,7631,7631.00,4000,1,Hafez Ins.-a
20180901,8394.00,8394,6920,7981.00,242662,35,Hafez Ins.-a
20180902,8296.00,8774,7503,8689.00,253569,38,Hafez Ins.-a
20180905,9555.00,10510,8689,8774.00,3427057,279,Hafez Ins.-a
20180908,9620.00,9651,8803,9648.00,3437647,293,Hafez Ins.-a
20180909,10480.00,10612,10480,10610.00,2132916,260,Hafez Ins.-a
20180910,11660.00,11671,10600,11370.00,1552339,314,Hafez Ins.-a
20180911,12400.00,12505,12400,12474.00,34000,12,Hafez Ins.-a
20180912,13000.00,13999,12201,12927.00,494770,68,Hafez Ins.-a
20180915,12060.00,13500,11635,12135.00,691456,184,Hafez Ins.-a
20180916,11000.00,12000,10922,11129.00,698723,159,Hafez Ins.-a
20180917,11400.00,12241,11301,12118.00,604554,157,Hafez Ins.-a
20180918,13310.00,13310,11210,12005.00,299364,113,Hafez Ins.-a
20180922,11899.00,12490,10805,10826.00,5071960,403,Hafez Ins.-a
20180923,11200.00,11700,11000,11409.00,652384,211,Hafez Ins.-a
20180924,11900.00,12549,10302,11709.00,1179874,241,Hafez Ins.-a
20180925,12879.00,12879,12550,12875.00,970319,105,Hafez Ins.-a
20180926,14162.00,14162,14162,14162.00,114677,22,Hafez Ins.-a
20180930,15578.00,15578,15578,15578.00,400756,46,Hafez Ins.-a
20181001,17135.00,17135,15579,17109.00,647326,146,Hafez Ins.-a
20181002,18810.00,18810,15399,15438.00,6748542,438,Hafez Ins.-a
20181003,13895.00,15980,13895,14019.00,600148,193,Hafez Ins.-a
20181006,14102.00,15420,12711,15064.00,640806,176,Hafez Ins.-a
20181007,14500.00,16000,13558,14115.00,508185,158,Hafez Ins.-a
20181008,13779.00,15000,13000,14353.00,277346,109,Hafez Ins.-a
20181009,14800.00,15550,14800,15262.00,486160,133,Hafez Ins.-a
20181010,16350.00,16350,14001,14916.00,87048,47,Hafez Ins.-a
20181013,14916.00,15400,13425,13979.00,214419,50,Hafez Ins.-a
20181014,12590.00,13999,12582,12738.00,368062,67,Hafez Ins.-a
20181015,12738.00,13985,12738,13694.00,128053,54,Hafez Ins.-a
20181016,13900.00,14849,12325,12402.00,296261,79,Hafez Ins.-a
20181017,12400.00,12400,11162,11287.00,373282,156,Hafez Ins.-a
20181020,11570.00,12412,11560,11949.00,186006,75,Hafez Ins.-a
20181021,13143.00,13143,12000,12505.00,101221,52,Hafez Ins.-a
20181022,13510.00,13510,11255,11588.00,656810,132,Hafez Ins.-a
20181023,11980.00,11980,10430,10498.00,428705,73,Hafez Ins.-a
20181024,9550.00,11110,9449,9685.00,358171,92,Hafez Ins.-a
20181027,9500.00,10555,9102,10233.00,31969,19,Hafez Ins.-a
20181028,10500.00,11200,10500,11033.00,98952,58,Hafez Ins.-a
20181029,11490.00,11500,9960,10774.00,140906,63,Hafez Ins.-a
20181031,11000.00,11200,10400,11084.00,43141,23,Hafez Ins.-a
20181103,12192.00,12192,12192,12192.00,129187,47,Hafez Ins.-a
20181104,13411.00,13411,13400,13410.00,618802,128,Hafez Ins.-a
20181105,14751.00,14751,14751,14751.00,60824,12,Hafez Ins.-a
20181106,16226.00,16226,16226,16226.00,488301,53,Hafez Ins.-a
20181110,16700.00,16700,15030,15297.00,362691,122,Hafez Ins.-a
20181111,14010.00,15690,13768,14373.00,433794,197,Hafez Ins.-a
20181112,14800.00,14800,12936,12965.00,702547,296,Hafez Ins.-a
20181113,13498.00,14261,13350,14151.00,438557,150,Hafez Ins.-a
20181114,14700.00,15566,13951,15161.00,596752,264,Hafez Ins.-a
20181117,16290.00,16290,14900,15583.00,207757,122,Hafez Ins.-a
20181121,15500.00,15500,15500,15500.00,6000,10,Hafez Ins.-a
20181124,16500.00,16500,13950,14006.00,198738,104,Hafez Ins.-a
20181126,13650.00,14900,12606,12734.00,234195,113,Hafez Ins.-a
20181127,13398.00,13399,12800,12976.00,89338,49,Hafez Ins.-a
20181128,12990.00,13320,11679,11943.00,186332,114,Hafez Ins.-a
20181201,12500.00,12500,10749,10860.00,342174,147,Hafez Ins.-a
20181202,11699.00,11699,10700,11000.00,486383,127,Hafez Ins.-a
20181203,11540.00,11560,10700,11399.00,158938,82,Hafez Ins.-a
20181204,11699.00,12538,11000,12292.00,331558,144,Hafez Ins.-a
20181205,13521.00,13521,12898,13517.00,647680,195,Hafez Ins.-a
20181208,13550.00,13550,12240,12526.00,191274,153,Hafez Ins.-a
20181209,11800.00,12549,11800,12153.00,90424,73,Hafez Ins.-a
20181210,12571.00,12571,12000,12199.00,29273,26,Hafez Ins.-a
20181212,12499.00,12500,11580,12404.00,51409,50,Hafez Ins.-a
20181215,12400.00,12572,12000,12233.00,61938,50,Hafez Ins.-a
20181216,12100.00,12298,11800,12097.00,39569,36,Hafez Ins.-a
20181217,12200.00,12200,11610,11899.00,16799,33,Hafez Ins.-a
20181218,11601.00,12198,11601,12115.00,37644,25,Hafez Ins.-a
20181219,11647.00,12017,11100,11629.00,80896,61,Hafez Ins.-a
20181222,11000.00,11748,11000,11248.00,80758,56,Hafez Ins.-a
20181223,11300.00,11854,11300,11515.00,66769,66,Hafez Ins.-a
20181224,12190.00,12190,11320,11884.00,295129,53,Hafez Ins.-a
20181225,10770.00,12035,10770,11042.00,365431,139,Hafez Ins.-a
20181226,11000.00,11690,10323,11014.00,68981,44,Hafez Ins.-a
20181229,11000.00,11488,10800,11087.00,113022,73,Hafez Ins.-a
20181230,11395.00,11395,11010,11231.00,182290,73,Hafez Ins.-a
20181231,11490.00,11499,10890,10976.00,366443,104,Hafez Ins.-a
20190101,10601.00,11430,10500,11019.00,233397,114,Hafez Ins.-a
20190102,11395.00,11395,10610,10764.00,158049,62,Hafez Ins.-a
20190105,10790.00,10790,10291,10352.00,154509,97,Hafez Ins.-a
20190106,10205.00,10999,10203,10622.00,285329,90,Hafez Ins.-a
20190107,11200.00,11200,10699,10866.00,156853,69,Hafez Ins.-a
20190108,11479.00,11479,10801,11160.00,69199,66,Hafez Ins.-a
20190109,11559.00,11559,11000,11096.00,96744,62,Hafez Ins.-a
20190112,11498.00,11498,10600,10935.00,220856,91,Hafez Ins.-a
20190113,11000.00,11000,10503,10734.00,27893,46,Hafez Ins.-a
20190114,11000.00,11250,10501,10906.00,49764,53,Hafez Ins.-a
20190115,10800.00,11200,10500,10946.00,137886,120,Hafez Ins.-a
20190116,11125.00,11125,10604,10808.00,83737,128,Hafez Ins.-a
20190119,10998.00,10998,10700,10902.00,68169,62,Hafez Ins.-a
20190120,11390.00,11390,10800,10923.00,25034,34,Hafez Ins.-a
20190121,11000.00,11120,10004,10239.00,166120,77,Hafez Ins.-a
20190122,10899.00,10980,10400,10747.00,100443,63,Hafez Ins.-a
20190123,10500.00,10999,10500,10735.00,48834,56,Hafez Ins.-a
20190126,11000.00,11201,10603,10991.00,144884,110,Hafez Ins.-a
20190127,11398.00,11899,11060,11569.00,141729,129,Hafez Ins.-a
20190128,11900.00,12500,11200,11962.00,169692,124,Hafez Ins.-a
20190129,12000.00,12500,10890,11665.00,89357,77,Hafez Ins.-a
20190130,12140.00,12140,10700,10770.00,84196,104,Hafez Ins.-a
20190202,10900.00,10900,10500,10696.00,4818839,145,Hafez Ins.-a
20190203,10600.00,11294,10501,11034.00,66048,58,Hafez Ins.-a
20190204,11106.00,11106,10800,10969.00,68760,56,Hafez Ins.-a
20190205,11450.00,11450,10901,10985.00,77870,52,Hafez Ins.-a
20190206,11200.00,11200,10820,10897.00,22948,31,Hafez Ins.-a
20190210,10561.00,11000,10561,10681.00,39909,42,Hafez Ins.-a
20190212,10805.00,10999,10750,10879.00,70675,57,Hafez Ins.-a
20190213,10700.00,11149,10411,10689.00,85144,67,Hafez Ins.-a
20190216,9900.00,10668,9900,10418.00,85798,73,Hafez Ins.-a
20190217,10200.00,10500,10002,10285.00,66746,51,Hafez Ins.-a
20190218,11290.00,11290,10324,10893.00,65418,43,Hafez Ins.-a
20190219,10893.00,11982,10893,11106.00,2247929,324,Hafez Ins.-a
20190220,11280.00,12080,11117,11613.00,89616,104,Hafez Ins.-a
20190223,11201.00,12147,11200,11676.00,569725,91,Hafez Ins.-a
20190224,12000.00,12000,11200,11563.00,40398,66,Hafez Ins.-a
20190225,11700.00,11800,11150,11557.00,1112155,102,Hafez Ins.-a
20190226,11004.00,11794,10501,11453.00,89724,68,Hafez Ins.-a
20190227,11700.00,11700,11320,11465.00,26429,30,Hafez Ins.-a
20190302,11660.00,12170,11050,11737.00,127577,78,Hafez Ins.-a
20190303,12400.00,12489,11600,12014.00,77518,72,Hafez Ins.-a
20190304,12193.00,12400,11604,12206.00,129486,117,Hafez Ins.-a
20190305,12199.00,12509,11565,12157.00,149064,158,Hafez Ins.-a
20190306,12522.00,12800,12000,12622.00,637397,127,Hafez Ins.-a
20190309,13220.00,13875,12630,13737.00,1138578,271,Hafez Ins.-a
20190310,14845.00,14845,13650,14118.00,728405,187,Hafez Ins.-a
20190311,14800.00,14800,12707,13072.00,193307,165,Hafez Ins.-a
20190312,13300.00,13300,11765,11945.00,278441,204,Hafez Ins.-a
20190313,12090.00,12090,11123,11675.00,156205,102,Hafez Ins.-a
20190316,11237.00,11880,10720,11021.00,303055,156,Hafez Ins.-a
20190505,12123.00,12123,12123,12123.00,47825,13,Hafez Ins.-a
20190506,13335.00,13335,12300,13262.00,5244383,910,Hafez Ins.-a
20190507,14570.00,14570,13335,14018.00,2096900,706,Hafez Ins.-a
20190508,14500.00,15080,14200,14521.00,941820,479,Hafez Ins.-a
20190511,14340.00,14500,13069,13515.00,1219679,459,Hafez Ins.-a
20190512,13020.00,13700,12164,12611.00,534323,158,Hafez Ins.-a
20190513,12771.00,13872,12771,13556.00,390132,156,Hafez Ins.-a
20190514,14200.00,14911,13230,13707.00,7119364,1035,Hafez Ins.-a
20190515,15060.00,15060,14120,14621.00,1120837,439,Hafez Ins.-a
20190518,15070.00,15497,14100,14745.00,4504593,797,Hafez Ins.-a
20190519,15437.00,15438,14110,14711.00,662087,221,Hafez Ins.-a
20190520,14670.00,14950,13800,14066.00,627189,214,Hafez Ins.-a
20190521,14000.00,15200,14000,14810.00,560228,176,Hafez Ins.-a
20190522,15100.00,15140,13329,14179.00,776025,265,Hafez Ins.-a
20190525,14410.00,14494,12800,13504.00,1203798,319,Hafez Ins.-a
20190526,13500.00,13997,12810,13337.00,251284,213,Hafez Ins.-a
20190528,12900.00,13989,12900,13254.00,592518,275,Hafez Ins.-a
20190529,13654.00,13654,12000,12679.00,837263,593,Hafez Ins.-a
20190601,12350.00,12596,11910,12134.00,1076335,508,Hafez Ins.-a
20190602,12100.00,12620,11990,12162.00,1598188,634,Hafez Ins.-a
20190603,12340.00,12340,11500,11690.00,3487472,582,Hafez Ins.-a
20190608,12197.00,12200,11600,11867.00,233794,220,Hafez Ins.-a
20190609,11700.00,12679,11700,12195.00,810429,306,Hafez Ins.-a
20190610,12575.00,12580,11992,12070.00,2023601,361,Hafez Ins.-a
20190611,12195.00,12198,11666,12000.00,739347,385,Hafez Ins.-a
20190612,12070.00,12201,12000,12063.00,949005,354,Hafez Ins.-a
20190615,11998.00,12201,11700,12109.00,1918389,563,Hafez Ins.-a
20190616,12300.00,12994,11993,12530.00,2191687,872,Hafez Ins.-a
20190617,12197.00,12969,12002,12690.00,1295346,395,Hafez Ins.-a
20190618,12940.00,13120,12450,12747.00,2026906,575,Hafez Ins.-a
20190619,13240.00,14021,12698,13387.00,7192289,1367,Hafez Ins.-a
20190622,14725.00,14725,14725,14725.00,559216,128,Hafez Ins.-a
20190625,16197.00,16197,16197,16197.00,110789,31,Hafez Ins.-a
20190626,17816.00,17816,16201,17744.00,7996839,1805,Hafez Ins.-a
20190630,19518.00,19518,19518,19518.00,1029927,134,Hafez Ins.-a
20190701,21469.00,21469,21469,21469.00,430093,82,Hafez Ins.-a
20190702,23615.00,23615,23615,23615.00,296813,69,Hafez Ins.-a
20190703,25976.00,25976,25976,25976.00,479136,62,Hafez Ins.-a
20190707,28573.00,28573,28573,28573.00,770528,81,Hafez Ins.-a
20190708,30000.00,30000,25716,26599.00,8097631,2443,Hafez Ins.-a
