<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20010821,591.73,592,592,591.73,4451,8,Sabet Khorasan-a
20010822,592.11,592,592,592.30,6210,6,Sabet Khorasan-a
20010825,592.11,592,592,592.11,854,2,Sabet Khorasan-a
20010826,592.11,592,592,592.30,5997,4,Sabet Khorasan-a
20010827,592.11,592,592,592.11,4167,4,Sabet Khorasan-a
20010828,591.92,592,592,591.92,207,1,Sabet Khorasan-a
20010902,591.73,592,592,591.92,59644,12,Sabet Khorasan-a
20010904,591.34,591,591,591.34,2000,17,Sabet Khorasan-a
20010905,591.34,591,591,591.34,31196,14,Sabet Khorasan-a
20010908,591.34,591,591,591.34,832,1,Sabet Khorasan-a
20010909,591.34,591,591,591.34,3000,1,Sabet Khorasan-a
20010912,591.15,591,591,591.15,1917,2,Sabet Khorasan-a
20010917,589.25,589,586,585.62,16250,5,Sabet Khorasan-a
20010924,580.09,580,580,579.71,45004,16,Sabet Khorasan-a
20010926,572.08,572,572,572.08,5000,1,Sabet Khorasan-a
20010929,567.31,567,567,567.31,763,1,Sabet Khorasan-a
20010930,566.74,567,567,566.74,6192,8,Sabet Khorasan-a
20011002,566.16,566,566,566.16,681,2,Sabet Khorasan-a
20011003,565.21,565,565,565.21,540,1,Sabet Khorasan-a
20011007,562.35,563,562,562.73,12328,6,Sabet Khorasan-a
20011009,563.49,563,563,563.30,6298,3,Sabet Khorasan-a
20011014,562.73,563,563,562.73,533,1,Sabet Khorasan-a
20011016,561.78,562,561,561.40,15457,7,Sabet Khorasan-a
20011017,560.82,561,561,561.01,7081,5,Sabet Khorasan-a
20011020,559.87,560,560,560.06,12890,4,Sabet Khorasan-a
20011022,553.19,553,553,553.19,7303,4,Sabet Khorasan-a
20011024,551.29,551,551,550.90,36975,12,Sabet Khorasan-a
20011027,552.24,552,552,552.43,6393,11,Sabet Khorasan-a
20011028,563.11,572,553,572.08,13142,8,Sabet Khorasan-a
20011031,572.08,572,572,572.08,4831,7,Sabet Khorasan-a
20011103,572.08,572,572,572.08,2051,6,Sabet Khorasan-a
20011104,572.08,573,572,572.65,45387,9,Sabet Khorasan-a
20011105,572.46,573,572,573.41,7180,8,Sabet Khorasan-a
20011106,574.18,574,574,574.18,2872,4,Sabet Khorasan-a
20011107,575.13,578,575,578.18,25547,8,Sabet Khorasan-a
20011110,582.00,591,582,591.34,4924,6,Sabet Khorasan-a
20011111,591.34,591,591,591.34,112,1,Sabet Khorasan-a
20011112,591.73,592,592,592.11,60000,6,Sabet Khorasan-a
20011113,610.42,610,601,601.07,896,2,Sabet Khorasan-a
20011212,476.89,477,477,476.89,1000,1,Sabet Khorasan-a
20011217,476.70,477,477,476.89,28266,16,Sabet Khorasan-a
20011222,500.73,501,501,500.73,3774,2,Sabet Khorasan-a
20011223,500.73,502,501,501.69,7016,5,Sabet Khorasan-a
20011225,505.89,506,506,505.69,13695,12,Sabet Khorasan-a
20011226,507.60,508,506,507.22,3398,5,Sabet Khorasan-a
20011229,509.32,509,509,509.32,2000,1,Sabet Khorasan-a
20011230,511.23,512,511,511.04,11517,15,Sabet Khorasan-a
20011231,512.18,512,512,511.99,681,2,Sabet Khorasan-a
20020101,512.18,515,512,515.04,1106,4,Sabet Khorasan-a
20020102,516.95,517,515,515.04,3000,2,Sabet Khorasan-a
20020105,515.04,515,515,515.04,9633,7,Sabet Khorasan-a
20020106,515.04,515,515,514.85,11341,7,Sabet Khorasan-a
20020107,514.85,515,515,514.85,206,2,Sabet Khorasan-a
20020108,515.04,515,515,514.85,2269,5,Sabet Khorasan-a
20020113,513.90,514,513,514.47,5910,34,Sabet Khorasan-a
20020114,514.09,514,514,514.09,1000,1,Sabet Khorasan-a
20020116,512.75,513,513,512.75,11947,4,Sabet Khorasan-a
20020120,511.04,511,511,511.04,1852,1,Sabet Khorasan-a
20020121,507.03,507,507,507.22,750,2,Sabet Khorasan-a
20020122,506.65,507,505,505.50,7377,7,Sabet Khorasan-a
20020123,503.60,514,504,513.71,25506,11,Sabet Khorasan-a
20020126,513.71,515,514,515.04,7290,7,Sabet Khorasan-a
20020127,524.58,525,515,515.23,3238,5,Sabet Khorasan-a
20020128,515.80,518,516,517.33,5839,8,Sabet Khorasan-a
20020129,524.58,525,525,524.58,1650,1,Sabet Khorasan-a
20020130,524.58,525,525,524.96,3219,2,Sabet Khorasan-a
20020203,524.77,525,525,524.77,2000,2,Sabet Khorasan-a
20020204,524.96,525,525,524.96,7824,5,Sabet Khorasan-a
20020205,524.96,525,525,524.96,2738,3,Sabet Khorasan-a
20020210,523.82,524,524,523.82,722,1,Sabet Khorasan-a
20020217,512.37,525,512,524.39,35000,14,Sabet Khorasan-a
20020218,524.39,525,524,524.39,14993,9,Sabet Khorasan-a
20020220,524.58,525,525,524.58,2781,3,Sabet Khorasan-a
20020225,524.39,525,524,524.58,20000,5,Sabet Khorasan-a
20020226,522.67,525,523,524.58,23316,5,Sabet Khorasan-a
20020227,524.58,525,525,524.58,6000,2,Sabet Khorasan-a
20020302,528.39,541,528,535.83,24140,10,Sabet Khorasan-a
20020304,553.57,554,547,553.19,25500,11,Sabet Khorasan-a
20020305,565.59,570,563,562.54,20900,16,Sabet Khorasan-a
20020306,561.20,561,554,553.96,15622,10,Sabet Khorasan-a
20020309,561.20,568,554,568.45,46626,10,Sabet Khorasan-a
20020310,591.34,591,591,591.34,1000,1,Sabet Khorasan-a
20020311,608.51,609,597,608.51,28502,9,Sabet Khorasan-a
20020312,629.50,630,612,630.07,35914,27,Sabet Khorasan-a
20020313,638.84,662,631,661.54,14571,10,Sabet Khorasan-a
20020316,667.65,694,668,694.35,1409,2,Sabet Khorasan-a
20020317,694.35,706,694,705.80,8400,12,Sabet Khorasan-a
20020318,675.28,706,675,674.70,8677,10,Sabet Khorasan-a
20020319,674.70,675,675,674.70,11321,5,Sabet Khorasan-a
20020327,674.70,675,675,674.70,1562,2,Sabet Khorasan-a
20020330,674.89,675,675,674.89,1000,2,Sabet Khorasan-a
20020331,674.89,675,675,674.89,4237,3,Sabet Khorasan-a
20020407,674.89,675,675,674.89,4000,2,Sabet Khorasan-a
20020408,674.51,675,675,674.51,1787,1,Sabet Khorasan-a
20020409,666.69,667,667,666.69,170,1,Sabet Khorasan-a
20020410,665.93,666,666,665.93,1972,5,Sabet Khorasan-a
20020415,648.57,649,649,648.57,305,2,Sabet Khorasan-a
20020417,645.52,646,644,644.76,15000,9,Sabet Khorasan-a
20020420,643.99,649,644,648.57,24566,13,Sabet Khorasan-a
20020421,662.88,668,659,667.65,10097,9,Sabet Khorasan-a
20020422,681.00,701,681,701.03,51684,16,Sabet Khorasan-a
20020423,701.41,701,701,701.03,6000,3,Sabet Khorasan-a
20020424,701.22,706,701,705.80,10912,20,Sabet Khorasan-a
20020427,705.42,706,705,705.99,13749,9,Sabet Khorasan-a
20020428,708.47,741,708,741.28,3364,4,Sabet Khorasan-a
20020430,778.28,778,778,778.28,12557,8,Sabet Khorasan-a
20020501,778.28,778,778,778.28,7723,6,Sabet Khorasan-a
20020504,776.38,778,776,776.38,9719,5,Sabet Khorasan-a
20020505,778.28,778,774,777.90,36604,30,Sabet Khorasan-a
20020506,778.09,778,778,778.09,37000,11,Sabet Khorasan-a
20020507,776.19,778,775,778.28,28900,12,Sabet Khorasan-a
20020508,778.09,778,778,778.28,5780,3,Sabet Khorasan-a
20020512,778.28,782,778,782.10,20361,9,Sabet Khorasan-a
20020514,782.67,816,782,816.44,4621,5,Sabet Khorasan-a
20020515,816.44,816,816,816.44,1917,3,Sabet Khorasan-a
20020518,817.58,820,816,816.44,13800,16,Sabet Khorasan-a
20020519,816.44,855,816,854.59,12846,6,Sabet Khorasan-a
20020520,854.21,854,854,854.40,5000,2,Sabet Khorasan-a
20020521,854.40,897,820,847.91,19410,16,Sabet Khorasan-a
20020522,848.10,858,848,848.29,23886,13,Sabet Khorasan-a
20020525,846.96,849,847,848.48,34205,22,Sabet Khorasan-a
20020526,848.48,858,848,858.40,69325,35,Sabet Khorasan-a
20020527,877.48,901,877,901.32,123591,30,Sabet Khorasan-a
20020528,946.34,946,946,946.34,24221,11,Sabet Khorasan-a
20020529,969.99,970,970,969.99,40180,21,Sabet Khorasan-a
20020601,994.22,994,994,994.22,49843,16,Sabet Khorasan-a
20020602,1019.02,1019,1019,1019.02,100442,37,Sabet Khorasan-a
20020603,1019.02,1044,1004,1018.83,71596,40,Sabet Khorasan-a
20020608,1018.83,1019,1018,1018.45,5068,5,Sabet Khorasan-a
20020609,993.08,993,993,993.08,1777,6,Sabet Khorasan-a
20020610,969.99,970,970,969.99,2000,1,Sabet Khorasan-a
20020611,961.22,961,946,945.77,2876,5,Sabet Khorasan-a
20020612,922.31,922,922,922.31,1026,1,Sabet Khorasan-a
20020615,896.55,897,876,876.33,14252,8,Sabet Khorasan-a
20020616,834.56,876,833,853.06,244599,79,Sabet Khorasan-a
20020617,854.01,896,854,895.60,46467,35,Sabet Khorasan-a
20020618,897.70,900,896,898.46,5373,6,Sabet Khorasan-a
20020619,900.37,906,900,906.28,22701,9,Sabet Khorasan-a
20020622,906.28,907,906,906.09,11500,13,Sabet Khorasan-a
20020623,896.55,897,897,896.55,220,1,Sabet Khorasan-a
20020624,896.55,897,897,896.55,4000,1,Sabet Khorasan-a
20020625,890.83,891,890,890.26,12500,2,Sabet Khorasan-a
20020626,846.00,890,846,889.69,41572,21,Sabet Khorasan-a
20020629,889.69,890,874,874.62,15413,14,Sabet Khorasan-a
20020630,872.71,873,872,872.33,8000,2,Sabet Khorasan-a
20020701,858.40,858,856,856.11,3636,4,Sabet Khorasan-a
20020702,831.31,831,831,830.93,2000,2,Sabet Khorasan-a
20020703,801.18,820,800,800.41,12891,14,Sabet Khorasan-a
20020706,799.84,800,798,798.12,1508,9,Sabet Khorasan-a
20020707,790.68,791,782,791.07,6588,10,Sabet Khorasan-a
20020708,791.07,799,791,798.70,23062,15,Sabet Khorasan-a
20020709,837.42,839,837,838.56,10344,8,Sabet Khorasan-a
20020710,858.40,858,840,857.83,9231,7,Sabet Khorasan-a
20020713,839.52,840,840,839.52,1251,1,Sabet Khorasan-a
20020715,804.99,839,803,829.41,17220,15,Sabet Khorasan-a
20020716,827.88,830,827,827.31,27088,11,Sabet Khorasan-a
20020717,827.31,827,826,825.78,8213,8,Sabet Khorasan-a
20020720,801.94,802,802,801.75,25702,10,Sabet Khorasan-a
20020721,801.37,801,763,763.02,8087,8,Sabet Khorasan-a
20020722,761.12,762,761,762.45,13818,13,Sabet Khorasan-a
20020723,763.22,792,763,791.64,11118,10,Sabet Khorasan-a
20020724,791.64,792,792,791.64,604,2,Sabet Khorasan-a
20020728,763.02,763,763,763.02,1304,2,Sabet Khorasan-a
20020731,725.25,725,725,724.87,13020,8,Sabet Khorasan-a
20020803,724.68,725,689,688.63,1897,3,Sabet Khorasan-a
20020804,688.63,689,687,686.53,35519,17,Sabet Khorasan-a
20020805,688.63,706,689,705.80,33976,14,Sabet Khorasan-a
20020806,708.28,723,707,723.16,12842,9,Sabet Khorasan-a
20020807,724.87,725,724,724.87,7780,3,Sabet Khorasan-a
20020810,724.87,725,719,719.15,6188,5,Sabet Khorasan-a
20020811,705.80,706,706,705.80,10000,1,Sabet Khorasan-a
20020813,686.72,702,687,701.79,3079,2,Sabet Khorasan-a
20020814,686.72,687,687,686.72,2000,1,Sabet Khorasan-a
20020817,677.18,687,677,686.72,20503,9,Sabet Khorasan-a
20020818,686.72,687,687,686.72,21566,8,Sabet Khorasan-a
20020819,686.91,696,687,696.26,19027,11,Sabet Khorasan-a
20020820,705.80,725,706,724.87,15448,13,Sabet Khorasan-a
20020821,724.87,725,725,724.87,2260,2,Sabet Khorasan-a
20020824,724.87,729,725,724.87,10841,15,Sabet Khorasan-a
20020825,724.87,725,724,724.49,1299,2,Sabet Khorasan-a
20020826,719.15,719,719,719.15,2000,1,Sabet Khorasan-a
20020827,696.26,696,696,696.26,6950,5,Sabet Khorasan-a
20020828,696.26,696,696,696.26,51,1,Sabet Khorasan-a
20020831,696.26,696,696,696.26,134,1,Sabet Khorasan-a
20020901,696.26,696,696,696.26,35,1,Sabet Khorasan-a
20020902,667.65,691,667,666.69,9000,5,Sabet Khorasan-a
20020904,633.50,634,634,633.50,11284,5,Sabet Khorasan-a
20020907,633.69,634,634,633.69,2025,3,Sabet Khorasan-a
20020908,633.88,634,634,633.69,5082,4,Sabet Khorasan-a
20020909,633.31,634,628,627.59,24463,14,Sabet Khorasan-a
20020910,633.50,637,634,636.74,15744,11,Sabet Khorasan-a
20020911,637.32,639,637,638.65,1802,2,Sabet Khorasan-a
20020914,639.03,641,639,640.56,7000,4,Sabet Khorasan-a
20020915,641.89,642,642,641.89,1000,2,Sabet Khorasan-a
20020916,661.92,664,662,663.83,3470,3,Sabet Khorasan-a
20020917,665.93,666,666,665.93,195,1,Sabet Khorasan-a
20020922,668.79,671,669,670.70,2344,4,Sabet Khorasan-a
20020923,673.94,704,674,703.89,5447,2,Sabet Khorasan-a
20021009,681.00,681,679,679.09,8720,2,Sabet Khorasan-a
20021012,645.14,645,645,645.14,1000,1,Sabet Khorasan-a
20021013,612.90,613,613,612.90,1000,1,Sabet Khorasan-a
20021014,610.42,610,582,582.38,62081,18,Sabet Khorasan-a
20021015,553.38,582,553,582.19,66210,25,Sabet Khorasan-a
20021016,600.88,601,601,600.88,1243,2,Sabet Khorasan-a
20021019,600.88,601,601,600.69,7325,4,Sabet Khorasan-a
20021020,600.88,609,601,608.32,25447,9,Sabet Khorasan-a
20021021,600.88,601,599,598.97,13259,9,Sabet Khorasan-a
20021023,607.94,609,598,606.03,47060,15,Sabet Khorasan-a
20021026,604.32,604,601,600.88,19305,5,Sabet Khorasan-a
20021027,600.31,600,599,599.74,25796,6,Sabet Khorasan-a
20021028,599.74,603,600,602.79,16518,10,Sabet Khorasan-a
20021029,602.79,603,603,602.79,3500,1,Sabet Khorasan-a
20021030,602.79,603,603,602.79,2000,1,Sabet Khorasan-a
20021102,602.79,603,603,602.79,17514,8,Sabet Khorasan-a
20021103,591.34,591,583,583.33,10084,5,Sabet Khorasan-a
20021104,591.34,591,584,591.34,9881,9,Sabet Khorasan-a
20021105,584.67,585,584,584.86,13257,12,Sabet Khorasan-a
20021106,596.11,596,586,591.34,17545,9,Sabet Khorasan-a
20021109,582.19,591,582,581.81,56556,18,Sabet Khorasan-a
20021110,581.81,582,582,582.19,26306,9,Sabet Khorasan-a
20021111,600.69,601,583,591.34,71223,21,Sabet Khorasan-a
20021229,343.36,382,343,381.51,12000,4,Sabet Khorasan-a
20021231,400.59,401,401,400.59,936,1,Sabet Khorasan-a
20030101,381.51,410,382,410.13,530,3,Sabet Khorasan-a
20030104,429.20,431,429,430.54,23862,5,Sabet Khorasan-a
20030105,451.90,452,452,451.90,1014,3,Sabet Khorasan-a
20030106,474.41,474,474,474.41,554,1,Sabet Khorasan-a
20030107,498.06,498,498,498.06,31500,7,Sabet Khorasan-a
20030108,522.86,523,498,499.59,82943,17,Sabet Khorasan-a
20030111,499.78,500,500,499.78,5500,3,Sabet Khorasan-a
20030112,505.89,506,506,505.50,13349,6,Sabet Khorasan-a
20030113,507.41,507,500,499.97,17079,9,Sabet Khorasan-a
20030114,499.97,500,496,495.97,3280,5,Sabet Khorasan-a
20030115,495.97,505,496,495.97,73780,19,Sabet Khorasan-a
20030118,492.15,496,492,492.15,8847,4,Sabet Khorasan-a
20030120,489.86,490,490,489.86,168,1,Sabet Khorasan-a
20030121,489.10,489,489,489.10,153,1,Sabet Khorasan-a
20030210,464.68,465,465,464.68,1376,3,Sabet Khorasan-a
20030215,441.60,442,442,441.60,8830,34,Sabet Khorasan-a
20030216,419.66,420,420,419.66,5000,1,Sabet Khorasan-a
20030217,398.68,403,399,402.50,73646,16,Sabet Khorasan-a
20030218,402.50,422,402,421.57,8954,8,Sabet Khorasan-a
20030219,441.60,442,442,441.60,3099,1,Sabet Khorasan-a
20030222,442.94,443,443,442.55,3761,7,Sabet Khorasan-a
20030224,442.55,443,443,442.55,2994,2,Sabet Khorasan-a
20030225,442.55,443,442,442.17,10575,7,Sabet Khorasan-a
20030226,442.55,443,442,442.55,10447,9,Sabet Khorasan-a
20030302,442.17,458,442,457.81,6044,7,Sabet Khorasan-a
20030304,457.81,458,458,457.81,206,1,Sabet Khorasan-a
20030305,457.62,458,458,457.62,930,1,Sabet Khorasan-a
20030308,440.65,441,441,440.65,1070,1,Sabet Khorasan-a
20030309,440.65,441,441,440.65,3930,3,Sabet Khorasan-a
20030310,418.71,419,419,418.71,30500,8,Sabet Khorasan-a
20030414,410.13,410,410,410.13,1000,1,Sabet Khorasan-a
20030416,410.51,431,411,430.54,7800,3,Sabet Khorasan-a
20030419,428.63,429,409,409.17,16812,8,Sabet Khorasan-a
20030420,409.17,430,409,411.08,10750,4,Sabet Khorasan-a
20030421,413.94,416,412,415.85,3301,4,Sabet Khorasan-a
20030422,417.76,418,408,408.41,7270,4,Sabet Khorasan-a
20030426,408.41,408,408,408.41,3100,2,Sabet Khorasan-a
20030427,408.22,408,408,408.22,6750,5,Sabet Khorasan-a
20030428,408.22,409,408,408.98,46260,17,Sabet Khorasan-a
20030429,408.22,409,408,408.79,82603,21,Sabet Khorasan-a
20030503,406.31,407,406,406.88,6265,5,Sabet Khorasan-a
20030504,404.21,404,404,404.21,1000,1,Sabet Khorasan-a
20030505,400.59,407,397,406.69,35809,15,Sabet Khorasan-a
20030506,406.88,407,407,406.88,23915,7,Sabet Khorasan-a
20030507,406.88,407,407,406.88,1000,2,Sabet Khorasan-a
20030510,406.88,407,407,406.88,1092,2,Sabet Khorasan-a
20030511,400.78,401,401,401.35,24374,13,Sabet Khorasan-a
20030513,419.47,420,419,419.85,3368,3,Sabet Khorasan-a
20030514,420.04,424,420,423.67,39000,10,Sabet Khorasan-a
20030518,444.84,445,445,444.84,5000,4,Sabet Khorasan-a
20030520,444.84,445,426,425.77,4442,2,Sabet Khorasan-a
20030524,425.77,427,426,426.53,10664,2,Sabet Khorasan-a
20030525,431.49,432,431,432.06,2500,2,Sabet Khorasan-a
20030531,453.62,454,454,453.62,3500,2,Sabet Khorasan-a
20030601,453.43,454,453,453.24,13528,7,Sabet Khorasan-a
20030602,453.24,453,453,453.43,1600,2,Sabet Khorasan-a
20030610,438.74,453,439,453.24,17863,11,Sabet Khorasan-a
20030615,449.99,450,450,449.99,3771,2,Sabet Khorasan-a
20030628,427.68,428,428,427.68,15100,5,Sabet Khorasan-a
20030630,426.53,427,427,426.53,11500,8,Sabet Khorasan-a
20030702,408.22,408,406,406.31,13253,11,Sabet Khorasan-a
20030705,406.31,406,406,406.31,687,1,Sabet Khorasan-a
20030706,406.31,406,406,406.31,3120,1,Sabet Khorasan-a
20030707,406.88,407,407,406.88,1000,1,Sabet Khorasan-a
20030708,407.26,407,407,406.88,13403,5,Sabet Khorasan-a
20030712,407.07,407,406,406.88,24432,13,Sabet Khorasan-a
20030713,406.88,407,407,406.88,5000,1,Sabet Khorasan-a
20030714,407.07,407,407,407.07,16782,13,Sabet Khorasan-a
20030715,407.07,410,407,407.45,39872,13,Sabet Khorasan-a
20030716,407.45,407,407,407.45,37532,7,Sabet Khorasan-a
20030721,410.13,410,410,410.13,35769,9,Sabet Khorasan-a
20030722,410.13,410,410,410.13,1073,5,Sabet Khorasan-a
20030723,409.93,410,410,409.93,3006,5,Sabet Khorasan-a
20030726,409.36,410,409,410.13,69598,29,Sabet Khorasan-a
20030727,410.13,410,410,410.13,2015,3,Sabet Khorasan-a
20030728,409.93,410,410,410.13,8300,2,Sabet Khorasan-a
20030729,410.13,410,410,410.13,2750,1,Sabet Khorasan-a
20030730,391.05,391,391,391.05,10000,1,Sabet Khorasan-a
20030806,391.05,391,391,391.05,15072,3,Sabet Khorasan-a
20030809,391.05,391,391,390.86,31346,23,Sabet Khorasan-a
20030811,390.86,391,391,390.86,10000,2,Sabet Khorasan-a
20030812,390.86,391,391,390.86,156363,25,Sabet Khorasan-a
20030816,390.86,391,391,390.86,1863,3,Sabet Khorasan-a
20030817,390.86,391,391,390.86,825,1,Sabet Khorasan-a
20030823,391.24,391,391,390.86,3096,4,Sabet Khorasan-a
20030825,392.96,393,391,390.86,289,4,Sabet Khorasan-a
20030826,392.96,393,391,390.86,1201,3,Sabet Khorasan-a
20030827,391.81,392,391,391.62,18999,9,Sabet Khorasan-a
20030830,392.39,392,392,391.62,2228,3,Sabet Khorasan-a
20030901,392.96,393,392,391.62,1550,3,Sabet Khorasan-a
20030902,393.34,393,392,391.62,5510,6,Sabet Khorasan-a
20030903,391.24,392,391,391.62,712,3,Sabet Khorasan-a
20030907,391.43,392,391,391.62,1810,2,Sabet Khorasan-a
20030914,392.58,393,392,391.62,538,2,Sabet Khorasan-a
20030917,400.59,401,394,394.48,10010,3,Sabet Khorasan-a
20030922,394.67,414,395,395.82,87402,12,Sabet Khorasan-a
20030928,415.47,415,409,409.17,20434,7,Sabet Khorasan-a
20030929,417.37,417,411,410.70,6110,4,Sabet Khorasan-a
20030930,418.52,419,411,411.08,1975,2,Sabet Khorasan-a
20031001,418.52,420,411,411.08,531,4,Sabet Khorasan-a
20031008,431.49,431,412,412.41,2199,3,Sabet Khorasan-a
20031013,433.02,433,413,412.61,490,2,Sabet Khorasan-a
20031014,433.02,433,427,427.29,21530,7,Sabet Khorasan-a
20031015,446.37,446,438,438.17,17010,5,Sabet Khorasan-a
20031019,437.59,440,438,438.17,2259,6,Sabet Khorasan-a
20031020,459.91,460,452,451.90,19010,4,Sabet Khorasan-a
20031021,460.49,460,453,452.66,3010,2,Sabet Khorasan-a
20031022,460.49,475,460,464.68,16564,8,Sabet Khorasan-a
20031025,461.44,464,461,463.54,10265,8,Sabet Khorasan-a
20031026,461.44,463,461,463.16,2760,3,Sabet Khorasan-a
20031027,486.24,486,469,469.07,7844,5,Sabet Khorasan-a
20031028,460.49,468,460,468.50,1347,3,Sabet Khorasan-a
20031029,476.89,477,470,470.02,5510,2,Sabet Khorasan-a
20031101,476.89,477,472,471.74,8095,2,Sabet Khorasan-a
20031102,471.74,472,472,471.74,6405,3,Sabet Khorasan-a
20031103,471.74,472,472,471.74,810,3,Sabet Khorasan-a
20031108,471.17,472,471,471.55,657,2,Sabet Khorasan-a
20031109,471.55,472,472,471.55,51460,8,Sabet Khorasan-a
20031111,471.55,472,472,471.55,10317,2,Sabet Khorasan-a
20031112,476.70,477,472,472.31,4803,2,Sabet Khorasan-a
20031115,472.31,472,472,472.12,5757,3,Sabet Khorasan-a
20031119,495.58,557,473,472.88,2023663,3,Sabet Khorasan-a
20040329,472.88,473,473,472.88,190,1,Sabet Khorasan-a
20040406,473.27,473,473,472.88,310,4,Sabet Khorasan-a
20040407,472.88,473,473,472.88,12,1,Sabet Khorasan-a
20040410,472.50,473,472,472.69,60,6,Sabet Khorasan-a
20040425,449.23,449,449,449.23,50000,9,Sabet Khorasan-a
20040428,426.91,427,427,426.91,55000,14,Sabet Khorasan-a
20040503,426.91,439,427,433.78,55683,17,Sabet Khorasan-a
20040504,447.13,447,429,433.40,4315,4,Sabet Khorasan-a
20040508,433.97,434,433,433.40,1363,2,Sabet Khorasan-a
20040509,433.40,433,433,433.40,6365,3,Sabet Khorasan-a
20040510,433.40,433,412,421.57,22534,6,Sabet Khorasan-a
20040511,410.13,429,410,415.66,26847,10,Sabet Khorasan-a
20040516,413.18,415,413,414.89,11187,5,Sabet Khorasan-a
20040517,400.59,405,395,404.78,20010,3,Sabet Khorasan-a
