<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980818,23074.00,23074,22690,23073.00,731390,23074.00,Rahavard PHARMA-a
13980819,24226.00,24226,23080,24196.00,5934632,24226.00,Rahavard PHARMA-a
13980820,23490.00,24000,22987,23202.00,8936039,22987.00,Rahavard PHARMA-a
13980821,23000.00,24362,22501,23819.00,2517739,24362.00,Rahavard PHARMA-a
13980822,25009.00,25009,24410,25004.00,923798,25009.00,Rahavard PHARMA-a
13980827,25880.00,27174,25855,26462.00,4171393,26661.00,Rahavard PHARMA-a
13980828,27450.00,27677,25300,26319.00,3477377,26150.00,Rahavard PHARMA-a
13980829,26200.00,27634,26000,26978.00,2503159,27634.00,Rahavard PHARMA-a
13980902,28326.00,28326,28326,28326.00,248398,28326.00,Rahavard PHARMA-a
13980903,29742.00,29742,28403,29593.00,6368130,29000.00,Rahavard PHARMA-a
13980904,28505.00,31072,28459,30266.00,2278786,31072.00,Rahavard PHARMA-a
13980905,31490.00,31779,30300,31280.00,5879597,30901.00,Rahavard PHARMA-a
13980906,30120.00,31779,30120,30913.00,3179323,31688.00,Rahavard PHARMA-a
13980909,31000.00,32458,30990,32088.00,2564086,32458.00,Rahavard PHARMA-a
13980910,33692.00,33692,33400,33690.00,3090370,33692.00,Rahavard PHARMA-a
13980911,35000.00,35374,33150,35033.00,3385138,35374.00,Rahavard PHARMA-a
13980912,35700.00,36750,35033,36269.00,2709009,36166.00,Rahavard PHARMA-a
13980913,37290.00,37290,34456,34814.00,7695795,34456.00,Rahavard PHARMA-a
13980916,33300.00,34456,33074,33330.00,2173334,33074.00,Rahavard PHARMA-a
13980917,31664.00,34482,31664,32696.00,9226275,33889.00,Rahavard PHARMA-a
13980918,34000.00,34227,32800,33316.00,1616898,33049.00,Rahavard PHARMA-a
13980919,32603.00,33500,31651,31868.00,4603416,31652.00,Rahavard PHARMA-a
13980920,31027.00,33461,30600,33104.00,3783804,33390.00,Rahavard PHARMA-a
13980923,34059.00,34759,33021,34347.00,2346039,34759.00,Rahavard PHARMA-a
13980924,35969.00,36064,35350,35942.00,4513587,36064.00,Rahavard PHARMA-a
13980925,36670.00,37739,34800,37380.00,2789344,37739.00,Rahavard PHARMA-a
13980926,39199.00,39249,38082,39222.00,1984033,39249.00,Rahavard PHARMA-a
13980927,39799.00,41000.00,37261.00,38261.00,3000328,37261.00,Rahavard PHARMA-a
