<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970330,1307.62,1317,1280,1291.86,1042106,1280.05,Kowsar Pharm.-a
13970402,1280.05,1281,1260,1270.20,1040836,1270.20,Kowsar Pharm.-a
13970403,1270.20,1329,1270,1309.59,609123,1309.59,Kowsar Pharm.-a
13970404,1314.51,1315,1280,1289.90,879862,1294.82,Kowsar Pharm.-a
13970405,1276.11,1307,1246,1277.09,157578,1256.42,Kowsar Pharm.-a
13970406,1270.20,1281,1241,1262.32,494199,1252.48,Kowsar Pharm.-a
13970409,1280.05,1300,1280,1278.08,208880,1283.00,Kowsar Pharm.-a
13970410,1281.03,1310,1274,1283.00,480491,1289.90,Kowsar Pharm.-a
13970411,1283.00,1310,1275,1286.94,205093,1280.05,Kowsar Pharm.-a
13970412,1298.76,1323,1299,1307.62,502474,1298.76,Kowsar Pharm.-a
13970413,1287.93,1289,1260,1283.99,249314,1271.19,Kowsar Pharm.-a
13970416,1280.05,1281,1260,1277.09,245395,1260.36,Kowsar Pharm.-a
13970417,1260.36,1340,1252,1301.71,1005711,1282.02,Kowsar Pharm.-a
13970419,1312.54,1313,1259,1295.80,70111,1260.36,Kowsar Pharm.-a
13970420,1261.34,1261,1232,1237.71,420329,1235.74,Kowsar Pharm.-a
13970423,1223.92,1258,1210,1231.80,161220,1216.05,Kowsar Pharm.-a
13970431,1191.10,1293,1191,1205.99,297328,1217.90,Kowsar Pharm.-a
13970501,1196.07,1236,1167,1198.05,243306,1191.10,Kowsar Pharm.-a
13970502,1181.18,1181,1154,1185.15,149687,1181.18,Kowsar Pharm.-a
13970503,1167.28,1190,1163,1178.20,221806,1171.25,Kowsar Pharm.-a
13970506,1171.25,1229,1163,1180.19,232384,1171.25,Kowsar Pharm.-a
13970507,1165.30,1201,1151,1166.29,443375,1151.40,Kowsar Pharm.-a
13970508,1148.42,1171,1132,1145.45,407141,1160.33,Kowsar Pharm.-a
13970509,1141.48,1202,1141,1188.13,1106672,1202.02,Kowsar Pharm.-a
13970510,1210.96,1245,1187,1205.99,349311,1188.13,Kowsar Pharm.-a
13970513,1166.29,1224,1166,1208.97,159331,1220.88,Kowsar Pharm.-a
13970514,1163.31,1230,1163,1205.00,290383,1171.25,Kowsar Pharm.-a
13970515,1181.18,1191,1151,1169.27,576025,1155.37,Kowsar Pharm.-a
13970516,1153.39,1171,1132,1144.45,872077,1165.30,Kowsar Pharm.-a
13970517,1143.46,1190,1141,1156.36,279001,1143.46,Kowsar Pharm.-a
13970520,1161.33,1196,1141,1167.28,345306,1156.36,Kowsar Pharm.-a
13970521,1190.11,1201,1145,1185.15,458569,1201.03,Kowsar Pharm.-a
13970522,1204.01,1210,1171,1185.15,154987,1172.25,Kowsar Pharm.-a
13970523,1153.39,1186,1153,1176.22,168380,1162.32,Kowsar Pharm.-a
13970524,1181.18,1185,1153,1175.22,124430,1166.29,Kowsar Pharm.-a
13970527,1191.10,1211,1162,1182.17,304211,1177.21,Kowsar Pharm.-a
13970528,1179.19,1221,1179,1199.05,209337,1201.03,Kowsar Pharm.-a
13970529,1200.04,1230,1191,1213.93,781958,1201.03,Kowsar Pharm.-a
13970530,1187.13,1231,1182,1208.97,476109,1224.85,Kowsar Pharm.-a
13970603,1191.10,1269,1191,1231.80,3387776,1260.59,Kowsar Pharm.-a
13970604,1292.35,1293,1255,1293.34,7652400,1293.34,Kowsar Pharm.-a
13970605,1357.86,1358,1358,1357.86,480563,1357.86,Kowsar Pharm.-a
13970606,1384.66,1390,1311,1361.83,2287126,1334.04,Kowsar Pharm.-a
13970607,1340.99,1429,1339,1412.45,3317286,1429.33,Kowsar Pharm.-a
13970610,1482.93,1483,1483,1479.95,337304,1482.93,Kowsar Pharm.-a
13970611,1483.92,1484,1410,1436.27,2776268,1431.31,Kowsar Pharm.-a
13970612,1428.33,1429,1365,1382.67,2294431,1389.62,Kowsar Pharm.-a
13970613,1412.45,1419,1360,1398.56,683277,1409.47,Kowsar Pharm.-a
13970614,1419.40,1438,1385,1411.46,883399,1409.47,Kowsar Pharm.-a
13970617,1480.94,1482,1430,1476.97,1126214,1481.93,Kowsar Pharm.-a
13970618,1528.58,1550,1493,1541.49,1448051,1550.42,Kowsar Pharm.-a
13970619,1557.37,1618,1539,1587.15,2858224,1612.95,Kowsar Pharm.-a
13970620,1646.70,1666,1591,1644.72,1769326,1665.56,Kowsar Pharm.-a
13970621,1723.13,1723,1707,1721.15,353576,1707.25,Kowsar Pharm.-a
13970624,1806.51,1886,1739,1805.52,3262907,1783.68,Kowsar Pharm.-a
13970625,1866.06,1866,1716,1768.79,1857672,1826.36,Kowsar Pharm.-a
13970626,1857.13,1857,1798,1851.17,1827482,1857.13,Kowsar Pharm.-a
13970627,1885.92,1943,1817,1923.63,1174851,1943.49,Kowsar Pharm.-a
13970631,2018.92,2019,2019,2004.03,216674,2018.92,Kowsar Pharm.-a
13970701,2103.29,2103,2103,2051.68,123534,2103.29,Kowsar Pharm.-a
13970702,2153.91,2154,2154,2116.20,162256,2153.91,Kowsar Pharm.-a
13970708,2221.41,2332,2221,2331.59,6626709,2331.59,Kowsar Pharm.-a
13970709,2447.72,2448,2448,2447.72,1817479,2447.72,Kowsar Pharm.-a
13970710,2569.81,2570,2326,2429.85,2323423,2325.63,Kowsar Pharm.-a
13970711,2308.76,2309,2309,2308.76,1251004,2308.76,Kowsar Pharm.-a
13970714,2193.62,2278,2194,2217.44,2325096,2193.62,Kowsar Pharm.-a
13970715,2107.26,2107,2107,2164.83,102487,2107.26,Kowsar Pharm.-a
13970716,2056.64,2057,2057,2142.00,45423,2056.64,Kowsar Pharm.-a
13970717,2035.80,2036,2036,2035.80,533033,2035.80,Kowsar Pharm.-a
13970718,1934.55,1984,1935,1945.47,2426583,1934.55,Kowsar Pharm.-a
13970721,1848.20,1848,1848,1919.66,67132,1848.20,Kowsar Pharm.-a
13970723,1824.38,2000,1824,1866.06,4057952,1851.17,Kowsar Pharm.-a
13970724,1915.69,1940,1773,1873.01,2155381,1796.58,Kowsar Pharm.-a
13970725,1796.58,1926,1780,1810.48,2141728,1806.51,Kowsar Pharm.-a
13970728,1786.66,1901,1787,1883.93,1561501,1900.80,Kowsar Pharm.-a
13970729,1969.29,1969,1826,1879.96,1294377,1827.35,Kowsar Pharm.-a
13970730,1884.92,1885,1787,1807.50,1192865,1835.29,Kowsar Pharm.-a
13970801,1855.15,1855,1719,1791.62,1075659,1766.81,Kowsar Pharm.-a
13970802,1711.22,1711,1702,1706.26,268019,1702.29,Kowsar Pharm.-a
13970805,1649.68,1791,1649,1693.35,1652773,1677.47,Kowsar Pharm.-a
13970806,1637.77,1767,1638,1697.32,1364658,1744.97,Kowsar Pharm.-a
13970807,1736.03,1782,1736,1779.71,1835327,1756.88,Kowsar Pharm.-a
13970809,1760.85,1762,1691,1696.33,1829779,1691.37,Kowsar Pharm.-a
13970812,1690.38,1729,1638,1693.35,874291,1713.21,Kowsar Pharm.-a
13970813,1687.40,1721,1644,1662.58,775568,1650.67,Kowsar Pharm.-a
13970814,1639.75,1718,1610,1686.41,814942,1717.18,Kowsar Pharm.-a
13970815,1716.18,1727,1670,1691.37,1119127,1717.18,Kowsar Pharm.-a
13970819,1727.10,1774,1702,1745.96,1183210,1757.87,Kowsar Pharm.-a
13970820,1786.66,1787,1707,1749.93,493991,1766.81,Kowsar Pharm.-a
13970821,1786.66,1802,1707,1769.78,611684,1790.63,Kowsar Pharm.-a
13970822,1689.38,1858,1688,1822.39,5203181,1817.43,Kowsar Pharm.-a
13970823,1863.09,1866,1757,1778.72,645501,1766.81,Kowsar Pharm.-a
13970826,1712.21,1737,1703,1715.19,1264169,1737.03,Kowsar Pharm.-a
13970827,1780.70,1781,1642,1662.58,262370,1686.41,Kowsar Pharm.-a
13970828,1731.07,1731,1646,1674.49,344712,1687.40,Kowsar Pharm.-a
13970829,1645.71,1684,1608,1629.83,531799,1671.52,Kowsar Pharm.-a
13970830,1694.35,1695,1617,1641.74,345926,1644.72,Kowsar Pharm.-a
13970903,1626.85,1667,1624,1638.76,349936,1627.84,Kowsar Pharm.-a
13970905,1629.83,1677,1557,1568.29,1465112,1557.37,Kowsar Pharm.-a
13970906,1583.18,1597,1529,1548.44,343328,1561.34,Kowsar Pharm.-a
13970907,1569.28,1577,1495,1525.61,357222,1519.65,Kowsar Pharm.-a
13970910,1528.58,1532,1450,1473.00,610473,1470.02,Kowsar Pharm.-a
13970911,1412.45,1509,1412,1484.91,534735,1499.80,Kowsar Pharm.-a
13970912,1518.66,1558,1519,1555.38,1561745,1557.37,Kowsar Pharm.-a
13970913,1577.22,1633,1529,1612.95,2460310,1632.81,Kowsar Pharm.-a
13970914,1667.55,1693,1659,1692.36,2474254,1668.54,Kowsar Pharm.-a
13970917,1766.81,1777,1687,1771.77,3401068,1776.73,Kowsar Pharm.-a
13970918,1821.40,1860,1788,1838.27,7119435,1860.11,Kowsar Pharm.-a
13970919,1867.06,1905,1770,1804.52,2104845,1807.50,Kowsar Pharm.-a
13970920,1779.71,1825,1777,1797.58,1884642,1805.52,Kowsar Pharm.-a
13970921,1727.10,1887,1727,1869.04,3377694,1886.91,Kowsar Pharm.-a
13970924,1934.55,1962,1906,1942.49,2879566,1962.34,Kowsar Pharm.-a
13970925,1995.10,2039,1995,2030.83,5938726,2033.81,Kowsar Pharm.-a
13970926,2053.66,2054,1930,1950.43,914308,1929.59,Kowsar Pharm.-a
13970927,1857.13,1904,1853,1861.10,2424039,1885.92,Kowsar Pharm.-a
13970928,1812.46,1886,1769,1779.71,2551672,1768.79,Kowsar Pharm.-a
13971001,1751.92,1829,1691,1715.19,1557257,1691.37,Kowsar Pharm.-a
13971002,1694.35,1770,1691,1742.98,774522,1717.18,Kowsar Pharm.-a
13971003,1736.03,1761,1707,1732.06,2130350,1752.91,Kowsar Pharm.-a
13971004,1772.76,1797,1737,1769.78,1231088,1737.03,Kowsar Pharm.-a
13971005,1746.95,1787,1717,1736.03,569184,1756.88,Kowsar Pharm.-a
13971008,1757.87,1787,1697,1728.09,1986801,1728.09,Kowsar Pharm.-a
13971009,1727.10,1786,1694,1751.92,1210717,1746.95,Kowsar Pharm.-a
13971010,1789.63,1839,1724,1830.33,1446333,1839.26,Kowsar Pharm.-a
13971011,1921.65,1922,1922,1921.65,1345919,1921.65,Kowsar Pharm.-a
13971012,2016.94,2017,1937,2000.06,10078996,2004.03,Kowsar Pharm.-a
13971015,2023.89,2024,1911,1942.49,2685304,1925.62,Kowsar Pharm.-a
13971016,1901.80,1925,1866,1889.89,1848740,1913.71,Kowsar Pharm.-a
13971017,1905.77,1984,1887,1957.38,2097158,1984.18,Kowsar Pharm.-a
13971018,2049.69,2055,2007,2052.67,4260664,2054.66,Kowsar Pharm.-a
13971019,2097.34,2133,2006,2064.58,1686007,2034.80,Kowsar Pharm.-a
13971022,2064.58,2124,1999,2081.46,2224550,2102.30,Kowsar Pharm.-a
13971023,2133.07,2133,2025,2068.55,1996528,2029.84,Kowsar Pharm.-a
13971024,2121.16,2121,1990,2009.99,3359288,2015.94,Kowsar Pharm.-a
13971025,2005.03,2110,2005,2071.53,2879632,2110.24,Kowsar Pharm.-a
13971026,2114.21,2123,2066,2097.34,1402949,2093.37,Kowsar Pharm.-a
13971029,2104.28,2202,1997,2167.81,3509894,2201.56,Kowsar Pharm.-a
13971030,2273.02,2273,2125,2174.76,1070006,2147.96,Kowsar Pharm.-a
13971101,2094.36,2134,2067,2075.50,1632578,2073.51,Kowsar Pharm.-a
13971102,1995.10,2176,1995,2146.97,716688,2158.88,Kowsar Pharm.-a
13971103,2180.71,2204,2144,2173.77,987669,2164.83,Kowsar Pharm.-a
13971106,2181.71,2203,2090,2153.91,1450403,2124.14,Kowsar Pharm.-a
13971107,2173.77,2174,2047,2050.68,1979832,2046.71,Kowsar Pharm.-a
13971108,2084.43,2084,1954,2016.94,1099982,2005.03,Kowsar Pharm.-a
13971109,2054.66,2114,2025,2067.56,1808167,2034.80,Kowsar Pharm.-a
13971110,2078.48,2078,1985,2028.85,956974,2005.03,Kowsar Pharm.-a
13971113,2072.52,2130,2018,2104.28,2113345,2105.28,Kowsar Pharm.-a
13971114,2084.43,2124,2035,2054.66,769436,2060.61,Kowsar Pharm.-a
13971115,2084.43,2084,2035,2067.56,823907,2063.59,Kowsar Pharm.-a
13971116,2023.89,2094,1986,2032.82,453729,1986.17,Kowsar Pharm.-a
13971117,1986.17,2134,1986,2124.14,4644386,2134.06,Kowsar Pharm.-a
13971121,2183.69,2230,2164,2226.37,5768524,2230.34,Kowsar Pharm.-a
13971123,2337.54,2338,2338,2337.54,1463239,2337.54,Kowsar Pharm.-a
13971124,2410.99,2430,2233,2338.54,3845094,2293.87,Kowsar Pharm.-a
13971127,2233.32,2429,2233,2336.55,2764968,2348.46,Kowsar Pharm.-a
13971128,2382.21,2417,2220,2297.84,2779450,2228.36,Kowsar Pharm.-a
13971129,2213.47,2412,2211,2387.17,5966790,2411.99,Kowsar Pharm.-a
13971130,2485.44,2506,2402,2482.46,4856721,2506.28,Kowsar Pharm.-a
13971201,2580.73,2607,2483,2576.76,4205248,2606.53,Kowsar Pharm.-a
13971204,2699.84,2700,2452,2555.91,4039652,2529.11,Kowsar Pharm.-a
13971205,2531.10,2531,2429,2439.78,1828385,2428.86,Kowsar Pharm.-a
13971206,2428.86,2429,2319,2340.52,3447467,2318.68,Kowsar Pharm.-a
13971207,2305.78,2356,2238,2284.94,2622937,2274.02,Kowsar Pharm.-a
13971208,2243.25,2273,2171,2211.48,4838586,2231.34,Kowsar Pharm.-a
13971211,2281.96,2313,2185,2246.22,1852106,2273.02,Kowsar Pharm.-a
13971212,2327.62,2358,2312,2355.41,6052441,2358.39,Kowsar Pharm.-a
13971213,2355.41,2362,2244,2292.88,1914159,2281.96,Kowsar Pharm.-a
13971214,2311.74,2331,2251,2298.83,1065179,2294.86,Kowsar Pharm.-a
13971215,2326.62,2327,2213,2247.22,1203394,2229.35,Kowsar Pharm.-a
13971218,2229.35,2229,2135,2166.82,1900270,2172.77,Kowsar Pharm.-a
13971219,2132.08,2173,2095,2127.11,2400469,2146.97,Kowsar Pharm.-a
13971220,2134.06,2168,2075,2124.14,1760444,2094.36,Kowsar Pharm.-a
13971221,2134.06,2134,2025,2080.46,1922459,2104.28,Kowsar Pharm.-a
13971222,2054.66,2184,2055,2168.80,2472801,2164.83,Kowsar Pharm.-a
13971225,2213.47,2277,2184,2267.07,4265223,2276.99,Kowsar Pharm.-a
13971226,2282.95,2380,2283,2373.28,1938406,2380.22,Kowsar Pharm.-a
13971227,2491.39,2491,2491,2491.39,2091689,2491.39,Kowsar Pharm.-a
13971228,2615.47,2615,2412,2522.16,11396199,2590.65,Kowsar Pharm.-a
13980105,2454.67,2648,2455,2632.34,4681216,2648.22,Kowsar Pharm.-a
13980106,2763.36,2763,2763,2763.36,3741598,2763.36,Kowsar Pharm.-a
13980107,2896.37,2896,2639,2759.39,4810067,2679.99,Kowsar Pharm.-a
13980110,2621.42,2815,2621,2735.57,2966099,2759.39,Kowsar Pharm.-a
13980111,2759.39,2759,2600,2660.13,2037032,2678.99,Kowsar Pharm.-a
13980117,2759.39,2793,2680,2748.47,5530825,2737.56,Kowsar Pharm.-a
13980118,2736.56,2756,2611,2636.31,9262660,2620.43,Kowsar Pharm.-a
13980119,2571.79,2706,2572,2670.06,3551659,2680.98,Kowsar Pharm.-a
13980120,2706.79,2759,2650,2706.79,2368383,2755.42,Kowsar Pharm.-a
13980121,2779.24,2842,2711,2828.87,5035182,2841.78,Kowsar Pharm.-a
13980124,2969.82,2970,2895,2968.83,6164888,2969.82,Kowsar Pharm.-a
13980125,3027.39,3117,2978,3088.93,8531475,3116.72,Kowsar Pharm.-a
13980126,3203.08,3203,2994,3089.92,3900587,3015.48,Kowsar Pharm.-a
13980127,2936.07,3008,2936,2945.01,5846386,2936.07,Kowsar Pharm.-a
13980128,2800.09,2970,2800,2880.49,1863689,2856.67,Kowsar Pharm.-a
13980131,2879.50,3024,2879,3006.55,3686163,3024.41,Kowsar Pharm.-a
13980202,3121.69,3122,3008,3070.07,2026584,3007.54,Kowsar Pharm.-a
13980203,2918.21,3106,2918,3030.37,1847655,3008.53,Kowsar Pharm.-a
13980204,3096.87,3181,3091,3169.33,3328173,3181.24,Kowsar Pharm.-a
13980207,3265.61,3327,3206,3318.22,3307036,3327.15,Kowsar Pharm.-a
13980208,3394.65,3484,3198,3460.16,4909138,3424.43,Kowsar Pharm.-a
13980209,3474.05,3474,3287,3359.91,4340112,3354.94,Kowsar Pharm.-a
13980210,3384.72,3385,3192,3209.03,6266923,3192.16,Kowsar Pharm.-a
13980211,3255.69,3294,3089,3238.81,2040435,3249.73,Kowsar Pharm.-a
13980214,3275.54,3401,3267,3386.71,4892344,3400.60,Kowsar Pharm.-a
13980215,3443.28,3466,3218,3329.14,2290497,3278.52,Kowsar Pharm.-a
13980216,3413.51,3414,3163,3202.09,1519774,3163.38,Kowsar Pharm.-a
13980217,3079.01,3079,3042,3053.20,594516,3042.28,Kowsar Pharm.-a
13980218,2901.33,3127,2901,2991.66,3133391,3096.87,Kowsar Pharm.-a
13980221,3134.59,3141,2908,3094.89,2042578,3065.11,Kowsar Pharm.-a
13980222,2977.76,3123,2941,2951.95,2323198,3008.53,Kowsar Pharm.-a
13980223,2904.31,3099,2904,3092.90,1690229,3098.86,Kowsar Pharm.-a
13980224,3202.09,3247,3112,3237.82,741164,3246.75,Kowsar Pharm.-a
13980225,3359.91,3400,3226,3363.88,2781741,3399.61,Kowsar Pharm.-a
13980228,3462.14,3532,3400,3512.77,1563640,3503.83,Kowsar Pharm.-a
13980229,3522.69,3623,3388,3486.96,1712273,3437.33,Kowsar Pharm.-a
13980230,3436.34,3436,3313,3324.17,2329353,3374.80,Kowsar Pharm.-a
13980231,3362.89,3490,3305,3474.05,2434442,3489.94,Kowsar Pharm.-a
13980301,3622.94,3623,3450,3530.63,1669872,3474.05,Kowsar Pharm.-a
13980304,3615.00,3615,3376,3523.68,838117,3553.46,Kowsar Pharm.-a
13980305,3592.17,3699,3478,3658.68,2346025,3699.37,Kowsar Pharm.-a
13980307,3841.31,3841,3841,3841.31,281956,3841.31,Kowsar Pharm.-a
13980308,4032.88,4033,3971,4030.90,2906051,4032.88,Kowsar Pharm.-a
13980311,4119.24,4232,3829,4086.48,7154286,4158.94,Kowsar Pharm.-a
13980312,4231.40,4290,4218,4281.03,3874984,4289.96,Kowsar Pharm.-a
13980313,4430.91,4494,4328,4437.86,2965632,4494.43,Kowsar Pharm.-a
13980319,4659.20,4891,4659,4890.48,6788564,4891.47,Kowsar Pharm.-a
13980320,5126.71,5130,4855,5006.61,7852098,4871.62,Kowsar Pharm.-a
13980321,4913.31,4913,4756,4763.43,3953674,4756.48,Kowsar Pharm.-a
13980322,4840.85,4841,4536,4657.22,4135751,4585.75,Kowsar Pharm.-a
13980325,4436.86,4693,4437,4594.69,4249844,4635.38,Kowsar Pharm.-a
13980326,4751.51,4752,4365,4481.53,2790779,4365.40,Kowsar Pharm.-a
13980327,4258.20,4356,4258,4262.17,3685002,4287.98,Kowsar Pharm.-a
13980328,4396.17,4396,4125,4249.27,1886998,4268.12,Kowsar Pharm.-a
13980329,4268.12,4298,4072,4150.01,1273008,4198.64,Kowsar Pharm.-a
13980401,4029.90,4149,3943,3947.52,1599530,3942.56,Kowsar Pharm.-a
13980402,3940.57,4070,3751,3865.13,4925261,3863.15,Kowsar Pharm.-a
13980403,3970.35,4058,3871,4017.00,4393061,4057.70,Kowsar Pharm.-a
13980410,4200.00,4217,3826,4135.00,4806676,4217.00,Kowsar Pharm.-a
13980411,4341.00,4341,4300,4341.00,8949609,4341.00,Kowsar Pharm.-a
13980412,4558.00,4558,4558,4558.00,551551,4558.00,Kowsar Pharm.-a
13980415,4785.00,4785,4785,4785.00,1507958,4785.00,Kowsar Pharm.-a
13980416,5024.00,5024,5024,5024.00,2080989,5024.00,Kowsar Pharm.-a
13980417,5275.00,5275,5170,5275.00,7891633,5268.00,Kowsar Pharm.-a
13980418,5160.00,5422,5030,5285.00,9425909,5349.00,Kowsar Pharm.-a
13980419,5351.00,5400,5021,5126.00,5526390,5070.00,Kowsar Pharm.-a
13980422,5012.00,5012,4881,4947.00,2241254,4925.00,Kowsar Pharm.-a
13980423,4978.00,5194,4978,5185.00,3527431,5194.00,Kowsar Pharm.-a
13980424,5350.00,5350,4926,4970.00,4344261,4991.00,Kowsar Pharm.-a
13980425,4780.00,4900,4722,4729.00,2169409,4722.00,Kowsar Pharm.-a
13980426,4500.00,4922,4493,4631.00,2612819,4607.00,Kowsar Pharm.-a
13980429,4432.00,4780,4432,4613.00,827260,4596.00,Kowsar Pharm.-a
13980430,4521.00,4690,4400,4558.00,1346854,4530.00,Kowsar Pharm.-a
13980431,4450.00,4785,4450,4757.00,3557948,4783.00,Kowsar Pharm.-a
13980501,4988.00,4988,4551,4700.00,1640065,4551.00,Kowsar Pharm.-a
13980502,4551.00,4649,4465,4513.00,2229172,4586.00,Kowsar Pharm.-a
13980505,4580.00,4700,4520,4622.00,1628129,4667.00,Kowsar Pharm.-a
13980506,4500.00,4853,4500,4758.00,2512889,4853.00,Kowsar Pharm.-a
13980507,4900.00,4995,4861,4969.00,1749559,4995.00,Kowsar Pharm.-a
13980508,5100.00,5217,5002,5161.00,2884638,5050.00,Kowsar Pharm.-a
13980509,5200.00,5200,4903,5093.00,2078550,5116.00,Kowsar Pharm.-a
13980512,5180.00,5185,4921,5025.00,1258611,5100.00,Kowsar Pharm.-a
13980513,5050.00,5276,5050,5266.00,971450,5276.00,Kowsar Pharm.-a
13980514,5529.00,5529,5529,5529.00,908743,5529.00,Kowsar Pharm.-a
13980515,5805.00,5805,5360,5718.00,4952601,5805.00,Kowsar Pharm.-a
13980516,5950.00,5950,5496,5684.00,2339700,5675.00,Kowsar Pharm.-a
13980519,5695.00,5695,5400,5448.00,2579280,5400.00,Kowsar Pharm.-a
13980520,5480.00,5480,5176,5225.00,3048576,5225.00,Kowsar Pharm.-a
13980522,5231.00,5297,5080,5121.00,1776069,5125.00,Kowsar Pharm.-a
13980523,5260.00,5350,5050,5223.00,2411091,5299.00,Kowsar Pharm.-a
13980526,5151.00,5484,5151,5388.00,3027643,5484.00,Kowsar Pharm.-a
13980527,5657.00,5657,5487,5584.00,2173656,5585.00,Kowsar Pharm.-a
13980528,5600.00,5850,5600,5749.00,1480834,5760.00,Kowsar Pharm.-a
13980530,5850.00,5899,5640,5811.00,2307760,5819.00,Kowsar Pharm.-a
13980602,5880.00,5988,5700,5883.00,2053505,5980.00,Kowsar Pharm.-a
13980603,6000.00,6000,5589,5701.00,2345744,5680.00,Kowsar Pharm.-a
13980604,5880.00,5986,5651,5946.00,2100442,5986.00,Kowsar Pharm.-a
13980605,6100.00,6243,5823,6184.00,2170813,5823.00,Kowsar Pharm.-a
13980606,5876.00,6197,5875,6008.00,1210280,6058.00,Kowsar Pharm.-a
13980609,6198.00,6198,5746,5910.00,962051,5770.00,Kowsar Pharm.-a
13980610,5900.00,5900,5682,5725.00,2190722,5710.00,Kowsar Pharm.-a
