<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20020123,7000.00,7000,7000,7000.00,2000,1,كسرام-ت
20020126,7000.00,7000,7000,7000.00,1400,2,كسرام-ت
20020127,6999.00,6999,6920,6920.00,2632,10,كسرام-ت
20020128,6922.00,6922,6922,6922.00,120,1,كسرام-ت
20020129,6922.00,6922,6922,6922.00,1174,2,كسرام-ت
20020202,6923.00,6923,6922,6922.00,978,4,كسرام-ت
20020205,6922.00,6922,6922,6922.00,440,1,كسرام-ت
20020206,6922.00,6922,6922,6922.00,20,1,كسرام-ت
20020209,6922.00,6923,6922,6922.00,1166,3,كسرام-ت
20020210,6922.00,6922,6922,6922.00,1170,3,كسرام-ت
20020212,6922.00,6922,6922,6922.00,5589,8,كسرام-ت
20020213,6900.00,6900,6850,6850.00,2224,4,كسرام-ت
20020217,6850.00,6850,6850,6850.00,476,1,كسرام-ت
20020219,6847.00,6847,6845,6846.00,486,3,كسرام-ت
20020224,6845.00,6845,6845,6845.00,30,1,كسرام-ت
20020225,6845.00,6846,6845,6846.00,520,2,كسرام-ت
20020226,6845.00,6845,6845,6845.00,818,10,كسرام-ت
20020304,6844.00,6850,6844,6850.00,1208,4,كسرام-ت
20020525,6900.00,6922,6900,6918.00,19191,27,كسرام-ت
20020526,6919.00,6919,6919,6919.00,520,1,كسرام-ت
20020527,7200.00,7264,7200,7264.00,2748,2,كسرام-ت
20020601,7627.00,7627,7627,7627.00,1000,1,كسرام-ت
20020603,8008.00,8008,8008,8008.00,1000,2,كسرام-ت
20020608,8036.00,8036,8036,8036.00,134,1,كسرام-ت
20020609,8068.00,8068,8068,8068.00,174,1,كسرام-ت
20020611,8127.00,8145,8127,8145.00,3417,8,كسرام-ت
20020615,8207.00,8207,8207,8207.00,520,2,كسرام-ت
20020616,8214.00,8227,8214,8227.00,5436,9,كسرام-ت
20020617,8239.00,8257,8239,8257.00,2016,4,كسرام-ت
20020618,8400.00,8403,8400,8403.00,6319,9,كسرام-ت
20020619,8403.00,8403,8401,8402.00,6356,17,كسرام-ت
20020622,8402.00,8402,8402,8402.00,6007,7,كسرام-ت
20020623,8410.00,8410,8410,8410.00,1128,2,كسرام-ت
20020624,8411.00,8428,8411,8428.00,1284,6,كسرام-ت
20020625,8500.00,8500,8500,8500.00,7512,9,كسرام-ت
20020626,8519.00,8528,8519,8527.00,4937,8,كسرام-ت
20020629,8527.00,8527,8527,8527.00,1800,5,كسرام-ت
20020807,8300.00,8300,8300,8300.00,17583,16,كسرام-ت
20020811,7900.00,7900,7900,7900.00,5620,6,كسرام-ت
20020813,7900.00,7900,7885,7885.00,2520,7,كسرام-ت
20020817,7884.00,7885,7883,7885.00,2585,7,كسرام-ت
20020819,7878.00,7878,7878,7878.00,933,8,كسرام-ت
20020820,7878.00,7878,7878,7878.00,1580,2,كسرام-ت
20020828,7800.00,7800,7800,7800.00,1000,1,كسرام-ت
20020902,7800.00,7800,7800,7800.00,172,1,كسرام-ت
20020909,7750.00,7750,7750,7750.00,212,1,كسرام-ت
20021118,7363.00,7370,7363,7370.00,28051,41,كسرام-ت
20021119,7365.00,7365,7340,7340.00,12302,4,كسرام-ت
20021123,7050.00,7050,7048,7048.00,15402,9,كسرام-ت
20021124,6696.00,6696,6696,6696.00,2200,5,كسرام-ت
20021125,6362.00,6362,6362,6362.00,1500,1,كسرام-ت
20021130,6339.00,6339,6330,6330.00,2000,4,كسرام-ت
20021201,6319.00,6319,6014,6014.00,2560,4,كسرام-ت
20021203,5750.00,6014,5750,5750.00,2465,4,كسرام-ت
20021204,5463.00,5463,5463,5463.00,8900,14,كسرام-ت
20021207,5190.00,5190,5190,5190.00,3000,2,كسرام-ت
20021209,5190.00,5190,5190,5190.00,8652,4,كسرام-ت
20021210,5190.00,5190,5190,5190.00,1198,2,كسرام-ت
20021214,5220.00,5220,5220,5220.00,2900,3,كسرام-ت
20021215,5220.00,5220,5220,5220.00,992,1,كسرام-ت
20021218,5230.00,5230,5230,5230.00,2700,1,كسرام-ت
20021221,5235.00,5235,5150,5150.00,1264,4,كسرام-ت
20021222,5102.00,5150,5101,5150.00,3000,3,كسرام-ت
20021224,5150.00,5150,5150,5150.00,379,2,كسرام-ت
20030104,5148.00,5148,5148,5148.00,1925,1,كسرام-ت
20030108,5000.00,5000,5000,5000.00,400,1,كسرام-ت
20030111,5139.00,5139,5139,5139.00,1500,1,كسرام-ت
20030114,5121.00,5136,4900,4900.00,15963,22,كسرام-ت
20030118,4900.00,4900,4900,4900.00,1000,1,كسرام-ت
20030122,4900.00,4900,4900,4900.00,879,2,كسرام-ت
20030129,4900.00,4900,4900,4900.00,3000,1,كسرام-ت
20030202,4900.00,4900,4900,4900.00,6143,3,كسرام-ت
20030224,4900.00,4900,4900,4900.00,2479,3,كسرام-ت
20030310,4900.00,4900,4900,4900.00,200,1,كسرام-ت
20030312,4900.00,4900,4900,4900.00,1828,2,كسرام-ت
20030331,4901.00,4901,4901,4901.00,1250,1,كسرام-ت
20030406,4902.00,4903,4902,4903.00,7235,10,كسرام-ت
20030407,4910.00,4911,4902,4902.00,7366,6,كسرام-ت
20030408,4906.00,4906,4906,4906.00,1828,1,كسرام-ت
20030412,4926.00,4926,4926,4926.00,264,1,كسرام-ت
20030416,4942.00,4942,4942,4942.00,3000,1,كسرام-ت
20030427,5088.00,5189,5088,5089.00,1194,9,كسرام-ت
20030429,5106.00,5106,5106,5106.00,520,1,كسرام-ت
20030430,5135.00,5135,5135,5135.00,6964,2,كسرام-ت
20030504,5159.00,5160,5159,5159.00,1080,3,كسرام-ت
20030512,5202.00,5242,5202,5242.00,640,4,كسرام-ت
20030514,5254.00,5254,5254,5254.00,3000,4,كسرام-ت
20030518,5262.00,5262,5262,5262.00,80,1,كسرام-ت
20030524,5285.00,5291,5285,5291.00,2820,7,كسرام-ت
20030525,5308.00,5555,5306,5555.00,2360,12,كسرام-ت
20030602,5832.00,5832,5832,5832.00,4414,2,كسرام-ت
20030603,5835.00,5835,5835,5835.00,212,1,كسرام-ت
20030608,5835.00,5835,5835,5835.00,2082,1,كسرام-ت
20030610,5832.00,5832,5832,5832.00,240,1,كسرام-ت
20030611,5832.00,5832,5832,5832.00,434,1,كسرام-ت
20030614,5835.00,5835,5835,5835.00,4965,3,كسرام-ت
20030615,5832.00,5832,5832,5832.00,1992,3,كسرام-ت
20030616,5833.00,5833,5833,5833.00,3228,1,كسرام-ت
20030617,5835.00,5840,5835,5840.00,2518,6,كسرام-ت
20030618,5840.00,5840,5840,5840.00,800,1,كسرام-ت
20030624,5840.00,5840,5840,5840.00,520,1,كسرام-ت
20030625,5840.00,5840,5840,5840.00,3000,2,كسرام-ت
20030628,5840.00,5840,5840,5840.00,1106,2,كسرام-ت
20030629,5840.00,5840,5840,5840.00,7733,2,كسرام-ت
20030630,5840.00,5840,5840,5840.00,336,1,كسرام-ت
20030701,5840.00,5840,5840,5840.00,484,1,كسرام-ت
20030706,5840.00,5842,5840,5842.00,1802,3,كسرام-ت
20030709,5843.00,5843,5843,5843.00,1104,1,كسرام-ت
20030809,5844.00,5844,5844,5844.00,2570,2,كسرام-ت
20030819,5840.00,5843,5840,5843.00,2410,2,كسرام-ت
20030823,5842.00,5843,5842,5843.00,561,2,كسرام-ت
20030824,5846.00,5846,5843,5843.00,409,4,كسرام-ت
20031123,5846.00,5846,5846,5846.00,5000,1,كسرام-ت
20031125,5846.00,5846,5846,5846.00,7172,7,كسرام-ت
20031129,5846.00,5846,5846,5846.00,1020,3,كسرام-ت
20031203,5846.00,5846,5846,5846.00,340,2,كسرام-ت
20031207,5844.00,5845,5844,5844.00,2810,3,كسرام-ت
20031223,5829.00,5837,5829,5837.00,1777,3,كسرام-ت
20031228,5800.00,5822,5800,5822.00,1726,4,كسرام-ت
20031229,5800.00,5819,5800,5819.00,506,2,كسرام-ت
20040103,5750.00,5800,5750,5783.00,3410,7,كسرام-ت
20040110,5780.00,5782,5780,5782.00,110,2,كسرام-ت
20040113,5770.00,5780,5770,5780.00,594,3,كسرام-ت
20040117,5768.00,5777,5768,5777.00,1010,2,كسرام-ت
20040128,5756.00,5756,5750,5753.00,1638,3,كسرام-ت
20040201,5750.00,5752,5750,5752.00,530,2,كسرام-ت
20040207,5741.00,5747,5741,5747.00,1738,4,كسرام-ت
20040208,5740.00,5747,5740,5747.00,20,2,كسرام-ت
20040216,5600.00,5726,5599,5688.00,491790,7,كسرام-ت
20040221,5404.00,5663,5404,5663.00,377,3,كسرام-ت
20040224,5380.00,5605,5380,5605.00,929,3,كسرام-ت
20040225,5360.00,5360,5360,5360.00,37000,4,كسرام-ت
20040228,5360.00,5379,5360,5361.00,605,4,كسرام-ت
20040229,5380.00,5380,5367,5367.00,1525,5,كسرام-ت
20040303,5380.00,5404,5380,5380.00,19972,8,كسرام-ت
20040309,5450.00,5600,5425,5425.00,2077,6,كسرام-ت
20040313,5425.00,5425,5410,5423.00,4324,27,كسرام-ت
20040315,5423.00,5423,5423,5423.00,102,5,كسرام-ت
20040329,5427.00,5427,5423,5423.00,80,2,كسرام-ت
20040405,5427.00,5427,5423,5423.00,2010,3,كسرام-ت
20040406,5424.00,5424,5423,5423.00,2843,3,كسرام-ت
20040410,5400.00,5415,5400,5415.00,1977,2,كسرام-ت
20040412,5400.00,5407,5400,5407.00,3043,3,كسرام-ت
20040417,5407.00,5407,5407,5407.00,1767,1,كسرام-ت
20040418,5677.00,5677,5677,5677.00,8000,1,كسرام-ت
20040421,5717.00,5960,5717,5943.00,43920,7,كسرام-ت
20040424,6240.00,6240,6240,6240.00,8000,1,كسرام-ت
20040427,6240.00,6240,6240,6240.00,5000,3,كسرام-ت
20040428,6240.00,6241,6240,6240.00,4742,4,كسرام-ت
20040504,6199.00,6236,6199,6236.00,530,2,كسرام-ت
20040505,6200.00,6235,6200,6235.00,110,2,كسرام-ت
20040517,5924.00,6226,5924,6226.00,160,3,كسرام-ت
20040607,5915.00,6204,5915,6204.00,410,6,كسرام-ت
20040612,5915.00,6500,5915,6415.00,378262,15,كسرام-ت
20040613,6414.00,6414,6414,6414.00,672,4,كسرام-ت
20040614,6413.00,6734,6094,6668.00,402850,20,كسرام-ت
20040619,6668.00,6668,6668,6668.00,800,1,كسرام-ت
20040620,6666.00,6733,6666,6728.00,42636,7,كسرام-ت
20040629,6728.00,6734,6728,6728.00,452,3,كسرام-ت
20040711,5500.00,6351,5500,6351.00,1777,3,كسرام-ت
20040727,6350.00,6350,6350,6350.00,249,1,كسرام-ت
20040804,6350.00,6350,6350,6350.00,270,1,كسرام-ت
20040807,6350.00,6350,6350,6350.00,1776,11,كسرام-ت
20040808,6350.00,6350,6350,6350.00,940,2,كسرام-ت
20040815,6350.00,6350,6350,6350.00,860,1,كسرام-ت
20040927,6349.00,6349,3800,3802.00,10020,3,كسرام-ت
20041012,3992.00,3992,3818,3818.00,510,2,كسرام-ت
20041024,4008.00,4008,3834,3834.00,510,2,كسرام-ت
20041025,4008.00,4008,3848,3848.00,504,2,كسرام-ت
20041102,3860.00,3861,3851,3851.00,1520,4,كسرام-ت
20041108,3850.00,3850,3850,3850.00,160,1,كسرام-ت
20041109,3800.00,3840,3800,3840.00,1054,2,كسرام-ت
20041110,3800.00,3851,3800,3840.00,1409,4,كسرام-ت
20041113,3840.00,3840,3840,3840.00,1184,1,كسرام-ت
20041115,3800.00,3839,3800,3839.00,141,2,كسرام-ت
20041121,3800.00,3860,3800,3839.00,532,4,كسرام-ت
20041222,3648.00,3799,3648,3799.00,1210,2,كسرام-ت
20041228,3611.00,3988,3611,3790.00,8086,5,كسرام-ت
20050104,3790.00,3790,3602,3750.00,3210,3,كسرام-ت
20050111,3750.00,3750,3750,3750.00,1274,4,كسرام-ت
20050112,3564.00,3723,3564,3723.00,1730,7,كسرام-ت
20050117,3909.00,3909,3747,3747.00,1510,2,كسرام-ت
20050201,3560.00,3934,3560,3803.00,9944,6,كسرام-ت
20050202,3933.00,3934,3817,3817.00,1296,3,كسرام-ت
20050207,4000.00,4007,3820,3873.00,1244459,8,كسرام-ت
20050208,4000.00,4000,3902,3902.00,2675,7,كسرام-ت
20050209,4000.00,4096,3931,3931.00,1964,3,كسرام-ت
20050212,4000.00,4000,3968,3968.00,6254,5,كسرام-ت
20050213,4010.00,4016,3982,3982.00,3610,3,كسرام-ت
20050214,4126.00,4126,3995,3995.00,357713,4,كسرام-ت
20050215,4025.00,4025,4001,4001.00,2386,2,كسرام-ت
20050216,4125.00,4126,4053,4053.00,4930,11,كسرام-ت
20050222,4193.00,4200,4072,4072.00,1555,4,كسرام-ت
20050223,4275.00,4275,4107,4107.00,2030,5,كسرام-ت
20050227,4107.00,4200,4000,4184.00,45131,27,كسرام-ت
20050228,4200.00,4200,4200,4200.00,50556,6,كسرام-ت
20050301,4200.00,4200,4200,4200.00,21101,4,كسرام-ت
20050302,4201.00,4202,4200,4200.00,2541,5,كسرام-ت
20050307,4300.00,4300,4210,4224.00,1722403,7,كسرام-ت
20050309,4420.00,9000,4420,4420.00,8459243,17,كسرام-ت
20050312,4435.00,4435,4421,4421.00,1210,2,كسرام-ت
20050316,4642.00,4642,4512,4517.00,31916,7,كسرام-ت
20050412,4518.00,4518,4517,4517.00,530,2,كسرام-ت
20050413,4521.00,4521,4517,4517.00,1735,2,كسرام-ت
20050416,4521.00,4522,4519,4519.00,7978,5,كسرام-ت
20050417,4726.00,4744,4532,4657.00,7809,9,كسرام-ت
20050418,4889.00,4889,4721,4721.00,3191,10,كسرام-ت
20050419,4957.00,4957,4721,4721.00,22,3,كسرام-ت
20050425,4957.00,4957,4957,4957.00,30356,9,كسرام-ت
20050427,5204.00,5204,5204,5204.00,35426,8,كسرام-ت
20050430,5464.00,5464,5250,5250.00,2050,3,كسرام-ت
20050501,5512.00,5512,5512,5512.00,11560,3,كسرام-ت
20050504,5787.00,5787,5523,5523.00,510,2,كسرام-ت
20050507,5799.00,5799,5799,5799.00,43728,7,كسرام-ت
20050508,6088.00,6088,6088,6088.00,16986,10,كسرام-ت
20050509,6392.00,6392,6204,6204.00,4410,7,كسرام-ت
20050510,6514.00,6514,6514,6514.00,14500,5,كسرام-ت
20050511,6839.00,6839,6649,6649.00,4810,2,كسرام-ت
20050514,6981.00,6981,6689,6689.00,1410,3,كسرام-ت
20050515,7023.00,7023,6743,6743.00,1879,5,كسرام-ت
20050516,7080.00,7080,6846,6846.00,3540,3,كسرام-ت
20050517,7188.00,7188,7177,7177.00,11184,10,كسرام-ت
20050518,7535.00,7535,7535,7535.00,12000,2,كسرام-ت
20050522,7911.00,7911,7566,7566.00,978,2,كسرام-ت
20050523,7944.00,7944,7890,7890.00,9914,6,كسرام-ت
20050524,8284.00,8284,8028,8028.00,4062,5,كسرام-ت
20050525,8429.00,8429,8372,8372.00,9918,4,كسرام-ت
20050528,8790.00,8790,8429,8779.00,121184,42,كسرام-ت
20050529,8644.00,8644,8341,8587.00,6341,14,كسرام-ت
20050530,8158.00,8339,8158,8268.00,13259,14,كسرام-ت
20050531,7911.00,8073,7855,8073.00,5513,10,كسرام-ت
20050601,7670.00,7894,7670,7894.00,5110,5,كسرام-ت
20050606,7656.00,7880,7656,7880.00,657,3,كسرام-ت
20050607,7486.00,7721,7486,7721.00,4659,5,كسرام-ت
20050613,7335.00,7553,7335,7553.00,5010,4,كسرام-ت
20050615,7176.00,7225,7176,7225.00,10010,4,كسرام-ت
20050618,6864.00,6864,6864,6864.00,11520,8,كسرام-ت
20050621,6521.00,6825,6521,6825.00,1305,3,كسرام-ت
20050622,6484.00,6802,6484,6802.00,776,2,كسرام-ت
20050625,6462.00,6484,6462,6473.00,24590,13,كسرام-ت
20050626,6484.00,6484,6477,6477.00,5010,2,كسرام-ت
20050627,6400.00,6625,6400,6423.00,42850,27,كسرام-ت
20050629,6500.00,6500,6456,6456.00,5010,2,كسرام-ت
20050703,6500.00,6500,6466,6466.00,2857,4,كسرام-ت
20050704,6487.00,6487,6466,6466.00,15,2,كسرام-ت
20050903,4410.00,4410,4410,4410.00,1000,1,كسرام-ت
20050904,4190.00,4410,4190,4407.00,1127,3,كسرام-ت
20050905,4620.00,4620,4453,4453.00,2510,2,كسرام-ت
20050910,4675.00,4675,4472,4472.00,1010,2,كسرام-ت
20050911,4695.00,4695,4491,4491.00,1010,2,كسرام-ت
20050912,4715.00,4715,4568,4568.00,4010,5,كسرام-ت
20050914,4796.00,4796,4587,4587.00,1010,2,كسرام-ت
20050918,4816.00,4816,4626,4626.00,2010,3,كسرام-ت
20050921,4857.00,4857,4690,4690.00,3523,7,كسرام-ت
20050924,4819.00,4842,4720,4720.00,2510,3,كسرام-ت
20050925,4956.00,4956,4675,4754.00,15923,16,كسرام-ت
20050926,4753.00,4865,4753,4778.00,3229,4,كسرام-ت
20050927,4777.00,4777,4777,4777.00,200,1,كسرام-ت
20051003,4767.00,4776,4767,4776.00,1010,2,كسرام-ت
20051004,4760.00,4773,4760,4773.00,2010,3,كسرام-ت
20051011,4752.00,4770,4752,4770.00,1254,3,كسرام-ت
20051018,4532.00,4728,4532,4728.00,2010,2,كسرام-ت
20051019,4492.00,4707,4492,4707.00,1010,2,كسرام-ت
20051026,4472.00,4686,4472,4686.00,1010,2,كسرام-ت
20051109,4452.00,4452,4452,4452.00,2000,2,كسرام-ت
20051112,4363.00,4440,4363,4440.00,1510,3,كسرام-ت
20051114,4352.00,4432,4352,4432.00,1010,2,كسرام-ت
20051115,4344.00,4415,4344,4415.00,2127,3,كسرام-ت
20051116,4327.00,4400,4327,4400.00,1974,4,كسرام-ت
20051119,4352.00,4452,4329,4386.00,27764,14,كسرام-ت
20051120,4386.00,4386,4386,4386.00,358,2,كسرام-ت
20051127,4605.00,4605,4411,4411.00,1357,3,كسرام-ت
20051129,4631.00,4631,4420,4420.00,510,3,كسرام-ت
20051130,4641.00,4641,4429,4429.00,510,2,كسرام-ت
20051203,4630.00,4630,4436,4436.00,465,2,كسرام-ت
20051204,4651.00,4651,4436,4436.00,60,2,كسرام-ت
20051206,4650.00,4657,4537,4537.00,5345,3,كسرام-ت
20051210,4650.00,4650,4547,4547.00,1050,3,كسرام-ت
20051211,4550.00,4550,4547,4547.00,2010,2,كسرام-ت
20051212,4550.00,4550,4547,4547.00,5626,10,كسرام-ت
20051218,4700.00,4700,4600,4600.00,4010,3,كسرام-ت
20051219,4650.00,4650,4614,4614.00,3430,3,كسرام-ت
20051224,4614.00,4614,4614,4614.00,4310,1,كسرام-ت
20051225,4613.00,4700,4613,4617.00,1712,6,كسرام-ت
20051226,4616.00,4617,4616,4616.00,10010,4,كسرام-ت
20051227,4617.00,4617,4616,4616.00,2919,2,كسرام-ت
20060104,4616.00,4650,4616,4626.00,4504,8,كسرام-ت
20060123,3700.00,3700,3700,3700.00,1000,1,كسرام-ت
20060124,3700.00,3700,3700,3700.00,1660,1,كسرام-ت
20060125,3750.00,3750,3706,3706.00,1416,2,كسرام-ت
20060129,3891.00,3891,3873,3873.00,10442,3,كسرام-ت
20060130,4066.00,4066,3990,3990.00,7010,2,كسرام-ت
20060201,3991.00,3991,3990,3990.00,510,2,كسرام-ت
20060204,4021.00,4026,3996,3996.00,2416,3,كسرام-ت
20060205,4027.00,4027,4026,4026.00,12860,4,كسرام-ت
20060206,3900.00,3971,3900,3971.00,5010,10,كسرام-ت
20060213,3900.00,3971,3900,3968.00,1070,3,كسرام-ت
20060215,3968.00,3968,3968,3968.00,1684,1,كسرام-ت
20060220,4047.00,4047,4007,4007.00,5810,4,كسرام-ت
20060222,4087.00,4087,4036,4036.00,4210,2,كسرام-ت
20060225,4013.00,4035,4013,4035.00,120,2,كسرام-ت
20060227,4012.00,4033,4012,4033.00,670,2,كسرام-ت
20060301,4012.00,4032,4012,4032.00,358,2,كسرام-ت
20060307,4032.00,4032,4032,4032.00,2000,1,كسرام-ت
20060311,4032.00,4032,4032,4032.00,3000,1,كسرام-ت
20060328,4000.00,4030,4000,4030.00,530,2,كسرام-ت
20060509,3950.00,4023,3950,4023.00,1010,4,كسرام-ت
20060510,3943.00,4019,3943,4019.00,560,3,كسرام-ت
20060514,3939.00,3991,3939,3991.00,4010,2,كسرام-ت
20060520,3000.00,3000,3000,3000.00,3520,2,كسرام-ت
20060521,3060.00,3060,3018,3018.00,3542,3,كسرام-ت
20060528,3078.00,3078,3052,3052.00,6710,3,كسرام-ت
20060610,3078.00,3078,3055,3055.00,1574,2,كسرام-ت
20060617,3116.00,3116,3061,3061.00,1166,2,كسرام-ت
20060619,3116.00,3116,3061,3061.00,92,2,كسرام-ت
20060621,3116.00,3116,3116,3116.00,13296,3,كسرام-ت
20060625,3178.00,3178,3116,3116.00,118,2,كسرام-ت
20060626,3116.00,3116,3116,3116.00,800,1,كسرام-ت
20060703,3178.00,3178,3126,3126.00,1902,2,كسرام-ت
20060722,3126.00,3126,3126,3126.00,1040,1,كسرام-ت
20060730,3126.00,3126,3126,3126.00,1232,1,كسرام-ت
20060731,3064.00,3188,3064,3125.00,276,3,كسرام-ت
20060812,3125.00,3125,3125,3125.00,10000,2,كسرام-ت
20060813,3125.00,3125,3125,3125.00,9695,1,كسرام-ت
20060826,3063.00,3119,3063,3119.00,1010,3,كسرام-ت
20060828,3057.00,3065,3057,3065.00,10010,3,كسرام-ت
20060829,3057.00,3061,3057,3061.00,5010,2,كسرام-ت
20060830,3057.00,3058,3057,3058.00,8601,5,كسرام-ت
20060906,3119.00,3119,3068,3068.00,2010,2,كسرام-ت
20060913,3119.00,3119,3081,3081.00,3010,2,كسرام-ت
20060920,3081.00,3081,3081,3081.00,1222,1,كسرام-ت
20061001,3081.00,3081,3081,3081.00,322,1,كسرام-ت
20061002,3080.00,3081,3080,3080.00,2916,4,كسرام-ت
20061031,3019.00,3067,3019,3067.00,2410,2,كسرام-ت
20061104,3006.00,3080,3006,3067.00,52409,11,كسرام-ت
20061128,3067.00,3067,2000,2971.00,4637,4,كسرام-ت
20061202,2971.00,2971,2971,2971.00,6,1,كسرام-ت
20061205,3000.00,3000,2975,2975.00,1560,2,كسرام-ت
20061206,3034.00,3034,2976,2976.00,290,2,كسرام-ت
20061212,2976.00,2976,2976,2976.00,1440,2,كسرام-ت
20061217,2976.00,2976,2976,2976.00,5000,2,كسرام-ت
20061219,3035.00,3035,2997,2997.00,4058,4,كسرام-ت
20061220,2997.00,2998,2997,2997.00,187265,33,كسرام-ت
20061226,2997.00,2997,2997,2997.00,600,1,كسرام-ت
20070120,2600.00,2600,2600,2600.00,3000,1,كسرام-ت
20070123,2600.00,2600,2600,2600.00,1304,1,كسرام-ت
20070204,2601.00,2601,2600,2600.00,530,2,كسرام-ت
20070210,2600.00,2600,2600,2600.00,2700,1,كسرام-ت
20070214,2600.00,2600,2600,2600.00,1500,1,كسرام-ت
20070219,2600.00,2600,2600,2600.00,3088,2,كسرام-ت
20070313,2600.00,2600,2600,2600.00,2350,1,كسرام-ت
20070416,2600.00,2600,2600,2600.00,113,1,كسرام-ت
20070421,2600.00,2600,2600,2600.00,2400,2,كسرام-ت
20070505,2600.00,2600,2600,2600.00,1000,1,كسرام-ت
20070513,3050.00,3050,3050,3050.00,3000,1,كسرام-ت
20070521,3057.00,3057,3050,3050.00,302,6,كسرام-ت
20070527,3057.00,3057,3051,3051.00,1210,3,كسرام-ت
20070609,3100.00,3100,3057,3057.00,1365,2,كسرام-ت
20070612,3100.00,3100,3064,3064.00,2562,3,كسرام-ت
20070620,3108.00,3108,3076,3076.00,3238,2,كسرام-ت
