<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20170409,1290.22,1290,1271,1276.14,3487486,691,G.Barekat Pharm-a
20170410,1280.16,1335,1273,1308.98,7510986,1117,G.Barekat Pharm-a
20170412,1320.38,1340,1290,1306.97,3114124,643,G.Barekat Pharm-a
20170415,1295.58,1296,1275,1285.53,5069182,1014,G.Barekat Pharm-a
20170416,1280.16,1282,1273,1274.80,4971673,767,G.Barekat Pharm-a
20170417,1275.47,1277,1267,1272.12,3091382,548,G.Barekat Pharm-a
20170418,1270.11,1273,1265,1266.76,2553070,573,G.Barekat Pharm-a
20170419,1269.44,1287,1267,1274.13,2281331,444,G.Barekat Pharm-a
20170422,1275.47,1287,1272,1274.80,4365768,726,G.Barekat Pharm-a
20170423,1270.11,1273,1265,1269.44,3064034,530,G.Barekat Pharm-a
20170424,1273.46,1307,1255,1281.50,5108294,932,G.Barekat Pharm-a
20170426,1276.81,1302,1277,1288.88,2597681,445,G.Barekat Pharm-a
20170429,1286.87,1294,1276,1285.53,2202246,360,G.Barekat Pharm-a
20170430,1277.48,1278,1260,1269.44,3071714,533,G.Barekat Pharm-a
20170501,1264.08,1284,1264,1270.11,1760371,347,G.Barekat Pharm-a
20170502,1270.78,1284,1261,1268.10,2235685,355,G.Barekat Pharm-a
20170503,1266.09,1273,1262,1264.75,2628389,411,G.Barekat Pharm-a
20170506,1265.42,1265,1249,1256.71,2314040,531,G.Barekat Pharm-a
20170507,1258.72,1259,1241,1246.65,1577540,369,G.Barekat Pharm-a
20170508,1273.46,1273,1241,1247.99,1163897,365,G.Barekat Pharm-a
20170509,1252.01,1265,1240,1241.96,1382539,329,G.Barekat Pharm-a
20170510,1270.78,1271,1242,1256.04,1786287,273,G.Barekat Pharm-a
20170513,1266.09,1269,1249,1256.71,1565714,313,G.Barekat Pharm-a
20170514,1262.07,1264,1239,1247.32,1160080,327,G.Barekat Pharm-a
20170515,1246.65,1259,1240,1247.32,857859,276,G.Barekat Pharm-a
20170516,1243.97,1257,1240,1250.00,1855375,459,G.Barekat Pharm-a
20170517,1256.04,1267,1242,1252.68,1640423,352,G.Barekat Pharm-a
20170520,1257.38,1273,1253,1260.73,1112973,248,G.Barekat Pharm-a
20170521,1253.35,1265,1253,1256.71,1233572,193,G.Barekat Pharm-a
20170522,1255.37,1260,1253,1256.71,943962,206,G.Barekat Pharm-a
20170523,1257.38,1279,1257,1269.44,2156352,343,G.Barekat Pharm-a
20170524,1269.44,1288,1269,1278.82,2160034,315,G.Barekat Pharm-a
20170527,1287.54,1312,1280,1295.58,3920454,519,G.Barekat Pharm-a
20170528,1287.54,1306,1281,1292.90,2314345,261,G.Barekat Pharm-a
20170529,1292.90,1300,1281,1288.88,1539861,196,G.Barekat Pharm-a
20170530,1286.87,1293,1280,1286.20,2010728,281,G.Barekat Pharm-a
20170531,1286.87,1310,1280,1296.25,2659193,238,G.Barekat Pharm-a
20170603,1286.87,1290,1261,1280.83,1133317,176,G.Barekat Pharm-a
20170606,1280.16,1288,1267,1278.82,775116,123,G.Barekat Pharm-a
20170607,1273.46,1280,1244,1268.10,1553124,277,G.Barekat Pharm-a
20170610,1280.16,1286,1273,1278.15,1207056,213,G.Barekat Pharm-a
20170611,1273.46,1287,1249,1280.16,2034287,342,G.Barekat Pharm-a
20170612,1286.20,1293,1267,1284.19,1238628,351,G.Barekat Pharm-a
20170613,1286.20,1293,1263,1282.85,1087847,217,G.Barekat Pharm-a
20170614,1286.20,1292,1267,1280.83,947424,208,G.Barekat Pharm-a
20170617,1279.49,1287,1273,1281.50,1244556,289,G.Barekat Pharm-a
20170618,1285.53,1286,1271,1278.82,1414880,241,G.Barekat Pharm-a
20170619,1280.16,1284,1254,1267.43,1324306,222,G.Barekat Pharm-a
20170620,1260.06,1273,1247,1259.39,773010,156,G.Barekat Pharm-a
20170621,1253.35,1272,1249,1254.70,940383,169,G.Barekat Pharm-a
20170624,1265.42,1272,1251,1264.08,1792360,387,G.Barekat Pharm-a
20170625,1270.11,1279,1260,1270.11,2043719,400,G.Barekat Pharm-a
20170628,1266.76,1273,1242,1256.04,6432608,621,G.Barekat Pharm-a
20170705,1321.78,1322,1266,1305.91,1738041,271,G.Barekat Pharm-a
20170708,1311.20,1319,1286,1307.43,1381010,317,G.Barekat Pharm-a
20170709,1314.23,1316,1300,1308.18,1218278,266,G.Barekat Pharm-a
20170710,1308.18,1316,1301,1309.69,836645,200,G.Barekat Pharm-a
20170711,1302.14,1311,1300,1307.43,1211498,176,G.Barekat Pharm-a
20170712,1308.94,1313,1289,1300.62,984813,156,G.Barekat Pharm-a
20170715,1306.67,1310,1278,1293.82,1062347,202,G.Barekat Pharm-a
20170716,1277.20,1294,1276,1280.98,1675787,156,G.Barekat Pharm-a
20170717,1275.68,1285,1261,1268.88,2020684,222,G.Barekat Pharm-a
20170718,1269.64,1270,1247,1251.50,2080571,436,G.Barekat Pharm-a
20170719,1253.01,1311,1253,1285.51,6779839,582,G.Barekat Pharm-a
20170722,1292.31,1307,1273,1287.02,1688090,207,G.Barekat Pharm-a
20170723,1299.87,1303,1287,1290.04,639744,124,G.Barekat Pharm-a
20170724,1301.38,1307,1289,1293.07,965388,167,G.Barekat Pharm-a
20170725,1278.71,1297,1279,1291.56,880272,175,G.Barekat Pharm-a
20170726,1277.95,1296,1266,1287.02,4499831,267,G.Barekat Pharm-a
20170729,1283.24,1286,1273,1283.24,1126308,174,G.Barekat Pharm-a
20170730,1284.75,1288,1276,1281.73,1500891,154,G.Barekat Pharm-a
20170731,1293.82,1295,1268,1276.44,1000865,150,G.Barekat Pharm-a
20170801,1284.75,1285,1270,1275.68,722895,125,G.Barekat Pharm-a
20170802,1276.44,1283,1266,1273.42,973836,134,G.Barekat Pharm-a
20170806,1277.20,1277,1266,1272.66,771803,128,G.Barekat Pharm-a
20170807,1273.42,1274,1266,1271.91,642818,123,G.Barekat Pharm-a
20170808,1273.42,1274,1267,1269.64,1483785,216,G.Barekat Pharm-a
20170809,1264.35,1333,1255,1311.20,6641304,788,G.Barekat Pharm-a
20170812,1315.74,1332,1301,1318.01,978157,199,G.Barekat Pharm-a
20170813,1280.22,1330,1277,1311.96,2569651,234,G.Barekat Pharm-a
20170814,1328.59,1330,1292,1310.45,2241709,189,G.Barekat Pharm-a
20170815,1299.87,1340,1300,1324.81,1131118,225,G.Barekat Pharm-a
20170816,1304.40,1332,1304,1326.32,1125208,128,G.Barekat Pharm-a
20170819,1328.59,1330,1304,1323.30,942223,111,G.Barekat Pharm-a
20170820,1321.03,1329,1307,1324.05,512097,48,G.Barekat Pharm-a
20170821,1327.08,1327,1304,1318.01,765127,83,G.Barekat Pharm-a
20170822,1322.54,1323,1292,1315.74,333927,67,G.Barekat Pharm-a
20170823,1321.78,1322,1286,1313.47,262167,65,G.Barekat Pharm-a
20170826,1303.65,1304,1289,1308.94,288172,53,G.Barekat Pharm-a
20170827,1286.27,1296,1280,1286.27,1347206,183,G.Barekat Pharm-a
20170828,1294.58,1295,1281,1286.27,650204,76,G.Barekat Pharm-a
20170829,1282.49,1292,1282,1285.51,791492,96,G.Barekat Pharm-a
20170830,1281.73,1292,1270,1284.00,421901,77,G.Barekat Pharm-a
20170902,1293.82,1294,1273,1283.24,421028,110,G.Barekat Pharm-a
20170903,1295.33,1295,1279,1283.24,933088,260,G.Barekat Pharm-a
20170904,1284.75,1289,1278,1283.24,519754,87,G.Barekat Pharm-a
20170905,1280.22,1286,1280,1284.00,833414,104,G.Barekat Pharm-a
20170906,1284.75,1286,1279,1284.00,440653,60,G.Barekat Pharm-a
20170910,1288.53,1289,1264,1275.68,1018173,113,G.Barekat Pharm-a
20170911,1269.64,1285,1267,1276.44,318037,88,G.Barekat Pharm-a
20170912,1269.64,1276,1270,1273.42,942764,327,G.Barekat Pharm-a
20170913,1262.84,1279,1260,1264.35,1652704,471,G.Barekat Pharm-a
20170916,1284.75,1285,1253,1265.10,443290,97,G.Barekat Pharm-a
20170917,1262.08,1270,1262,1265.10,302107,74,G.Barekat Pharm-a
20170918,1265.10,1280,1265,1265.86,326114,73,G.Barekat Pharm-a
20170919,1269.64,1281,1266,1267.37,315759,80,G.Barekat Pharm-a
20170920,1274.93,1276,1266,1267.37,460306,74,G.Barekat Pharm-a
20170923,1268.13,1271,1268,1268.13,429676,199,G.Barekat Pharm-a
20170924,1284.00,1284,1271,1269.64,229828,78,G.Barekat Pharm-a
20170925,1277.20,1292,1275,1276.44,622285,135,G.Barekat Pharm-a
20170926,1290.80,1291,1280,1279.46,441832,126,G.Barekat Pharm-a
20170927,1278.71,1292,1279,1282.49,652161,123,G.Barekat Pharm-a
20171002,1284.75,1285,1265,1276.44,705937,104,G.Barekat Pharm-a
20171003,1269.64,1282,1270,1275.68,382482,79,G.Barekat Pharm-a
20171004,1269.64,1286,1270,1278.71,828689,140,G.Barekat Pharm-a
20171007,1268.13,1270,1266,1276.44,251112,121,G.Barekat Pharm-a
20171008,1264.35,1273,1255,1264.35,1031973,156,G.Barekat Pharm-a
20171009,1254.52,1266,1248,1262.84,361796,119,G.Barekat Pharm-a
20171010,1247.72,1258,1245,1254.52,838015,88,G.Barekat Pharm-a
20171011,1246.97,1255,1240,1252.26,365222,54,G.Barekat Pharm-a
20171014,1243.19,1262,1242,1251.50,215356,57,G.Barekat Pharm-a
20171015,1242.43,1261,1239,1249.99,419688,60,G.Barekat Pharm-a
20171016,1243.94,1261,1243,1249.99,287286,122,G.Barekat Pharm-a
20171017,1246.97,1249,1240,1247.72,603379,135,G.Barekat Pharm-a
20171018,1240.17,1240,1212,1231.85,1014943,298,G.Barekat Pharm-a
20171021,1220.52,1231,1221,1231.10,247542,77,G.Barekat Pharm-a
20171022,1239.41,1239,1222,1229.58,318124,80,G.Barekat Pharm-a
20171023,1231.85,1232,1221,1227.32,508996,107,G.Barekat Pharm-a
20171024,1224.29,1239,1224,1228.07,395261,92,G.Barekat Pharm-a
20171025,1219.76,1226,1217,1225.05,723597,111,G.Barekat Pharm-a
20171028,1213.71,1224,1200,1213.71,827624,115,G.Barekat Pharm-a
20171029,1190.29,1247,1190,1212.96,1049605,113,G.Barekat Pharm-a
20171030,1209.94,1224,1210,1214.47,199395,37,G.Barekat Pharm-a
20171031,1231.85,1233,1218,1216.74,384545,61,G.Barekat Pharm-a
20171101,1220.52,1230,1211,1217.49,185623,48,G.Barekat Pharm-a
20171104,1222.78,1230,1203,1217.49,935591,108,G.Barekat Pharm-a
20171105,1216.74,1217,1202,1213.71,551219,99,G.Barekat Pharm-a
20171106,1209.18,1211,1202,1205.40,1231034,128,G.Barekat Pharm-a
20171107,1202.38,1209,1200,1201.62,1367333,96,G.Barekat Pharm-a
20171108,1198.60,1211,1199,1203.89,370725,62,G.Barekat Pharm-a
20171111,1209.18,1209,1196,1203.89,190576,35,G.Barekat Pharm-a
20171112,1209.18,1213,1195,1204.65,375662,73,G.Barekat Pharm-a
20171113,1206.91,1208,1194,1201.62,553697,66,G.Barekat Pharm-a
20171114,1203.89,1204,1194,1200.11,313531,55,G.Barekat Pharm-a
20171115,1201.62,1202,1196,1200.11,211959,39,G.Barekat Pharm-a
20171118,1192.55,1201,1193,1198.60,386716,70,G.Barekat Pharm-a
20171120,1194.82,1224,1194,1205.40,767493,128,G.Barekat Pharm-a
20171121,1199.36,1224,1199,1205.40,147460,37,G.Barekat Pharm-a
20171122,1207.67,1224,1203,1206.16,191192,32,G.Barekat Pharm-a
20171125,1201.62,1208,1202,1206.16,175389,46,G.Barekat Pharm-a
20171126,1203.89,1209,1203,1206.16,71077,18,G.Barekat Pharm-a
20171128,1203.89,1224,1199,1203.89,1017797,127,G.Barekat Pharm-a
20171129,1209.18,1217,1195,1203.13,254599,55,G.Barekat Pharm-a
20171202,1197.84,1203,1196,1203.13,120436,43,G.Barekat Pharm-a
20171203,1219.76,1221,1195,1202.38,232416,51,G.Barekat Pharm-a
20171204,1195.58,1216,1196,1202.38,209206,45,G.Barekat Pharm-a
20171205,1215.98,1216,1202,1203.13,274235,50,G.Barekat Pharm-a
20171209,1209.18,1214,1196,1203.13,208442,41,G.Barekat Pharm-a
20171210,1209.18,1209,1196,1203.13,178277,37,G.Barekat Pharm-a
20171211,1200.87,1201,1187,1198.60,639415,56,G.Barekat Pharm-a
20171212,1188.02,1197,1183,1190.29,1007470,119,G.Barekat Pharm-a
20171213,1177.44,1194,1164,1180.46,1125727,123,G.Barekat Pharm-a
20171216,1171.39,1179,1122,1172.90,592363,76,G.Barekat Pharm-a
20171217,1163.84,1171,1149,1163.84,1093695,121,G.Barekat Pharm-a
20171218,1148.72,1179,1149,1165.35,735913,88,G.Barekat Pharm-a
20171219,1171.39,1173,1157,1165.35,243227,43,G.Barekat Pharm-a
20171220,1169.88,1170,1152,1163.08,648972,215,G.Barekat Pharm-a
20171223,1152.50,1171,1152,1161.57,601183,112,G.Barekat Pharm-a
20171224,1171.39,1171,1156,1161.57,1903716,85,G.Barekat Pharm-a
20171225,1157.79,1168,1153,1157.03,1259975,151,G.Barekat Pharm-a
20171226,1154.01,1171,1153,1158.55,507519,76,G.Barekat Pharm-a
20171227,1156.28,1174,1156,1160.06,504141,66,G.Barekat Pharm-a
20171230,1156.28,1162,1149,1158.55,315485,67,G.Barekat Pharm-a
20171231,1142.68,1159,1105,1141.16,1023975,189,G.Barekat Pharm-a
20180101,1155.52,1156,1120,1142.68,733310,80,G.Barekat Pharm-a
20180102,1148.72,1187,1125,1181.97,5777638,209,G.Barekat Pharm-a
20180103,1170.64,1182,1131,1169.88,423356,74,G.Barekat Pharm-a
20180106,1146.45,1208,1146,1172.15,589147,106,G.Barekat Pharm-a
20180107,1200.87,1219,1159,1184.24,608847,117,G.Barekat Pharm-a
20180108,1216.74,1232,1175,1211.45,995374,143,G.Barekat Pharm-a
20180109,1230.34,1243,1217,1225.05,736791,133,G.Barekat Pharm-a
20180110,1225.05,1255,1223,1232.61,607319,116,G.Barekat Pharm-a
20180113,1254.52,1284,1239,1249.99,575304,196,G.Barekat Pharm-a
20180114,1284.75,1312,1285,1296.85,1090883,188,G.Barekat Pharm-a
20180115,1361.08,1361,1326,1352.77,3424532,415,G.Barekat Pharm-a
20180116,1345.21,1360,1308,1341.43,921863,204,G.Barekat Pharm-a
20180117,1342.19,1345,1301,1330.10,1297084,126,G.Barekat Pharm-a
20180120,1351.26,1351,1323,1334.63,593867,88,G.Barekat Pharm-a
20180121,1324.81,1334,1287,1325.56,815856,161,G.Barekat Pharm-a
20180122,1322.54,1345,1305,1324.81,596082,99,G.Barekat Pharm-a
20180123,1336.14,1342,1306,1324.05,317018,52,G.Barekat Pharm-a
20180124,1336.90,1341,1278,1319.52,561959,88,G.Barekat Pharm-a
20180127,1333.88,1335,1264,1310.45,579295,69,G.Barekat Pharm-a
20180128,1328.59,1338,1298,1311.96,350142,53,G.Barekat Pharm-a
20180129,1311.96,1323,1286,1310.45,413069,80,G.Barekat Pharm-a
20180130,1318.76,1319,1285,1308.94,351119,58,G.Barekat Pharm-a
20180131,1319.52,1320,1271,1303.65,512771,67,G.Barekat Pharm-a
20180203,1319.52,1320,1290,1303.65,227924,41,G.Barekat Pharm-a
20180204,1311.20,1314,1293,1303.65,430540,77,G.Barekat Pharm-a
20180205,1311.20,1311,1286,1302.14,651547,90,G.Barekat Pharm-a
20180206,1286.27,1290,1285,1294.58,679250,122,G.Barekat Pharm-a
20180207,1262.08,1282,1261,1287.02,337304,68,G.Barekat Pharm-a
20180210,1269.64,1270,1254,1284.75,124882,39,G.Barekat Pharm-a
20180212,1262.08,1277,1252,1281.73,138701,22,G.Barekat Pharm-a
20180213,1287.78,1288,1236,1278.71,158931,32,G.Barekat Pharm-a
20180214,1240.17,1279,1236,1273.42,198917,51,G.Barekat Pharm-a
20180217,1282.49,1282,1232,1269.64,143921,37,G.Barekat Pharm-a
20180218,1228.07,1247,1225,1267.37,75141,26,G.Barekat Pharm-a
20180219,1225.05,1226,1209,1259.81,194376,56,G.Barekat Pharm-a
20180221,1210.69,1217,1197,1240.92,508731,101,G.Barekat Pharm-a
20180224,1187.26,1234,1187,1238.65,88162,21,G.Barekat Pharm-a
20180225,1200.11,1201,1187,1231.85,188545,59,G.Barekat Pharm-a
20180226,1201.62,1208,1183,1228.83,93170,39,G.Barekat Pharm-a
20180227,1220.52,1239,1186,1227.32,366637,62,G.Barekat Pharm-a
20180228,1239.41,1239,1196,1226.56,269234,49,G.Barekat Pharm-a
20180303,1250.75,1251,1202,1225.05,94600,16,G.Barekat Pharm-a
20180304,1229.58,1230,1197,1222.03,389299,40,G.Barekat Pharm-a
20180305,1196.33,1209,1162,1212.96,341277,89,G.Barekat Pharm-a
20180306,1197.84,1213,1180,1211.45,342876,54,G.Barekat Pharm-a
20180307,1220.52,1221,1160,1204.65,326139,82,G.Barekat Pharm-a
20180310,1212.96,1213,1145,1187.26,676001,132,G.Barekat Pharm-a
20180311,1181.22,1187,1146,1185.00,256465,41,G.Barekat Pharm-a
20180312,1191.80,1192,1155,1184.24,88220,33,G.Barekat Pharm-a
20180313,1171.39,1171,1158,1183.48,82248,25,G.Barekat Pharm-a
20180314,1163.84,1171,1149,1176.68,420376,50,G.Barekat Pharm-a
20180317,1147.21,1171,1118,1167.61,463210,69,G.Barekat Pharm-a
20180318,1142.68,1193,1142,1167.61,88619,31,G.Barekat Pharm-a
20180319,1175.17,1193,1157,1168.37,68610,49,G.Barekat Pharm-a
20180326,1197.84,1198,1143,1153.26,126947,28,G.Barekat Pharm-a
20180327,1162.32,1162,1142,1153.26,21664,9,G.Barekat Pharm-a
20180328,1141.16,1163,1137,1153.26,125216,25,G.Barekat Pharm-a
20180403,1141.16,1164,1118,1152.50,160314,38,G.Barekat Pharm-a
20180404,1169.88,1170,1159,1152.50,2323,5,G.Barekat Pharm-a
20180407,1121.51,1149,1122,1151.74,64174,13,G.Barekat Pharm-a
20180408,1141.16,1141,1103,1147.21,160902,37,G.Barekat Pharm-a
20180409,1101.87,1106,1100,1144.94,79094,31,G.Barekat Pharm-a
20180410,1116.98,1134,1117,1142.68,123968,33,G.Barekat Pharm-a
20180411,1122.27,1122,1088,1138.90,106844,46,G.Barekat Pharm-a
20180415,1088.26,1094,1082,1123.78,364373,301,G.Barekat Pharm-a
20180416,1095.82,1096,1068,1120.00,132260,36,G.Barekat Pharm-a
20180417,1082.22,1082,1064,1113.96,169199,41,G.Barekat Pharm-a
20180418,1070.88,1092,1071,1112.45,67566,25,G.Barekat Pharm-a
20180421,1088.26,1088,1081,1111.69,47465,18,G.Barekat Pharm-a
20180422,1076.93,1077,1069,1110.18,58405,23,G.Barekat Pharm-a
20180423,1069.37,1084,1065,1107.16,101083,30,G.Barekat Pharm-a
20180424,1064.83,1066,1058,1101.87,165380,43,G.Barekat Pharm-a
20180425,1085.24,1085,1060,1100.35,58969,20,G.Barekat Pharm-a
20180428,1073.15,1073,1059,1096.58,138719,38,G.Barekat Pharm-a
20180429,1059.54,1066,1058,1091.28,179667,33,G.Barekat Pharm-a
20180430,1058.79,1059,1051,1089.02,93287,18,G.Barekat Pharm-a
20180501,1048.21,1053,1035,1085.24,110175,51,G.Barekat Pharm-a
20180505,1036.12,1083,1036,1074.66,349094,39,G.Barekat Pharm-a
20180506,1043.67,1044,1026,1073.15,61496,23,G.Barekat Pharm-a
20180507,1072.39,1073,1023,1070.12,107405,26,G.Barekat Pharm-a
20180508,1058.03,1058,1035,1069.37,39157,14,G.Barekat Pharm-a
20180509,1070.88,1099,1041,1070.88,542544,121,G.Barekat Pharm-a
20180512,1042.92,1124,1043,1086.75,581474,118,G.Barekat Pharm-a
20180513,1123.78,1124,1090,1088.26,110356,28,G.Barekat Pharm-a
20180514,1114.71,1118,1093,1090.53,269466,68,G.Barekat Pharm-a
20180515,1124.54,1125,1094,1091.28,213916,37,G.Barekat Pharm-a
20180516,1088.26,1125,1088,1092.04,74613,16,G.Barekat Pharm-a
20180519,1126.05,1126,1100,1109.42,104396,23,G.Barekat Pharm-a
20180520,1152.50,1152,1107,1112.45,425791,64,G.Barekat Pharm-a
20180521,1137.38,1137,1109,1114.71,231779,47,G.Barekat Pharm-a
20180522,1132.09,1148,1115,1117.74,269200,57,G.Barekat Pharm-a
20180523,1141.16,1141,1118,1119.25,190811,39,G.Barekat Pharm-a
20180526,1162.32,1162,1133,1126.05,484485,59,G.Barekat Pharm-a
20180527,1160.81,1171,1134,1142.68,938669,92,G.Barekat Pharm-a
20180528,1136.63,1172,1097,1148.72,833917,102,G.Barekat Pharm-a
20180529,1150.99,1151,1117,1146.45,858504,60,G.Barekat Pharm-a
20180530,1147.97,1148,1128,1146.45,29770,13,G.Barekat Pharm-a
20180602,1148.72,1149,1124,1144.94,129526,42,G.Barekat Pharm-a
20180603,1147.21,1147,1097,1139.65,209662,76,G.Barekat Pharm-a
20180609,1104.13,1128,1097,1126.05,494142,58,G.Barekat Pharm-a
20180610,1127.56,1128,1107,1126.05,5100,4,G.Barekat Pharm-a
20180611,1107.91,1126,1100,1123.03,231835,32,G.Barekat Pharm-a
20180612,1098.84,1109,1098,1122.27,69174,32,G.Barekat Pharm-a
20180613,1110.18,1131,1091,1105.64,1306851,196,G.Barekat Pharm-a
20180617,1110.18,1126,1100,1109.42,633540,103,G.Barekat Pharm-a
20180618,1133.61,1134,1112,1111.69,231117,59,G.Barekat Pharm-a
20180619,1127.56,1128,1115,1113.20,391402,60,G.Barekat Pharm-a
20180620,1133.61,1160,1103,1128.32,1076440,129,G.Barekat Pharm-a
20180625,1147.21,1147,1091,1094.31,2053880,177,G.Barekat Pharm-a
20180626,1120.76,1126,1081,1126.05,34662553,672,G.Barekat Pharm-a
20180627,1130.58,1179,1096,1177.44,37358420,862,G.Barekat Pharm-a
20180630,1181.22,1236,1178,1234.88,38240269,1045,G.Barekat Pharm-a
20180704,1239.74,1240,1178,1214.62,462304,104,G.Barekat Pharm-a
20180707,1183.83,1233,1183,1211.38,179773,35,G.Barekat Pharm-a
20180708,1178.97,1179,1151,1200.84,264779,83,G.Barekat Pharm-a
20180710,1143.31,1143,1141,1188.69,283684,74,G.Barekat Pharm-a
20180711,1156.28,1156,1130,1170.05,424933,79,G.Barekat Pharm-a
20180714,1113.33,1174,1113,1166.81,100000,29,G.Barekat Pharm-a
20180715,1174.10,1174,1118,1157.09,316159,60,G.Barekat Pharm-a
20180716,1134.40,1134,1115,1155.47,76287,48,G.Barekat Pharm-a
20180717,1119.00,1127,1119,1154.66,43264,17,G.Barekat Pharm-a
20180718,1122.25,1122,1097,1121.44,841007,126,G.Barekat Pharm-a
20180721,1101.99,1125,1083,1120.62,46717,20,G.Barekat Pharm-a
20180722,1107.66,1108,1066,1110.90,301802,77,G.Barekat Pharm-a
20180723,1068.77,1094,1056,1098.75,335707,101,G.Barekat Pharm-a
20180724,1069.58,1082,1046,1094.70,128676,40,G.Barekat Pharm-a
20180725,1053.37,1094,1041,1090.64,200520,58,G.Barekat Pharm-a
20180728,1063.09,1064,1054,1087.40,150880,34,G.Barekat Pharm-a
20180729,1055.80,1056,1033,1070.39,499987,116,G.Barekat Pharm-a
20180730,1037.17,1037,1022,1063.90,206441,53,G.Barekat Pharm-a
20180731,1020.96,1094,1021,1064.72,230304,92,G.Barekat Pharm-a
20180801,1072.01,1082,1037,1064.72,237406,50,G.Barekat Pharm-a
20180804,1053.37,1080,1039,1064.72,45756,27,G.Barekat Pharm-a
20180805,1077.68,1078,1025,1059.04,287921,66,G.Barekat Pharm-a
20180806,1025.82,1026,1009,1025.82,1036098,114,G.Barekat Pharm-a
20180807,1013.67,1042,1013,1024.20,511052,57,G.Barekat Pharm-a
20180808,1049.32,1049,973,984.50,1855896,231,G.Barekat Pharm-a
20180811,982.88,1005,981,986.12,187331,42,G.Barekat Pharm-a
20180812,1012.86,1013,988,988.55,360006,46,G.Barekat Pharm-a
20180813,1005.56,1006,939,946.41,3615769,491,G.Barekat Pharm-a
20180814,969.91,970,956,956.14,853056,91,G.Barekat Pharm-a
20180815,972.34,972,956,956.95,188992,35,G.Barekat Pharm-a
20180818,956.95,993,956,964.24,454252,80,G.Barekat Pharm-a
20180819,1000.70,1012,980,1004.75,1962820,243,G.Barekat Pharm-a
20180820,1033.11,1055,1008,1042.84,1198630,165,G.Barekat Pharm-a
20180821,1065.53,1078,1047,1059.04,1121455,163,G.Barekat Pharm-a
20180825,1077.68,1086,1034,1058.23,687837,135,G.Barekat Pharm-a
20180826,1054.18,1086,1053,1064.72,1633899,200,G.Barekat Pharm-a
