<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970723,853.00,855,840,854.00,20245532,855.00,Saipa Inv.-a
13970724,896.00,896,870,894.00,76129977,896.00,Saipa Inv.-a
13970725,890.00,926,850,890.00,73436360,900.00,Saipa Inv.-a
13970728,934.00,934,925,934.00,23367760,934.00,Saipa Inv.-a
13970729,959.00,959,911,943.00,43560349,943.00,Saipa Inv.-a
13970730,940.00,940,896,901.00,30080177,896.00,Saipa Inv.-a
13970801,856.00,856,856,856.00,8777903,856.00,Saipa Inv.-a
13970802,814.00,820,814,814.00,22702088,814.00,Saipa Inv.-a
13970805,806.00,850,800,821.00,36170063,817.00,Saipa Inv.-a
13970806,835.00,862,822,844.00,24413023,862.00,Saipa Inv.-a
13970807,884.00,886,874,885.00,41585925,886.00,Saipa Inv.-a
13970809,909.00,920,880,904.00,35115756,905.00,Saipa Inv.-a
13970812,895.00,909,859,875.00,28968198,859.00,Saipa Inv.-a
13970813,860.00,889,832,845.00,28037630,834.00,Saipa Inv.-a
13970814,848.00,887,843,884.00,33424557,887.00,Saipa Inv.-a
13970815,890.00,917,870,892.00,24849487,890.00,Saipa Inv.-a
13970819,910.00,936,896,924.00,50365521,926.00,Saipa Inv.-a
13970820,930.00,931,880,900.00,22340532,902.00,Saipa Inv.-a
13970821,910.00,944,901,929.00,48587623,944.00,Saipa Inv.-a
13970822,945.00,958,890,919.00,40515656,900.00,Saipa Inv.-a
13970823,894.00,918,881,896.00,17381907,895.00,Saipa Inv.-a
13970826,895.00,925,854,892.00,21182687,881.00,Saipa Inv.-a
13970827,892.00,909,848,852.00,47260283,853.00,Saipa Inv.-a
13970828,870.00,877,842,857.00,17154226,850.00,Saipa Inv.-a
13970829,850.00,863,818,833.00,12584005,831.00,Saipa Inv.-a
13970830,831.00,874,831,867.00,29929728,874.00,Saipa Inv.-a
13970903,910.00,910,889,907.00,30697075,910.00,Saipa Inv.-a
13970905,915.00,915,869,883.00,14092716,870.00,Saipa Inv.-a
13970906,886.00,905,870,883.00,12541500,884.00,Saipa Inv.-a
13970907,870.00,870,849,857.00,12716284,856.00,Saipa Inv.-a
13970910,857.00,870,815,821.00,16051921,821.00,Saipa Inv.-a
13970911,832.00,862,815,855.00,12675594,862.00,Saipa Inv.-a
13970912,873.00,880,830,854.00,18321602,854.00,Saipa Inv.-a
13970913,852.00,866,838,851.00,9445828,850.00,Saipa Inv.-a
13970914,865.00,893,861,891.00,31720481,893.00,Saipa Inv.-a
13970917,933.00,935,927,934.00,28760329,935.00,Saipa Inv.-a
13970918,980.00,980,902,942.00,58451066,905.00,Saipa Inv.-a
13970919,911.00,935,904,920.00,38308805,909.00,Saipa Inv.-a
13970920,920.00,929,895,917.00,15584833,909.00,Saipa Inv.-a
13970921,922.00,927,890,907.00,21482092,891.00,Saipa Inv.-a
13970924,900.00,907,870,880.00,13392687,872.00,Saipa Inv.-a
13970925,870.00,885,847,861.00,15267435,859.00,Saipa Inv.-a
13970926,900.00,904,875,894.00,26865328,886.00,Saipa Inv.-a
13970927,890.00,890,850,868.00,14252108,860.00,Saipa Inv.-a
13970928,860.00,880,846,862.00,14854270,878.00,Saipa Inv.-a
13971001,878.00,889,860,873.00,7957024,865.00,Saipa Inv.-a
13971002,880.00,897,866,885.00,9015594,889.00,Saipa Inv.-a
13971003,890.00,893,867,879.00,9115168,868.00,Saipa Inv.-a
13971004,862.00,880,853,860.00,13412851,858.00,Saipa Inv.-a
13971005,861.00,903,859,884.00,37158231,884.00,Saipa Inv.-a
13971008,903.00,910,872,886.00,13206925,880.00,Saipa Inv.-a
13971009,884.00,904,870,887.00,18167213,884.00,Saipa Inv.-a
13971010,899.00,926,889,908.00,37430895,901.00,Saipa Inv.-a
13971011,888.00,915,880,898.00,23273321,887.00,Saipa Inv.-a
13971012,901.00,922,888,905.00,36523506,889.00,Saipa Inv.-a
13971015,891.00,919,890,906.00,26310014,896.00,Saipa Inv.-a
13971016,900.00,914,878,884.00,26964982,889.00,Saipa Inv.-a
13971017,888.00,900,875,887.00,21313557,881.00,Saipa Inv.-a
13971018,885.00,904,873,882.00,18949964,875.00,Saipa Inv.-a
13971019,894.00,899,871,880.00,23339638,875.00,Saipa Inv.-a
13971022,877.00,924,875,907.00,53094229,924.00,Saipa Inv.-a
13971023,948.00,952,919,942.00,91063986,923.00,Saipa Inv.-a
13971024,925.00,925,895,902.00,31544801,895.00,Saipa Inv.-a
13971025,890.00,905,876,885.00,25429181,881.00,Saipa Inv.-a
13971026,890.00,890,862,871.00,34060068,876.00,Saipa Inv.-a
13971029,885.00,895,870,879.00,25151204,880.00,Saipa Inv.-a
13971030,881.00,891,860,869.00,24028447,863.00,Saipa Inv.-a
13971101,850.00,850,826,829.00,44814131,826.00,Saipa Inv.-a
13971102,840.00,870,830,861.00,32142481,870.00,Saipa Inv.-a
13971103,884.00,892,866,882.00,24509478,873.00,Saipa Inv.-a
13971106,880.00,880,838,844.00,26933719,845.00,Saipa Inv.-a
13971107,837.00,864,825,842.00,23852352,832.00,Saipa Inv.-a
13971108,840.00,861,827,845.00,32148965,838.00,Saipa Inv.-a
13971109,839.00,847,820,829.00,19005096,831.00,Saipa Inv.-a
13971110,829.00,847,821,831.00,20870908,825.00,Saipa Inv.-a
13971113,838.00,840,811,821.00,14088500,814.00,Saipa Inv.-a
13971114,820.00,831,796,810.00,18553115,816.00,Saipa Inv.-a
13971115,812.00,828,802,809.00,14483863,803.00,Saipa Inv.-a
13971116,820.00,820,791,797.00,14517557,793.00,Saipa Inv.-a
13971117,797.00,820,788,799.00,20796122,803.00,Saipa Inv.-a
13971121,816.00,816,790,800.00,11313892,794.00,Saipa Inv.-a
13971123,798.00,798,770,780.00,13755860,779.00,Saipa Inv.-a
13971124,779.00,791,765,779.00,14906124,790.00,Saipa Inv.-a
13971127,795.00,800,776,787.00,10399049,787.00,Saipa Inv.-a
13971128,772.00,787,760,769.00,14871904,761.00,Saipa Inv.-a
13971129,779.00,786,766,780.00,6860318,777.00,Saipa Inv.-a
13971130,788.00,794,768,777.00,15297320,775.00,Saipa Inv.-a
13971201,780.00,790,770,776.00,11191142,777.00,Saipa Inv.-a
13971204,784.00,814,780,801.00,33827682,814.00,Saipa Inv.-a
13971205,820.00,839,810,824.00,18083578,818.00,Saipa Inv.-a
13971206,824.00,838,795,816.00,24334993,805.00,Saipa Inv.-a
13971207,780.00,809,778,785.00,20858676,786.00,Saipa Inv.-a
13971208,795.00,804,778,789.00,8689377,786.00,Saipa Inv.-a
13971211,785.00,799,778,782.00,7392798,778.00,Saipa Inv.-a
13971212,789.00,789,759,769.00,32854772,760.00,Saipa Inv.-a
13971213,777.00,777,764,770.00,16011160,769.00,Saipa Inv.-a
13971214,770.00,770,744,754.00,15406180,760.00,Saipa Inv.-a
13971215,757.00,761,748,752.00,9049033,753.00,Saipa Inv.-a
13971218,750.00,784,750,766.00,15109768,769.00,Saipa Inv.-a
13971219,770.00,782,764,770.00,9703642,766.00,Saipa Inv.-a
13971220,767.00,773,753,759.00,10350811,753.00,Saipa Inv.-a
13971221,758.00,765,749,753.00,9590764,750.00,Saipa Inv.-a
13971222,750.00,764,745,752.00,9316556,750.00,Saipa Inv.-a
13971225,751.00,760,748,752.00,9578578,751.00,Saipa Inv.-a
13971226,759.00,772,753,763.00,14165961,766.00,Saipa Inv.-a
13971227,771.00,787,762,773.00,17892604,782.00,Saipa Inv.-a
13971228,788.00,788,770,781.00,9135613,780.00,Saipa Inv.-a
13980105,789.00,820,781,805.00,19038939,820.00,Saipa Inv.-a
13980106,825.00,845,820,843.00,30644802,845.00,Saipa Inv.-a
13980107,849.00,873,811,835.00,32398851,826.00,Saipa Inv.-a
13980110,834.00,868,815,843.00,20677612,849.00,Saipa Inv.-a
13980111,860.00,869,820,840.00,26310679,842.00,Saipa Inv.-a
13980117,850.00,882,834,875.00,66499682,881.00,Saipa Inv.-a
13980118,899.00,918,877,908.00,54698713,897.00,Saipa Inv.-a
13980119,887.00,900,870,883.00,35520949,877.00,Saipa Inv.-a
13980120,851.00,873,845,854.00,31046813,847.00,Saipa Inv.-a
13980121,859.00,896,852,888.00,61089017,896.00,Saipa Inv.-a
13980124,917.00,928,898,910.00,66899399,910.00,Saipa Inv.-a
13980125,900.00,930,882,915.00,32174342,918.00,Saipa Inv.-a
13980126,921.00,960,921,950.00,53441059,940.00,Saipa Inv.-a
13980127,955.00,960,903,935.00,35324848,910.00,Saipa Inv.-a
13980128,920.00,977,896,937.00,46895243,964.00,Saipa Inv.-a
13980131,981.00,983,980,983.00,15089203,983.00,Saipa Inv.-a
13980202,1030.00,1030,938,982.00,70776864,946.00,Saipa Inv.-a
13980203,963.00,990,933,961.00,31223401,942.00,Saipa Inv.-a
13980204,940.00,994,934,964.00,34305788,979.00,Saipa Inv.-a
13980207,971.00,1003,970,984.00,30635830,976.00,Saipa Inv.-a
13980208,980.00,994,955,971.00,25342361,969.00,Saipa Inv.-a
13980209,980.00,1019,966,1005.00,74125705,1014.00,Saipa Inv.-a
13980210,1032.00,1055,1010,1047.00,72760854,1055.00,Saipa Inv.-a
13980211,1065.00,1099,1054,1090.00,52923027,1099.00,Saipa Inv.-a
13980214,1124.00,1144,1111,1141.00,22880107,1144.00,Saipa Inv.-a
13980215,1198.00,1198,1101,1181.00,104471353,1163.00,Saipa Inv.-a
13980216,1150.00,1225,1122,1154.00,47207166,1122.00,Saipa Inv.-a
13980217,1097.00,1097,1097,1097.00,6028081,1097.00,Saipa Inv.-a
13980218,1043.00,1080,1043,1046.00,58191682,1043.00,Saipa Inv.-a
13980221,1023.00,1080,994,1020.00,60810971,994.00,Saipa Inv.-a
13980222,983.00,983,969,970.00,22042739,969.00,Saipa Inv.-a
13980223,936.00,989,922,949.00,66094132,966.00,Saipa Inv.-a
13980224,987.00,996,968,991.00,68026867,987.00,Saipa Inv.-a
13980225,1000.00,1008,945,982.00,29625687,978.00,Saipa Inv.-a
13980228,990.00,1024,985,1000.00,42654427,1010.00,Saipa Inv.-a
13980229,1000.00,1005,958,978.00,31408391,976.00,Saipa Inv.-a
13980230,950.00,961,930,937.00,41783325,959.00,Saipa Inv.-a
13980231,971.00,983,953,976.00,24977792,983.00,Saipa Inv.-a
13980301,1000.00,1024,986,1013.00,57086452,998.00,Saipa Inv.-a
13980304,1013.00,1063,983,1043.00,57339528,1062.00,Saipa Inv.-a
13980305,1093.00,1095,1083,1095.00,35724813,1095.00,Saipa Inv.-a
13980307,1110.00,1149,1080,1132.00,48912365,1149.00,Saipa Inv.-a
13980308,1188.00,1188,1152,1182.00,86858720,1180.00,Saipa Inv.-a
13980311,1150.00,1197,1123,1150.00,103373369,1123.00,Saipa Inv.-a
13980312,1120.00,1197,1111,1171.00,77468943,1162.00,Saipa Inv.-a
13980313,1171.00,1225,1153,1188.00,78101045,1153.00,Saipa Inv.-a
13980318,1165.00,1184,1139,1165.00,56935181,1177.00,Saipa Inv.-a
13980319,1183.00,1223,1183,1219.00,72714016,1223.00,Saipa Inv.-a
13980320,1235.00,1259,1162,1199.00,53978561,1171.00,Saipa Inv.-a
13980321,1189.00,1232,1158,1209.00,69262176,1222.00,Saipa Inv.-a
13980322,1231.00,1269,1223,1258.00,83033913,1235.00,Saipa Inv.-a
13980325,1230.00,1305,1196,1264.00,75802436,1298.00,Saipa Inv.-a
13980327,1278.00,1278,1215,1226.00,30975998,1215.00,Saipa Inv.-a
13980328,1255.00,1283,1207,1243.00,45836385,1225.00,Saipa Inv.-a
13980329,1250.00,1291,1200,1254.00,44277019,1260.00,Saipa Inv.-a
13980401,1247.00,1247,1192,1210.00,37207092,1196.00,Saipa Inv.-a
13980402,1230.00,1257,1170,1237.00,36855869,1247.00,Saipa Inv.-a
13980403,1260.00,1298,1259,1297.00,52963732,1298.00,Saipa Inv.-a
13980404,1300.00,1358,1251,1327.00,69010529,1357.00,Saipa Inv.-a
13980405,1392.00,1393,1371,1392.00,106226709,1378.00,Saipa Inv.-a
13980409,1382.00,1418,1345,1380.00,50547085,1362.00,Saipa Inv.-a
13980410,1388.00,1418,1345,1393.00,37590146,1385.00,Saipa Inv.-a
13980411,1410.00,1430,1360,1395.00,31811563,1380.00,Saipa Inv.-a
13980412,1391.00,1425,1363,1398.00,31192706,1380.00,Saipa Inv.-a
13980415,1370.00,1390,1329,1339.00,12185619,1329.00,Saipa Inv.-a
13980416,1286.00,1310,1273,1283.00,78451686,1300.00,Saipa Inv.-a
13980417,1304.00,1327,1278,1304.00,47600314,1280.00,Saipa Inv.-a
13980418,1305.00,1320,1255,1274.00,28171574,1264.00,Saipa Inv.-a
13980419,1273.00,1337,1265,1310.00,105237577,1336.00,Saipa Inv.-a
13980422,1363.00,1375,1342,1373.00,75313448,1375.00,Saipa Inv.-a
13980423,1400.00,1400,1305,1346.00,43806947,1314.00,Saipa Inv.-a
13980431,1274.00,1274,1220,1242.00,41338423,1235.00,Saipa Inv.-a
13980501,1255.00,1255,1180,1187.00,42727343,1180.00,Saipa Inv.-a
13980502,1179.00,1220,1160,1193.00,25788176,1189.00,Saipa Inv.-a
13980505,1210.00,1233,1182,1200.00,18735645,1199.00,Saipa Inv.-a
13980506,1209.00,1234,1190,1221.00,86524058,1210.00,Saipa Inv.-a
13980507,1211.00,1220,1170,1186.00,14202013,1172.00,Saipa Inv.-a
13980508,1173.00,1208,1127,1170.00,21448976,1170.00,Saipa Inv.-a
13980509,1180.00,1180,1140,1150.00,18608220,1159.00,Saipa Inv.-a
13980512,1165.00,1189,1160,1169.00,14427283,1170.00,Saipa Inv.-a
13980513,1181.00,1227,1165,1205.00,25970769,1226.00,Saipa Inv.-a
13980514,1232.00,1265,1230,1257.00,41312103,1258.00,Saipa Inv.-a
13980515,1256.00,1257,1211,1226.00,30465242,1233.00,Saipa Inv.-a
13980516,1222.00,1287,1203,1267.00,36877410,1252.00,Saipa Inv.-a
13980519,1269.00,1279,1215,1237.00,14371831,1229.00,Saipa Inv.-a
13980520,1240.00,1240,1181,1205.00,31144879,1197.00,Saipa Inv.-a
13980522,1208.00,1236,1176,1201.00,29262144,1200.00,Saipa Inv.-a
13980523,1216.00,1260,1190,1238.00,31272366,1232.00,Saipa Inv.-a
13980526,1248.00,1298,1216,1268.00,36434271,1260.00,Saipa Inv.-a
13980527,1276.00,1299,1231,1256.00,31811178,1242.00,Saipa Inv.-a
13980528,1253.00,1275,1232,1262.00,25036091,1274.00,Saipa Inv.-a
13980530,1277.00,1297,1251,1270.00,29735017,1261.00,Saipa Inv.-a
13980602,1277.00,1333,1269,1317.00,47920536,1325.00,Saipa Inv.-a
13980603,1333.00,1360,1263,1304.00,37432389,1299.00,Saipa Inv.-a
13980604,1304.00,1354,1301,1329.00,31931002,1324.00,Saipa Inv.-a
13980605,1343.00,1356,1305,1330.00,32529893,1308.00,Saipa Inv.-a
13980606,1310.00,1322,1269,1298.00,26786411,1300.00,Saipa Inv.-a
13980609,1303.00,1322,1270,1299.00,17321502,1297.00,Saipa Inv.-a
13980610,1309.00,1363,1277,1355.00,63598284,1360.00,Saipa Inv.-a
13980611,1389.00,1395,1288,1324.00,52398749,1328.00,Saipa Inv.-a
13980612,1330.00,1367,1322,1341.00,20825283,1331.00,Saipa Inv.-a
13980613,1354.00,1400,1313,1385.00,39876759,1365.00,Saipa Inv.-a
13980616,1389.00,1414,1351,1391.00,33531255,1387.00,Saipa Inv.-a
13980617,1410.00,1458,1373,1431.00,44874239,1425.00,Saipa Inv.-a
13980620,1451.00,1502,1450,1489.00,51013803,1502.00,Saipa Inv.-a
13980623,1563.00,1563,1503,1559.00,69817928,1559.00,Saipa Inv.-a
13980624,1558.00,1636,1482,1592.00,102394704,1635.00,Saipa Inv.-a
13980625,1649.00,1650,1550,1603.00,35932535,1560.00,Saipa Inv.-a
13980626,1571.00,1596,1523,1541.00,44970633,1523.00,Saipa Inv.-a
13980627,1485.00,1520,1464,1470.00,34880844,1487.00,Saipa Inv.-a
13980630,1461.00,1527,1461,1504.00,24372227,1481.00,Saipa Inv.-a
13980631,1503.00,1545,1503,1521.00,28037850,1505.00,Saipa Inv.-a
13980701,1536.00,1542,1495,1513.00,29801140,1500.00,Saipa Inv.-a
13980702,1516.00,1588,1516,1576.00,68532042,1578.00,Saipa Inv.-a
13980703,1580.00,1654,1540,1627.00,39845792,1654.00,Saipa Inv.-a
13980706,1708.00,1708,1700,1708.00,21299366,1708.00,Saipa Inv.-a
13980707,1759.00,1759,1651,1705.00,56642588,1714.00,Saipa Inv.-a
13980708,1724.00,1790,1705,1778.00,55951653,1781.00,Saipa Inv.-a
13980709,1785.00,1846,1690,1766.00,78699695,1700.00,Saipa Inv.-a
13980710,1690.00,1788,1678,1728.00,53584884,1700.00,Saipa Inv.-a
13980713,1714.00,1795,1664,1723.00,27929799,1684.00,Saipa Inv.-a
13980714,1714.00,1714,1637,1644.00,34855264,1637.00,Saipa Inv.-a
13980715,1641.00,1709,1570,1623.00,25955408,1605.00,Saipa Inv.-a
13980716,1600.00,1628,1542,1563.00,18867285,1542.00,Saipa Inv.-a
13980717,1504.00,1590,1485,1513.00,21193362,1545.00,Saipa Inv.-a
13980720,1560.00,1588,1542,1576.00,19481542,1588.00,Saipa Inv.-a
13980721,1652.00,1654,1573,1626.00,37875009,1599.00,Saipa Inv.-a
13980722,1599.00,1600,1545,1552.00,39040003,1545.00,Saipa Inv.-a
13980723,1540.00,1590,1475,1500.00,14039204,1475.00,Saipa Inv.-a
13980724,1426.00,1496,1425,1436.00,25544864,1430.00,Saipa Inv.-a
13980728,1405.00,1475,1365,1383.00,14897507,1365.00,Saipa Inv.-a
13980729,1314.00,1427,1314,1360.00,38094383,1400.00,Saipa Inv.-a
13980730,1418.00,1428,1351,1416.00,22283444,1414.00,Saipa Inv.-a
13980801,1420.00,1426,1351,1379.00,11265470,1395.00,Saipa Inv.-a
13980804,1400.00,1420,1351,1389.00,12127549,1407.00,Saipa Inv.-a
13980806,1410.00,1458,1405,1451.00,11498014,1458.00,Saipa Inv.-a
13980808,1523.00,1523,1501,1523.00,62265392,1515.00,Saipa Inv.-a
13980811,1559.00,1559,1448,1501.00,34627059,1512.00,Saipa Inv.-a
13980812,1512.00,1576,1501,1567.00,45224179,1576.00,Saipa Inv.-a
13980813,1590.00,1620,1504,1564.00,25520371,1540.00,Saipa Inv.-a
13980814,1520.00,1606,1502,1573.00,19052377,1557.00,Saipa Inv.-a
