<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20091012,37.08,37,36,36.79,3689301,280,Tejarat Bank-a
20091013,36.66,37,36,36.75,2245298,192,Tejarat Bank-a
20091017,36.95,37,37,36.75,986104,88,Tejarat Bank-a
20091018,36.95,37,37,36.79,1255724,110,Tejarat Bank-a
20091019,36.95,38,37,36.92,965892,100,Tejarat Bank-a
20091020,36.98,38,37,37.01,1134813,124,Tejarat Bank-a
20091021,37.08,38,37,37.04,365862,52,Tejarat Bank-a
20091024,37.17,38,37,37.20,1458671,163,Tejarat Bank-a
20091025,38.30,38,38,37.37,616772,53,Tejarat Bank-a
20091026,38.46,38,38,37.37,22500,2,Tejarat Bank-a
20091027,38.46,38,38,37.37,36325,5,Tejarat Bank-a
20091028,38.46,38,38,37.56,704539,35,Tejarat Bank-a
20091031,38.68,39,39,37.56,1,1,Tejarat Bank-a
20091101,38.68,39,39,37.62,226254,12,Tejarat Bank-a
20091102,38.75,39,39,37.69,183610,13,Tejarat Bank-a
20091103,38.81,39,39,37.78,304297,22,Tejarat Bank-a
20091104,38.91,39,39,37.81,60342,10,Tejarat Bank-a
20091107,39.13,39,39,37.81,28992,2,Tejarat Bank-a
20091108,39.13,39,39,37.81,8564,1,Tejarat Bank-a
20091109,39.13,39,39,37.81,26141,6,Tejarat Bank-a
20091110,39.13,39,39,37.91,237927,12,Tejarat Bank-a
20091111,39.23,39,39,37.94,60212,5,Tejarat Bank-a
20091114,39.26,39,39,39.26,52612,6,Tejarat Bank-a
20091115,40.61,41,41,40.61,13000,2,Tejarat Bank-a
20091116,42.02,42,42,42.02,5255648,128,Tejarat Bank-a
20091117,42.38,42,41,41.16,11415250,512,Tejarat Bank-a
20091118,39.77,41,40,39.90,2882498,228,Tejarat Bank-a
20091121,39.77,40,39,39.04,2143340,124,Tejarat Bank-a
20091122,37.91,39,38,38.91,654333,85,Tejarat Bank-a
20091123,39.04,40,39,39.00,506728,71,Tejarat Bank-a
20091124,39.81,40,40,39.97,2343131,133,Tejarat Bank-a
20091125,41.12,41,39,39.97,886612,138,Tejarat Bank-a
20091129,39.97,40,39,39.29,1558115,204,Tejarat Bank-a
20091130,37.94,39,38,38.94,856323,93,Tejarat Bank-a
20091201,38.59,39,38,38.91,351416,71,Tejarat Bank-a
20091202,39.52,40,39,38.94,258825,39,Tejarat Bank-a
20091205,39.23,40,38,38.97,200159,24,Tejarat Bank-a
20091207,40.13,40,40,39.04,223229,53,Tejarat Bank-a
20091208,39.81,40,39,39.07,360982,55,Tejarat Bank-a
20091209,38.71,40,38,39.04,432718,75,Tejarat Bank-a
20091212,38.23,39,38,38.88,1212950,198,Tejarat Bank-a
20091213,38.55,39,39,38.97,2272395,322,Tejarat Bank-a
20091214,39.20,40,39,39.07,1044131,155,Tejarat Bank-a
20091215,39.20,40,39,39.04,1538953,202,Tejarat Bank-a
20091216,39.07,39,38,38.91,2906366,403,Tejarat Bank-a
20091219,38.94,39,39,39.00,2446938,332,Tejarat Bank-a
20091220,38.88,40,39,39.04,550532,80,Tejarat Bank-a
20091221,39.20,39,39,39.04,557738,38,Tejarat Bank-a
20091222,39.04,39,39,39.04,495705,37,Tejarat Bank-a
20091223,39.04,40,39,39.10,506689,54,Tejarat Bank-a
20091228,40.06,40,39,39.13,900137,125,Tejarat Bank-a
20091229,39.26,39,39,39.16,1892746,249,Tejarat Bank-a
20091230,39.20,39,39,39.20,987200,125,Tejarat Bank-a
20100102,39.36,40,39,39.20,215800,25,Tejarat Bank-a
20100103,39.52,40,39,39.20,2860298,314,Tejarat Bank-a
20100104,39.20,39,39,39.20,148376,24,Tejarat Bank-a
20100105,39.20,39,39,39.20,290251,12,Tejarat Bank-a
20100106,39.13,39,39,39.20,187808,20,Tejarat Bank-a
20100109,39.20,39,39,39.20,600143,68,Tejarat Bank-a
20100110,39.20,39,39,39.16,1353192,170,Tejarat Bank-a
20100111,38.52,39,39,39.07,949244,131,Tejarat Bank-a
20100112,38.88,39,39,38.97,933092,122,Tejarat Bank-a
20100113,38.55,39,39,38.94,309939,43,Tejarat Bank-a
20100116,38.55,39,39,38.84,916550,113,Tejarat Bank-a
20100117,38.55,39,38,38.75,853099,125,Tejarat Bank-a
20100118,38.36,39,38,38.65,1442952,109,Tejarat Bank-a
20100119,38.26,39,38,38.62,548384,80,Tejarat Bank-a
20100120,37.94,39,38,38.62,326573,48,Tejarat Bank-a
20100123,38.55,39,39,38.62,220952,31,Tejarat Bank-a
20100124,38.88,39,39,38.65,246358,25,Tejarat Bank-a
20100125,38.62,39,39,38.71,1478202,52,Tejarat Bank-a
20100126,38.59,39,39,38.65,1825585,117,Tejarat Bank-a
20100127,39.00,39,39,38.65,269873,38,Tejarat Bank-a
20100130,38.62,39,39,38.65,151301,26,Tejarat Bank-a
20100131,38.59,39,39,38.88,2863941,351,Tejarat Bank-a
20100201,38.68,39,39,38.94,2158484,169,Tejarat Bank-a
20100202,39.45,40,39,39.04,502556,36,Tejarat Bank-a
20100203,40.16,40,40,39.13,331436,47,Tejarat Bank-a
20100206,38.84,40,39,39.13,168686,18,Tejarat Bank-a
20100207,39.36,39,39,39.13,127968,28,Tejarat Bank-a
20100208,39.65,40,40,39.16,139755,13,Tejarat Bank-a
20100209,39.07,40,39,39.20,238656,32,Tejarat Bank-a
20100210,39.23,40,39,39.26,480264,78,Tejarat Bank-a
20100214,39.84,41,40,39.32,172673,35,Tejarat Bank-a
20100216,40.67,41,41,39.39,137694,19,Tejarat Bank-a
20100217,40.74,41,40,39.52,296823,33,Tejarat Bank-a
20100220,39.90,41,40,39.77,582319,26,Tejarat Bank-a
20100221,41.12,41,41,39.90,325475,38,Tejarat Bank-a
20100222,41.28,41,40,39.97,193901,28,Tejarat Bank-a
20100223,40.80,41,40,40.51,1368629,73,Tejarat Bank-a
20100224,41.77,42,41,40.77,708413,86,Tejarat Bank-a
20100227,41.06,42,40,40.87,573579,40,Tejarat Bank-a
20100228,41.12,41,41,40.90,315636,58,Tejarat Bank-a
20100301,41.16,42,41,41.12,1050538,102,Tejarat Bank-a
20100302,41.77,43,42,41.90,14245922,189,Tejarat Bank-a
20100306,42.12,43,42,43.24,9553198,279,Tejarat Bank-a
20100307,43.05,44,42,43.31,1107895,94,Tejarat Bank-a
20100308,42.41,43,42,43.21,1294939,85,Tejarat Bank-a
20100309,43.02,43,42,43.18,842772,75,Tejarat Bank-a
20100310,43.41,44,43,43.15,1254774,270,Tejarat Bank-a
20100313,43.37,43,42,43.02,711474,45,Tejarat Bank-a
20100314,42.73,43,43,43.02,730950,49,Tejarat Bank-a
20100315,42.73,43,42,42.86,790618,66,Tejarat Bank-a
20100316,42.38,43,42,42.79,374498,31,Tejarat Bank-a
20100317,42.73,43,43,42.79,370032,25,Tejarat Bank-a
20100327,42.09,43,42,42.79,157509,7,Tejarat Bank-a
20100328,43.37,44,43,43.63,1838519,102,Tejarat Bank-a
20100329,45.14,45,44,43.79,437685,32,Tejarat Bank-a
20100330,44.05,44,43,43.79,349706,22,Tejarat Bank-a
20100331,43.34,44,43,43.82,170165,31,Tejarat Bank-a
20100403,43.82,45,44,45.11,3847575,75,Tejarat Bank-a
20100404,46.68,47,45,46.55,6226582,180,Tejarat Bank-a
20100405,46.43,46,45,46.39,517628,49,Tejarat Bank-a
20100406,45.33,48,45,46.94,12370975,356,Tejarat Bank-a
20100407,48.58,49,49,47.42,932857,31,Tejarat Bank-a
20100410,49.06,49,49,49.06,12589920,355,Tejarat Bank-a
20100411,50.76,51,51,50.28,2266788,63,Tejarat Bank-a
20100412,52.02,52,50,51.89,21084842,702,Tejarat Bank-a
20100413,52.02,52,50,50.44,2799156,164,Tejarat Bank-a
20100414,48.74,49,49,48.87,2940520,203,Tejarat Bank-a
20100417,47.32,48,47,48.13,1458965,110,Tejarat Bank-a
20100418,46.94,50,47,48.77,1494135,100,Tejarat Bank-a
20100419,50.38,50,50,50.44,5808557,266,Tejarat Bank-a
20100420,52.02,52,49,50.41,1094386,88,Tejarat Bank-a
20100421,49.48,50,49,50.06,981901,78,Tejarat Bank-a
20100424,48.51,50,48,49.22,1541543,76,Tejarat Bank-a
20100425,48.83,49,48,48.93,672287,51,Tejarat Bank-a
20100426,47.55,50,48,48.93,776742,51,Tejarat Bank-a
20100427,49.48,51,49,50.12,4364946,147,Tejarat Bank-a
20100428,51.66,52,51,51.73,9408634,338,Tejarat Bank-a
20100501,53.53,54,51,52.30,2145494,108,Tejarat Bank-a
20100502,52.30,52,51,52.24,434274,49,Tejarat Bank-a
20100503,51.41,53,51,52.24,320571,38,Tejarat Bank-a
20100504,52.24,53,52,52.37,1319255,86,Tejarat Bank-a
20100505,52.37,54,52,53.91,6717260,217,Tejarat Bank-a
20100508,55.77,56,56,55.77,5128196,183,Tejarat Bank-a
20100509,57.48,58,57,57.67,5960285,202,Tejarat Bank-a
20100510,59.37,59,56,58.09,1995841,129,Tejarat Bank-a
20100511,56.58,58,56,57.61,995918,61,Tejarat Bank-a
20100512,57.16,58,56,57.51,506543,55,Tejarat Bank-a
20100515,57.77,58,57,57.51,1074292,62,Tejarat Bank-a
20100516,58.47,60,56,58.31,1868118,102,Tejarat Bank-a
20100518,60.27,60,60,60.30,8433392,258,Tejarat Bank-a
20100519,62.17,62,59,59.76,2605738,131,Tejarat Bank-a
20100522,60.08,60,58,59.02,1427368,72,Tejarat Bank-a
20100523,57.03,57,57,57.00,6641540,224,Tejarat Bank-a
20100524,57.61,58,56,57.00,844733,70,Tejarat Bank-a
20100525,55.20,57,55,56.90,2698294,84,Tejarat Bank-a
20100526,58.28,58,55,56.55,975375,67,Tejarat Bank-a
20100529,55.58,56,55,56.19,609287,50,Tejarat Bank-a
20100530,54.30,55,54,55.94,436961,35,Tejarat Bank-a
20100531,54.36,55,54,55.65,587477,38,Tejarat Bank-a
20100601,54.30,56,54,55.61,533815,62,Tejarat Bank-a
20100602,55.26,56,55,55.65,381472,43,Tejarat Bank-a
20100606,56.55,57,55,55.49,1871218,75,Tejarat Bank-a
20100607,54.23,55,54,55.39,250759,27,Tejarat Bank-a
20100608,53.75,54,53,54.68,1166495,87,Tejarat Bank-a
20100609,52.79,53,53,54.30,615612,41,Tejarat Bank-a
20100612,52.40,52,52,54.10,334524,16,Tejarat Bank-a
20100613,52.24,53,52,52.27,4092712,292,Tejarat Bank-a
20100614,52.27,53,52,52.59,1859668,89,Tejarat Bank-a
20100615,53.27,54,53,53.04,859289,51,Tejarat Bank-a
20100616,54.62,55,54,53.20,781080,41,Tejarat Bank-a
20100619,53.20,54,53,53.27,1407994,52,Tejarat Bank-a
20100620,53.01,54,53,53.27,992657,48,Tejarat Bank-a
20100621,52.72,53,53,53.20,515634,38,Tejarat Bank-a
20100622,54.14,54,54,53.20,30000,4,Tejarat Bank-a
20100623,54.59,55,54,53.27,119439,22,Tejarat Bank-a
20100627,55.10,55,54,53.33,111226,23,Tejarat Bank-a
20100628,54.62,55,55,53.53,415214,47,Tejarat Bank-a
20100629,54.94,55,55,53.69,427512,38,Tejarat Bank-a
20100630,54.84,56,55,54.23,961525,55,Tejarat Bank-a
20100703,54.65,56,55,54.78,801784,55,Tejarat Bank-a
20100704,56.06,57,55,55.39,1357488,77,Tejarat Bank-a
20100705,56.29,56,55,55.42,254839,22,Tejarat Bank-a
20100706,56.13,56,56,55.52,458029,40,Tejarat Bank-a
20100707,56.45,57,56,56.26,1440553,76,Tejarat Bank-a
20100711,56.29,58,56,56.55,812768,48,Tejarat Bank-a
20100712,57.06,57,57,56.58,282511,45,Tejarat Bank-a
20100713,56.67,57,56,56.58,916429,59,Tejarat Bank-a
20100714,55.65,57,56,56.61,1181664,107,Tejarat Bank-a
20100717,56.26,57,56,56.80,1052537,107,Tejarat Bank-a
20100718,57.25,59,57,58.89,11135382,378,Tejarat Bank-a
20100801,63.83,66,63,63.79,3826721,188,Tejarat Bank-a
20100802,64.64,65,63,63.83,587761,61,Tejarat Bank-a
20100803,63.83,64,62,62.86,2166638,136,Tejarat Bank-a
20100804,63.79,65,63,63.16,1544080,157,Tejarat Bank-a
20100807,64.59,65,64,63.58,1014793,99,Tejarat Bank-a
20100808,64.64,65,63,63.54,2641698,158,Tejarat Bank-a
20100809,63.37,65,63,63.58,2363059,101,Tejarat Bank-a
20100810,64.21,65,64,63.83,1037105,87,Tejarat Bank-a
20100811,65.27,66,65,66.33,3306171,133,Tejarat Bank-a
20100814,67.55,69,67,68.65,4799704,278,Tejarat Bank-a
20100815,68.35,69,68,68.73,1436426,129,Tejarat Bank-a
20100816,69.07,70,68,68.82,1578258,107,Tejarat Bank-a
20100817,67.64,69,68,68.82,669976,63,Tejarat Bank-a
20100818,68.86,72,68,71.10,3153303,169,Tejarat Bank-a
20100821,73.47,74,71,72.37,2229500,102,Tejarat Bank-a
20100822,72.66,74,71,72.33,541453,59,Tejarat Bank-a
20100823,71.73,72,70,71.99,924720,56,Tejarat Bank-a
20100824,70.13,72,70,71.90,697778,46,Tejarat Bank-a
20100825,72.28,75,71,74.23,4304803,154,Tejarat Bank-a
20100828,76.04,77,73,75.41,1761652,96,Tejarat Bank-a
20100829,73.13,78,73,77.90,2852187,167,Tejarat Bank-a
20100830,78.58,81,79,79.80,2089099,135,Tejarat Bank-a
20100831,76.68,80,77,79.55,706939,55,Tejarat Bank-a
20100904,78.16,80,78,79.59,893877,74,Tejarat Bank-a
20100905,79.00,81,78,79.76,783156,63,Tejarat Bank-a
20100906,79.76,81,78,79.42,691837,51,Tejarat Bank-a
20100907,77.77,79,76,78.79,711616,66,Tejarat Bank-a
20100908,78.75,79,76,78.70,193213,29,Tejarat Bank-a
20100912,77.73,79,76,78.03,1173529,64,Tejarat Bank-a
20100913,76.21,77,76,76.59,2425219,94,Tejarat Bank-a
20100914,76.42,80,76,77.77,6616476,136,Tejarat Bank-a
20100915,79.80,80,78,77.90,702537,53,Tejarat Bank-a
20100918,80.82,81,75,77.82,265729,40,Tejarat Bank-a
20100919,76.89,77,75,77.44,483163,44,Tejarat Bank-a
20100920,74.35,75,74,76.51,953514,58,Tejarat Bank-a
20100921,73.51,78,74,76.34,667207,60,Tejarat Bank-a
20100922,76.34,77,74,76.17,253700,43,Tejarat Bank-a
20100925,76.47,77,75,76.17,244692,37,Tejarat Bank-a
20100926,76.47,76,74,75.66,809501,44,Tejarat Bank-a
20100927,74.56,75,74,75.49,316850,27,Tejarat Bank-a
20100928,75.16,76,74,75.54,451967,29,Tejarat Bank-a
20100929,75.96,77,75,75.79,1129830,60,Tejarat Bank-a
20101002,76.09,79,76,78.54,3097878,144,Tejarat Bank-a
20101003,81.58,82,79,81.03,3456284,242,Tejarat Bank-a
20101005,81.41,83,80,81.11,1153150,87,Tejarat Bank-a
20101006,80.69,84,81,83.27,4650074,206,Tejarat Bank-a
20101009,83.86,84,80,82.80,783483,75,Tejarat Bank-a
20101010,80.27,80,80,82.34,443847,19,Tejarat Bank-a
20101011,79.08,82,79,79.63,2915878,168,Tejarat Bank-a
20101012,79.72,80,76,78.16,1640423,94,Tejarat Bank-a
20101013,75.03,76,75,76.80,1401350,99,Tejarat Bank-a
20101016,73.76,80,74,76.59,1102277,66,Tejarat Bank-a
20101017,76.21,78,76,76.59,1094176,56,Tejarat Bank-a
20101018,78.54,80,78,78.07,1790924,111,Tejarat Bank-a
20101019,78.54,80,75,77.73,730185,51,Tejarat Bank-a
20101020,76.09,77,75,77.10,839522,50,Tejarat Bank-a
20101023,77.69,79,76,76.93,523241,34,Tejarat Bank-a
20101024,76.04,76,74,76.59,409025,52,Tejarat Bank-a
20101025,74.40,75,74,74.99,1873182,72,Tejarat Bank-a
20101026,75.20,76,74,75.32,1730492,59,Tejarat Bank-a
20101027,73.93,76,73,74.18,2130065,119,Tejarat Bank-a
20101030,73.68,76,74,74.31,421226,36,Tejarat Bank-a
20101031,74.35,75,73,74.23,400595,35,Tejarat Bank-a
20101101,74.23,75,73,74.23,213934,27,Tejarat Bank-a
20101102,73.93,75,74,74.27,273477,30,Tejarat Bank-a
20101103,73.93,75,74,74.27,177068,22,Tejarat Bank-a
20101106,73.97,77,74,74.40,263580,33,Tejarat Bank-a
20101107,74.86,75,74,74.35,258679,32,Tejarat Bank-a
20101108,75.32,75,73,74.35,151476,24,Tejarat Bank-a
20101109,75.11,75,74,74.35,130769,20,Tejarat Bank-a
20101110,73.93,74,74,74.35,159620,28,Tejarat Bank-a
20101113,74.18,74,73,74.31,210021,24,Tejarat Bank-a
20101114,73.13,74,73,74.31,91531,9,Tejarat Bank-a
20101115,74.35,75,73,74.14,792961,66,Tejarat Bank-a
20101116,73.13,75,72,74.14,270976,47,Tejarat Bank-a
20101120,74.14,76,74,74.14,59775,16,Tejarat Bank-a
20101121,74.06,75,74,74.14,122562,23,Tejarat Bank-a
20101122,74.35,76,74,74.31,611151,41,Tejarat Bank-a
20101123,74.78,76,74,74.44,349040,40,Tejarat Bank-a
20101124,75.24,76,74,74.48,2447556,199,Tejarat Bank-a
20101127,75.16,76,75,74.61,574172,51,Tejarat Bank-a
20101128,75.54,76,74,74.56,938989,61,Tejarat Bank-a
20101129,74.35,76,74,74.48,508107,48,Tejarat Bank-a
20101130,74.48,75,74,74.40,608640,59,Tejarat Bank-a
20101201,73.63,76,74,74.35,723921,44,Tejarat Bank-a
20101204,75.16,75,74,74.35,91666,13,Tejarat Bank-a
20101205,75.11,76,74,75.66,2400370,63,Tejarat Bank-a
20101206,76.04,77,76,76.30,3269289,124,Tejarat Bank-a
20101207,76.68,77,76,76.30,257832,23,Tejarat Bank-a
20101208,76.47,77,76,76.38,972159,53,Tejarat Bank-a
20101211,76.04,77,76,76.38,217351,22,Tejarat Bank-a
20101212,76.85,77,76,76.38,158528,32,Tejarat Bank-a
20101213,76.04,77,76,76.38,209864,15,Tejarat Bank-a
20101214,76.04,77,76,76.38,842159,44,Tejarat Bank-a
20101218,75.62,76,76,76.30,515700,22,Tejarat Bank-a
20101219,74.99,76,75,76.21,181116,28,Tejarat Bank-a
20101220,74.82,76,75,76.17,110763,19,Tejarat Bank-a
20101221,76.00,77,75,76.13,873698,59,Tejarat Bank-a
20101222,76.04,76,75,76.13,1390633,45,Tejarat Bank-a
20101225,76.04,77,75,76.76,7271350,134,Tejarat Bank-a
20101226,76.47,76,75,76.68,570345,28,Tejarat Bank-a
20101227,76.04,76,75,76.34,927644,46,Tejarat Bank-a
20101228,76.04,76,75,75.32,3087623,84,Tejarat Bank-a
20101229,75.32,75,75,75.32,152058,21,Tejarat Bank-a
20110101,75.16,75,75,75.28,398996,39,Tejarat Bank-a
20110102,74.18,75,74,75.24,191331,20,Tejarat Bank-a
20110103,75.20,76,75,75.32,676940,44,Tejarat Bank-a
20110104,74.14,76,74,75.28,838011,54,Tejarat Bank-a
20110105,74.69,76,74,75.24,275976,19,Tejarat Bank-a
20110108,75.49,75,75,75.24,134822,24,Tejarat Bank-a
20110109,74.86,75,75,75.24,514545,48,Tejarat Bank-a
20110110,74.99,75,74,75.16,623684,47,Tejarat Bank-a
20110111,74.78,76,74,75.11,204684,29,Tejarat Bank-a
20110112,74.56,75,74,75.07,170027,18,Tejarat Bank-a
20110115,74.78,75,74,75.03,355596,37,Tejarat Bank-a
20110116,74.65,75,74,74.99,1256913,58,Tejarat Bank-a
20110117,75.20,75,74,74.99,854870,40,Tejarat Bank-a
20110118,74.61,75,74,74.94,344078,15,Tejarat Bank-a
20110119,74.35,78,74,77.73,4345621,125,Tejarat Bank-a
20110122,80.82,81,81,80.82,5365676,195,Tejarat Bank-a
20110123,83.99,84,78,82.63,5331316,281,Tejarat Bank-a
20110124,81.96,82,79,79.42,3536284,173,Tejarat Bank-a
20110126,79.38,82,79,79.59,815312,85,Tejarat Bank-a
20110129,80.27,81,79,79.68,408548,39,Tejarat Bank-a
20110130,79.68,81,80,79.89,1037521,89,Tejarat Bank-a
20110131,79.63,80,79,79.76,553123,53,Tejarat Bank-a
20110201,80.27,81,77,79.76,1010755,83,Tejarat Bank-a
20110205,80.69,81,80,80.06,1242050,80,Tejarat Bank-a
20110206,80.69,83,80,83.06,6456737,270,Tejarat Bank-a
20110207,86.31,86,83,85.46,3091039,247,Tejarat Bank-a
20110208,84.75,85,82,85.17,785692,85,Tejarat Bank-a
20110209,84.62,87,84,86.01,3448770,196,Tejarat Bank-a
20110212,86.10,86,83,85.80,379911,55,Tejarat Bank-a
20110213,83.94,85,82,84.96,969710,98,Tejarat Bank-a
20110214,82.84,84,82,84.70,609549,62,Tejarat Bank-a
20110215,81.53,82,82,84.24,528476,63,Tejarat Bank-a
20110216,80.90,82,81,83.60,620355,47,Tejarat Bank-a
20110219,82.34,82,80,80.27,3175965,93,Tejarat Bank-a
20110220,81.83,82,79,80.23,110276,23,Tejarat Bank-a
20110222,80.01,80,80,80.23,475949,66,Tejarat Bank-a
20110223,79.63,80,80,80.18,429444,44,Tejarat Bank-a
20110226,80.10,80,79,80.14,208761,48,Tejarat Bank-a
20110227,80.01,80,79,80.14,164275,21,Tejarat Bank-a
20110228,78.37,80,77,78.11,2002595,96,Tejarat Bank-a
20110301,77.52,78,76,76.09,5671979,58,Tejarat Bank-a
20110302,77.61,79,78,76.21,199846,41,Tejarat Bank-a
20110305,78.58,79,76,76.72,632183,45,Tejarat Bank-a
