<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20020102,487.51,488,478,477.88,170654,118,Farabi Pharm.-a
20020105,477.66,478,474,473.67,30749,46,Farabi Pharm.-a
20020106,473.61,474,469,469.02,55504,50,Farabi Pharm.-a
20020107,469.07,474,469,473.67,17438,21,Farabi Pharm.-a
20020108,478.32,478,478,478.38,30260,22,Farabi Pharm.-a
20020112,483.14,483,478,479.93,9400,11,Farabi Pharm.-a
20020113,484.63,485,485,484.52,6255,10,Farabi Pharm.-a
20020114,484.47,485,484,484.08,14105,20,Farabi Pharm.-a
20020115,479.26,479,479,479.26,11023,14,Farabi Pharm.-a
20020116,474.50,475,475,474.50,11158,7,Farabi Pharm.-a
20020119,474.28,479,474,479.21,9491,14,Farabi Pharm.-a
20020120,479.26,484,479,483.97,9308,21,Farabi Pharm.-a
20020121,484.02,486,484,484.02,9497,21,Farabi Pharm.-a
20020122,488.84,489,489,488.84,2988,6,Farabi Pharm.-a
20020123,493.72,494,493,492.77,26240,15,Farabi Pharm.-a
20020126,492.83,493,488,487.90,44250,41,Farabi Pharm.-a
20020127,487.90,492,488,491.94,19042,33,Farabi Pharm.-a
20020128,491.94,493,492,491.50,11303,14,Farabi Pharm.-a
20020129,491.17,491,487,487.29,13301,21,Farabi Pharm.-a
20020130,489.17,489,484,484.47,7921,16,Farabi Pharm.-a
20020202,479.65,480,480,479.65,1030,1,Farabi Pharm.-a
20020212,478.99,482,465,465.14,14554,26,Farabi Pharm.-a
20020213,460.49,465,460,464.53,11964,12,Farabi Pharm.-a
20020216,469.07,469,469,469.13,14086,15,Farabi Pharm.-a
20020217,469.13,469,469,469.30,3241,4,Farabi Pharm.-a
20020218,471.23,474,471,473.95,16546,25,Farabi Pharm.-a
20020219,478.65,479,479,478.65,500,2,Farabi Pharm.-a
20020220,483.42,483,483,483.42,44425,41,Farabi Pharm.-a
20020417,481.20,485,481,481.75,9250,9,Farabi Pharm.-a
20020420,486.57,487,487,486.57,35265,47,Farabi Pharm.-a
20020421,491.39,491,491,491.39,3400,9,Farabi Pharm.-a
20020423,496.26,496,496,496.26,1124,4,Farabi Pharm.-a
20020424,501.19,501,501,501.19,1659,3,Farabi Pharm.-a
20020428,506.17,506,506,506.17,1100,4,Farabi Pharm.-a
20020429,511.21,511,511,511.21,1500,3,Farabi Pharm.-a
20020430,516.31,516,516,516.31,200,2,Farabi Pharm.-a
20020501,521.46,521,521,521.46,355,2,Farabi Pharm.-a
20020504,526.66,527,527,526.66,31558,47,Farabi Pharm.-a
20020505,531.92,532,532,531.92,6190,11,Farabi Pharm.-a
20020506,537.24,537,537,537.24,2411,5,Farabi Pharm.-a
20020507,542.61,543,537,542.61,83997,100,Farabi Pharm.-a
20020508,547.98,548,548,547.98,10000,20,Farabi Pharm.-a
20020512,553.41,553,553,553.41,2375,3,Farabi Pharm.-a
20020514,558.89,559,559,558.89,49937,42,Farabi Pharm.-a
20020515,564.43,564,564,564.43,11187,21,Farabi Pharm.-a
20020518,564.26,564,559,558.84,17223,24,Farabi Pharm.-a
20020520,526.00,526,510,524.34,16170,21,Farabi Pharm.-a
20020521,519.13,519,519,519.13,34169,42,Farabi Pharm.-a
20020522,521.62,523,514,523.29,76640,66,Farabi Pharm.-a
20020525,521.62,523,522,521.62,5244,9,Farabi Pharm.-a
20020526,521.07,521,516,516.42,7766,6,Farabi Pharm.-a
20020527,511.27,511,511,511.27,8762,8,Farabi Pharm.-a
20020528,506.17,506,506,506.17,6943,5,Farabi Pharm.-a
20020529,501.14,501,501,501.14,9000,4,Farabi Pharm.-a
20020601,496.15,506,496,506.12,109199,90,Farabi Pharm.-a
20020602,506.23,511,506,511.16,25993,31,Farabi Pharm.-a
20020603,516.25,516,516,516.25,6400,5,Farabi Pharm.-a
20020608,521.40,521,516,516.25,20695,35,Farabi Pharm.-a
20020609,516.14,516,516,516.25,65589,41,Farabi Pharm.-a
20020610,514.98,516,515,516.03,5829,13,Farabi Pharm.-a
20020611,516.03,516,515,515.48,1680,4,Farabi Pharm.-a
20020612,514.87,515,515,514.87,3574,1,Farabi Pharm.-a
20020615,512.76,513,510,509.77,9011,7,Farabi Pharm.-a
20020616,506.23,506,505,504.68,10400,12,Farabi Pharm.-a
20020617,499.64,500,500,499.64,10702,8,Farabi Pharm.-a
20020618,498.81,500,495,499.64,52138,65,Farabi Pharm.-a
20020619,504.40,505,500,503.90,84117,40,Farabi Pharm.-a
20020622,501.69,504,499,498.87,23073,25,Farabi Pharm.-a
20020623,501.14,502,499,499.47,71077,35,Farabi Pharm.-a
20020624,499.53,502,499,500.58,236902,25,Farabi Pharm.-a
20020625,502.24,502,501,502.24,59402,34,Farabi Pharm.-a
20020626,503.90,504,501,502.13,29000,21,Farabi Pharm.-a
20020629,502.02,502,502,502.13,32669,20,Farabi Pharm.-a
20020630,501.30,502,498,501.08,26668,38,Farabi Pharm.-a
20020701,498.37,498,496,497.81,14953,21,Farabi Pharm.-a
20020724,564.82,565,468,554.02,22701,31,Farabi Pharm.-a
20020727,553.57,554,540,540.17,4847,12,Farabi Pharm.-a
20020728,526.72,527,527,526.72,2996,4,Farabi Pharm.-a
20020729,513.59,514,514,513.59,2231,5,Farabi Pharm.-a
20020730,500.80,501,501,500.80,412,1,Farabi Pharm.-a
20020731,498.37,501,488,500.80,44271,47,Farabi Pharm.-a
20020803,505.29,513,505,513.32,14226,9,Farabi Pharm.-a
20020804,513.32,514,509,509.44,12202,20,Farabi Pharm.-a
20020805,509.44,509,508,509.39,28182,17,Farabi Pharm.-a
20020806,509.44,509,501,501.47,28293,28,Farabi Pharm.-a
20020807,501.41,502,501,501.52,22666,19,Farabi Pharm.-a
20020810,501.41,501,499,499.42,2953,10,Farabi Pharm.-a
20020811,498.70,499,493,498.37,21981,20,Farabi Pharm.-a
20020813,493.11,501,493,500.03,32511,32,Farabi Pharm.-a
20020814,500.25,502,500,501.58,13490,16,Farabi Pharm.-a
20020817,507.12,514,507,514.09,18132,17,Farabi Pharm.-a
20020818,526.72,527,527,526.94,44044,20,Farabi Pharm.-a
20020819,527.27,540,527,539.95,19345,41,Farabi Pharm.-a
20020820,539.34,540,536,536.30,15586,27,Farabi Pharm.-a
20020821,530.98,537,531,530.98,10310,20,Farabi Pharm.-a
20020824,529.04,536,526,536.13,24201,36,Farabi Pharm.-a
20020825,536.24,536,532,531.59,13548,11,Farabi Pharm.-a
20020826,531.04,531,526,526.28,15770,18,Farabi Pharm.-a
20020827,526.28,528,526,527.72,22889,21,Farabi Pharm.-a
20020828,527.77,533,528,532.98,29905,20,Farabi Pharm.-a
20020831,533.09,538,533,538.29,8168,12,Farabi Pharm.-a
20020901,543.66,544,544,543.66,3106,6,Farabi Pharm.-a
20020902,549.09,549,549,549.09,1368,4,Farabi Pharm.-a
20020903,554.02,554,544,543.61,13187,25,Farabi Pharm.-a
20020904,543.55,544,538,538.18,103125,5,Farabi Pharm.-a
20020907,532.81,533,533,532.81,1000,1,Farabi Pharm.-a
20020908,527.49,527,527,527.49,1650,3,Farabi Pharm.-a
20020909,522.23,522,522,522.23,2946,9,Farabi Pharm.-a
20020910,517.03,522,517,522.40,54657,48,Farabi Pharm.-a
20020911,522.45,523,522,523.29,11050,19,Farabi Pharm.-a
20020914,523.29,523,518,518.08,8013,11,Farabi Pharm.-a
20020915,517.91,518,518,517.80,136,4,Farabi Pharm.-a
20020916,512.65,513,513,512.65,2170,3,Farabi Pharm.-a
20020917,507.56,508,508,507.56,14702,7,Farabi Pharm.-a
20020918,502.96,508,503,507.56,10283,14,Farabi Pharm.-a
20020922,507.56,508,508,507.56,1540,6,Farabi Pharm.-a
20020923,503.35,503,503,502.74,18044,10,Farabi Pharm.-a
20020924,502.24,502,498,497.76,6130,5,Farabi Pharm.-a
20020925,492.83,493,493,492.83,42523,23,Farabi Pharm.-a
20020928,492.83,493,493,492.88,7019,7,Farabi Pharm.-a
20020929,498.48,503,493,503.35,2631694,19,Farabi Pharm.-a
20020930,503.35,513,503,512.65,15801,16,Farabi Pharm.-a
20021001,511.55,512,511,512.49,17551,24,Farabi Pharm.-a
20021002,512.65,513,513,512.65,21199,12,Farabi Pharm.-a
20021006,512.49,512,507,506.67,1903,4,Farabi Pharm.-a
20021007,512.16,513,507,506.67,22639,22,Farabi Pharm.-a
20021008,506.67,507,498,498.37,76470,23,Farabi Pharm.-a
20021009,498.37,498,498,498.37,275,1,Farabi Pharm.-a
20021012,496.87,497,497,496.87,500,1,Farabi Pharm.-a
20021013,495.32,495,484,484.47,2700,2,Farabi Pharm.-a
20021014,476.22,476,473,472.89,5000,7,Farabi Pharm.-a
20021015,465.14,468,465,465.14,2281,7,Farabi Pharm.-a
20021016,460.16,465,460,464.87,23860,20,Farabi Pharm.-a
20021019,476.44,476,476,476.44,1000,1,Farabi Pharm.-a
20021020,481.20,481,481,481.20,976,2,Farabi Pharm.-a
20021021,485.96,486,486,485.96,200,1,Farabi Pharm.-a
20021023,490.78,491,491,490.78,1016,3,Farabi Pharm.-a
20021026,495.65,496,496,495.65,12160,11,Farabi Pharm.-a
20021027,500.58,501,501,500.58,98012,40,Farabi Pharm.-a
20021028,503.90,506,504,505.57,2500,2,Farabi Pharm.-a
20021029,506.67,511,507,510.60,51622,30,Farabi Pharm.-a
20021030,510.60,516,511,515.70,37269,27,Farabi Pharm.-a
20021102,520.52,521,516,520.85,40927,36,Farabi Pharm.-a
20021103,526.05,526,526,526.05,2057,4,Farabi Pharm.-a
20021104,531.31,531,531,531.31,6065,7,Farabi Pharm.-a
20021105,536.57,537,537,536.57,1000,1,Farabi Pharm.-a
20021106,541.89,542,542,541.89,23171,11,Farabi Pharm.-a
20021109,547.26,547,547,547.26,1550,5,Farabi Pharm.-a
20021110,552.69,553,553,552.69,1270,3,Farabi Pharm.-a
20021111,558.17,558,558,558.17,1000,2,Farabi Pharm.-a
20021112,563.71,564,564,563.71,1012,11,Farabi Pharm.-a
20021113,569.30,569,569,569.30,12460,10,Farabi Pharm.-a
20021210,697.71,698,637,697.71,171430,80,Farabi Pharm.-a
20021211,697.66,698,691,690.85,39636,43,Farabi Pharm.-a
20021214,690.85,698,691,697.71,47288,60,Farabi Pharm.-a
20021215,697.77,705,698,704.69,38791,37,Farabi Pharm.-a
20021216,711.72,712,712,711.72,1850,4,Farabi Pharm.-a
20021217,718.81,719,719,718.81,4481,5,Farabi Pharm.-a
20021218,725.95,726,726,725.95,2759585,449,Farabi Pharm.-a
20021221,733.21,733,733,733.21,4800,14,Farabi Pharm.-a
20021222,740.52,741,741,740.52,137262,73,Farabi Pharm.-a
20021223,740.52,748,733,747.88,139273,86,Farabi Pharm.-a
20021224,755.30,755,748,755.36,111729,71,Farabi Pharm.-a
20021225,762.89,763,763,762.89,3096,7,Farabi Pharm.-a
20021228,770.48,770,770,770.48,1213,4,Farabi Pharm.-a
20021229,778.17,778,778,778.17,4627,6,Farabi Pharm.-a
20021231,785.92,786,786,785.92,13533,15,Farabi Pharm.-a
20030101,778.12,794,778,793.73,330890,275,Farabi Pharm.-a
20030104,801.65,802,802,801.65,2441,3,Farabi Pharm.-a
20030106,809.62,810,810,809.62,1365,5,Farabi Pharm.-a
20030107,817.71,818,818,817.71,1050,2,Farabi Pharm.-a
20030108,825.85,826,826,825.85,3600,3,Farabi Pharm.-a
20030111,834.10,834,834,834.10,2821,4,Farabi Pharm.-a
20030112,842.41,842,842,842.41,968,4,Farabi Pharm.-a
20030113,850.82,851,851,850.82,204699,118,Farabi Pharm.-a
20030114,859.30,859,859,859.30,11650,15,Farabi Pharm.-a
20030115,867.88,868,868,867.88,11276,7,Farabi Pharm.-a
20030119,876.52,877,877,876.52,4862,9,Farabi Pharm.-a
20030120,885.27,885,885,885.27,5671,6,Farabi Pharm.-a
20030121,894.07,894,894,894.07,8005,6,Farabi Pharm.-a
20030122,902.99,903,903,902.99,1060,4,Farabi Pharm.-a
20030125,912.01,912,894,912.01,164182,100,Farabi Pharm.-a
20030126,921.04,921,904,913.95,106265,90,Farabi Pharm.-a
20030127,904.81,923,905,923.09,152859,104,Farabi Pharm.-a
20030128,932.28,932,932,932.28,22610,36,Farabi Pharm.-a
20030129,941.53,942,941,941.36,104120,83,Farabi Pharm.-a
20030201,941.36,942,932,932.17,58712,60,Farabi Pharm.-a
20030202,923.03,932,923,930.23,186616,97,Farabi Pharm.-a
20030203,923.70,924,921,920.98,23435,20,Farabi Pharm.-a
20030204,911.79,930,912,930.17,73781,91,Farabi Pharm.-a
20030205,930.23,930,921,930.23,17647,24,Farabi Pharm.-a
20030208,924.69,925,924,924.14,58119,35,Farabi Pharm.-a
20030209,916.44,916,915,914.95,18089,22,Farabi Pharm.-a
20030210,905.81,906,906,905.81,48596,34,Farabi Pharm.-a
20030215,896.78,915,897,905.81,65875,52,Farabi Pharm.-a
20030216,897.06,906,897,905.37,60140,53,Farabi Pharm.-a
20030217,905.81,915,906,914.84,42242,33,Farabi Pharm.-a
20030218,923.97,924,919,923.92,20536,25,Farabi Pharm.-a
20030219,923.92,933,915,914.72,5355,14,Farabi Pharm.-a
20030222,914.72,915,915,914.72,7694,8,Farabi Pharm.-a
20030223,911.40,911,906,905.64,841166,32,Farabi Pharm.-a
20030225,908.14,908,889,888.75,7728,17,Farabi Pharm.-a
20030226,885.99,889,886,888.75,11320,15,Farabi Pharm.-a
20030301,879.89,883,880,879.89,3225,6,Farabi Pharm.-a
20030302,879.84,880,872,872.14,6390,15,Farabi Pharm.-a
20030303,871.15,872,863,863.45,6362,13,Farabi Pharm.-a
20030304,854.87,858,855,858.30,525501,21,Farabi Pharm.-a
20030305,863.23,863,853,853.70,518112,18,Farabi Pharm.-a
20030308,849.60,850,845,845.17,3550,8,Farabi Pharm.-a
20030309,836.76,837,837,836.76,2500,4,Farabi Pharm.-a
20030310,828.40,828,828,828.40,1000,2,Farabi Pharm.-a
20030311,820.15,820,820,820.15,2506,5,Farabi Pharm.-a
20030312,811.95,820,812,820.20,147911,64,Farabi Pharm.-a
20030315,828.40,828,828,828.40,1990,1,Farabi Pharm.-a
20030316,836.65,837,825,836.65,1804556,58,Farabi Pharm.-a
20030317,836.65,845,837,845.01,1141501,49,Farabi Pharm.-a
20030318,845.06,853,845,853.43,10145,11,Farabi Pharm.-a
20030319,861.90,862,853,861.95,11491,7,Farabi Pharm.-a
20030325,870.54,871,871,870.54,600,2,Farabi Pharm.-a
20030331,879.23,879,879,879.23,6161,13,Farabi Pharm.-a
20030405,887.98,888,888,887.98,5210,9,Farabi Pharm.-a
20030406,896.84,897,897,896.84,49999,6,Farabi Pharm.-a
20030407,905.75,906,906,905.75,23000,5,Farabi Pharm.-a
20030408,914.78,915,915,914.78,10000,9,Farabi Pharm.-a
20030409,923.92,924,924,923.92,1081745,173,Farabi Pharm.-a
20030412,933.11,933,933,933.11,250500,38,Farabi Pharm.-a
20030413,942.41,942,942,942.41,11593,10,Farabi Pharm.-a
20030414,951.77,952,952,951.77,124493,60,Farabi Pharm.-a
20030415,961.24,961,961,961.24,5600,4,Farabi Pharm.-a
20030416,970.82,971,971,970.82,38508,31,Farabi Pharm.-a
20030419,963.51,981,964,980.51,27750,24,Farabi Pharm.-a
20030420,990.31,990,990,990.31,6718,5,Farabi Pharm.-a
20030421,1000.17,1000,1000,1000.17,119527,26,Farabi Pharm.-a
20030422,1010.13,1010,1010,1010.13,61722,14,Farabi Pharm.-a
20030426,1020.21,1020,1020,1020.21,115200,25,Farabi Pharm.-a
20030427,1030.40,1030,1010,1020.32,68773,61,Farabi Pharm.-a
20030428,1020.32,1020,1010,1016.17,68822,59,Farabi Pharm.-a
20030429,1016.11,1016,1006,1006.04,29711,20,Farabi Pharm.-a
20030430,996.01,996,996,996.01,91701,66,Farabi Pharm.-a
20030503,995.24,996,987,993.02,48531,51,Farabi Pharm.-a
20030504,992.64,993,985,991.14,21236,32,Farabi Pharm.-a
20030505,988.59,989,988,988.43,20299,27,Farabi Pharm.-a
20030506,992.58,993,988,991.75,261152,37,Farabi Pharm.-a
20030507,992.36,1001,992,1001.00,4201,11,Farabi Pharm.-a
20030510,1010.96,1011,1002,1010.96,27431,28,Farabi Pharm.-a
20030511,1010.96,1021,1011,1021.04,75667,26,Farabi Pharm.-a
20030512,1031.23,1031,1031,1031.23,9523,14,Farabi Pharm.-a
20030514,1041.53,1042,1042,1041.53,6386,7,Farabi Pharm.-a
20030517,1051.94,1052,1052,1051.94,9183,4,Farabi Pharm.-a
20030518,1062.41,1062,1062,1062.02,217974,24,Farabi Pharm.-a
20030520,1062.02,1062,1051,1051.44,13003,15,Farabi Pharm.-a
20030521,1046.57,1051,1042,1041.53,32895,40,Farabi Pharm.-a
20030524,1042.69,1043,1031,1031.12,18325,12,Farabi Pharm.-a
20030525,1031.18,1041,1030,1029.96,6811,16,Farabi Pharm.-a
20030526,1027.24,1027,1020,1019.66,22315,18,Farabi Pharm.-a
20030527,1009.47,1009,1009,1009.47,129555,58,Farabi Pharm.-a
20030528,1008.92,1009,997,996.79,174235,33,Farabi Pharm.-a
20030531,996.12,997,975,974.58,16706,20,Farabi Pharm.-a
20030601,957.36,969,941,941.36,11000,11,Farabi Pharm.-a
20030602,941.25,941,936,941.36,48952,33,Farabi Pharm.-a
20030603,941.36,942,941,941.64,78585,38,Farabi Pharm.-a
20030607,958.03,959,958,959.13,1000,2,Farabi Pharm.-a
20030608,972.54,973,964,963.51,16079,20,Farabi Pharm.-a
20030609,964.06,964,947,963.51,71479,33,Farabi Pharm.-a
20030610,963.18,964,963,963.51,31240,14,Farabi Pharm.-a
20030611,964.67,965,965,964.62,1199,4,Farabi Pharm.-a
20030614,952.43,960,952,952.43,955,4,Farabi Pharm.-a
20030615,946.29,946,905,904.81,2780,7,Farabi Pharm.-a
20030616,904.59,905,902,904.81,38901,28,Farabi Pharm.-a
20030617,904.81,905,905,904.92,3816,10,Farabi Pharm.-a
20030618,904.81,905,905,904.81,8231,8,Farabi Pharm.-a
20030621,904.81,905,905,904.81,912,2,Farabi Pharm.-a
20030622,903.71,904,904,903.87,28848,23,Farabi Pharm.-a
20030623,903.87,904,904,903.87,4835,6,Farabi Pharm.-a
20030624,897.06,897,897,897.06,4000,5,Farabi Pharm.-a
20030628,852.21,852,852,852.21,4300,6,Farabi Pharm.-a
20030630,847.22,847,810,809.62,6473,10,Farabi Pharm.-a
20030817,719.64,720,720,719.86,6408,11,Farabi Pharm.-a
20030818,719.86,720,720,719.86,9223,13,Farabi Pharm.-a
20030819,719.86,720,720,719.86,6988,12,Farabi Pharm.-a
20030820,719.86,720,720,719.86,3604,9,Farabi Pharm.-a
20030823,686.69,720,684,719.86,3965,6,Farabi Pharm.-a
20030824,683.87,720,684,719.86,14840,25,Farabi Pharm.-a
20030825,697.71,720,684,719.86,11089,9,Farabi Pharm.-a
20030826,683.87,720,684,719.86,17413,12,Farabi Pharm.-a
20030827,689.41,720,689,719.86,4025,9,Farabi Pharm.-a
20030830,719.86,720,720,719.86,4318,5,Farabi Pharm.-a
20030831,719.86,721,720,719.86,462,3,Farabi Pharm.-a
20030901,721.97,722,720,719.86,1741,5,Farabi Pharm.-a
20030902,723.02,748,720,719.86,4720,6,Farabi Pharm.-a
20030903,727.01,727,720,719.86,580,2,Farabi Pharm.-a
20030906,728.72,729,720,719.86,3200,3,Farabi Pharm.-a
20030907,730.44,730,720,719.86,500,2,Farabi Pharm.-a
20030908,753.09,756,720,719.86,16936,24,Farabi Pharm.-a
20030909,747.55,756,720,719.86,6463,6,Farabi Pharm.-a
20030913,755.86,756,720,719.86,10922,10,Farabi Pharm.-a
20030914,747.66,748,720,719.86,6803,8,Farabi Pharm.-a
20030915,728.06,728,720,719.86,201,3,Farabi Pharm.-a
20030916,719.20,720,719,719.81,223,2,Farabi Pharm.-a
20030917,718.48,720,718,719.75,1040,2,Farabi Pharm.-a
20030920,716.32,720,716,719.70,210,3,Farabi Pharm.-a
20030921,703.25,715,702,714.66,14311,19,Farabi Pharm.-a
20030922,702.20,711,692,711.39,10910,16,Farabi Pharm.-a
20030923,702.70,710,702,710.28,5589,8,Farabi Pharm.-a
20030928,708.07,710,708,710.23,510,2,Farabi Pharm.-a
20030929,692.18,710,691,709.56,1604,5,Farabi Pharm.-a
20030930,690.68,694,691,693.89,37909,21,Farabi Pharm.-a
20031001,659.23,694,659,693.89,1364719,11,Farabi Pharm.-a
20031005,693.39,694,693,693.84,291,3,Farabi Pharm.-a
20031006,692.18,694,692,693.73,9470,14,Farabi Pharm.-a
20031007,707.96,708,694,693.78,290,2,Farabi Pharm.-a
20031008,708.40,708,698,697.99,13068,7,Farabi Pharm.-a
20031011,697.99,698,698,697.99,487,2,Farabi Pharm.-a
20031013,699.43,699,698,697.99,1310,3,Farabi Pharm.-a
20031014,730.94,731,699,698.71,1010,2,Farabi Pharm.-a
20031015,733.60,734,734,733.60,45660,22,Farabi Pharm.-a
20031018,758.63,770,736,735.92,3354,6,Farabi Pharm.-a
20031019,772.69,773,751,751.37,18930,13,Farabi Pharm.-a
20031020,772.80,789,754,753.86,3249,6,Farabi Pharm.-a
20031021,791.52,792,762,761.50,9270,14,Farabi Pharm.-a
20031022,799.55,800,768,768.15,7910,8,Farabi Pharm.-a
20031025,806.52,807,786,786.15,21270,27,Farabi Pharm.-a
20031026,825.41,825,790,789.91,4360,7,Farabi Pharm.-a
20031027,829.39,829,794,794.29,5010,3,Farabi Pharm.-a
20031028,833.99,834,795,794.84,654,4,Farabi Pharm.-a
20031029,834.54,835,826,825.96,35510,27,Farabi Pharm.-a
20031101,867.21,867,836,854.75,35250,24,Farabi Pharm.-a
20031102,863.17,864,831,853.76,22152,16,Farabi Pharm.-a
20031103,830.61,843,831,842.74,21308,27,Farabi Pharm.-a
20031104,814.00,828,803,828.06,21510,11,Farabi Pharm.-a
20031105,812.84,831,811,823.30,306689,21,Farabi Pharm.-a
20031108,862.84,864,823,860.35,610487,45,Farabi Pharm.-a
20031109,869.37,903,864,884.44,30791,13,Farabi Pharm.-a
