<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20190713,16362.00,16362,16362,16362.00,4320632,12575,Iran Gel.Capsule-a
20190714,15680.00,17180,15544,15733.00,9817985,30567,Iran Gel.Capsule-a
20190715,14947.00,14947,14947,14947.00,297040,363,Iran Gel.Capsule-a
20190716,14200.00,14200,14200,14200.00,162383,197,Iran Gel.Capsule-a
20190717,13490.00,14910,13490,14246.00,25570412,73265,Iran Gel.Capsule-a
20190720,14198.00,14699,13534,13857.00,10062170,25519,Iran Gel.Capsule-a
20190721,13652.00,14549,13652,14385.00,10350966,16018,Iran Gel.Capsule-a
20190722,14500.00,15104,13997,14673.00,7531383,8686,Iran Gel.Capsule-a
20190723,14200.00,14280,13940,13998.00,2312730,3332,Iran Gel.Capsule-a
20190724,13570.00,13900,13299,13367.00,4052063,5048,Iran Gel.Capsule-a
20190727,13698.00,13890,13100,13516.00,3392860,5940,Iran Gel.Capsule-a
20190728,13400.00,13445,12841,12939.00,6020918,7634,Iran Gel.Capsule-a
20190729,13050.00,13398,12699,13054.00,2484208,5220,Iran Gel.Capsule-a
20190730,13120.00,13706,12841,13503.00,3952655,5063,Iran Gel.Capsule-a
20190731,13802.00,14178,13802,14117.00,2368261,2502,Iran Gel.Capsule-a
20190803,14212.00,14500,13600,13990.00,2972247,3884,Iran Gel.Capsule-a
20190804,13715.00,14488,13715,14161.00,3920472,4291,Iran Gel.Capsule-a
20190805,14399.00,14490,13901,14087.00,3494396,3627,Iran Gel.Capsule-a
20190806,13920.00,13970,13384,13540.00,3852084,4645,Iran Gel.Capsule-a
20190807,13402.00,14011,13023,13681.00,2017273,5008,Iran Gel.Capsule-a
20190810,13998.00,13998,13442,13613.00,1581572,6357,Iran Gel.Capsule-a
20190811,13601.00,13999,13452,13754.00,1762971,2786,Iran Gel.Capsule-a
20190813,13609.00,13800,13490,13548.00,1668682,2892,Iran Gel.Capsule-a
20190814,13518.00,13747,13499,13566.00,2096809,2761,Iran Gel.Capsule-a
20190817,13700.00,14195,13510,13889.00,2785909,3751,Iran Gel.Capsule-a
20190818,14098.00,14583,13926,14454.00,5590188,3895,Iran Gel.Capsule-a
20190819,14454.00,14970,14001,14610.00,3663646,3995,Iran Gel.Capsule-a
20190821,14500.00,14799,14387,14480.00,2254943,2476,Iran Gel.Capsule-a
20190824,14680.00,15200,14400,14950.00,3320313,2925,Iran Gel.Capsule-a
20190825,15100.00,15100,14203,14506.00,2557913,2109,Iran Gel.Capsule-a
20190826,14600.00,15000,14599,14850.00,2552697,2153,Iran Gel.Capsule-a
20190827,15100.00,15591,14997,15393.00,4366644,3109,Iran Gel.Capsule-a
20190828,14899.00,15800,14657,15191.00,2824327,2158,Iran Gel.Capsule-a
20190831,15699.00,15795,14924,15413.00,2432110,2136,Iran Gel.Capsule-a
20190901,15399.00,15440,14655,14978.00,1905096,2112,Iran Gel.Capsule-a
20190902,14900.00,14999,14230,14477.00,1829895,2184,Iran Gel.Capsule-a
20190903,14400.00,14900,14286,14691.00,1364066,1913,Iran Gel.Capsule-a
20190904,15000.00,15098,14856,15018.00,1101001,2334,Iran Gel.Capsule-a
20190907,15021.00,15400,15010,15227.00,2396962,2780,Iran Gel.Capsule-a
20190914,15988.00,16740,15988,16395.00,3317765,2659,Iran Gel.Capsule-a
20190915,16800.00,16800,15750,16038.00,2456695,2650,Iran Gel.Capsule-a
20190916,16001.00,16555,15450,15796.00,3212998,2652,Iran Gel.Capsule-a
20190917,15820.00,15820,15411,15585.00,1998568,1898,Iran Gel.Capsule-a
20190918,15400.00,15500,14900,15127.00,1708478,1689,Iran Gel.Capsule-a
20190921,15799.00,15883,15710,15866.00,2167676,1174,Iran Gel.Capsule-a
20190922,16400.00,16659,16220,16618.00,3117320,1770,Iran Gel.Capsule-a
20190923,17448.00,17448,17020,17441.00,3450227,2111,Iran Gel.Capsule-a
20190924,18000.00,18313,17448,18179.00,6084387,3580,Iran Gel.Capsule-a
20190925,18199.00,19087.00,18199.00,18883.00,2364358,2200,Iran Gel.Capsule-a
