<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20130831,985.18,985,985,985.18,22010,8,Mihan Insurance-a
20130901,936.33,1002,936,944.98,126033,31,Mihan Insurance-a
20130908,898.16,898,898,898.16,3132,2,Mihan Insurance-a
20130910,853.38,941,853,892.56,370940,80,Mihan Insurance-a
20130911,931.24,937,931,934.29,40984,17,Mihan Insurance-a
20130914,980.60,981,891,978.56,174930,39,Mihan Insurance-a
20130915,1027.41,1027,1017,1026.40,242789,41,Mihan Insurance-a
20130916,1076.27,1076,976,978.56,27334,21,Mihan Insurance-a
20130917,941.41,962,930,931.24,37643,28,Mihan Insurance-a
20130918,884.93,952,885,887.47,138688,59,Mihan Insurance-a
20130921,915.97,932,916,922.08,40664,19,Mihan Insurance-a
20130922,967.88,968,953,965.33,128726,38,Mihan Insurance-a
20130923,982.12,982,917,939.89,119197,54,Mihan Insurance-a
20130924,979.07,979,896,913.93,63084,23,Mihan Insurance-a
20130925,910.88,916,876,907.83,21006,14,Mihan Insurance-a
20130928,953.12,953,953,953.12,79972,22,Mihan Insurance-a
20130929,1000.44,1000,1000,1000.44,111065,23,Mihan Insurance-a
20130930,1048.28,1048,951,1029.45,72335,22,Mihan Insurance-a
20131001,1017.74,1018,978,979.58,922335,70,Mihan Insurance-a
20131002,991.79,992,931,952.10,73032,21,Mihan Insurance-a
20131005,931.24,992,915,920.04,161958,46,Mihan Insurance-a
20131006,921.06,921,911,915.97,67781,24,Mihan Insurance-a
20131007,884.42,962,884,959.73,2517118,261,Mihan Insurance-a
20131008,965.33,1006,962,985.18,1350743,160,Mihan Insurance-a
20131009,1022.83,1034,992,1018.25,2821799,266,Mihan Insurance-a
20131012,1069.14,1069,1069,1069.14,718693,47,Mihan Insurance-a
20131013,1103.74,1104,1016,1046.75,1204774,244,Mihan Insurance-a
20131014,994.85,1043,995,1001.46,2047074,317,Mihan Insurance-a
20131015,1017.74,1018,952,964.82,1134808,247,Mihan Insurance-a
20131019,966.86,1003,950,964.82,339868,87,Mihan Insurance-a
20131020,992.30,992,932,936.33,371419,96,Mihan Insurance-a
20131021,956.68,977,891,906.81,562979,152,Mihan Insurance-a
20131022,951.59,952,916,944.98,379248,93,Mihan Insurance-a
20131023,986.19,986,924,971.44,279966,72,Mihan Insurance-a
20131026,1006.55,1007,931,942.94,562042,127,Mihan Insurance-a
20131027,926.15,926,896,899.18,363202,78,Mihan Insurance-a
20131028,895.11,901,857,876.28,536127,104,Mihan Insurance-a
20131029,915.46,916,896,906.30,219231,73,Mihan Insurance-a
20131030,915.97,931,877,891.04,232106,64,Mihan Insurance-a
20131102,877.30,901,865,871.70,316757,46,Mihan Insurance-a
20131103,832.01,891,832,861.01,430509,63,Mihan Insurance-a
20131104,839.64,850,823,833.02,181326,61,Mihan Insurance-a
20131105,791.81,819,792,799.95,439589,90,Mihan Insurance-a
20131106,814.20,840,814,837.10,623639,95,Mihan Insurance-a
20131109,878.82,879,838,864.07,339058,72,Mihan Insurance-a
20131110,887.98,888,821,837.10,121812,58,Mihan Insurance-a
20131111,843.20,843,799,807.07,406771,54,Mihan Insurance-a
20131112,836.59,840,801,813.69,136359,79,Mihan Insurance-a
20131116,811.14,819,801,806.56,335104,72,Mihan Insurance-a
20131117,798.93,819,791,802.49,465068,107,Mihan Insurance-a
20131118,833.02,842,819,834.55,362463,93,Mihan Insurance-a
20131119,874.24,874,815,847.78,486880,119,Mihan Insurance-a
20131120,863.05,865,810,831.50,383503,109,Mihan Insurance-a
20131123,834.55,856,827,840.66,372181,70,Mihan Insurance-a
20131124,862.54,882,855,877.80,311801,71,Mihan Insurance-a
20131125,916.48,922,896,918.51,1103244,191,Mihan Insurance-a
20131126,964.31,964,916,959.73,1649969,271,Mihan Insurance-a
20131127,1001.46,1008,921,995.86,759154,158,Mihan Insurance-a
20131130,1045.22,1045,1023,1045.22,739895,134,Mihan Insurance-a
20131201,1097.13,1097,1018,1078.81,1509188,308,Mihan Insurance-a
20131202,1044.21,1089,1025,1043.70,1656941,373,Mihan Insurance-a
20131203,1045.22,1096,1045,1090.51,1664306,225,Mihan Insurance-a
20131204,1119.52,1120,1048,1059.98,380880,102,Mihan Insurance-a
20131207,1036.06,1096,1036,1082.37,558903,129,Mihan Insurance-a
20131208,1095.60,1136,1096,1134.28,2444664,362,Mihan Insurance-a
20131209,1165.32,1165,1078,1090.00,387598,79,Mihan Insurance-a
20131210,1036.57,1078,1036,1041.66,1674232,300,Mihan Insurance-a
20131211,1011.13,1089,1011,1058.96,965136,206,Mihan Insurance-a
20131214,1007.57,1083,1008,1042.68,1030416,175,Mihan Insurance-a
20131215,1067.61,1095,1018,1089.50,2887015,414,Mihan Insurance-a
20131216,1143.44,1144,1120,1143.95,4577067,312,Mihan Insurance-a
20131217,1200.94,1201,1201,1200.94,1160335,68,Mihan Insurance-a
20131218,1260.99,1261,1202,1245.72,6849003,668,Mihan Insurance-a
20131221,1241.65,1242,1184,1200.94,941114,150,Mihan Insurance-a
20131222,1144.96,1181,1141,1149.54,2681230,321,Mihan Insurance-a
20131224,1120.03,1207,1120,1204.50,1290524,173,Mihan Insurance-a
20131225,1221.29,1265,1216,1248.26,2261166,274,Mihan Insurance-a
20131228,1291.52,1310,1271,1302.20,1605891,175,Mihan Insurance-a
20131229,1362.76,1363,1238,1289.99,2635210,336,Mihan Insurance-a
20131230,1227.40,1262,1226,1227.91,2190884,320,Mihan Insurance-a
20140101,1195.85,1202,1168,1180.58,1441483,214,Mihan Insurance-a
20140104,1229.94,1240,1205,1238.09,1330213,217,Mihan Insurance-a
20140105,1282.36,1282,1186,1213.66,875279,197,Mihan Insurance-a
20140106,1230.96,1231,1171,1201.96,1078180,180,Mihan Insurance-a
20140107,1195.85,1231,1171,1202.47,730442,120,Mihan Insurance-a
20140108,1208.57,1209,1142,1161.25,379980,82,Mihan Insurance-a
20140111,1190.76,1194,1110,1141.40,479063,114,Mihan Insurance-a
20140112,1095.60,1120,1084,1086.44,881298,105,Mihan Insurance-a
20140113,1140.38,1140,1120,1140.38,640188,81,Mihan Insurance-a
20140114,1190.76,1191,1083,1109.34,421735,89,Mihan Insurance-a
20140115,1064.05,1139,1054,1059.47,395008,82,Mihan Insurance-a
20140118,1068.63,1109,1034,1068.12,418677,88,Mihan Insurance-a
20140120,1070.16,1070,1015,1016.22,663705,171,Mihan Insurance-a
20140121,966.86,1056,966,1002.48,299434,70,Mihan Insurance-a
20140122,966.86,967,953,953.63,443617,60,Mihan Insurance-a
20140125,906.81,916,906,906.30,112374,37,Mihan Insurance-a
20140126,904.27,904,861,861.52,642501,78,Mihan Insurance-a
20140127,818.78,875,819,818.78,421840,50,Mihan Insurance-a
20140128,826.41,859,826,857.96,671192,71,Mihan Insurance-a
20140129,900.70,901,901,900.70,172134,34,Mihan Insurance-a
20140201,945.48,945,945,945.48,158965,20,Mihan Insurance-a
20140202,992.30,992,901,967.37,889435,129,Mihan Insurance-a
20140203,1002.48,1012,941,981.11,390695,92,Mihan Insurance-a
20140204,1007.57,1008,942,965.84,191650,37,Mihan Insurance-a
20140205,918.01,921,918,918.51,84020,25,Mihan Insurance-a
20140208,875.26,875,873,874.24,126600,7,Mihan Insurance-a
20140209,832.52,910,833,854.40,665988,100,Mihan Insurance-a
20140210,842.18,877,812,826.92,377464,63,Mihan Insurance-a
20140212,785.70,814,786,786.21,100444,23,Mihan Insurance-a
20140215,756.69,814,757,778.57,142655,40,Mihan Insurance-a
20140216,814.20,817,814,817.25,151497,25,Mihan Insurance-a
20140217,857.96,858,818,852.36,535724,65,Mihan Insurance-a
20140218,849.82,875,819,850.83,330624,75,Mihan Insurance-a
20140219,875.26,893,875,890.53,359640,55,Mihan Insurance-a
20140222,934.80,935,935,934.80,161172,19,Mihan Insurance-a
20140223,981.11,981,947,976.53,1133698,169,Mihan Insurance-a
20140224,989.25,989,928,931.24,177291,44,Mihan Insurance-a
20140225,915.97,916,885,884.93,168451,59,Mihan Insurance-a
20140226,844.73,891,842,867.12,124450,45,Mihan Insurance-a
20140301,885.44,910,885,907.83,125460,24,Mihan Insurance-a
20140302,953.12,953,892,930.73,474813,98,Mihan Insurance-a
20140303,950.57,951,884,885.44,101100,19,Mihan Insurance-a
20140304,847.27,910,846,880.86,112921,44,Mihan Insurance-a
20140305,921.06,925,909,922.59,312591,47,Mihan Insurance-a
20140308,950.06,951,885,901.72,142573,34,Mihan Insurance-a
20140309,859.99,875,857,863.56,84200,17,Mihan Insurance-a
20140310,822.34,870,822,838.11,256960,48,Mihan Insurance-a
20140311,804.53,816,799,805.04,375161,64,Mihan Insurance-a
20140312,778.07,845,778,824.37,143008,35,Mihan Insurance-a
20140315,854.91,866,841,863.05,112553,24,Mihan Insurance-a
20140316,905.28,906,881,902.23,401355,65,Mihan Insurance-a
20140317,926.15,927,907,921.57,206113,44,Mihan Insurance-a
20140318,939.38,939,876,886.46,167316,63,Mihan Insurance-a
20140319,865.08,875,855,861.52,297375,64,Mihan Insurance-a
20140325,904.27,904,856,884.42,264427,48,Mihan Insurance-a
20140326,882.38,882,847,853.89,46232,15,Mihan Insurance-a
20140329,841.17,842,825,839.13,123850,23,Mihan Insurance-a
20140330,862.03,881,862,875.26,157954,38,Mihan Insurance-a
20140331,917.50,917,870,883.91,106446,37,Mihan Insurance-a
20140405,844.73,876,845,849.82,264107,51,Mihan Insurance-a
20140406,844.73,845,815,823.86,326900,59,Mihan Insurance-a
20140407,821.32,865,817,850.83,205364,84,Mihan Insurance-a
20140408,830.48,866,830,854.40,217285,42,Mihan Insurance-a
20140409,819.28,865,819,841.67,284540,54,Mihan Insurance-a
20140412,844.73,849,820,826.92,126484,36,Mihan Insurance-a
20140413,794.35,796,786,789.26,262966,75,Mihan Insurance-a
20140414,761.27,761,750,754.15,113467,41,Mihan Insurance-a
20140415,723.11,792,723,767.38,171412,50,Mihan Insurance-a
20140416,763.82,806,764,801.47,360417,79,Mihan Insurance-a
20140419,773.99,774,762,762.29,309347,43,Mihan Insurance-a
20140420,798.93,800,799,799.95,105416,21,Mihan Insurance-a
20140421,834.04,840,814,833.02,393145,100,Mihan Insurance-a
20140422,862.54,863,792,833.02,587932,115,Mihan Insurance-a
20140423,793.84,874,794,849.31,1139878,303,Mihan Insurance-a
20140426,865.08,892,865,890.02,381081,62,Mihan Insurance-a
20140427,900.70,901,848,872.72,393114,97,Mihan Insurance-a
20140428,833.02,891,831,865.59,511205,70,Mihan Insurance-a
20140429,891.54,906,870,885.44,1302419,130,Mihan Insurance-a
20140430,895.62,916,880,908.34,411994,61,Mihan Insurance-a
20140503,890.53,911,869,884.93,185568,52,Mihan Insurance-a
20140504,867.63,890,856,863.05,108871,54,Mihan Insurance-a
20140505,870.68,872,845,858.47,80690,28,Mihan Insurance-a
20140506,850.83,851,840,844.73,234572,33,Mihan Insurance-a
20140507,834.55,860,814,830.48,330174,74,Mihan Insurance-a
20140510,839.64,872,840,869.66,404914,125,Mihan Insurance-a
20140511,900.20,900,840,855.41,216385,94,Mihan Insurance-a
20140512,859.99,860,850,858.47,70831,12,Mihan Insurance-a
20140514,840.15,855,840,849.82,234882,37,Mihan Insurance-a
20140517,814.20,840,814,835.57,168906,59,Mihan Insurance-a
20140518,849.82,850,840,844.73,326871,35,Mihan Insurance-a
20140519,824.37,840,824,836.59,420151,41,Mihan Insurance-a
20140520,865.08,865,829,836.08,181927,20,Mihan Insurance-a
20140521,834.55,845,821,832.52,64458,19,Mihan Insurance-a
20140524,844.73,845,835,839.13,260782,39,Mihan Insurance-a
20140525,834.55,840,814,836.08,357672,42,Mihan Insurance-a
20140526,814.20,845,814,835.57,316086,43,Mihan Insurance-a
20140528,874.24,875,830,850.83,84609,21,Mihan Insurance-a
20140531,839.64,850,838,839.64,492007,38,Mihan Insurance-a
20140601,814.20,839,804,811.65,77923,18,Mihan Insurance-a
20140602,811.65,832,812,812.16,109810,12,Mihan Insurance-a
20140603,814.20,852,814,850.33,217214,38,Mihan Insurance-a
20140607,892.56,893,835,888.49,482462,75,Mihan Insurance-a
20140608,930.22,933,844,932.25,2164534,207,Mihan Insurance-a
20140609,932.25,932,886,894.09,472489,54,Mihan Insurance-a
20140610,855.41,938,855,934.29,672176,101,Mihan Insurance-a
20140611,952.61,981,952,979.07,1078001,116,Mihan Insurance-a
20140614,1007.57,1028,992,1020.80,2634194,373,Mihan Insurance-a
20140615,1067.61,1068,970,1015.71,1211237,192,Mihan Insurance-a
20140616,1018.25,1043,1008,1026.90,651084,133,Mihan Insurance-a
20140617,1025.38,1058,976,987.21,265024,67,Mihan Insurance-a
20140618,938.36,1018,938,982.63,891878,131,Mihan Insurance-a
20140621,998.92,1025,934,943.45,216725,47,Mihan Insurance-a
20140622,902.23,966,897,906.30,638274,122,Mihan Insurance-a
20140623,911.39,911,861,870.68,639260,161,Mihan Insurance-a
20140624,887.98,893,841,880.35,296387,61,Mihan Insurance-a
20140625,889.00,897,837,842.69,808217,97,Mihan Insurance-a
20140628,834.04,834,801,807.07,807594,98,Mihan Insurance-a
20140629,846.76,847,767,767.38,812854,100,Mihan Insurance-a
20140630,762.80,806,763,784.68,248871,60,Mihan Insurance-a
20140701,823.86,824,823,823.86,77125,11,Mihan Insurance-a
20140702,864.57,865,865,864.57,65048,10,Mihan Insurance-a
20140705,907.32,907,907,907.32,1800,8,Mihan Insurance-a
20140706,952.61,953,876,931.75,805371,153,Mihan Insurance-a
20140707,898.16,966,898,930.73,566579,104,Mihan Insurance-a
20140708,907.32,959,907,931.75,559557,78,Mihan Insurance-a
20140709,941.41,941,885,900.20,324344,86,Mihan Insurance-a
20140712,855.92,896,855,858.47,693267,92,Mihan Insurance-a
20140713,855.41,894,824,872.72,383605,96,Mihan Insurance-a
20140714,912.41,916,876,911.39,514861,82,Mihan Insurance-a
20140715,939.89,940,867,882.89,640306,132,Mihan Insurance-a
20140728,763.31,763,763,763.31,216714,16,Mihan Insurance-a
20140802,800.46,801,789,801.47,1013926,93,Mihan Insurance-a
