<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970406,2736.51,2828,2672,2737.49,1427088,2767.04,Insurance Inv.-a
13970409,2786.74,2787,2670,2748.33,1741821,2708.92,Insurance Inv.-a
13970410,2798.57,2800,2644,2713.85,1683868,2758.18,Insurance Inv.-a
13970411,2666.57,2783,2611,2690.21,1398116,2695.13,Insurance Inv.-a
13970412,2630.12,2727,2615,2671.49,1469481,2705.97,Insurance Inv.-a
13970413,2626.18,2728,2561,2608.45,1512078,2639.97,Insurance Inv.-a
13970416,2610.42,2738,2593,2717.79,2340215,2738.48,Insurance Inv.-a
13970417,2776.89,2852,2699,2808.42,8395601,2842.89,Insurance Inv.-a
13970419,2914.80,2915,2764,2825.16,872480,2778.86,Insurance Inv.-a
13970420,2847.82,2848,2684,2741.43,1771836,2758.18,Insurance Inv.-a
13970423,2807.43,2807,2680,2746.36,324289,2758.18,Insurance Inv.-a
13970424,2675.43,2781,2671,2710.89,223372,2708.92,Insurance Inv.-a
13970425,2679.37,2729,2660,2677.40,597264,2662.63,Insurance Inv.-a
13970426,2621.25,2756,2621,2723.70,1401850,2677.40,Insurance Inv.-a
13970427,2679.37,2860,2679,2848.80,5074459,2859.64,Insurance Inv.-a
13970430,2984.74,2991,2931,2978.83,2644005,2990.65,Insurance Inv.-a
13970431,3083.25,3128,2995,3099.01,5349113,3127.58,Insurance Inv.-a
13970501,3157.13,3229,3103,3185.70,4181290,3157.13,Insurance Inv.-a
13970502,3139.40,3190,3068,3158.11,7807167,3131.52,Insurance Inv.-a
13970503,3166.98,3201,3006,3136.44,7115002,3095.07,Insurance Inv.-a
13970506,3063.55,3195,3034,3128.56,4410113,3162.05,Insurance Inv.-a
13970507,3135.46,3274,3064,3201.46,3830268,3133.49,Insurance Inv.-a
13970508,3162.05,3300,3083,3229.04,5425925,3136.44,Insurance Inv.-a
13970509,3236.92,3390,3142,3299.96,5487169,3389.60,Insurance Inv.-a
13970510,3418.17,3418,3257,3394.53,5435906,3386.65,Insurance Inv.-a
13970513,3354.14,3354,3225,3265.49,1163748,3316.71,Insurance Inv.-a
13970514,3158.11,3427,3158,3356.11,6195698,3398.47,Insurance Inv.-a
13970515,3427.04,3428,3189,3234.95,2310089,3188.65,Insurance Inv.-a
13970516,3191.61,3248,3073,3136.44,1552602,3102.95,Insurance Inv.-a
13970517,3074.38,3162,3073,3119.70,507357,3157.13,Insurance Inv.-a
13970520,3122.65,3191,3064,3132.50,1068847,3150.23,Insurance Inv.-a
13970521,3059.61,3190,3054,3105.91,2108873,3171.90,Insurance Inv.-a
13970522,3092.11,3187,3087,3137.43,3529007,3183.73,Insurance Inv.-a
13970523,3217.22,3294,3217,3289.13,1900021,3294.05,Insurance Inv.-a
13970524,3452.65,3453,3453,3452.65,1644721,3452.65,Insurance Inv.-a
13970527,3546.23,3625,3459,3558.05,4297539,3546.23,Insurance Inv.-a
13970528,3611.24,3611,3464,3529.48,1783361,3544.26,Insurance Inv.-a
13970529,3683.15,3683,3449,3536.38,1928267,3452.65,Insurance Inv.-a
13970530,3462.50,3545,3458,3476.29,791838,3496.98,Insurance Inv.-a
13970603,3536.38,3612,3458,3560.02,2033372,3594.50,Insurance Inv.-a
13970604,3625.03,3668,3546,3616.17,2149293,3610.26,Insurance Inv.-a
13970605,3616.17,3723,3566,3648.68,4653379,3663.45,Insurance Inv.-a
13970606,3820.08,3831,3812,3830.91,10018994,3830.91,Insurance Inv.-a
13970607,4022.01,4022,4014,4022.01,3799562,4022.01,Insurance Inv.-a
13970610,4206.22,4223,4136,4220.01,4040429,4222.97,Insurance Inv.-a
13970611,4430.82,4431,4431,4430.82,7602216,4430.82,Insurance Inv.-a
13970612,4651.47,4884,4651,4798.24,932514,4883.94,Insurance Inv.-a
13970614,5037.61,5289,5038,5226.75,7963817,5253.34,Insurance Inv.-a
13970617,5270.09,5488,4966,5254.33,10595637,5482.86,Insurance Inv.-a
13970618,5515.37,5516,5368,5499.61,4352021,5516.36,Insurance Inv.-a
13970619,5751.79,5752,5528,5606.00,3103214,5614.86,Insurance Inv.-a
13970620,5690.71,5691,5334,5452.33,3485645,5388.30,Insurance Inv.-a
13970621,5181.43,5615,5180,5410.95,3867909,5563.64,Insurance Inv.-a
13970624,5554.77,5656,5141,5479.91,1939667,5483.85,Insurance Inv.-a
13970625,5208.03,5743,5208,5667.07,4437357,5713.37,Insurance Inv.-a
13970626,5713.37,5950,5536,5893.63,3445236,5949.78,Insurance Inv.-a
13970627,6187.18,6187,5969,6092.62,1175743,6149.75,Insurance Inv.-a
13970631,6158.62,6304,6048,6126.11,2529703,6126.11,Insurance Inv.-a
13970701,6117.24,6242,5864,6041.39,1032118,6007.90,Insurance Inv.-a
13970702,6041.39,6343,5911,6247.27,8084020,6342.82,Insurance Inv.-a
13970703,6559.54,6560,6406,6557.57,1228859,6559.54,Insurance Inv.-a
13970704,6884.61,6885,6885,6884.61,1392517,6884.61,Insurance Inv.-a
13970707,7228.40,7228,7191,7227.41,2529287,7228.40,Insurance Inv.-a
13970708,7587.94,7588,7587,7587.94,386614,7586.96,Insurance Inv.-a
13970709,7929.76,8326,7930,8249.91,2367361,8325.76,Insurance Inv.-a
13970710,8661.66,9094,8229,8917.78,12779890,8372.05,Insurance Inv.-a
13970711,8472.53,9161,8473,8845.87,6488724,9061.60,Insurance Inv.-a
13970714,8917.78,9250,8404,8556.26,1670259,8403.58,Insurance Inv.-a
13970715,8128.74,8129,8129,8128.74,664479,8128.74,Insurance Inv.-a
13970716,7722.90,7723,7723,7722.90,427525,7722.90,Insurance Inv.-a
13970717,7389.95,8109,7337,7594.84,7248580,7336.75,Insurance Inv.-a
13970718,7311.14,7826,7216,7376.16,4862182,7584.99,Insurance Inv.-a
13970721,7007.74,7505,7008,7008.73,791872,7007.74,Insurance Inv.-a
13970722,6659.03,6747,6659,6661.98,500356,6668.88,Insurance Inv.-a
13970723,6402.91,6885,6403,6823.53,3426744,6695.48,Insurance Inv.-a
13970724,6796.94,6797,6483,6597.96,2739648,6698.43,Insurance Inv.-a
13970725,6308.35,6855,6298,6542.79,1830393,6601.90,Insurance Inv.-a
13970728,6859.98,6868,6314,6725.03,1485643,6785.12,Insurance Inv.-a
13970729,6599.93,7057,6457,6692.52,1732024,7056.99,Insurance Inv.-a
13970730,7026.46,7026,6965,7025.47,4694330,7026.46,Insurance Inv.-a
13970801,7164.37,7210,6876,7043.20,2550792,6895.44,Insurance Inv.-a
13970802,7097.38,7195,6886,7041.23,7711497,6885.59,Insurance Inv.-a
13970805,7188.99,7368,6998,7146.64,3954260,7081.62,Insurance Inv.-a
13970806,7190.96,7355,6995,7149.59,2006298,6996.91,Insurance Inv.-a
13970807,6895.44,7141,6793,6932.88,2851991,6925.00,Insurance Inv.-a
13970809,7091.47,7091,6813,6953.56,886066,6875.74,Insurance Inv.-a
13970812,6952.58,6953,6607,6613.72,1509358,6606.82,Insurance Inv.-a
13970813,6358.58,6698,6359,6519.15,1219832,6402.91,Insurance Inv.-a
13970814,6220.68,6726,6221,6596.97,989207,6567.42,Insurance Inv.-a
13970815,6741.77,6839,6403,6625.54,859567,6550.67,Insurance Inv.-a
13970819,6599.93,6697,6327,6466.94,677338,6366.47,Insurance Inv.-a
13970820,6501.42,6501,6144,6157.63,2407127,6143.84,Insurance Inv.-a
13970821,6303.42,6303,5850,5896.59,2558393,5869.99,Insurance Inv.-a
13970822,6047.30,6047,5725,5863.10,1219429,5860.14,Insurance Inv.-a
13970823,5863.10,5863,5571,5603.04,3378100,5713.37,Insurance Inv.-a
13970826,5767.55,5883,5753,5866.05,2501168,5833.55,Insurance Inv.-a
13970827,5909.40,5909,5573,5584.32,10720315,5573.49,Insurance Inv.-a
13970828,5863.10,5863,5696,5796.11,818499,5711.40,Insurance Inv.-a
13970829,5578.41,5863,5507,5574.47,910760,5526.21,Insurance Inv.-a
13970830,5318.36,5604,5297,5312.45,2190610,5385.34,Insurance Inv.-a
13970903,5385.34,5385,5306,5346.92,325355,5339.04,Insurance Inv.-a
13970905,5416.86,5417,5174,5257.28,349354,5219.85,Insurance Inv.-a
13970906,5265.16,5369,5034,5282.90,693279,5287.82,Insurance Inv.-a
13970907,5073.08,5283,5019,5050.42,1290322,5018.90,Insurance Inv.-a
13970910,5024.81,5142,4798,4813.02,2925069,4798.24,Insurance Inv.-a
13970911,4776.57,4876,4573,4764.75,1594983,4639.65,Insurance Inv.-a
13970912,4876.06,4876,4719,4782.48,1204933,4805.14,Insurance Inv.-a
13970913,4825.83,4876,4551,4710.57,3351855,4866.21,Insurance Inv.-a
13970914,4718.45,4915,4679,4795.29,1029906,4822.87,Insurance Inv.-a
13970917,4911.53,5035,4738,5021.85,2536633,5034.66,Insurance Inv.-a
13970918,5269.10,5272,5221,5269.10,2505913,5272.06,Insurance Inv.-a
13970919,5532.12,5532,5472,5531.13,2234827,5532.12,Insurance Inv.-a
13970920,5713.37,5800,5408,5662.14,2012004,5614.86,Insurance Inv.-a
13970921,5615.85,5772,5609,5637.52,1285143,5712.38,Insurance Inv.-a
13970924,5692.68,5850,5644,5731.10,794269,5850.29,Insurance Inv.-a
13970925,5810.89,6017,5713,5936.98,2042356,6016.77,Insurance Inv.-a
13970926,6205.90,6233,6157,6228.56,3531998,6233.48,Insurance Inv.-a
13970927,6491.57,6688,6083,6486.64,2070927,6481.72,Insurance Inv.-a
13970928,6686.61,6698,6168,6463.00,3750332,6206.88,Insurance Inv.-a
13971001,6205.90,6590,6140,6183.24,2097921,6245.30,Insurance Inv.-a
13971002,5895.60,6492,5883,6442.32,3687929,6491.57,Insurance Inv.-a
13971003,6206.88,6748,6207,6657.06,1307117,6697.45,Insurance Inv.-a
13971004,6700.40,6797,6602,6680.70,1192771,6683.66,Insurance Inv.-a
13971005,6687.60,6689,6347,6507.33,1288929,6455.12,Insurance Inv.-a
13971008,6566.43,6698,6413,6637.36,2225654,6459.06,Insurance Inv.-a
13971009,6453.15,6827,6453,6712.22,1858689,6599.93,Insurance Inv.-a
13971010,6708.28,6712,6377,6595.00,9038475,6501.42,Insurance Inv.-a
13971026,6800.00,6800,6460,6523.00,721345,6460.00,Insurance Inv.-a
13971029,6218.00,6500,6197,6199.00,575198,6197.00,Insurance Inv.-a
13971030,5890.00,6040,5890,5899.00,1685160,5890.00,Insurance Inv.-a
13971101,5890.00,5996,5605,5825.00,3130224,5605.00,Insurance Inv.-a
13971102,5605.00,5650,5534,5549.00,1379414,5610.00,Insurance Inv.-a
13971103,5648.00,5799,5576,5702.00,758959,5689.00,Insurance Inv.-a
13971106,5585.00,5800,5550,5641.00,635673,5600.00,Insurance Inv.-a
13971107,5689.00,5689,5359,5413.00,1504423,5360.00,Insurance Inv.-a
13971108,5450.00,5450,5146,5338.00,1522889,5189.00,Insurance Inv.-a
13971109,5201.00,5550,5201,5451.00,1182707,5470.00,Insurance Inv.-a
13971110,5610.00,5723,5501,5694.00,2396508,5723.00,Insurance Inv.-a
13971113,5977.00,5978,5800,5968.00,3460824,5920.00,Insurance Inv.-a
13971114,6176.00,6176,5670,5857.00,2038771,6089.00,Insurance Inv.-a
13971115,5996.00,6110,5870,5999.00,2124893,5929.00,Insurance Inv.-a
13971116,6000.00,6079,5750,5889.00,1231607,5810.00,Insurance Inv.-a
13971117,5940.00,6000,5620,5949.00,8462196,5620.00,Insurance Inv.-a
13971121,5870.00,5870,5652,5711.00,1786211,5652.00,Insurance Inv.-a
13971123,5700.00,5996,5700,5909.00,8813841,5900.00,Insurance Inv.-a
13971124,5850.00,5980,5614,5798.00,5934339,5794.00,Insurance Inv.-a
13971127,5581.00,5850,5581,5690.00,1115041,5729.00,Insurance Inv.-a
13971128,5488.00,5750,5488,5653.00,766703,5600.00,Insurance Inv.-a
13971129,5700.00,5800,5500,5597.00,4518352,5500.00,Insurance Inv.-a
13971130,5869.00,5876,5698,5774.00,49235409,5701.00,Insurance Inv.-a
13971201,5800.00,6029,5700,5868.00,20923600,5790.00,Insurance Inv.-a
13971204,5930.00,5930,5575,5626.00,13378884,5575.00,Insurance Inv.-a
13971205,5450.00,5700,5345,5549.00,13606956,5345.00,Insurance Inv.-a
13971206,5345.00,5405,5272,5282.00,1735431,5272.00,Insurance Inv.-a
13971207,5018.00,5018,5018,5018.00,1450731,5018.00,Insurance Inv.-a
13971208,4900.00,5177,4801,4912.00,6570612,4870.00,Insurance Inv.-a
13971211,4943.00,5157,4936,5025.00,2764515,4989.00,Insurance Inv.-a
13971212,5057.00,5080,4785,4950.00,4812047,4880.00,Insurance Inv.-a
13971213,4912.00,5000,4703,4809.00,2786639,4730.00,Insurance Inv.-a
13971214,4730.00,4850,4640,4704.00,4742792,4650.00,Insurance Inv.-a
13971215,4700.00,4769,4469,4608.00,11375197,4469.00,Insurance Inv.-a
13971218,4490.00,4549,4378,4396.00,10313921,4378.00,Insurance Inv.-a
13971219,4210.00,4349,4177,4211.00,27085253,4268.00,Insurance Inv.-a
13971220,4320.00,4389,4180,4289.00,38790119,4186.00,Insurance Inv.-a
13971221,4288.00,4348,4075,4164.00,15135966,4075.00,Insurance Inv.-a
13971226,3956.00,3956,3759,3789.00,6954771,3759.00,Insurance Inv.-a
13971227,3600.00,3789,3600,3642.00,90178936,3603.00,Insurance Inv.-a
13971228,3678.00,3724,3576,3654.00,33891379,3666.00,Insurance Inv.-a
13980105,3737.00,3836,3700,3827.00,24472399,3836.00,Insurance Inv.-a
13980106,3890.00,3976,3844,3895.00,18006661,3876.00,Insurance Inv.-a
13980107,3902.00,3918,3750,3851.00,12458270,3899.00,Insurance Inv.-a
13980110,3907.00,4043,3880,4022.00,16488310,4043.00,Insurance Inv.-a
13980111,4190.00,4190,3922,4061.00,14754630,4050.00,Insurance Inv.-a
13980117,4041.00,4110,3970,4010.00,12185813,4050.00,Insurance Inv.-a
13980118,4082.00,4130,4012,4064.00,10202998,4032.00,Insurance Inv.-a
13980119,4048.00,4048,3910,3963.00,8504817,3935.00,Insurance Inv.-a
13980120,3935.00,3935,3850,3882.00,10134421,3870.00,Insurance Inv.-a
13980121,3890.00,3999,3860,3942.00,9286218,3974.00,Insurance Inv.-a
13980124,4009.00,4068,3950,4004.00,12635219,3980.00,Insurance Inv.-a
13980125,3914.00,4069,3902,3996.00,11284361,4060.00,Insurance Inv.-a
13980126,4100.00,4195,4091,4180.00,27839716,4195.00,Insurance Inv.-a
13980127,4299.00,4299,4121,4231.00,14697995,4140.00,Insurance Inv.-a
13980128,4200.00,4200,4042,4126.00,11184328,4199.00,Insurance Inv.-a
13980131,4200.00,4260,4140,4191.00,10773233,4203.00,Insurance Inv.-a
13980202,4283.00,4288,4080,4171.00,11423463,4110.00,Insurance Inv.-a
13980203,4149.00,4223,4098,4172.00,11029013,4140.00,Insurance Inv.-a
13980204,4150.00,4222,4099,4135.00,8933901,4119.00,Insurance Inv.-a
13980207,4140.00,4173,4115,4141.00,9469498,4151.00,Insurance Inv.-a
13980208,4188.00,4348,4180,4322.00,26988134,4348.00,Insurance Inv.-a
13980209,4480.00,4538,4392,4496.00,22061880,4538.00,Insurance Inv.-a
13980210,4670.00,4720,4400,4603.00,28554201,4520.00,Insurance Inv.-a
13980211,4572.00,4755,4451,4647.00,14336237,4670.00,Insurance Inv.-a
13980214,4722.00,4800,4696,4756.00,22617570,4770.00,Insurance Inv.-a
13980215,4877.00,4993,4778,4956.00,32883691,4993.00,Insurance Inv.-a
13980216,5050.00,5197,4709,4835.00,27240158,4709.00,Insurance Inv.-a
13980217,4611.00,4780,4594,4620.00,4937351,4594.00,Insurance Inv.-a
13980218,4389.00,4750,4389,4514.00,18452976,4649.00,Insurance Inv.-a
13980221,4650.00,4739,4450,4642.00,14419566,4520.00,Insurance Inv.-a
13980222,4695.00,4695,4410,4424.00,7382296,4420.00,Insurance Inv.-a
13980223,4400.00,4576,4269,4424.00,11327989,4500.00,Insurance Inv.-a
13980224,4569.00,4579,4450,4522.00,12737047,4569.00,Insurance Inv.-a
13980225,4600.00,4747,4490,4658.00,17058588,4702.00,Insurance Inv.-a
13980228,4886.00,4890,4743,4855.00,12817476,4890.00,Insurance Inv.-a
13980229,5001.00,5001,4740,4855.00,10858675,4770.00,Insurance Inv.-a
13980230,4700.00,4701,4613,4625.00,10743087,4672.00,Insurance Inv.-a
13980231,4596.00,4790,4596,4724.00,5619729,4710.00,Insurance Inv.-a
13980301,4748.00,4841,4660,4718.00,5745304,4722.00,Insurance Inv.-a
13980304,4814.00,4814,4661,4729.00,6984908,4722.00,Insurance Inv.-a
13980305,4730.00,4965,4730,4922.00,17650598,4965.00,Insurance Inv.-a
13980307,5120.00,5168,5101,5160.00,6904330,5168.00,Insurance Inv.-a
13980308,5320.00,5320,4950,5137.00,17522295,5080.00,Insurance Inv.-a
13980311,5000.00,5100,4888,4983.00,8626175,4999.00,Insurance Inv.-a
13980312,4998.00,5232,4970,5190.00,8589875,5232.00,Insurance Inv.-a
13980313,5410.00,5449,5301,5424.00,15666146,5383.00,Insurance Inv.-a
13980318,5590.00,5590,5300,5379.00,6525877,5365.00,Insurance Inv.-a
13980319,5312.00,5455,5270,5349.00,14398007,5399.00,Insurance Inv.-a
13980320,5322.00,5442,5201,5286.00,16013201,5230.00,Insurance Inv.-a
13980321,5230.00,5430,5095,5303.00,12780691,5389.00,Insurance Inv.-a
13980322,5360.00,5500,5250,5410.00,11186613,5300.00,Insurance Inv.-a
13980325,5180.00,5348,5140,5219.00,9698261,5171.00,Insurance Inv.-a
13980326,5240.00,5390,4959,5153.00,12018083,4959.00,Insurance Inv.-a
13980327,5075.00,5075,4896,4928.00,11569169,4896.00,Insurance Inv.-a
13980328,4820.00,5100,4771,4891.00,8429071,4795.00,Insurance Inv.-a
13980329,4810.00,4900,4647,4678.00,10234526,4662.00,Insurance Inv.-a
13980401,4448.00,4601,4445,4489.00,8656679,4471.00,Insurance Inv.-a
13980402,4639.00,4713,4445,4674.00,4943904,4713.00,Insurance Inv.-a
13980403,4868.00,4907,4811,4890.00,4091640,4907.00,Insurance Inv.-a
13980404,5040.00,5040,4733,4847.00,5448214,4780.00,Insurance Inv.-a
13980405,4850.00,4850,4700,4733.00,7366843,4740.00,Insurance Inv.-a
13980409,4800.00,4849,4714,4768.00,4730155,4740.00,Insurance Inv.-a
13980410,4760.00,4760,4601,4657.00,5062627,4693.00,Insurance Inv.-a
13980411,4697.00,4829,4697,4781.00,5698134,4778.00,Insurance Inv.-a
13980412,4850.00,4866,4700,4784.00,5228149,4757.00,Insurance Inv.-a
13980415,4829.00,4830,4636,4724.00,7139938,4669.00,Insurance Inv.-a
13980416,4700.00,4879,4641,4807.00,7423162,4869.00,Insurance Inv.-a
13980417,4880.00,5047,4880,5031.00,11764747,5047.00,Insurance Inv.-a
13980418,5100.00,5100,4900,4977.00,4956853,4935.00,Insurance Inv.-a
13980419,4916.00,5100,4851,4919.00,6725904,4880.00,Insurance Inv.-a
13980422,4900.00,5090,4811,4954.00,8119749,5000.00,Insurance Inv.-a
13980423,5050.00,5196,5050,5141.00,8812789,5109.00,Insurance Inv.-a
13980424,5200.00,5200,4884,4992.00,8430204,4884.00,Insurance Inv.-a
13980425,4884.00,4884,4743,4755.00,3472454,4743.00,Insurance Inv.-a
13980426,4520.00,4884,4520,4684.00,5254017,4700.00,Insurance Inv.-a
13980429,4650.00,4778,4519,4627.00,4813777,4560.00,Insurance Inv.-a
13980430,4539.00,4820,4538,4729.00,4796419,4751.00,Insurance Inv.-a
13980431,4755.00,4838,4650,4713.00,3635484,4682.00,Insurance Inv.-a
13980501,4728.00,4737,4500,4581.00,5768117,4599.00,Insurance Inv.-a
13980502,4600.00,4790,4590,4706.00,3085097,4710.00,Insurance Inv.-a
13980505,4783.00,4783,4631,4677.00,4471468,4690.00,Insurance Inv.-a
13980506,4706.00,4885,4706,4811.00,5899784,4817.00,Insurance Inv.-a
13980507,4820.00,4950,4750,4833.00,4245687,4796.00,Insurance Inv.-a
13980508,4708.00,4849,4708,4786.00,3327999,4793.00,Insurance Inv.-a
13980509,4800.00,4970,4726,4878.00,5740965,4949.00,Insurance Inv.-a
13980512,4960.00,5121,4960,5107.00,6490163,5121.00,Insurance Inv.-a
13980513,5350.00,5362,5166,5324.00,32734027,5362.00,Insurance Inv.-a
13980514,5380.00,5398,5151,5244.00,13853527,5213.00,Insurance Inv.-a
13980515,5328.00,5328,5157,5239.00,8083542,5240.00,Insurance Inv.-a
13980516,5240.00,5500,5240,5437.00,12594558,5500.00,Insurance Inv.-a
13980519,5654.00,5708,5640,5702.00,7395458,5708.00,Insurance Inv.-a
13980520,5878.00,5978,5560,5806.00,20786468,5889.00,Insurance Inv.-a
13980522,5850.00,5960,5612,5778.00,13159547,5770.00,Insurance Inv.-a
13980523,5770.00,5910,5710,5804.00,9345138,5751.00,Insurance Inv.-a
13980526,5800.00,5800,5601,5669.00,9455295,5660.00,Insurance Inv.-a
13980527,5608.00,5610,5420,5509.00,8680579,5500.00,Insurance Inv.-a
13980528,5500.00,5740,5500,5613.00,6160954,5614.00,Insurance Inv.-a
13980530,5659.00,5844,5650,5750.00,8440886,5714.00,Insurance Inv.-a
13980602,5810.00,5950,5688,5818.00,12936489,5730.00,Insurance Inv.-a
13980603,5779.00,5779,5528,5598.00,10403885,5630.00,Insurance Inv.-a
13980604,5699.00,5858,5640,5795.00,12024298,5799.00,Insurance Inv.-a
13980605,5910.00,6084,5823,6029.00,25550740,5902.00,Insurance Inv.-a
13980606,5910.00,6330,5757,6195.00,19129608,6330.00,Insurance Inv.-a
13980609,6430.00,6504,6064,6367.00,23407587,6329.00,Insurance Inv.-a
13980610,6360.00,6504,6199,6338.00,10027196,6254.00,Insurance Inv.-a
13980611,6654.00,6654,6400,6643.00,28819011,6654.00,Insurance Inv.-a
13980612,6975.00,6975,6800,6962.00,26690917,6975.00,Insurance Inv.-a
13980613,7310.00,7675,7310,7521.00,27486486,7497.00,Insurance Inv.-a
13980616,7680.00,7680,7250,7438.00,20090984,7397.00,Insurance Inv.-a
13980617,7479.00,7479,7068,7195.00,19430869,7170.00,Insurance Inv.-a
13980620,7151.00,7554,7011,7405.00,15905268,7554.00,Insurance Inv.-a
13980623,7620.00,7775,7405,7671.00,14315275,7473.00,Insurance Inv.-a
13980624,7450.00,7500,7288,7355.00,11539321,7355.00,Insurance Inv.-a
13980625,7288.00,7379,7125,7241.00,12413129,7144.00,Insurance Inv.-a
13980626,7250.00,7300,7000,7098.00,8338661,7007.00,Insurance Inv.-a
13980627,6900.00,6950,6744,6782.00,10234524,6744.00,Insurance Inv.-a
13980630,6601.00,7050,6601,6870.00,5341584,6790.00,Insurance Inv.-a
13980631,6830.00,7213,6830,7181.00,11285441,7213.00,Insurance Inv.-a
13980701,7398.00,7398,7029,7061.00,11872803,7029.00,Insurance Inv.-a
13980702,7028.00,7200,6740,6881.00,11499955,6799.00,Insurance Inv.-a
13980703,6740.00,7100,6740,6996.00,6645853,7039.00,Insurance Inv.-a
13980706,7180.00,7225,6996,7085.00,10562774,7049.00,Insurance Inv.-a
13980707,7092.00,7222,6852,6979.00,10657523,7080.00,Insurance Inv.-a
13980708,7120.00,7327,7050,7290.00,17632312,7325.00,Insurance Inv.-a
