<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970919,1338.00,1395,1326,1361.00,1538626,1375.00,Iran Zamin Bank-a
13970921,1290.00,1355,1290,1349.00,3522093,1330.00,Iran Zamin Bank-a
13970924,1340.00,1349,1282,1313.00,179721,1282.00,Iran Zamin Bank-a
13970925,1260.00,1340,1244,1338.00,4135166,1340.00,Iran Zamin Bank-a
13970926,1300.00,1349,1294,1314.00,176447,1336.00,Iran Zamin Bank-a
13970927,1291.00,1340,1287,1325.00,170742,1337.00,Iran Zamin Bank-a
13970928,1338.00,1450,1300,1419.00,1441852,1450.00,Iran Zamin Bank-a
13971001,1450.00,1530,1388,1489.00,1516722,1450.00,Iran Zamin Bank-a
13971002,1530.00,1530,1400,1470.00,1332876,1470.00,Iran Zamin Bank-a
13971003,1362.00,1520,1362,1475.00,1338408,1450.00,Iran Zamin Bank-a
13971004,1498.00,1545,1450,1491.00,1532623,1455.00,Iran Zamin Bank-a
13971005,1450.00,1452,1375,1431.00,2471619,1452.00,Iran Zamin Bank-a
13971008,1366.00,1450,1365,1411.00,385598,1450.00,Iran Zamin Bank-a
13971009,1383.00,1450,1343,1445.00,410298,1435.00,Iran Zamin Bank-a
13971010,1384.00,1440,1384,1416.00,77672,1427.00,Iran Zamin Bank-a
13971011,1438.00,1485,1420,1458.00,1460066,1458.00,Iran Zamin Bank-a
13971012,1480.00,1480,1361,1440.00,807786,1412.00,Iran Zamin Bank-a
13971015,1384.00,1438,1373,1406.00,356042,1417.00,Iran Zamin Bank-a
13971016,1375.00,1425,1375,1406.00,740914,1400.00,Iran Zamin Bank-a
13971017,1372.00,1400,1351,1389.00,982867,1385.00,Iran Zamin Bank-a
13971018,1352.00,1356,1313,1337.00,417482,1339.00,Iran Zamin Bank-a
13971019,1340.00,1340,1322,1331.00,137019,1330.00,Iran Zamin Bank-a
13971022,1340.00,1340,1301,1308.00,201060,1317.00,Iran Zamin Bank-a
13971023,1291.00,1339,1290,1307.00,688204,1337.00,Iran Zamin Bank-a
13971024,1338.00,1395,1292,1353.00,563341,1344.00,Iran Zamin Bank-a
13971025,1387.00,1387,1344,1362.00,164472,1351.00,Iran Zamin Bank-a
13971026,1375.00,1375,1336,1351.00,638065,1341.00,Iran Zamin Bank-a
13971029,1340.00,1440,1336,1403.00,787582,1396.00,Iran Zamin Bank-a
13971030,1407.00,1407,1356,1370.00,107606,1366.00,Iran Zamin Bank-a
13971101,1368.00,1368,1323,1347.00,201079,1341.00,Iran Zamin Bank-a
13971102,1379.00,1408,1349,1373.00,330714,1350.00,Iran Zamin Bank-a
13971103,1312.00,1365,1302,1342.00,146934,1331.00,Iran Zamin Bank-a
13971106,1384.00,1384,1290,1309.00,746273,1291.00,Iran Zamin Bank-a
13971107,1300.00,1310,1290,1300.00,464225,1300.00,Iran Zamin Bank-a
13971108,1300.00,1313,1288,1294.00,205529,1303.00,Iran Zamin Bank-a
13971109,1328.00,1335,1300,1311.00,40453,1305.00,Iran Zamin Bank-a
13971110,1293.00,1329,1290,1296.00,100796,1290.00,Iran Zamin Bank-a
13971113,1320.00,1320,1224,1296.00,592937,1224.00,Iran Zamin Bank-a
13971114,1232.00,1315,1232,1253.00,234779,1248.00,Iran Zamin Bank-a
13971115,1310.00,1310,1230,1251.00,132950,1230.00,Iran Zamin Bank-a
13971116,1307.00,1307,1226,1235.00,551735,1227.00,Iran Zamin Bank-a
13971117,1230.00,1279,1230,1242.00,7341,1234.00,Iran Zamin Bank-a
13971121,1270.00,1315,1221,1251.00,138856,1287.00,Iran Zamin Bank-a
13971123,1297.00,1297,1226,1233.00,12891,1228.00,Iran Zamin Bank-a
13971124,1250.00,1250,1112,1192.00,101389,1204.00,Iran Zamin Bank-a
13971127,1249.00,1249,1075,1104.00,362682,1097.00,Iran Zamin Bank-a
13971128,1170.00,1170,1041,1073.00,479408,1049.00,Iran Zamin Bank-a
13971129,1120.00,1145,1056,1076.00,962022,1080.00,Iran Zamin Bank-a
13971130,1109.00,1109,1010,1027.00,659978,1069.00,Iran Zamin Bank-a
13971201,1020.00,1126,1020,1083.00,274432,1095.00,Iran Zamin Bank-a
13971204,1090.00,1090,1065,1079.00,764940,1065.00,Iran Zamin Bank-a
13971205,1070.00,1151,1070,1083.00,7044702,1101.00,Iran Zamin Bank-a
13971206,1110.00,1170,1110,1134.00,305485,1138.00,Iran Zamin Bank-a
13971207,1100.00,1129,1100,1104.00,70564,1129.00,Iran Zamin Bank-a
13971208,1120.00,1120,1085,1090.00,78655,1102.00,Iran Zamin Bank-a
13971211,1100.00,1102,1082,1087.00,270600,1085.00,Iran Zamin Bank-a
13971212,1085.00,1127,1072,1084.00,306110,1100.00,Iran Zamin Bank-a
13971213,1100.00,1100,1040,1066.00,473720,1040.00,Iran Zamin Bank-a
13971214,1033.00,1089,1022,1028.00,343345,1069.00,Iran Zamin Bank-a
13971215,1090.00,1090,1033,1050.00,68592,1062.00,Iran Zamin Bank-a
13971218,1084.00,1084,1060,1074.00,156147,1080.00,Iran Zamin Bank-a
13971219,1050.00,1090,1050,1068.00,111532,1066.00,Iran Zamin Bank-a
13971220,1060.00,1085,1060,1069.00,214269,1079.00,Iran Zamin Bank-a
13971221,1084.00,1092,1066,1080.00,150332,1089.00,Iran Zamin Bank-a
13971222,1091.00,1091,1050,1062.00,154947,1051.00,Iran Zamin Bank-a
13971225,1085.00,1085,1050,1074.00,1630864,1065.00,Iran Zamin Bank-a
13971226,1089.00,1089,1065,1075.00,159010,1087.00,Iran Zamin Bank-a
13971227,1089.00,1099,1065,1088.00,105500,1095.00,Iran Zamin Bank-a
13971228,1100.00,1210,1100,1189.00,1273135,1190.00,Iran Zamin Bank-a
13980105,1240.00,1295,1182,1246.00,317600,1295.00,Iran Zamin Bank-a
13980106,1300.00,1300,1231,1273.00,265409,1297.00,Iran Zamin Bank-a
13980107,1337.00,1337,1203,1241.00,198041,1210.00,Iran Zamin Bank-a
13980110,1210.00,1278,1187,1223.00,564807,1217.00,Iran Zamin Bank-a
13980111,1230.00,1256,1210,1236.00,208763,1234.00,Iran Zamin Bank-a
13980117,1279.00,1279,1227,1259.00,61926,1254.00,Iran Zamin Bank-a
13980118,1298.00,1300,1163,1255.00,481214,1251.00,Iran Zamin Bank-a
13980119,1254.00,1299,1205,1288.00,1103810,1289.00,Iran Zamin Bank-a
13980307,1415.00,1416,1376,1415.00,3957197,1416.00,Iran Zamin Bank-a
13980308,1450.00,1450,1326,1377.00,1737332,1343.00,Iran Zamin Bank-a
13980311,1410.00,1446,1280,1372.00,1156541,1408.00,Iran Zamin Bank-a
13980312,1497.00,1500,1321,1441.00,2921622,1497.00,Iran Zamin Bank-a
13980313,1507.00,1529,1401,1450.00,982429,1401.00,Iran Zamin Bank-a
13980318,1313.00,1450,1312,1404.00,414151,1428.00,Iran Zamin Bank-a
13980319,1410.00,1439,1355,1372.00,3073240,1374.00,Iran Zamin Bank-a
13980320,1389.00,1389,1327,1339.00,1248695,1328.00,Iran Zamin Bank-a
13980321,1320.00,1357,1295,1325.00,1026205,1300.00,Iran Zamin Bank-a
13980322,1301.00,1394,1300,1322.00,2091757,1345.00,Iran Zamin Bank-a
13980325,1346.00,1395,1190,1347.00,1437711,1380.00,Iran Zamin Bank-a
13980326,1398.00,1442,1371,1397.00,2756718,1373.00,Iran Zamin Bank-a
13980327,1356.00,1415,1342,1362.00,973162,1350.00,Iran Zamin Bank-a
13980328,1380.00,1410,1304,1344.00,2938994,1350.00,Iran Zamin Bank-a
13980329,1365.00,1384,1268,1302.00,3856611,1305.00,Iran Zamin Bank-a
13980401,1300.00,1390,1300,1357.00,5115586,1370.00,Iran Zamin Bank-a
13980402,1410.00,1492,1380,1461.00,5196361,1492.00,Iran Zamin Bank-a
13980403,1530.00,1607,1530,1598.00,3926391,1607.00,Iran Zamin Bank-a
13980404,1749.00,1755,1612,1696.00,10477470,1730.00,Iran Zamin Bank-a
13980405,1757.00,1838,1633,1698.00,2699038,1686.00,Iran Zamin Bank-a
13980409,1715.00,1715,1558,1608.00,2743639,1657.00,Iran Zamin Bank-a
13980410,1695.00,1717,1601,1670.00,2005591,1717.00,Iran Zamin Bank-a
13980425,1710.00,1730,1503,1580.00,3608950,1650.00,Iran Zamin Bank-a
13980426,1690.00,1738,1521,1721.00,5552105,1738.00,Iran Zamin Bank-a
13980429,1800.00,1893,1799,1888.00,2888737,1893.00,Iran Zamin Bank-a
13980430,2076.00,2076,1993,2075.00,15663776,2076.00,Iran Zamin Bank-a
13980431,2020.00,2108,1872,2022.00,11549783,1950.00,Iran Zamin Bank-a
13980501,2059.00,2059,1850,1914.00,3829117,1956.00,Iran Zamin Bank-a
13980502,1950.00,2030,1800,1884.00,3231315,1800.00,Iran Zamin Bank-a
13980505,1950.00,2072,1856,2026.00,7136050,2072.00,Iran Zamin Bank-a
13980506,2119.00,2195,2002,2033.00,10539008,2011.00,Iran Zamin Bank-a
13980507,2075.00,2192,1930,1994.00,36596043,2133.00,Iran Zamin Bank-a
13980508,2150.00,2150,2040,2097.00,1653003,2080.00,Iran Zamin Bank-a
13980509,2228.00,2228,2010,2075.00,4413739,2067.00,Iran Zamin Bank-a
13980512,1959.00,2060,1959,2012.00,2811350,2011.00,Iran Zamin Bank-a
13980513,2040.00,2170,2036,2097.00,3991123,2139.00,Iran Zamin Bank-a
13980514,2166.00,2166,2050,2100.00,16573276,2083.00,Iran Zamin Bank-a
13980515,2100.00,2100,2030,2083.00,8274958,2067.00,Iran Zamin Bank-a
13980516,2048.00,2190,2048,2127.00,3757480,2145.00,Iran Zamin Bank-a
13980519,2058.00,2149,2058,2106.00,2260353,2100.00,Iran Zamin Bank-a
13980520,2150.00,2240,2077,2203.00,4011930,2170.00,Iran Zamin Bank-a
13980522,2230.00,2230,2150,2171.00,2661145,2151.00,Iran Zamin Bank-a
13980523,2151.00,2239,2121,2187.00,2173202,2130.00,Iran Zamin Bank-a
13980526,2124.00,2219,2060,2104.00,3053833,2080.00,Iran Zamin Bank-a
13980527,2110.00,2110,1990,2032.00,2711839,1991.00,Iran Zamin Bank-a
13980528,2016.00,2110,1930,2041.00,1939552,2051.00,Iran Zamin Bank-a
13980530,2120.00,2190,2090,2121.00,2374939,2150.00,Iran Zamin Bank-a
13980602,2180.00,2190,2103,2153.00,2038514,2110.00,Iran Zamin Bank-a
13980603,2178.00,2178,1990,2066.00,2042648,2070.00,Iran Zamin Bank-a
13980604,2145.00,2220,2070,2185.00,7113723,2200.00,Iran Zamin Bank-a
13980605,2220.00,2225,2090,2180.00,1825416,2090.00,Iran Zamin Bank-a
13980606,2000.00,2140,1999,2038.00,3701388,2070.00,Iran Zamin Bank-a
13980609,2000.00,2140,1980,2033.00,3670541,1996.00,Iran Zamin Bank-a
13980610,2091.00,2091,1980,1999.00,4013616,1981.00,Iran Zamin Bank-a
13980611,1991.00,2039,1940,1973.00,1393826,1946.00,Iran Zamin Bank-a
13980612,1999.00,1999,1932,1966.00,6755274,1966.00,Iran Zamin Bank-a
13980613,2010.00,2024,1908,2010.00,17336191,2024.00,Iran Zamin Bank-a
13980625,2090.00,2090,2090,2090.00,2193857,2090.00,Iran Zamin Bank-a
13980626,2127.00,2127,2049,2068.00,4573064,2049.00,Iran Zamin Bank-a
13980627,2049.00,2068,2049,2049.00,4307038,2049.00,Iran Zamin Bank-a
13980630,2049.00,2049,2049,2049.00,7171439,2049.00,Iran Zamin Bank-a
13980631,2049.00,2049,2049,2049.00,797361,2049.00,Iran Zamin Bank-a
13980701,2049.00,2093,1971,2048.00,496015,1971.00,Iran Zamin Bank-a
13980702,1932.00,1940,1932,1932.00,849349,1932.00,Iran Zamin Bank-a
13980703,1935.00,1970,1894,1904.00,704701,1920.00,Iran Zamin Bank-a
13980706,1900.00,1900,1866,1867.00,694184,1866.00,Iran Zamin Bank-a
13980707,1840.00,1865,1830,1830.00,1515495,1831.00,Iran Zamin Bank-a
13980708,1831.00,1866,1830,1851.00,1440536,1855.00,Iran Zamin Bank-a
13980709,1870.00,1870,1814,1815.00,2143387,1814.00,Iran Zamin Bank-a
13980710,1779.00,1779,1779,1779.00,219920,1779.00,Iran Zamin Bank-a
13980713,1744.00,1814,1744,1807.00,16187044,1808.00,Iran Zamin Bank-a
13980714,1800.00,1818,1771,1772.00,1343130,1771.00,Iran Zamin Bank-a
13980715,1807.00,1807,1737,1748.00,670797,1737.00,Iran Zamin Bank-a
13980716,1755.00,1755,1714,1714.00,546020,1714.00,Iran Zamin Bank-a
13980717,1680.00,1719,1680,1681.00,247581,1680.00,Iran Zamin Bank-a
13980720,1714.00,1714,1662,1705.00,189956,1714.00,Iran Zamin Bank-a
13980721,1738.00,1739,1671,1713.00,1484577,1738.00,Iran Zamin Bank-a
13980722,1720.00,1720,1679,1679.00,1242650,1679.00,Iran Zamin Bank-a
13980723,1647.00,1684,1646,1646.00,355014,1646.00,Iran Zamin Bank-a
13980724,1670.00,1676,1614,1615.00,255762,1614.00,Iran Zamin Bank-a
13980728,1595.00,1595,1583,1583.00,131498,1583.00,Iran Zamin Bank-a
13980729,1552.00,1607,1552,1558.00,1059913,1607.00,Iran Zamin Bank-a
13980730,1528.00,1589,1527,1533.00,297976,1580.00,Iran Zamin Bank-a
13980801,1561.00,1563,1511,1557.00,228576,1558.00,Iran Zamin Bank-a
13980804,1588.00,1588,1588,1588.00,2525495,1588.00,Iran Zamin Bank-a
13980806,1619.00,1619,1619,1619.00,26400,1619.00,Iran Zamin Bank-a
13980808,1651.00,1651,1651,1651.00,60475,1651.00,Iran Zamin Bank-a
13980811,1717.00,1717,1717,1717.00,205891,1717.00,Iran Zamin Bank-a
13980902,2099.00,2140,2058,2096.00,10275977,2058.00,Iran Zamin Bank-a
13980903,2055.00,2055,2055,2055.00,366867,2055.00,Iran Zamin Bank-a
13980904,2014.00,2014,2014,2014.00,136820,2014.00,Iran Zamin Bank-a
13980905,1974.00,2054,1974,2010.00,16893916,2054.00,Iran Zamin Bank-a
13980906,2050.00,2050,2000,2049.00,15174306,2050.00,Iran Zamin Bank-a
13980909,2086.00,2089,2025,2088.00,588723,2089.00,Iran Zamin Bank-a
13980910,2129.00,2129,2057,2119.00,3256577,2120.00,Iran Zamin Bank-a
13980911,2130.00,2140,2077,2081.00,1868363,2077.00,Iran Zamin Bank-a
13980912,2043.00,2122,2040,2107.00,6410480,2119.00,Iran Zamin Bank-a
13980913,2110.00,2149,2110,2145.00,2785676,2130.00,Iran Zamin Bank-a
13980916,2187.00,2187,2103,2109.00,2419682,2103.00,Iran Zamin Bank-a
13980917,2100.00,2100,2067,2068.00,2939948,2067.00,Iran Zamin Bank-a
13980918,2050.00,2109,2027,2051.00,3839436,2109.00,Iran Zamin Bank-a
13980919,2091.00,2091,2010,2024.00,3590139,2010.00,Iran Zamin Bank-a
13980920,2002.00,2064,1995,2060.00,6206123,2064.00,Iran Zamin Bank-a
13980923,2101.00,2101,2061,2101.00,4538219,2101.00,Iran Zamin Bank-a
13980924,2143.00,2143,2067,2139.00,9064755,2130.00,Iran Zamin Bank-a
13980925,2150.00,2180,2098,2163.00,6051077,2152.00,Iran Zamin Bank-a
13980926,2180.00,2180,2122,2138.00,1198791,2128.00,Iran Zamin Bank-a
13980927,2098.00,2140.00,2096.00,2116.00,1766221,2096.00,Iran Zamin Bank-a
