<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20040203,80.61,81,80,80.48,433110,3,Damloran Pharm.-a
20040204,80.87,81,80,80.48,433110,3,Damloran Pharm.-a
20040224,82.56,83,81,80.52,430110,3,Damloran Pharm.-a
20040229,84.54,85,85,84.54,436825,5,Damloran Pharm.-a
20040303,84.77,85,85,84.54,433110,3,Damloran Pharm.-a
20040306,84.90,85,85,84.54,433110,3,Damloran Pharm.-a
20040307,84.97,85,85,84.54,433110,3,Damloran Pharm.-a
20040308,85.03,85,85,85.03,7387,1,Damloran Pharm.-a
20040309,84.92,85,85,85.01,773,2,Damloran Pharm.-a
20040313,84.97,85,85,85.00,40,2,Damloran Pharm.-a
20040314,84.96,85,85,84.97,1135,3,Damloran Pharm.-a
20040329,84.79,85,85,84.83,1874,3,Damloran Pharm.-a
20040330,84.51,85,85,84.81,202,2,Damloran Pharm.-a
20040417,84.81,85,85,84.81,152,1,Damloran Pharm.-a
20040424,84.81,85,85,84.81,150,3,Damloran Pharm.-a
20040428,84.84,85,85,84.81,160,4,Damloran Pharm.-a
20040810,44.21,44,44,44.21,500,1,Damloran Pharm.-a
20040818,42.00,44,42,43.82,2610,3,Damloran Pharm.-a
20040906,43.82,44,44,43.82,202,2,Damloran Pharm.-a
20040907,43.82,44,44,43.82,202,1,Damloran Pharm.-a
20040914,44.21,44,44,43.84,1110,2,Damloran Pharm.-a
20041031,46.03,46,44,43.96,818,2,Damloran Pharm.-a
20041109,46.03,46,44,44.00,2043,3,Damloran Pharm.-a
20041110,44.00,44,44,44.00,2000,1,Damloran Pharm.-a
20041120,44.00,44,44,44.00,217,1,Damloran Pharm.-a
20041204,46.20,46,44,44.16,1064,2,Damloran Pharm.-a
20041207,46.35,46,46,46.35,50000,8,Damloran Pharm.-a
20041212,48.67,49,49,48.67,15000,3,Damloran Pharm.-a
20041214,51.10,51,51,51.10,15000,10,Damloran Pharm.-a
20041220,53.65,54,53,52.62,8510,6,Damloran Pharm.-a
20041221,55.25,55,55,55.25,91845,68,Damloran Pharm.-a
20041222,58.00,58,58,58.00,15000,3,Damloran Pharm.-a
20041226,60.90,61,58,58.00,80,2,Damloran Pharm.-a
20041227,60.90,61,58,58.04,210,2,Damloran Pharm.-a
20041228,60.94,61,61,60.94,15000,3,Damloran Pharm.-a
20041229,63.98,64,62,62.45,7064,6,Damloran Pharm.-a
20050101,65.57,66,66,65.56,57754,31,Damloran Pharm.-a
20050102,66.42,69,66,68.50,43231,22,Damloran Pharm.-a
20050103,68.78,70,69,69.82,35290,19,Damloran Pharm.-a
20050104,69.82,70,67,69.11,45543,25,Damloran Pharm.-a
20050105,67.27,68,66,68.35,5548,8,Damloran Pharm.-a
20050108,66.75,67,67,67.22,10010,5,Damloran Pharm.-a
20050109,66.55,67,67,67.21,203,2,Damloran Pharm.-a
20050110,65.60,67,65,66.64,4270,4,Damloran Pharm.-a
20050111,63.71,66,64,66.43,1010,3,Damloran Pharm.-a
20050115,63.11,66,63,65.95,2054,3,Damloran Pharm.-a
20050123,62.66,66,63,65.95,110,2,Damloran Pharm.-a
20050223,62.66,65,63,65.48,2010,2,Damloran Pharm.-a
20050312,62.22,65,62,65.43,220,2,Damloran Pharm.-a
20050314,62.16,65,62,65.08,1510,4,Damloran Pharm.-a
20050410,61.83,63,62,63.11,8559,3,Damloran Pharm.-a
20050413,59.97,62,60,61.86,5616,5,Damloran Pharm.-a
20050418,59.97,60,60,59.97,33000,11,Damloran Pharm.-a
20050419,59.94,60,60,59.95,1968,3,Damloran Pharm.-a
20050420,58.51,60,59,59.93,219,2,Damloran Pharm.-a
20050423,58.51,59,58,59.34,5777,4,Damloran Pharm.-a
20050425,57.86,59,58,59.00,3892,5,Damloran Pharm.-a
20050427,58.43,59,58,58.93,1620,3,Damloran Pharm.-a
20050507,55.99,58,56,58.43,2361,2,Damloran Pharm.-a
20050508,55.52,56,56,55.52,33193,13,Damloran Pharm.-a
20050509,54.61,55,55,55.44,1110,2,Damloran Pharm.-a
20050510,55.44,56,55,55.95,15283,6,Damloran Pharm.-a
20050511,55.91,57,56,56.14,7875,4,Damloran Pharm.-a
20050514,57.21,57,57,56.51,4872,3,Damloran Pharm.-a
20050515,56.08,58,56,57.96,56772,18,Damloran Pharm.-a
20050807,61.83,111,62,77.18,4710,9,Damloran Pharm.-a
20050808,81.03,81,79,78.96,6590,4,Damloran Pharm.-a
20050809,82.90,83,81,82.56,36369,27,Damloran Pharm.-a
20050810,82.56,83,81,82.43,2021,5,Damloran Pharm.-a
20050813,82.56,83,82,82.45,2133,4,Damloran Pharm.-a
20050814,82.55,85,83,82.84,11382,10,Damloran Pharm.-a
20050815,79.03,82,79,82.12,2610,5,Damloran Pharm.-a
20050816,78.03,82,78,81.82,1010,2,Damloran Pharm.-a
20050817,77.74,81,78,80.95,3010,4,Damloran Pharm.-a
20050820,76.91,78,77,77.90,11000,10,Damloran Pharm.-a
20050821,78.01,78,74,77.27,5237,11,Damloran Pharm.-a
20050823,76.56,77,74,74.41,21735,9,Damloran Pharm.-a
20050824,73.51,74,73,74.13,4393,6,Damloran Pharm.-a
20050827,76.06,76,74,74.46,4560,8,Damloran Pharm.-a
20050828,74.76,75,73,74.10,5372,10,Damloran Pharm.-a
20050829,74.11,74,74,74.10,1010,2,Damloran Pharm.-a
20050830,75.93,76,74,74.19,760,2,Damloran Pharm.-a
20050831,74.19,74,74,74.06,7110,6,Damloran Pharm.-a
20050903,72.58,73,71,72.73,6010,5,Damloran Pharm.-a
20050904,71.53,72,71,72.44,3140,5,Damloran Pharm.-a
20050905,72.81,76,73,72.59,870,3,Damloran Pharm.-a
20050907,72.60,73,73,72.59,9310,6,Damloran Pharm.-a
20050910,72.59,75,73,72.98,4604,4,Damloran Pharm.-a
20050913,73.72,74,73,73.10,10220,7,Damloran Pharm.-a
20050914,72.45,73,72,72.96,2938,3,Damloran Pharm.-a
20050917,74.37,74,73,73.41,5107,3,Damloran Pharm.-a
20050918,71.51,73,72,73.16,9950,7,Damloran Pharm.-a
20050919,72.81,73,73,73.15,532,2,Damloran Pharm.-a
20050921,72.81,73,69,73.12,120,3,Damloran Pharm.-a
20050924,72.81,73,73,73.06,2673,2,Damloran Pharm.-a
20050925,69.50,72,69,72.44,2455,3,Damloran Pharm.-a
20051008,72.37,72,72,72.40,49500,13,Damloran Pharm.-a
20051009,72.44,72,72,72.40,2010,2,Damloran Pharm.-a
20051010,72.36,72,72,72.36,10000,1,Damloran Pharm.-a
20051011,69.17,71,69,71.15,5171,4,Damloran Pharm.-a
20051016,68.79,70,68,69.61,8030,8,Damloran Pharm.-a
20051017,67.61,69,68,68.76,6010,7,Damloran Pharm.-a
20051029,68.76,69,66,68.52,7210,5,Damloran Pharm.-a
20051102,65.10,69,65,68.51,30,2,Damloran Pharm.-a
20051105,65.09,69,65,66.38,13652,6,Damloran Pharm.-a
20051113,65.09,70,65,67.53,5010,3,Damloran Pharm.-a
20051114,66.31,67,66,67.44,1010,2,Damloran Pharm.-a
20051121,70.81,71,68,67.66,990,4,Damloran Pharm.-a
20051122,71.04,71,68,68.25,2513,5,Damloran Pharm.-a
20051123,71.66,72,68,68.26,110,2,Damloran Pharm.-a
20051127,71.67,72,69,69.34,4510,3,Damloran Pharm.-a
20051130,72.80,73,69,69.46,510,4,Damloran Pharm.-a
20051203,72.93,73,70,69.69,1010,2,Damloran Pharm.-a
20051204,72.85,73,70,69.76,310,2,Damloran Pharm.-a
20051205,72.94,73,71,71.24,6210,6,Damloran Pharm.-a
20051206,74.79,75,72,72.24,4010,6,Damloran Pharm.-a
20051210,75.84,76,72,72.49,1010,2,Damloran Pharm.-a
20051217,76.10,76,74,73.76,5035,3,Damloran Pharm.-a
20051220,77.44,77,74,74.28,2054,3,Damloran Pharm.-a
20051221,77.99,78,75,74.96,2609,2,Damloran Pharm.-a
20051224,78.70,79,75,75.22,1010,3,Damloran Pharm.-a
20051225,78.98,79,78,78.39,12010,10,Damloran Pharm.-a
20051226,82.30,82,81,80.97,9375,12,Damloran Pharm.-a
20051227,80.97,81,81,80.97,467,1,Damloran Pharm.-a
20060102,81.26,81,81,81.00,2010,3,Damloran Pharm.-a
20060104,81.02,81,81,81.00,1635,2,Damloran Pharm.-a
20060107,81.00,81,81,81.00,1500,3,Damloran Pharm.-a
20060109,81.00,81,81,81.00,1385,4,Damloran Pharm.-a
20060110,79.57,81,80,80.99,510,3,Damloran Pharm.-a
20060114,80.99,81,79,80.90,2969,4,Damloran Pharm.-a
20060116,76.88,81,77,80.61,1010,2,Damloran Pharm.-a
20060117,81.26,81,81,80.94,14644,7,Damloran Pharm.-a
20060122,83.34,83,81,81.02,510,3,Damloran Pharm.-a
20060131,77.36,80,77,79.68,4845,4,Damloran Pharm.-a
20060227,79.57,81,80,80.30,9346,6,Damloran Pharm.-a
20060304,80.30,80,80,80.30,3000,1,Damloran Pharm.-a
20060305,81.25,81,81,80.52,3457,3,Damloran Pharm.-a
20060307,82.04,82,81,81.38,8010,3,Damloran Pharm.-a
20060308,81.39,81,81,81.38,3800,5,Damloran Pharm.-a
20060313,81.38,83,81,81.42,4509,7,Damloran Pharm.-a
20060423,97.52,98,98,97.52,2250,1,Damloran Pharm.-a
20060424,99.47,99,98,97.61,693,2,Damloran Pharm.-a
20060426,99.56,100,98,97.88,2010,2,Damloran Pharm.-a
20060430,99.83,100,98,98.09,1608,2,Damloran Pharm.-a
20060503,100.04,100,98,98.39,2210,2,Damloran Pharm.-a
20060506,100.04,100,98,98.39,20,2,Damloran Pharm.-a
20060507,100.34,100,99,98.77,2810,5,Damloran Pharm.-a
20060508,98.77,101,99,99.19,3710,5,Damloran Pharm.-a
20060509,101.17,101,99,99.26,510,3,Damloran Pharm.-a
20060514,101.24,101,99,99.40,1040,2,Damloran Pharm.-a
20060517,101.27,101,100,99.74,2668,6,Damloran Pharm.-a
20060520,99.74,100,100,99.74,3240,3,Damloran Pharm.-a
20060521,99.73,100,100,99.73,6593,2,Damloran Pharm.-a
20060522,99.73,100,100,99.73,1000,1,Damloran Pharm.-a
20060523,101.72,102,102,101.72,16139,6,Damloran Pharm.-a
20060531,104.02,104,100,101.53,3144,6,Damloran Pharm.-a
20060603,101.42,101,101,101.42,2549,2,Damloran Pharm.-a
20060606,99.40,101,99,101.27,1010,4,Damloran Pharm.-a
20060607,99.26,101,99,101.21,410,3,Damloran Pharm.-a
20060610,99.19,101,99,101.11,661,2,Damloran Pharm.-a
20060611,99.09,101,99,100.55,3910,6,Damloran Pharm.-a
20060612,98.54,100,99,100.44,710,5,Damloran Pharm.-a
20060613,98.44,100,98,100.30,1010,3,Damloran Pharm.-a
20060614,98.30,100,98,100.16,977,5,Damloran Pharm.-a
20060617,98.15,100,98,99.96,1310,3,Damloran Pharm.-a
20060618,97.97,100,98,99.91,310,2,Damloran Pharm.-a
20060619,97.92,100,98,99.77,1010,2,Damloran Pharm.-a
20060621,97.78,100,98,99.64,860,5,Damloran Pharm.-a
20060624,97.78,99,98,99.32,2242,6,Damloran Pharm.-a
20060625,97.78,99,98,99.25,706,4,Damloran Pharm.-a
20060626,97.27,99,97,98.54,5307,8,Damloran Pharm.-a
20060627,98.17,99,98,98.51,1010,2,Damloran Pharm.-a
20060628,100.12,100,99,98.64,1210,2,Damloran Pharm.-a
20060702,98.82,99,98,98.64,1730,4,Damloran Pharm.-a
20060704,100.12,100,99,98.66,268,2,Damloran Pharm.-a
20060705,100.12,101,99,98.93,2219,6,Damloran Pharm.-a
20060708,100.91,101,99,98.96,230,4,Damloran Pharm.-a
20060709,100.94,101,99,99.17,1510,4,Damloran Pharm.-a
20060710,101.14,101,99,99.18,110,2,Damloran Pharm.-a
20060711,101.16,101,99,99.19,110,2,Damloran Pharm.-a
20060712,101.17,101,100,99.51,2260,8,Damloran Pharm.-a
20060715,101.50,101,100,99.74,1760,5,Damloran Pharm.-a
20060716,101.73,102,100,100.31,4160,4,Damloran Pharm.-a
20060717,102.31,102,100,100.33,110,2,Damloran Pharm.-a
20060719,102.33,102,100,100.35,210,3,Damloran Pharm.-a
20060722,102.35,102,101,101.00,4673,3,Damloran Pharm.-a
20060723,103.02,103,101,101.50,3510,5,Damloran Pharm.-a
20060724,103.52,104,102,101.68,1310,4,Damloran Pharm.-a
20060729,103.71,104,102,101.85,1210,4,Damloran Pharm.-a
20060730,103.88,104,102,101.96,910,5,Damloran Pharm.-a
20060731,103.99,104,102,102.34,2660,3,Damloran Pharm.-a
20060805,104.38,104,102,102.48,1010,3,Damloran Pharm.-a
20060806,104.53,105,103,102.74,1819,5,Damloran Pharm.-a
20060809,104.53,105,103,102.89,1210,5,Damloran Pharm.-a
20060828,104.94,105,105,104.94,18000,2,Damloran Pharm.-a
20060829,107.03,107,105,105.08,1010,2,Damloran Pharm.-a
20060903,107.18,107,107,106.55,10010,4,Damloran Pharm.-a
20060906,108.67,109,107,106.83,1850,3,Damloran Pharm.-a
20060926,108.96,109,107,106.90,610,4,Damloran Pharm.-a
20061004,109.04,109,107,107.07,1210,2,Damloran Pharm.-a
20061016,109.21,109,108,107.76,4573,3,Damloran Pharm.-a
20061017,109.21,110,108,107.81,410,3,Damloran Pharm.-a
20061018,109.96,110,108,108.10,1927,3,Damloran Pharm.-a
20061022,110.26,110,108,108.44,2227,3,Damloran Pharm.-a
20061023,110.60,111,109,108.78,2260,2,Damloran Pharm.-a
20061028,110.95,111,109,109.44,4358,9,Damloran Pharm.-a
20061029,111.62,112,110,109.75,1992,3,Damloran Pharm.-a
20061030,111.94,112,110,109.82,463,4,Damloran Pharm.-a
20061101,111.94,112,110,109.86,306,3,Damloran Pharm.-a
20061105,112.04,112,110,109.92,410,2,Damloran Pharm.-a
20061107,112.12,112,110,109.95,183,2,Damloran Pharm.-a
20061111,112.14,112,110,109.96,60,2,Damloran Pharm.-a
20061112,112.16,112,110,109.97,60,2,Damloran Pharm.-a
20061113,112.17,112,110,109.99,60,2,Damloran Pharm.-a
20061114,112.18,112,110,110.00,60,2,Damloran Pharm.-a
20061115,112.20,112,110,110.04,260,2,Damloran Pharm.-a
20061118,112.24,112,110,110.08,260,2,Damloran Pharm.-a
20061119,112.24,112,110,110.27,1260,4,Damloran Pharm.-a
20061120,112.47,112,110,110.31,260,2,Damloran Pharm.-a
20061125,112.51,113,110,110.43,792,3,Damloran Pharm.-a
20061202,112.63,113,110,110.44,110,2,Damloran Pharm.-a
20061203,112.64,113,110,110.47,210,2,Damloran Pharm.-a
20061204,112.66,113,110,110.49,210,2,Damloran Pharm.-a
20061205,112.69,113,111,110.56,410,3,Damloran Pharm.-a
20061206,112.77,113,111,110.74,1189,4,Damloran Pharm.-a
20061209,112.95,113,111,110.75,60,2,Damloran Pharm.-a
20061210,112.96,113,112,111.53,4985,8,Damloran Pharm.-a
20061211,113.76,114,112,112.12,3735,6,Damloran Pharm.-a
20061219,114.35,114,112,112.48,2297,4,Damloran Pharm.-a
20061224,114.73,115,113,112.66,1147,6,Damloran Pharm.-a
20061225,114.91,115,113,112.94,1691,7,Damloran Pharm.-a
20061226,114.91,115,111,113.44,4432,14,Damloran Pharm.-a
20070109,115.71,116,116,115.71,21612,12,Damloran Pharm.-a
20070110,115.71,116,113,115.45,3563,4,Damloran Pharm.-a
20070113,115.45,117,115,115.47,10785,5,Damloran Pharm.-a
20070114,117.02,117,116,116.02,4885,6,Damloran Pharm.-a
20070115,118.32,118,117,116.54,3180,5,Damloran Pharm.-a
20070116,118.32,118,117,116.73,1510,3,Damloran Pharm.-a
20070117,118.32,118,117,117.03,2664,5,Damloran Pharm.-a
20070131,119.37,119,117,117.12,542,3,Damloran Pharm.-a
20070203,119.46,119,117,117.31,2110,7,Damloran Pharm.-a
20070204,117.31,117,117,117.31,2792,3,Damloran Pharm.-a
20070210,117.33,118,117,117.33,490,4,Damloran Pharm.-a
20070212,118.35,118,118,117.53,2754,6,Damloran Pharm.-a
20070213,118.37,118,118,117.55,500,3,Damloran Pharm.-a
20070214,119.62,120,118,117.59,268,2,Damloran Pharm.-a
20070217,118.41,120,118,117.77,1691,4,Damloran Pharm.-a
20070218,118.44,120,118,118.97,9921,4,Damloran Pharm.-a
20070228,130.15,130,130,130.15,2000,1,Damloran Pharm.-a
20070303,130.22,130,130,130.22,94,1,Damloran Pharm.-a
20070307,132.82,133,133,132.82,2649,5,Damloran Pharm.-a
20070328,134.57,135,133,132.82,60,2,Damloran Pharm.-a
20070331,135.47,135,133,132.90,452,2,Damloran Pharm.-a
20070403,135.47,135,133,132.92,118,2,Damloran Pharm.-a
20070407,135.57,136,133,133.01,510,2,Damloran Pharm.-a
20070408,135.57,136,134,133.62,3366,5,Damloran Pharm.-a
20070411,136.29,136,134,133.81,1010,3,Damloran Pharm.-a
20070414,133.94,136,134,134.07,2287,10,Damloran Pharm.-a
20070424,136.52,137,134,134.26,1063,4,Damloran Pharm.-a
20070505,134.24,134,134,134.26,154,2,Damloran Pharm.-a
20070506,134.18,134,134,134.26,468,2,Damloran Pharm.-a
20070507,134.16,134,134,134.25,1010,2,Damloran Pharm.-a
20070508,134.14,134,134,134.25,510,2,Damloran Pharm.-a
20070515,134.01,134,134,134.24,1010,2,Damloran Pharm.-a
20070519,133.98,134,134,134.07,8508,10,Damloran Pharm.-a
20070521,136.73,137,135,134.83,4105,6,Damloran Pharm.-a
20070523,137.52,138,134,134.99,2571,5,Damloran Pharm.-a
20070526,134.57,138,135,135.65,3682,3,Damloran Pharm.-a
20070602,136.54,137,137,136.54,2000,1,Damloran Pharm.-a
20070603,139.25,139,137,138.27,10508,6,Damloran Pharm.-a
20070606,140.94,141,139,138.99,3788,6,Damloran Pharm.-a
20070609,140.94,141,140,139.57,4161,8,Damloran Pharm.-a
20070610,138.47,139,138,139.45,1127,3,Damloran Pharm.-a
20070612,139.45,142,137,141.57,15515,16,Damloran Pharm.-a
20070613,141.57,142,142,141.57,2250,2,Damloran Pharm.-a
20070616,138.77,141,139,140.58,5136,6,Damloran Pharm.-a
20070620,141.88,142,141,140.67,1010,2,Damloran Pharm.-a
20070623,140.68,141,141,140.67,30633,8,Damloran Pharm.-a
20070627,141.24,141,141,140.72,1377,4,Damloran Pharm.-a
20070701,140.71,141,138,140.68,841,5,Damloran Pharm.-a
20070702,140.68,141,141,140.68,100,2,Damloran Pharm.-a
20070704,137.88,140,138,140.09,3046,7,Damloran Pharm.-a
20070707,137.30,140,137,140.06,175,2,Damloran Pharm.-a
20070708,140.03,141,140,140.26,16295,16,Damloran Pharm.-a
20070714,140.29,140,140,140.26,1010,3,Damloran Pharm.-a
20070715,143.02,143,141,140.65,3010,6,Damloran Pharm.-a
