<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970308,2169.79,2170,2062,2069.55,343687,2062.83,Sobhan Pharm-a
13970309,2037.77,2096,2037,2070.16,173130,2076.88,Sobhan Pharm-a
13970312,2111.72,2112,2066,2072.00,19688,2078.11,Sobhan Pharm-a
13970313,2098.89,2099,2074,2087.28,149999,2073.83,Sobhan Pharm-a
13970319,2108.67,2109,2060,2072.61,512564,2100.72,Sobhan Pharm-a
13970320,2111.11,2111,2076,2073.22,18265,2101.33,Sobhan Pharm-a
13970321,2109.28,2109,2087,2095.83,174764,2108.67,Sobhan Pharm-a
13970322,2109.28,2200,2109,2167.95,279066,2200.35,Sobhan Pharm-a
13970323,2273.69,2276,2250,2273.69,884701,2274.92,Sobhan Pharm-a
13970327,2371.49,2387,2371,2386.16,695819,2387.38,Sobhan Pharm-a
13970328,2444.22,2469,2292,2416.72,359536,2292.03,Sobhan Pharm-a
13970329,2307.31,2404,2296,2320.15,436064,2321.98,Sobhan Pharm-a
13970330,2322.59,2323,2217,2277.36,418483,2254.14,Sobhan Pharm-a
13970402,2315.87,2316,2219,2242.52,1694475,2236.41,Sobhan Pharm-a
13970403,2267.58,2268,2218,2230.91,217875,2249.25,Sobhan Pharm-a
13970404,2243.13,2334,2243,2284.70,883033,2334.20,Sobhan Pharm-a
13970405,2344.59,2398,2345,2376.38,433657,2398.38,Sobhan Pharm-a
13970406,2492.51,2494,2451,2480.28,530720,2466.22,Sobhan Pharm-a
13970409,2483.95,2542,2469,2492.51,125810,2536.51,Sobhan Pharm-a
13970410,2492.51,2493,2406,2482.12,57563,2408.77,Sobhan Pharm-a
13970411,2408.16,2445,2408,2464.39,81723,2416.72,Sobhan Pharm-a
13970412,2505.95,2506,2409,2449.11,70849,2409.99,Sobhan Pharm-a
13970413,2449.11,2449,2410,2439.94,144550,2423.44,Sobhan Pharm-a
13970416,2499.23,2499,2409,2450.94,92553,2444.83,Sobhan Pharm-a
13970417,2411.22,2444,2411,2446.05,39271,2444.22,Sobhan Pharm-a
13970419,2475.39,2475,2324,2370.26,204024,2323.81,Sobhan Pharm-a
13970420,2370.26,2370,2255,2359.87,35667,2321.98,Sobhan Pharm-a
13970423,2438.72,2439,2439,2360.49,1000,2438.72,Sobhan Pharm-a
13970424,2337.87,2359,2325,2356.82,48089,2325.04,Sobhan Pharm-a
13970425,2398.99,2399,2322,2356.82,16604,2322.59,Sobhan Pharm-a
13970426,2377.60,2474,2378,2387.38,6350134,2474.17,Sobhan Pharm-a
13970427,2479.06,2507,2433,2498.01,1582478,2444.83,Sobhan Pharm-a
13970430,2389.82,2506,2390,2478.45,95437,2444.83,Sobhan Pharm-a
13970431,2391.05,2537,2355,2422.22,391384,2478.45,Sobhan Pharm-a
13970501,2525.51,2526,2384,2391.05,319724,2383.71,Sobhan Pharm-a
13970502,2474.78,2475,2353,2386.16,497592,2353.15,Sobhan Pharm-a
13970503,2420.99,2444,2385,2386.16,53221,2384.93,Sobhan Pharm-a
13970506,2444.22,2451,2426,2430.16,188166,2441.78,Sobhan Pharm-a
13970507,2518.18,2521,2323,2412.44,142739,2324.42,Sobhan Pharm-a
13970508,2328.70,2353,2302,2372.10,120220,2301.81,Sobhan Pharm-a
13970509,2292.03,2353,2292,2318.92,432549,2317.70,Sobhan Pharm-a
13970510,2323.20,2383,2323,2342.15,273927,2334.81,Sobhan Pharm-a
13970513,2293.25,2382,2293,2354.37,149435,2298.75,Sobhan Pharm-a
13970514,2395.94,2396,2305,2354.98,93337,2316.48,Sobhan Pharm-a
13970515,2301.81,2362,2291,2330.54,124717,2310.37,Sobhan Pharm-a
13970516,2334.81,2335,2261,2299.98,238927,2263.30,Sobhan Pharm-a
13970517,2321.98,2322,2188,2236.41,204169,2261.47,Sobhan Pharm-a
13970520,2190.57,2298,2191,2228.46,85380,2223.57,Sobhan Pharm-a
13970521,2228.46,2310,2185,2241.91,105687,2310.37,Sobhan Pharm-a
13970522,2310.37,2310,2257,2262.08,381906,2256.58,Sobhan Pharm-a
13970523,2176.51,2268,2177,2260.25,42667,2251.69,Sobhan Pharm-a
13970524,2306.09,2306,2237,2252.91,86179,2250.47,Sobhan Pharm-a
13970527,2315.26,2315,2249,2253.52,68563,2249.25,Sobhan Pharm-a
13970528,2261.47,2322,2254,2274.92,244419,2254.75,Sobhan Pharm-a
13970529,2346.43,2365,2304,2339.70,343717,2328.70,Sobhan Pharm-a
13970530,2358.04,2414,2339,2353.76,486765,2414.27,Sobhan Pharm-a
13970607,2471.22,2471,2471,2471.22,2117120,2471.22,Sobhan Pharm-a
13970610,2594.11,2594,2594,2594.11,1700835,2594.11,Sobhan Pharm-a
13970611,2662.78,2781,2597,2673.62,2232742,2764.88,Sobhan Pharm-a
13970612,2801.02,2806,2711,2785.66,2560756,2796.50,Sobhan Pharm-a
13970613,2922.10,2922,2647,2724.22,1247121,2671.81,Sobhan Pharm-a
13970614,2782.95,2783,2607,2640.19,1722514,2670.01,Sobhan Pharm-a
13970617,2709.76,2772,2670,2750.42,1450003,2772.11,Sobhan Pharm-a
13970618,2883.25,2888,2842,2880.53,594234,2887.76,Sobhan Pharm-a
13970619,3024.20,3024,2956,3020.59,846211,3024.20,Sobhan Pharm-a
13970620,3171.48,3171,3073,3157.02,1060355,3171.48,Sobhan Pharm-a
13970621,3314.24,3314,3314,3204.01,123328,3314.24,Sobhan Pharm-a
13970624,3363.94,3532,3302,3362.13,710610,3429.90,Sobhan Pharm-a
13970625,3523.87,3524,3194,3367.55,1435796,3478.69,Sobhan Pharm-a
13970626,3532.00,3536,3447,3498.57,2414054,3522.96,Sobhan Pharm-a
13970627,3672.95,3673,3631,3670.24,4770379,3668.44,Sobhan Pharm-a
13970631,3852.76,3854,3750,3843.73,2792933,3824.75,Sobhan Pharm-a
13970701,4020.82,4021,3930,4009.98,490102,3975.64,Sobhan Pharm-a
13970704,4156.36,4354,4004,4131.06,2081675,4066.00,Sobhan Pharm-a
13970707,4335.26,4335,4178,4278.34,3320193,4253.04,Sobhan Pharm-a
13970708,4444.59,4471,4346,4419.29,10801919,4426.52,Sobhan Pharm-a
13970709,4494.29,4517,4199,4300.92,4170630,4287.37,Sobhan Pharm-a
13970710,4085.88,4086,4086,4085.88,514828,4085.88,Sobhan Pharm-a
13970711,3881.67,3882,3882,3881.67,1179193,3881.67,Sobhan Pharm-a
13970714,3688.31,3882,3688,3724.46,3001524,3688.31,Sobhan Pharm-a
13970715,3538.32,3538,3538,3538.32,688347,3538.32,Sobhan Pharm-a
13970716,3362.13,3362,3362,3362.13,500510,3362.13,Sobhan Pharm-a
13970717,3523.87,3700,3348,3535.61,2250988,3383.82,Sobhan Pharm-a
13970718,3359.42,3519,3359,3363.03,2295850,3359.42,Sobhan Pharm-a
13970721,3194.97,3195,3195,3194.97,490829,3194.97,Sobhan Pharm-a
13970722,3035.95,3117,3036,3036.85,571222,3035.95,Sobhan Pharm-a
13970723,2959.14,3189,2959,3180.52,830431,3188.65,Sobhan Pharm-a
13970724,3339.54,3340,3340,3339.54,1345508,3339.54,Sobhan Pharm-a
13970725,3339.54,3506,3208,3471.46,1669172,3505.80,Sobhan Pharm-a
13970728,3614.22,3645,3614,3642.23,2267441,3644.94,Sobhan Pharm-a
13970729,3749.76,3758,3705,3660.30,73203,3757.89,Sobhan Pharm-a
13970730,3786.80,3787,3598,3626.87,748028,3644.94,Sobhan Pharm-a
13970801,3626.87,3627,3446,3470.56,516521,3446.16,Sobhan Pharm-a
13970802,3316.05,3471,3297,3314.24,761352,3297.07,Sobhan Pharm-a
13970805,3252.80,3359,3162,3245.57,465085,3171.48,Sobhan Pharm-a
13970806,3297.98,3374,3293,3313.34,341024,3343.16,Sobhan Pharm-a
13970807,3476.88,3479,3343,3429.90,959731,3451.58,Sobhan Pharm-a
13970809,3447.06,3470,3388,3431.70,253619,3469.65,Sobhan Pharm-a
13970812,3433.51,3483,3346,3431.70,225269,3460.62,Sobhan Pharm-a
13970813,3307.01,3602,3307,3445.26,366386,3446.16,Sobhan Pharm-a
13970814,3445.26,3489,3371,3432.61,188370,3434.41,Sobhan Pharm-a
13970815,3494.05,3494,3352,3427.19,406312,3406.40,Sobhan Pharm-a
13970819,3361.23,3452,3359,3409.11,387249,3414.54,Sobhan Pharm-a
13970820,3500.37,3500,3351,3405.50,171768,3397.37,Sobhan Pharm-a
13970821,3456.10,3563,3429,3489.53,858378,3457.00,Sobhan Pharm-a
13970822,3512.12,3526,3388,3461.52,335628,3389.24,Sobhan Pharm-a
13970823,3325.08,3462,3321,3427.19,225482,3374.78,Sobhan Pharm-a
13970826,3344.06,3434,3256,3281.71,664864,3310.63,Sobhan Pharm-a
13970827,3310.63,3315,3118,3171.48,697601,3118.17,Sobhan Pharm-a
13970828,3171.48,3212,3171,3180.52,1118114,3189.55,Sobhan Pharm-a
13970829,3200.39,3295,3199,3210.33,237996,3279.91,Sobhan Pharm-a
13970830,3325.08,3325,3274,3239.25,146546,3279.91,Sobhan Pharm-a
13970903,3329.60,3330,3239,3265.45,215948,3288.94,Sobhan Pharm-a
13970905,3335.02,3335,3103,3165.15,375219,3334.12,Sobhan Pharm-a
13970906,3165.15,3265,3165,3173.29,135398,3198.59,Sobhan Pharm-a
13970907,3198.59,3298,3073,3231.11,397632,3151.60,Sobhan Pharm-a
13970910,3222.08,3283,3070,3129.01,681805,3198.59,Sobhan Pharm-a
13970911,3162.44,3192,3117,3139.86,211262,3147.99,Sobhan Pharm-a
13970912,3162.44,3190,3132,3157.02,273152,3190.45,Sobhan Pharm-a
13970913,3180.52,3314,3157,3260.03,1052554,3314.24,Sobhan Pharm-a
13970914,3388.33,3388,3298,3324.18,726384,3332.31,Sobhan Pharm-a
13970917,3352.19,3475,3343,3428.09,843314,3452.49,Sobhan Pharm-a
13970918,3496.76,3514,3262,3388.33,714322,3424.48,Sobhan Pharm-a
13970919,3433.51,3434,3280,3381.10,70982,3294.36,Sobhan Pharm-a
13970920,3275.39,3343,3217,3350.38,126838,3302.50,Sobhan Pharm-a
13970921,3352.19,3352,3262,3341.35,135589,3291.65,Sobhan Pharm-a
13970924,3302.50,3302,3183,3282.62,261701,3216.66,Sobhan Pharm-a
13970925,3431.70,3432,3254,3307.92,217004,3254.61,Sobhan Pharm-a
13970926,3388.33,3388,3143,3199.49,400548,3189.55,Sobhan Pharm-a
13970927,3209.43,3282,3209,3220.27,251996,3279.91,Sobhan Pharm-a
13970928,3226.60,3266,3181,3214.85,94916,3188.65,Sobhan Pharm-a
13971001,3214.85,3294,3215,3219.37,125248,3214.85,Sobhan Pharm-a
13971002,3296.17,3296,3271,3241.96,160167,3270.87,Sobhan Pharm-a
13971003,3248.28,3248,3234,3241.96,110412,3233.83,Sobhan Pharm-a
13971004,3311.53,3312,3226,3258.22,192522,3275.39,Sobhan Pharm-a
13971005,3235.63,3297,3171,3255.51,133925,3257.32,Sobhan Pharm-a
13971008,3175.09,3306,3175,3239.25,187076,3269.97,Sobhan Pharm-a
13971009,3243.76,3265,3174,3229.31,206588,3189.55,Sobhan Pharm-a
13971010,3171.48,3265,3171,3228.40,106074,3209.43,Sobhan Pharm-a
13971011,3263.64,3264,3172,3225.69,108203,3225.69,Sobhan Pharm-a
13971012,3199.49,3253,3199,3229.31,332861,3225.69,Sobhan Pharm-a
13971015,3230.21,3254,3208,3232.02,197430,3253.70,Sobhan Pharm-a
13971016,3260.03,3289,3235,3267.26,506773,3271.77,Sobhan Pharm-a
13971017,3222.98,3264,3199,3260.03,90973,3257.32,Sobhan Pharm-a
13971018,3287.13,3315,3190,3255.51,357193,3275.39,Sobhan Pharm-a
13971019,3240.15,3418,3239,3399.18,2552346,3418.15,Sobhan Pharm-a
13971022,3562.72,3569,3480,3568.14,13096422,3569.04,Sobhan Pharm-a
13971023,3677.47,3705,3571,3645.85,6381430,3636.81,Sobhan Pharm-a
13971024,3645.85,3646,3555,3611.51,1772756,3611.51,Sobhan Pharm-a
13971025,3702.77,3703,3614,3669.34,1943256,3659.40,Sobhan Pharm-a
13971030,3669.34,3705,3534,3642.23,1062061,3609.70,Sobhan Pharm-a
13971101,3614.22,3614,3461,3544.65,1195765,3612.41,Sobhan Pharm-a
13971102,3654.88,3722,3573,3671.15,2514191,3721.75,Sobhan Pharm-a
13971103,3794.03,3795,3723,3758.79,1226221,3740.72,Sobhan Pharm-a
13971106,3822.94,3823,3571,3642.23,1254234,3641.33,Sobhan Pharm-a
13971107,3666.63,3759,3527,3668.44,1178166,3686.51,Sobhan Pharm-a
13971108,3638.62,3731,3639,3700.06,1000123,3717.23,Sobhan Pharm-a
13971109,3651.27,3687,3640,3653.98,547652,3639.52,Sobhan Pharm-a
13971110,3679.28,3720,3583,3651.27,811764,3676.57,Sobhan Pharm-a
13971113,3683.80,3695,3615,3661.21,405757,3654.88,Sobhan Pharm-a
13971114,3686.51,3687,3551,3586.21,633619,3578.08,Sobhan Pharm-a
13971115,3517.54,3659,3518,3616.93,547842,3579.89,Sobhan Pharm-a
13971116,3614.22,3614,3443,3527.48,432441,3478.69,Sobhan Pharm-a
13971117,3638.62,3640,3497,3562.72,247743,3530.19,Sobhan Pharm-a
13971121,3634.10,3634,3495,3546.46,281850,3568.14,Sobhan Pharm-a
13971123,3572.66,3573,3424,3462.42,558544,3486.82,Sobhan Pharm-a
13971124,3555.49,3555,3398,3459.71,339796,3494.95,Sobhan Pharm-a
13971127,3403.69,3515,3404,3453.39,186309,3424.48,Sobhan Pharm-a
13971128,3473.27,3496,3352,3424.48,179680,3372.97,Sobhan Pharm-a
13971129,3361.23,3479,3334,3358.52,755988,3397.37,Sobhan Pharm-a
13971130,3397.37,3441,3325,3384.72,403440,3434.41,Sobhan Pharm-a
13971201,3501.28,3503,3344,3391.95,841450,3370.26,Sobhan Pharm-a
13971204,3419.96,3432,3365,3394.66,2164600,3428.99,Sobhan Pharm-a
13971205,3439.84,3564,3408,3498.57,975440,3563.62,Sobhan Pharm-a
13971206,3588.02,3595,3499,3550.07,568432,3540.13,Sobhan Pharm-a
13971207,3545.55,3546,3424,3450.68,944912,3432.61,Sobhan Pharm-a
13971208,3469.65,3515,3396,3428.99,543742,3421.76,Sobhan Pharm-a
13971211,3383.82,3443,3366,3401.89,1137592,3433.51,Sobhan Pharm-a
13971212,3498.57,3499,3377,3400.98,1017525,3415.44,Sobhan Pharm-a
13971213,3466.04,3466,3370,3382.01,800890,3379.30,Sobhan Pharm-a
13971214,3431.70,3432,3355,3387.43,548282,3386.53,Sobhan Pharm-a
13971215,3388.33,3406,3379,3389.24,602384,3383.82,Sobhan Pharm-a
13971218,3381.10,3406,3353,3367.55,579343,3364.84,Sobhan Pharm-a
13971219,3386.53,3506,3366,3381.10,5825288,3424.48,Sobhan Pharm-a
13971220,3433.51,3524,3434,3498.57,1170762,3496.76,Sobhan Pharm-a
13971221,3496.76,3655,3497,3589.83,2808870,3623.26,Sobhan Pharm-a
13971222,3589.83,3668,3506,3549.17,511523,3569.04,Sobhan Pharm-a
13971225,3523.87,3649,3524,3576.27,981828,3605.19,Sobhan Pharm-a
13971226,3576.27,3705,3569,3656.69,1346150,3691.02,Sobhan Pharm-a
13971227,3721.75,3839,3624,3822.04,2511073,3839.21,Sobhan Pharm-a
13971228,3871.74,3976,3861,3902.46,1029835,3915.11,Sobhan Pharm-a
13980105,3844.63,3849,3708,3818.43,412284,3804.87,Sobhan Pharm-a
13980106,3817.52,3885,3646,3767.83,1064436,3794.93,Sobhan Pharm-a
13980107,3732.59,3817,3687,3743.43,926450,3767.83,Sobhan Pharm-a
13980110,3767.83,3791,3743,3772.34,1408601,3784.09,Sobhan Pharm-a
13980111,3813.91,3866,3734,3807.58,1080262,3791.32,Sobhan Pharm-a
13980117,3813.00,3997,3771,3981.97,7932112,3997.33,Sobhan Pharm-a
13980118,4180.75,4181,4066,4178.04,10891944,4179.85,Sobhan Pharm-a
13980119,4201.53,4337,4021,4202.44,5302147,4316.28,Sobhan Pharm-a
13980120,4336.16,4412,4213,4376.82,7193098,4412.06,Sobhan Pharm-a
13980121,4589.16,4595,4588,4594.58,4127438,4595.48,Sobhan Pharm-a
13980124,4824.08,4824,4789,4824.08,11183253,4824.08,Sobhan Pharm-a
13980125,5064.43,5064,4698,5007.50,16081009,5064.43,Sobhan Pharm-a
13980126,4839.44,5013,4757,4848.48,8533024,4757.22,Sobhan Pharm-a
13980127,4627.11,4699,4606,4638.85,6709279,4626.20,Sobhan Pharm-a
13980128,4609.04,4783,4427,4561.15,5419392,4730.11,Sobhan Pharm-a
13980131,4779.81,4789,4753,4787.94,1541034,4788.84,Sobhan Pharm-a
13980202,5026.48,5026,4586,4883.72,4414091,4789.75,Sobhan Pharm-a
13980203,4887.33,4887,4753,4830.41,1393823,4787.94,Sobhan Pharm-a
13980204,4870.16,5072,4870,5040.03,4392178,5071.66,Sobhan Pharm-a
13980207,5283.99,5291,5113,5277.67,4121204,5291.22,Sobhan Pharm-a
13980208,5493.62,5494,5070,5263.21,5432167,5195.44,Sobhan Pharm-a
13980209,5262.31,5262,5080,5152.07,5335724,5150.27,Sobhan Pharm-a
13980210,5168.34,5241,4924,5041.84,3610218,4982.20,Sobhan Pharm-a
13980211,5019.25,5104,4979,5040.03,2630655,5059.91,Sobhan Pharm-a
13980214,5195.44,5291,5149,5277.67,3147430,5291.22,Sobhan Pharm-a
13980215,5521.63,5542,5124,5432.18,5451018,5330.98,Sobhan Pharm-a
13980216,5421.33,5430,5161,5213.52,4117993,5161.11,Sobhan Pharm-a
13980217,5014.73,5159,4953,4968.65,778800,4953.29,Sobhan Pharm-a
13980218,4721.08,5214,4721,4954.19,3720162,5059.91,Sobhan Pharm-a
13980221,5150.27,5202,4970,5174.66,5549169,5201.77,Sobhan Pharm-a
13980222,5275.86,5276,4916,5036.42,2322193,5123.16,Sobhan Pharm-a
13980223,5123.16,5288,5039,5191.83,3557248,5287.61,Sobhan Pharm-a
13980224,5374.35,5451,5333,5434.89,4383709,5451.15,Sobhan Pharm-a
13980225,5511.69,5683,5244,5521.63,5298115,5647.22,Sobhan Pharm-a
13980228,5662.58,5797,5634,5762.88,3249052,5797.21,Sobhan Pharm-a
13980229,6050.21,6050,5879,6038.46,4025382,6050.21,Sobhan Pharm-a
13980230,6288.75,6289,5737,5875.82,4047640,5980.63,Sobhan Pharm-a
13980231,6127.91,6128,5863,5969.79,3254220,5885.76,Sobhan Pharm-a
13980301,5873.11,6099,5782,5879.44,3101119,5817.09,Sobhan Pharm-a
13980304,5879.44,5879,5738,5792.69,4575262,5782.76,Sobhan Pharm-a
13980305,5793.60,6082,5793,5979.73,14735764,6035.75,Sobhan Pharm-a
13980307,6277.90,6278,6091,6277.00,15025076,6277.90,Sobhan Pharm-a
13980313,7700.00,7800,7315,7473.00,9404972,7324.00,Sobhan Pharm-a
13980318,7460.00,7846,7100,7695.00,10173600,7846.00,Sobhan Pharm-a
13980319,8079.00,8079,8079,8079.00,1598937,8079.00,Sobhan Pharm-a
13980320,8482.00,8482,8102,8441.00,13631246,8391.00,Sobhan Pharm-a
13980321,8499.00,8499,8019,8195.00,4319156,8250.00,Sobhan Pharm-a
13980322,8475.00,8479,7806,8155.00,4374446,7928.00,Sobhan Pharm-a
13980325,7749.00,7997,7748,7828.00,4867365,7748.00,Sobhan Pharm-a
13980326,7900.00,7900,7437,7507.00,3120134,7437.00,Sobhan Pharm-a
13980327,7132.00,7132,7132,7132.00,637771,7132.00,Sobhan Pharm-a
13980328,6776.00,7000,6776,6797.00,6946855,6776.00,Sobhan Pharm-a
13980329,6805.00,6805,6458,6531.00,5053969,6520.00,Sobhan Pharm-a
13980401,6570.00,6570,6205,6235.00,4535423,6310.00,Sobhan Pharm-a
13980402,6470.00,6546,6450,6539.00,1677233,6546.00,Sobhan Pharm-a
13980403,6865.00,6865,6865,6865.00,886670,6865.00,Sobhan Pharm-a
13980404,7100.00,7149,6780,6964.00,3228319,6813.00,Sobhan Pharm-a
13980405,6950.00,6950,6616,6634.00,6102442,6616.00,Sobhan Pharm-a
13980409,6830.00,6830,6335,6422.00,2546379,6366.00,Sobhan Pharm-a
13980410,6422.00,6710,6250,6534.00,2494609,6640.00,Sobhan Pharm-a
13980411,6740.00,6860,6550,6789.00,3640536,6860.00,Sobhan Pharm-a
13980412,7125.00,7126,7000,7098.00,4821862,7126.00,Sobhan Pharm-a
13980415,7203.00,7300,6800,7035.00,4546273,7100.00,Sobhan Pharm-a
13980416,7190.00,7190,7000,7066.00,2716991,7100.00,Sobhan Pharm-a
13980417,7170.00,7419,7130,7400.00,3397195,7419.00,Sobhan Pharm-a
13980418,7699.00,7699,7260,7462.00,2806648,7470.00,Sobhan Pharm-a
13980419,7500.00,7500,7155,7215.00,2764326,7200.00,Sobhan Pharm-a
13980422,7180.00,7180,6855,6931.00,2693867,6858.00,Sobhan Pharm-a
13980423,7099.00,7099,6820,6880.00,2048712,6845.00,Sobhan Pharm-a
13980424,7000.00,7000,6550,6615.00,2134395,6579.00,Sobhan Pharm-a
13980425,6579.00,6579,6285,6313.00,1706882,6285.00,Sobhan Pharm-a
13980426,5998.00,6600,5998,6238.00,3651739,6399.00,Sobhan Pharm-a
13980429,6250.00,6375,5998,6183.00,1607697,6050.00,Sobhan Pharm-a
13980430,6198.00,6300,6045,6145.00,1558249,6090.00,Sobhan Pharm-a
13980431,6190.00,6279,5996,6055.00,4545501,6050.00,Sobhan Pharm-a
13980501,6179.00,6220,5978,6039.00,2838137,5980.00,Sobhan Pharm-a
13980502,6083.00,6340,6047,6227.00,4514069,6340.00,Sobhan Pharm-a
13980505,6538.00,6538,6422,6537.00,2679580,6538.00,Sobhan Pharm-a
13980506,6720.00,6720,6449,6563.00,1927475,6540.00,Sobhan Pharm-a
13980507,6600.00,6740,6565,6649.00,2043325,6694.00,Sobhan Pharm-a
13980508,6730.00,6730,6401,6500.00,1159391,6440.00,Sobhan Pharm-a
13980509,6589.00,6589,6355,6441.00,1509198,6505.00,Sobhan Pharm-a
13980512,6615.00,6763,6520,6735.00,3247272,6763.00,Sobhan Pharm-a
13980513,6970.00,7071,6850,7031.00,3049057,7071.00,Sobhan Pharm-a
13980514,7382.00,7382,7382,7382.00,683637,7382.00,Sobhan Pharm-a
13980515,7751.00,7751,7101,7338.00,5930793,7200.00,Sobhan Pharm-a
13980516,7200.00,7300,6972,7085.00,3248522,7090.00,Sobhan Pharm-a
13980519,7140.00,7140,6831,6957.00,1737864,6950.00,Sobhan Pharm-a
13980520,7000.00,7025,6800,6850.00,1935106,6900.00,Sobhan Pharm-a
13980522,7000.00,7000,6701,6751.00,1839744,6732.00,Sobhan Pharm-a
13980523,6751.00,7080,6751,6987.00,2071708,7018.00,Sobhan Pharm-a
13980526,7090.00,7264,7000,7104.00,2582356,7061.00,Sobhan Pharm-a
13980527,7119.00,7119,6900,7007.00,1610493,7032.00,Sobhan Pharm-a
13980528,7001.00,7300,7001,7179.00,1845667,7255.00,Sobhan Pharm-a
13980530,7300.00,7300,7112,7227.00,3135912,7270.00,Sobhan Pharm-a
13980602,7336.00,7588,7250,7532.00,4522111,7587.00,Sobhan Pharm-a
13980603,7828.00,7828,7156,7393.00,4169417,7505.00,Sobhan Pharm-a
13980604,7530.00,7762,7521,7695.00,3345793,7762.00,Sobhan Pharm-a
13980605,8079.00,8079,7457,7870.00,3365305,7480.00,Sobhan Pharm-a
13980606,7482.00,7895,7477,7677.00,2719154,7778.00,Sobhan Pharm-a
13980609,7890.00,8060,7770,8001.00,5086409,8000.00,Sobhan Pharm-a
13980610,8001.00,8200,7855,8012.00,2615793,7988.00,Sobhan Pharm-a
13980611,8110.00,8110,7612,7692.00,3475702,7666.00,Sobhan Pharm-a
13980612,7670.00,7900,7601,7739.00,3276130,7897.00,Sobhan Pharm-a
13980613,8033.00,8125,7899,8069.00,7782210,8125.00,Sobhan Pharm-a
13980616,8472.00,8472,8374,8429.00,5116962,8472.00,Sobhan Pharm-a
13980617,8850.00,8850,8670,8823.00,5447026,8850.00,Sobhan Pharm-a
13980620,9239.00,9264,9000,9229.00,2064080,9264.00,Sobhan Pharm-a
13980623,9690.00,9690,9690,9690.00,913737,9690.00,Sobhan Pharm-a
13980624,10174.00,10174,9209,9710.00,13403708,9846.00,Sobhan Pharm-a
13980625,9800.00,10150,9225,9717.00,5590258,9230.00,Sobhan Pharm-a
13980626,9232.00,9700,9232,9280.00,8334368,9232.00,Sobhan Pharm-a
13980627,8870.00,9100,8816,8849.00,5173413,8873.00,Sobhan Pharm-a
13980630,8865.00,9291,8662,9215.00,2168839,9291.00,Sobhan Pharm-a
13980631,9670.00,9675,9625,9671.00,2883414,9675.00,Sobhan Pharm-a
13980701,10147.00,10154,10100,10151.00,6315624,10153.00,Sobhan Pharm-a
13980702,10210.00,10657,9850,10313.00,8197258,10100.00,Sobhan Pharm-a
