<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20010820,6930.31,7035,6930,7034.96,12701,32,Alborz Cable-a
20010821,7054.34,7054,6928,6956.96,21726,47,Alborz Cable-a
20010822,6836.32,6843,6735,6782.54,55913,89,Alborz Cable-a
20010825,6790.29,6875,6788,6839.71,9744,33,Alborz Cable-a
20010826,6855.70,6856,6735,6734.57,18884,38,Alborz Cable-a
20010827,6710.35,6710,6638,6637.67,16797,26,Alborz Cable-a
20010828,6661.90,6693,6637,6637.67,27834,47,Alborz Cable-a
20010829,6637.67,6638,6632,6637.19,17092,26,Alborz Cable-a
20010901,6613.45,6638,6613,6613.45,6003,12,Alborz Cable-a
20010902,6611.51,6612,6595,6594.55,916,4,Alborz Cable-a
20010903,6471.00,6517,6465,6465.19,3470,6,Alborz Cable-a
20010904,6250.07,6395,6250,6395.42,6642,13,Alborz Cable-a
20010905,6298.52,6444,6202,6443.39,16220,37,Alborz Cable-a
20010908,6540.77,6618,6541,6618.29,18477,32,Alborz Cable-a
20010909,6661.90,6664,6613,6637.67,13342,29,Alborz Cable-a
20010910,6637.19,6638,6544,6637.67,31602,69,Alborz Cable-a
20010911,6541.74,6551,6540,6540.29,11819,21,Alborz Cable-a
20011023,6783.02,6783,6056,6298.52,48154,62,Alborz Cable-a
20011024,6057.72,6225,6056,6110.53,18707,27,Alborz Cable-a
20011027,6110.05,6110,6008,6056.27,23401,39,Alborz Cable-a
20011028,6055.78,6056,5922,5922.06,12173,24,Alborz Cable-a
20011029,5814.02,6105,5813,6104.72,25871,43,Alborz Cable-a
20011030,6104.72,6293,6105,6104.72,23312,47,Alborz Cable-a
20011031,6055.78,6105,6056,6104.72,6080,9,Alborz Cable-a
20011103,6148.81,6153,6105,6153.17,23165,39,Alborz Cable-a
20011104,6225.84,6274,6202,6274.30,20432,34,Alborz Cable-a
20011105,6299.49,6347,6299,6300.46,16955,38,Alborz Cable-a
20011106,6300.94,6301,6250,6250.07,3247,12,Alborz Cable-a
20011107,6114.41,6115,6105,6104.72,3400,6,Alborz Cable-a
20011110,6128.94,6298,6129,6297.55,9917,20,Alborz Cable-a
20011111,6290.77,6291,6162,6162.38,7406,20,Alborz Cable-a
20011112,6155.11,6163,6057,6057.24,14736,29,Alborz Cable-a
20011113,6094.55,6095,6009,6056.27,21389,43,Alborz Cable-a
20011114,6055.78,6056,6056,6056.27,4193,8,Alborz Cable-a
20011117,6022.35,6032,6008,6032.04,10327,25,Alborz Cable-a
20011118,6032.04,6056,6032,6044.16,19355,32,Alborz Cable-a
20011119,6058.21,6153,6058,6153.17,16625,28,Alborz Cable-a
20011120,6250.07,6298,6226,6251.52,12615,24,Alborz Cable-a
20011121,6225.84,6226,6196,6201.14,11903,20,Alborz Cable-a
20011124,6200.17,6299,6200,6298.52,19544,40,Alborz Cable-a
20011125,6298.52,6444,6299,6443.87,25563,44,Alborz Cable-a
20011126,6540.29,6545,6449,6544.65,12212,29,Alborz Cable-a
20011127,6637.67,6710,6589,6637.19,33139,71,Alborz Cable-a
20011128,6686.12,6686,6637,6686.12,29070,44,Alborz Cable-a
20011201,6686.12,6784,6686,6783.02,23938,37,Alborz Cable-a
20011202,6783.02,6783,6778,6777.69,13309,20,Alborz Cable-a
20011203,6720.04,6720,6683,6683.21,6750,12,Alborz Cable-a
20011204,6602.79,6773,6600,6734.57,53986,96,Alborz Cable-a
20011205,6783.02,6831,6783,6831.47,37897,69,Alborz Cable-a
20011208,6880.89,6928,6880,6927.89,7852,18,Alborz Cable-a
20011209,6891.55,6904,6892,6891.55,14178,27,Alborz Cable-a
20020123,6636.22,6783,6517,6636.70,71813,109,Alborz Cable-a
20020126,6636.70,6637,6541,6565.00,46540,83,Alborz Cable-a
20020127,6534.96,6565,6488,6487.96,7289,13,Alborz Cable-a
20020128,6457.92,6458,6207,6207.43,19123,31,Alborz Cable-a
20020129,6250.07,6299,6213,6298.52,36058,75,Alborz Cable-a
20020130,6298.52,6313,6250,6250.07,21762,40,Alborz Cable-a
20020202,6217.61,6218,6009,6067.41,32730,57,Alborz Cable-a
20020203,6067.41,6177,6016,6177.39,32197,65,Alborz Cable-a
20020204,6178.85,6193,6177,6192.90,7008,16,Alborz Cable-a
20020205,6196.29,6245,6186,6186.12,21201,41,Alborz Cable-a
20020206,6186.12,6186,6106,6110.05,32874,54,Alborz Cable-a
20020209,6110.05,6110,6081,6110.05,16576,30,Alborz Cable-a
20020210,6109.56,6192,6081,6104.72,36865,59,Alborz Cable-a
20020212,6081.46,6104,6025,6024.78,13204,23,Alborz Cable-a
20020213,6007.82,6056,6008,6056.27,15808,35,Alborz Cable-a
20020216,6109.56,6110,6061,6108.11,6475,13,Alborz Cable-a
20020217,6111.99,6207,6112,6206.46,19736,30,Alborz Cable-a
20020218,6207.43,6226,6192,6191.93,16405,23,Alborz Cable-a
20020219,6153.17,6168,6143,6153.17,7563,17,Alborz Cable-a
20020220,6153.17,6154,6129,6154.14,9549,25,Alborz Cable-a
20020224,6154.14,6202,6154,6155.11,16043,25,Alborz Cable-a
20020225,6160.92,6177,6153,6153.17,42847,39,Alborz Cable-a
20020226,6129.43,6153,6111,6152.20,53220,36,Alborz Cable-a
20020227,6151.23,6163,6151,6153.17,49540,40,Alborz Cable-a
20020302,6162.86,6163,6153,6162.38,12897,16,Alborz Cable-a
20020304,6162.38,6166,6162,6165.77,6059,17,Alborz Cable-a
20020305,6165.77,6202,6166,6201.62,10164,28,Alborz Cable-a
20020306,6177.39,6206,6177,6206.46,11151,26,Alborz Cable-a
20020309,6250.07,6299,6209,6298.52,10092,21,Alborz Cable-a
20020310,6330.98,6331,6331,6330.98,4000,3,Alborz Cable-a
20020311,6462.28,6587,6350,6565.00,6527,23,Alborz Cable-a
20020312,6734.57,6890,6589,6691.45,23387,39,Alborz Cable-a
20020313,6695.81,6696,6681,6686.12,196943,74,Alborz Cable-a
20020316,6685.64,6687,6686,6685.64,16488,26,Alborz Cable-a
20020317,6683.21,6686,6589,6589.22,9960,25,Alborz Cable-a
20020318,6588.74,6589,6589,6589.22,5913,8,Alborz Cable-a
20020319,6540.77,6541,6541,6540.77,4147,9,Alborz Cable-a
20020327,6218.09,6300,6218,6299.97,3000,7,Alborz Cable-a
20020330,6298.52,6299,6260,6260.24,9199,14,Alborz Cable-a
20020331,6298.52,6539,6299,6531.08,3192,4,Alborz Cable-a
20020403,6483.12,6541,6468,6540.77,6251,15,Alborz Cable-a
20020406,6540.77,6581,6541,6580.50,2778,5,Alborz Cable-a
20020407,6595.04,6638,6581,6618.29,7845,15,Alborz Cable-a
20020408,6642.52,6735,6638,6687.09,20989,39,Alborz Cable-a
20020409,6687.57,6759,6688,6758.80,12661,25,Alborz Cable-a
20020410,6782.05,6884,6782,6881.86,16561,28,Alborz Cable-a
20020413,6904.15,6977,6904,6976.82,4060,14,Alborz Cable-a
20020414,6980.70,7030,6976,7025.27,16370,32,Alborz Cable-a
20020415,7025.27,7049,6977,7023.33,43217,73,Alborz Cable-a
20020416,7024.79,7027,6977,7026.73,158374,70,Alborz Cable-a
20020417,7029.63,7035,7027,7030.60,379954,72,Alborz Cable-a
20020420,7030.60,7122,7025,7025.27,54536,69,Alborz Cable-a
20020421,7021.88,7022,6861,6862.48,715663,118,Alborz Cable-a
20020422,6862.48,7000,6862,6989.90,43938,35,Alborz Cable-a
20020423,6989.42,6989,6880,6976.82,34492,39,Alborz Cable-a
20020424,6971.98,6976,6958,6958.41,37328,32,Alborz Cable-a
20020427,6928.37,6950,6880,6879.92,41429,31,Alborz Cable-a
20020428,6865.39,6928,6865,6903.66,27051,29,Alborz Cable-a
20020429,6903.66,6904,6881,6880.89,22416,22,Alborz Cable-a
20020430,6880.89,6919,6880,6881.38,1028052,52,Alborz Cable-a
20020501,6881.38,6881,6879,6880.41,32216,31,Alborz Cable-a
20020504,6879.92,6904,6862,6904.15,25653,34,Alborz Cable-a
20020505,6864.90,6904,6865,6878.95,18076,24,Alborz Cable-a
20020506,6878.95,6879,6831,6879.44,30421,36,Alborz Cable-a
20020507,6831.47,6831,6783,6783.02,10065,7,Alborz Cable-a
20020508,6825.66,6904,6783,6898.82,911864,20,Alborz Cable-a
20020512,6898.33,6899,6834,6898.82,26807,33,Alborz Cable-a
20020514,6893.49,6894,6833,6877.50,8937,17,Alborz Cable-a
20020515,6831.47,6831,6807,6831.47,534230,25,Alborz Cable-a
20020518,6850.85,6851,6831,6831.47,18042,17,Alborz Cable-a
20020519,6831.96,6832,6783,6831.47,29304,20,Alborz Cable-a
20020520,6831.96,6832,6827,6831.47,40036,27,Alborz Cable-a
20020521,6831.47,6832,6783,6783.51,15890,22,Alborz Cable-a
20020522,6783.99,6831,6784,6830.99,25429,22,Alborz Cable-a
20020525,6831.96,6832,6830,6831.47,16219,14,Alborz Cable-a
20020526,6831.47,6831,6831,6831.47,9394,9,Alborz Cable-a
20020527,6832.44,6880,6830,6879.92,52745,33,Alborz Cable-a
20020528,6875.08,6879,6831,6878.95,10566,12,Alborz Cable-a
20020529,6869.26,6875,6869,6875.08,3512,8,Alborz Cable-a
20020602,6855.70,6856,6822,6831.47,34273,23,Alborz Cable-a
20020603,6831.47,6831,6787,6786.90,80095,42,Alborz Cable-a
20020608,6784.48,6784,6675,6686.12,19000,20,Alborz Cable-a
20020609,6675.95,6676,6541,6540.77,12700,12,Alborz Cable-a
20020610,6491.35,6492,6444,6444.36,22198,20,Alborz Cable-a
20020611,6443.39,6443,6440,6440.48,1612,4,Alborz Cable-a
20020612,6298.52,6397,6296,6396.39,72371,55,Alborz Cable-a
20020615,6304.82,6420,6299,6419.65,23133,32,Alborz Cable-a
20020616,6468.10,6492,6422,6492.32,13023,21,Alborz Cable-a
20020617,6492.32,6492,6473,6492.32,6809,21,Alborz Cable-a
20020618,6493.29,6508,6493,6507.82,2405,12,Alborz Cable-a
20020619,6517.03,6517,6510,6517.03,162,3,Alborz Cable-a
20020622,6637.67,6831,6638,6831.47,1200,3,Alborz Cable-a
20020623,6824.20,6829,6824,6825.66,3728,7,Alborz Cable-a
20020624,6697.26,6701,6697,6700.66,6306,18,Alborz Cable-a
20020625,6700.66,6701,6701,6700.66,8626,14,Alborz Cable-a
20020626,6700.66,6701,6701,6700.66,796,3,Alborz Cable-a
20020629,6682.73,6701,6683,6700.66,10574,20,Alborz Cable-a
20020630,6700.66,6712,6701,6711.80,15077,16,Alborz Cable-a
20020701,6714.22,6737,6714,6736.03,12884,18,Alborz Cable-a
20020702,6782.05,6809,6782,6809.18,26031,27,Alborz Cable-a
20020703,6879.92,6880,6856,6857.15,26213,24,Alborz Cable-a
20020706,6857.15,6858,6850,6849.88,3101,7,Alborz Cable-a
20020707,6783.02,6831,6783,6783.02,19410,16,Alborz Cable-a
20020708,7025.27,7025,6783,6865.87,5749,7,Alborz Cable-a
20020709,6864.42,6864,6783,6783.02,11977,19,Alborz Cable-a
20020710,6783.51,6832,6784,6832.44,8405,16,Alborz Cable-a
20020713,6832.44,6880,6832,6831.96,10624,20,Alborz Cable-a
20020714,6783.99,6832,6783,6783.02,19339,20,Alborz Cable-a
20020715,6782.05,6783,6782,6783.02,20737,17,Alborz Cable-a
20020716,6780.60,6781,6638,6686.12,25021,10,Alborz Cable-a
20020717,6686.12,6735,6686,6698.23,13784,26,Alborz Cable-a
20020720,6698.23,6698,6686,6686.12,14944,13,Alborz Cable-a
20020721,6686.61,7364,6686,6783.02,6897997,13,Alborz Cable-a
20020722,6710.35,6783,6710,6783.02,63736,27,Alborz Cable-a
20020723,6783.51,6807,6783,6783.51,59643,27,Alborz Cable-a
20020724,6783.51,6784,6784,6783.99,17575,15,Alborz Cable-a
20020728,6783.99,6784,6783,6783.51,9650,13,Alborz Cable-a
20020729,6783.02,6783,6783,6783.02,18981,6,Alborz Cable-a
20020730,6782.54,6783,6686,6686.61,7475,9,Alborz Cable-a
20020731,6686.61,6701,6687,6700.66,13190,16,Alborz Cable-a
20020803,6703.08,6708,6703,6708.41,4045,6,Alborz Cable-a
20020804,6734.57,6784,6735,6783.02,20164,32,Alborz Cable-a
20020805,6784.96,6785,6784,6784.96,3487,12,Alborz Cable-a
20020806,6786.41,6789,6786,6788.84,9763,15,Alborz Cable-a
20020807,6788.84,6789,6782,6783.02,28488,27,Alborz Cable-a
20020810,6783.51,6784,6783,6783.02,33500,20,Alborz Cable-a
20020813,6783.02,6787,6781,6783.02,117297,16,Alborz Cable-a
20020814,6783.02,6856,6783,6855.70,843,2,Alborz Cable-a
20020817,6855.21,6856,6855,6855.70,4200,7,Alborz Cable-a
20020818,6797.56,6798,6788,6787.87,9063,7,Alborz Cable-a
20020819,6788.35,6808,6788,6807.73,3132,9,Alborz Cable-a
20020820,6810.64,6812,6783,6783.02,5282,12,Alborz Cable-a
20020821,6782.05,6782,6782,6782.05,700,1,Alborz Cable-a
20020824,6782.05,6784,6782,6782.54,8750,16,Alborz Cable-a
20020825,6782.54,6783,6759,6758.80,3271,6,Alborz Cable-a
20020826,6734.57,6735,6686,6694.84,4430,12,Alborz Cable-a
20020827,6692.90,6783,6693,6783.02,8919,16,Alborz Cable-a
20020828,6772.85,6773,6768,6768.49,512,2,Alborz Cable-a
20020831,6783.02,6783,6768,6783.02,11070,14,Alborz Cable-a
20020901,6783.02,6784,6783,6784.48,1379,4,Alborz Cable-a
20020902,6814.51,6819,6808,6818.87,1887,4,Alborz Cable-a
20020903,6831.47,6838,6831,6837.77,1648,5,Alborz Cable-a
20020904,6858.12,6930,6858,6928.37,12311,23,Alborz Cable-a
20020907,6929.34,7074,6929,7073.72,79775,50,Alborz Cable-a
20020908,7077.11,7079,7025,7025.27,11861,21,Alborz Cable-a
20020909,7025.27,7072,7025,7071.78,6911,18,Alborz Cable-a
20020910,7122.17,7127,7074,7122.17,25429,32,Alborz Cable-a
20020911,7122.17,7172,7122,7172.08,2269,4,Alborz Cable-a
20020914,7268.49,7343,7268,7342.62,18086,32,Alborz Cable-a
20020915,7708.42,7709,7510,7698.73,23419,40,Alborz Cable-a
20021008,5838.73,5839,5814,5814.02,7120,10,Alborz Cable-a
20021009,5765.57,5813,5766,5812.57,1075,7,Alborz Cable-a
20021012,5668.67,5669,5668,5668.18,14907,17,Alborz Cable-a
20021013,5663.34,5665,5620,5620.22,6985,11,Alborz Cable-a
20021014,5618.28,5669,5617,5668.67,20229,19,Alborz Cable-a
20021015,5668.67,5669,5669,5668.67,10204,8,Alborz Cable-a
20021016,5668.67,5669,5665,5668.67,51504,24,Alborz Cable-a
20021019,5668.67,5718,5668,5717.12,55867,36,Alborz Cable-a
20021020,5717.12,5862,5717,5833.40,68753,43,Alborz Cable-a
20021021,5862.95,6125,5833,6125.07,161536,54,Alborz Cable-a
20021023,6177.39,6294,6177,6293.68,36333,33,Alborz Cable-a
20021026,6298.52,6395,6299,6395.42,28786,31,Alborz Cable-a
20021027,6395.42,6398,6291,6292.22,10718,16,Alborz Cable-a
20021028,6056.27,6056,6006,6056.27,21404,15,Alborz Cable-a
20021029,6056.27,6058,6056,6056.27,30519,29,Alborz Cable-a
20021030,6056.27,6061,6056,6056.27,35533,30,Alborz Cable-a
20021102,6104.72,6202,6105,6201.62,40080,24,Alborz Cable-a
20021103,6298.52,6395,6294,6395.42,21370,13,Alborz Cable-a
20021104,6443.87,6444,6443,6442.90,12351,12,Alborz Cable-a
20021105,6298.52,6444,6299,6442.42,5647,10,Alborz Cable-a
20021106,6441.93,6442,6299,6298.52,15231,18,Alborz Cable-a
20021109,6298.52,6299,6297,6297.55,6613,13,Alborz Cable-a
20021110,6295.61,6297,6250,6250.07,7975,9,Alborz Cable-a
20021111,6250.07,6250,6202,6201.62,12195,18,Alborz Cable-a
20021112,6154.14,6201,6153,6201.14,20107,20,Alborz Cable-a
20021113,6158.01,6158,6153,6153.17,21236,21,Alborz Cable-a
20021116,6116.35,6129,6105,6117.32,3900,8,Alborz Cable-a
20021117,6201.62,6202,6197,6201.62,11602,25,Alborz Cable-a
20021118,6269.45,6299,6202,6259.76,24354,41,Alborz Cable-a
20021119,6259.28,6299,6259,6274.78,30101,38,Alborz Cable-a
20021120,6274.78,6299,6274,6274.78,22943,30,Alborz Cable-a
20021123,6275.26,6298,6202,6201.62,24312,28,Alborz Cable-a
20021124,6128.94,6202,6129,6199.68,4803,12,Alborz Cable-a
20021125,6199.68,6200,6155,6155.59,11524,18,Alborz Cable-a
20021126,6153.17,6299,6153,6298.52,48565,33,Alborz Cable-a
20021130,6298.52,6299,6294,6298.52,11783,19,Alborz Cable-a
20021201,6298.04,6299,6297,6297.07,26605,24,Alborz Cable-a
20021202,6297.07,6309,6297,6308.69,78310,38,Alborz Cable-a
20021203,6299.97,6300,6299,6298.52,76003,37,Alborz Cable-a
20021204,6298.52,6299,6250,6298.52,38437,26,Alborz Cable-a
20021207,6298.04,6299,6297,6297.07,10832,13,Alborz Cable-a
20021208,6298.52,6310,6295,6309.66,49303,64,Alborz Cable-a
20021209,6310.15,6395,6310,6395.42,9518,17,Alborz Cable-a
20021210,6395.42,6395,6395,6395.42,15926,21,Alborz Cable-a
20021211,6395.42,6395,6202,6298.52,26303,34,Alborz Cable-a
20021214,6298.52,6308,6223,6228.75,50390,63,Alborz Cable-a
20021215,6230.69,6298,6231,6296.58,83964,85,Alborz Cable-a
20030104,5814.02,5814,5669,5717.12,22238,24,Alborz Cable-a
20030105,5741.83,5763,5572,5763.15,53738,39,Alborz Cable-a
20030106,5528.16,5528,5525,5524.77,800,2,Alborz Cable-a
20030107,5713.73,5743,5536,5713.73,6600,7,Alborz Cable-a
20030108,5571.77,5572,5548,5548.03,7800,11,Alborz Cable-a
20030111,5549.48,5572,5549,5571.77,10535,15,Alborz Cable-a
20030112,5571.77,5572,5523,5571.77,12209,15,Alborz Cable-a
20030113,5572.74,5620,5572,5572.25,11467,19,Alborz Cable-a
20030114,5571.77,5572,5523,5571.28,24833,26,Alborz Cable-a
20030115,5570.80,5572,5523,5571.77,28994,33,Alborz Cable-a
20030118,5571.77,5572,5572,5571.77,16800,10,Alborz Cable-a
20030119,5571.28,5571,5451,5451.13,8685,9,Alborz Cable-a
20030120,5450.64,5461,5426,5426.42,30393,44,Alborz Cable-a
20030121,5425.93,5426,5426,5426.42,9000,6,Alborz Cable-a
20030122,5426.42,5426,5426,5425.93,19086,20,Alborz Cable-a
20030125,5426.42,5426,5422,5426.42,17606,21,Alborz Cable-a
20030126,5426.42,5427,5426,5426.42,22424,20,Alborz Cable-a
20030127,5425.93,5427,5425,5426.42,19173,22,Alborz Cable-a
20030128,5426.42,5494,5424,5426.42,43350,22,Alborz Cable-a
20030129,5427.39,5499,5426,5499.09,546432,14,Alborz Cable-a
20030201,5499.09,5499,5475,5474.87,10703,10,Alborz Cable-a
20030202,5431.26,5475,5431,5432.72,8299,11,Alborz Cable-a
20030203,5433.68,5434,5426,5426.42,11641,19,Alborz Cable-a
20030204,5386.69,5387,5330,5329.52,4141,9,Alborz Cable-a
20030205,5235.04,5281,5233,5281.07,4134,10,Alborz Cable-a
20030208,5281.07,5281,5281,5281.07,936,6,Alborz Cable-a
20030209,5281.07,5281,5185,5232.62,4970,14,Alborz Cable-a
20030215,5181.74,5182,5160,5159.94,2389,6,Alborz Cable-a
20030216,5082.42,5082,5039,5082.42,11800,12,Alborz Cable-a
20030217,5081.45,5082,4966,5038.82,16165,26,Alborz Cable-a
20030218,5071.28,5184,5071,5184.17,15003,23,Alborz Cable-a
20030219,5233.10,5233,5233,5232.62,2892,10,Alborz Cable-a
20030222,5281.07,5281,5249,5281.07,2538,4,Alborz Cable-a
20030223,5298.99,5299,5299,5298.51,746,2,Alborz Cable-a
20030224,5306.75,5330,5306,5329.52,2385,4,Alborz Cable-a
20030225,5342.60,5344,5330,5329.52,107425,12,Alborz Cable-a
20030226,5329.03,5330,5283,5305.29,11018,18,Alborz Cable-a
20030301,5305.29,5305,5304,5305.29,4419,10,Alborz Cable-a
20030302,5329.52,5330,5329,5329.52,15828,7,Alborz Cable-a
20030303,5329.52,5330,5300,5300.45,32081,14,Alborz Cable-a
20030304,5329.03,5330,5329,5329.03,19442,13,Alborz Cable-a
20030305,5324.19,5330,5281,5329.52,41950,31,Alborz Cable-a
20030308,5326.61,5329,5327,5328.55,4575,6,Alborz Cable-a
20030309,5327.58,5329,5328,5328.06,1756,5,Alborz Cable-a
20030310,5327.09,5327,5281,5319.83,4146,13,Alborz Cable-a
20030311,5319.83,5320,5233,5232.62,2027,5,Alborz Cable-a
20030312,5135.72,5136,5136,5135.72,3453,7,Alborz Cable-a
20030315,5135.72,5233,5136,5137.65,15480,17,Alborz Cable-a
20030316,5138.62,5142,5139,5140.56,13325,11,Alborz Cable-a
20030317,5140.56,5141,5141,5140.56,1000,2,Alborz Cable-a
20030318,5177.87,5178,5177,5177.38,11000,9,Alborz Cable-a
20030319,5181.26,5183,5178,5182.71,14418,17,Alborz Cable-a
20030325,5135.72,5136,5136,5135.72,385,1,Alborz Cable-a
20030326,5232.62,5233,5233,5232.62,5589,3,Alborz Cable-a
20030329,5236.49,5236,5233,5232.62,25173,20,Alborz Cable-a
20030330,5235.04,5236,5233,5232.62,10300,13,Alborz Cable-a
20030331,5233.10,5234,5233,5232.62,17072,16,Alborz Cable-a
20030405,5233.10,5281,5233,5232.62,31869,13,Alborz Cable-a
20030406,5232.62,5233,5233,5232.62,2858,5,Alborz Cable-a
20030407,5231.16,5323,5231,5322.73,30224,23,Alborz Cable-a
20030408,5324.19,5330,5323,5329.52,23529,29,Alborz Cable-a
20030409,5329.52,5426,5330,5329.52,35130,27,Alborz Cable-a
20030412,5329.52,5330,5330,5330.00,72764,35,Alborz Cable-a
20030413,5426.42,5427,5426,5426.90,5447,8,Alborz Cable-a
20030414,5474.87,5523,5475,5523.32,3500,8,Alborz Cable-a
20030415,5595.99,5799,5596,5799.48,6914,11,Alborz Cable-a
20030416,6089.22,6089,6089,6089.22,3114,7,Alborz Cable-a
20030419,6393.48,6393,6153,6393.48,1328520,70,Alborz Cable-a
20030420,6390.58,6458,6250,6458.41,143202,57,Alborz Cable-a
20030421,6710.35,6710,6709,6710.35,63225,27,Alborz Cable-a
20030422,6710.35,6735,6686,6734.57,20433,24,Alborz Cable-a
20030426,6686.12,6783,6686,6783.02,72100,26,Alborz Cable-a
20030427,6783.02,6831,6710,6831.47,10242,13,Alborz Cable-a
20030428,6831.47,6880,6831,6879.92,13916,7,Alborz Cable-a
20030429,6879.92,6928,6880,6928.37,9023,11,Alborz Cable-a
20030430,6928.37,6928,6928,6928.37,1094,4,Alborz Cable-a
20030503,6878.95,7001,6856,7001.05,32268,20,Alborz Cable-a
20030504,6976.82,6996,6831,6841.16,71001,26,Alborz Cable-a
20030505,6674.49,6783,6589,6783.02,9138,15,Alborz Cable-a
20030506,6771.88,6772,6732,6768.00,24324,26,Alborz Cable-a
20030507,6763.16,6783,6759,6783.02,22305,13,Alborz Cable-a
20030510,6686.12,6780,6686,6780.11,8200,15,Alborz Cable-a
20030512,6734.57,6775,6735,6734.57,8733,7,Alborz Cable-a
20030513,6726.82,6727,6492,6492.32,8500,6,Alborz Cable-a
20030514,6673.04,6735,6541,6734.57,56983,39,Alborz Cable-a
20030517,6686.12,6735,6686,6686.12,8500,10,Alborz Cable-a
20030518,6683.70,6684,6684,6683.70,100,1,Alborz Cable-a
20030520,6668.68,6669,6541,6668.68,5236,6,Alborz Cable-a
20030521,6659.47,6659,6659,6659.47,880,1,Alborz Cable-a
20030524,6589.22,6638,6589,6603.76,13746,18,Alborz Cable-a
20030525,6603.76,6604,6492,6603.76,6471,11,Alborz Cable-a
20030526,6496.20,6496,6496,6495.71,31000,4,Alborz Cable-a
20030527,6498.13,6509,6498,6504.43,8732,13,Alborz Cable-a
20030528,6492.32,6497,6490,6490.38,3497,4,Alborz Cable-a
20030531,6322.75,6681,6298,6602.79,17386,22,Alborz Cable-a
20030601,6681.28,6681,6681,6680.79,1728,3,Alborz Cable-a
20030602,6589.22,6681,6589,6680.79,14206,20,Alborz Cable-a
20030603,6680.79,6681,6674,6674.01,1173,4,Alborz Cable-a
20030607,6663.83,6664,6541,6660.44,2640,6,Alborz Cable-a
20030608,6650.75,6660,6650,6650.27,1595,3,Alborz Cable-a
20030609,6634.76,6635,6444,6588.74,14417,11,Alborz Cable-a
