<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20130720,606.30,609.60,606.30,609.30,31573317,5799,OTC Overall Index
20130721,612.40,612.40,607.00,607.00,13539786,5028,OTC Overall Index
20130722,608.40,609.50,608.40,609.40,15352638,4587,OTC Overall Index
20130723,612.20,612.20,610.50,610.50,15430902,4350,OTC Overall Index
20130724,610.60,616.90,610.30,616.90,16204565,5603,OTC Overall Index
20130727,617.50,619.30,616.10,618.60,51641625,8694,OTC Overall Index
20130728,618.30,618.30,610.80,615.40,44600576,9356,OTC Overall Index
20130729,617.10,618.60,616.50,616.50,52684076,8725,OTC Overall Index
20130731,619.20,620.70,618.00,620.40,45769479,9371,OTC Overall Index
20130803,624.50,624.50,617.40,617.40,135778444,15330,OTC Overall Index
20130804,617.90,619.20,616.60,617.00,55983680,8790,OTC Overall Index
20130805,618.20,624.20,618.20,619.70,41194009,8889,OTC Overall Index
20130806,614.40,622.90,614.40,621.70,90391364,9667,OTC Overall Index
20130807,626.00,632.90,626.00,630.60,79790242,13521,OTC Overall Index
20130812,628.50,631.90,626.90,630.90,53890341,10772,OTC Overall Index
20130813,637.90,637.90,632.10,632.10,55721414,13076,OTC Overall Index
20130814,629.70,632.80,625.50,631.00,41913372,9970,OTC Overall Index
20130817,643.00,643.00,635.90,635.90,40002356,10430,OTC Overall Index
20130818,631.10,631.10,624.40,624.40,30566991,8207,OTC Overall Index
20130819,621.30,623.50,619.70,620.90,29433669,6848,OTC Overall Index
20130820,618.90,618.90,610.90,610.90,35644471,7548,OTC Overall Index
20130821,610.30,613.00,609.70,613.00,27167076,6894,OTC Overall Index
20130824,621.00,621.40,619.00,621.00,75015176,11082,OTC Overall Index
20130825,624.50,625.10,620.90,620.90,34891436,9702,OTC Overall Index
20130826,622.40,623.00,616.30,619.80,48130317,9653,OTC Overall Index
20130827,624.50,626.40,617.10,617.10,41981393,11670,OTC Overall Index
20130828,597.30,598.70,597.30,598.30,42193446,8065,OTC Overall Index
20130831,601.40,611.20,601.40,606.20,37320046,7460,OTC Overall Index
20130901,614.50,625.50,614.50,625.50,42699682,6625,OTC Overall Index
20130903,637.00,638.80,630.00,630.00,52761564,7541,OTC Overall Index
20130904,609.60,609.60,603.80,604.30,28401915,4125,OTC Overall Index
20130907,584.10,602.50,584.10,602.50,63604389,11382,OTC Overall Index
20130908,613.10,617.60,613.10,617.60,32580710,7288,OTC Overall Index
20130909,629.10,635.30,629.10,631.60,25208412,6888,OTC Overall Index
20130910,647.70,658.40,647.70,658.40,49938507,6480,OTC Overall Index
20130911,680.60,680.60,672.80,672.90,57032101,11253,OTC Overall Index
20130914,674.90,674.90,666.20,667.90,32292391,9101,OTC Overall Index
20130915,671.20,672.10,669.90,670.30,38957940,9318,OTC Overall Index
20130916,667.50,671.30,659.00,671.30,44772735,8195,OTC Overall Index
20130917,681.90,684.30,679.80,679.80,32272656,8559,OTC Overall Index
20130918,691.50,691.50,688.80,689.00,39925838,7775,OTC Overall Index
20130921,701.50,701.50,697.70,697.90,150062811,24299,OTC Overall Index
20130922,683.30,683.30,678.60,679.50,95071123,21496,OTC Overall Index
20130923,683.90,694.30,683.90,693.70,77592375,16692,OTC Overall Index
20130924,691.80,691.80,686.70,686.70,97202376,15280,OTC Overall Index
20130925,688.10,691.50,687.30,691.50,53780600,13141,OTC Overall Index
20130928,705.60,709.00,705.40,708.30,89146652,23142,OTC Overall Index
20130929,714.60,714.60,705.30,713.60,72739085,19262,OTC Overall Index
20130930,716.20,726.00,716.20,726.00,56033319,14176,OTC Overall Index
20131001,735.70,736.20,732.40,736.10,76659285,14148,OTC Overall Index
20131002,735.90,738.20,735.60,737.10,114061138,17646,OTC Overall Index
20131005,740.00,746.90,738.90,746.90,74926993,14170,OTC Overall Index
20131006,759.20,761.50,754.80,754.80,60746275,17133,OTC Overall Index
20131007,753.80,754.20,750.40,751.90,95816188,19260,OTC Overall Index
20131008,757.40,762.20,757.40,762.00,79036421,15633,OTC Overall Index
20131009,771.00,783.20,770.90,783.20,83983700,15961,OTC Overall Index
20131012,805.40,807.30,804.90,807.30,93879860,16525,OTC Overall Index
20131013,820.30,820.70,806.50,806.50,77595878,17984,OTC Overall Index
20131014,802.50,802.50,794.10,802.10,61114391,15232,OTC Overall Index
20131015,806.90,821.10,806.80,821.10,80402707,12737,OTC Overall Index
20131019,842.40,850.30,842.40,848.20,50812603,12515,OTC Overall Index
20131020,831.20,831.50,821.70,831.40,83286188,20065,OTC Overall Index
20131021,832.70,840.70,832.70,837.90,66802153,17157,OTC Overall Index
20131022,826.80,826.80,819.80,819.80,43318108,11814,OTC Overall Index
20131023,805.80,814.80,802.90,814.80,58807109,11459,OTC Overall Index
20131026,827.10,828.00,816.80,816.80,58822002,13059,OTC Overall Index
20131027,803.90,803.90,796.00,796.10,51233738,10505,OTC Overall Index
20131028,798.70,799.40,790.10,795.80,36967350,9963,OTC Overall Index
20131029,805.00,814.30,803.20,813.00,62490842,14584,OTC Overall Index
20131030,817.50,826.20,817.50,820.40,55483632,14379,OTC Overall Index
20131102,814.00,814.00,807.70,810.20,61225534,15281,OTC Overall Index
20131103,804.70,804.70,795.20,795.20,52986028,16878,OTC Overall Index
20131104,788.50,791.90,780.90,791.90,45409684,15258,OTC Overall Index
20131105,792.60,804.40,791.70,804.40,46247380,15263,OTC Overall Index
20131106,812.20,819.70,812.00,818.50,55671499,18087,OTC Overall Index
20131109,833.00,833.00,823.50,823.90,48581605,13235,OTC Overall Index
20131110,815.60,816.20,813.30,814.50,46399987,11276,OTC Overall Index
20131111,805.60,810.70,805.30,807.70,46283847,12688,OTC Overall Index
20131112,806.50,809.00,804.30,807.80,47919660,12763,OTC Overall Index
20131116,813.40,822.70,813.40,822.00,48916099,13481,OTC Overall Index
20131117,825.20,825.20,811.10,811.10,52857932,15230,OTC Overall Index
20131118,808.00,812.90,806.60,812.20,45608792,12273,OTC Overall Index
20131119,812.90,826.00,811.40,825.70,47664896,12037,OTC Overall Index
20131120,834.00,834.00,826.00,828.00,55993647,13894,OTC Overall Index
20131123,837.60,849.40,837.60,847.50,70240148,18374,OTC Overall Index
20131124,869.70,869.70,862.80,862.80,69825381,17131,OTC Overall Index
20131125,881.10,881.10,875.70,875.70,135217334,26064,OTC Overall Index
20131126,871.40,871.40,861.10,861.10,77019994,18681,OTC Overall Index
20131127,865.70,865.70,858.30,858.70,84120503,20329,OTC Overall Index
20131130,861.40,861.40,853.40,856.50,101004471,36542,OTC Overall Index
20131201,860.10,864.90,859.60,859.60,123237563,25355,OTC Overall Index
20131202,852.40,852.40,843.40,846.60,85572343,18643,OTC Overall Index
20131203,845.20,851.10,845.10,845.50,120856894,19862,OTC Overall Index
20131204,842.90,853.90,842.20,846.30,125282893,20585,OTC Overall Index
20131207,846.80,846.80,843.30,844.20,112714050,23233,OTC Overall Index
20131208,843.20,861.50,843.20,861.50,98497576,21413,OTC Overall Index
20131209,876.00,876.80,866.80,866.80,117420181,20179,OTC Overall Index
20131210,874.80,876.80,872.50,873.30,192853277,24785,OTC Overall Index
20131211,875.60,876.10,866.20,876.10,173106174,30143,OTC Overall Index
20131214,862.40,869.70,857.40,869.70,170582806,25841,OTC Overall Index
20131215,884.00,892.00,880.20,891.10,121091400,20714,OTC Overall Index
20131216,903.70,905.30,896.00,904.10,226868900,39387,OTC Overall Index
20131217,903.60,903.60,894.70,894.70,116291146,26681,OTC Overall Index
20131218,894.30,894.30,886.40,886.40,136108621,31292,OTC Overall Index
20131221,867.50,867.50,863.60,865.00,92164292,21990,OTC Overall Index
20131222,860.30,870.40,859.40,867.40,92734751,20580,OTC Overall Index
20131224,875.30,890.00,875.30,886.80,118486487,23561,OTC Overall Index
20131225,893.60,893.60,884.40,884.40,128854121,27264,OTC Overall Index
20131228,883.10,883.60,877.60,877.60,81812068,20865,OTC Overall Index
20131229,875.60,876.10,868.10,870.00,104560309,19177,OTC Overall Index
20131230,866.60,870.00,865.20,866.60,115484463,32105,OTC Overall Index
20140101,862.60,875.00,862.60,873.80,132240320,27356,OTC Overall Index
20140104,880.20,886.30,879.50,879.50,169684692,26636,OTC Overall Index
20140105,881.00,881.00,866.60,866.60,115925878,21089,OTC Overall Index
20140106,863.40,863.40,858.20,858.60,136915143,26251,OTC Overall Index
20140107,857.50,857.50,848.60,848.60,109310612,21209,OTC Overall Index
20140108,851.60,851.60,843.60,843.60,153876541,28161,OTC Overall Index
20140111,845.20,853.80,845.20,850.50,79457709,27157,OTC Overall Index
20140112,848.00,848.00,821.20,821.50,74666000,24535,OTC Overall Index
20140113,843.40,849.50,843.40,847.80,98740855,17796,OTC Overall Index
20140114,847.80,847.80,847.80,847.80,67118051,17947,OTC Overall Index
20140115,835.50,835.50,823.70,827.20,43159662,12947,OTC Overall Index
20140118,833.80,834.40,830.30,831.30,41390152,12753,OTC Overall Index
20140120,826.80,826.80,810.60,810.60,39308355,12376,OTC Overall Index
20140121,810.80,826.40,810.80,820.30,71955603,26030,OTC Overall Index
20140122,808.30,812.30,800.20,803.00,35844181,10348,OTC Overall Index
20140125,802.30,807.80,802.30,802.60,16610815,5066,OTC Overall Index
20140126,794.00,794.00,780.40,780.40,34116338,11469,OTC Overall Index
20140127,764.20,764.20,752.80,754.60,75917872,13683,OTC Overall Index
20140128,771.20,785.30,771.20,785.30,79321463,11831,OTC Overall Index
20140129,802.80,817.10,802.80,817.10,53711455,8717,OTC Overall Index
20140201,836.50,839.50,834.50,839.40,48834420,9109,OTC Overall Index
20140202,844.10,844.10,815.40,815.40,170319601,27350,OTC Overall Index
20140203,804.80,804.80,797.50,801.00,67326103,16029,OTC Overall Index
20140204,809.80,816.00,805.00,805.00,50933978,10715,OTC Overall Index
20140205,787.30,787.30,771.40,771.70,53794284,15148,OTC Overall Index
20140208,747.20,747.20,738.70,738.80,37845521,7850,OTC Overall Index
20140209,739.10,745.90,739.10,745.70,109440891,23214,OTC Overall Index
20140210,750.70,751.30,738.20,738.20,43051289,12421,OTC Overall Index
20140212,725.70,725.70,721.20,721.20,25128545,6372,OTC Overall Index
20140215,718.70,728.10,718.70,727.90,35586958,8189,OTC Overall Index
20140216,736.50,743.30,736.50,743.30,22061872,6452,OTC Overall Index
20140217,758.40,761.60,758.40,759.60,65569243,13031,OTC Overall Index
20140218,751.70,751.70,746.80,751.20,62584558,13543,OTC Overall Index
20140219,759.60,764.40,759.60,763.70,45434144,10975,OTC Overall Index
20140222,763.10,767.50,763.10,766.00,29710589,8132,OTC Overall Index
20140223,765.10,765.10,760.80,760.80,83126858,20276,OTC Overall Index
20140224,758.70,758.70,755.50,755.50,48626667,11536,OTC Overall Index
20140225,754.20,754.20,750.20,750.20,54653732,12351,OTC Overall Index
20140226,748.10,752.50,746.80,752.50,48204304,11762,OTC Overall Index
20140301,758.80,760.70,758.70,758.70,34548567,9302,OTC Overall Index
20140302,760.20,760.20,750.90,750.90,30432403,8990,OTC Overall Index
20140303,747.20,747.20,737.80,737.80,32054327,9608,OTC Overall Index
20140304,733.00,739.20,732.70,735.00,94641421,30306,OTC Overall Index
20140305,742.80,749.80,742.80,749.80,50997720,19294,OTC Overall Index
20140308,754.00,757.30,746.90,746.90,65423458,23876,OTC Overall Index
20140309,743.60,743.60,737.90,737.90,60509544,24509,OTC Overall Index
20140310,737.30,737.30,733.70,733.70,46410985,18592,OTC Overall Index
20140311,736.60,737.00,729.70,729.80,42745554,14913,OTC Overall Index
20140312,727.60,735.80,727.60,735.80,57768367,23291,OTC Overall Index
20140315,747.20,753.00,747.10,750.80,67641506,20738,OTC Overall Index
20140316,755.10,755.40,751.30,752.90,71103477,20345,OTC Overall Index
20140317,757.40,767.50,757.40,767.40,66893392,19684,OTC Overall Index
20140318,775.20,775.20,767.70,767.70,75866440,21192,OTC Overall Index
20140319,761.70,771.30,761.70,771.30,57405435,25748,OTC Overall Index
20140325,769.80,773.80,768.90,772.50,42714610,15230,OTC Overall Index
20140326,774.10,777.30,763.60,763.60,34069004,23344,OTC Overall Index
20140329,760.50,762.40,757.70,760.40,40331689,33428,OTC Overall Index
20140330,761.40,772.10,759.00,772.10,31258557,14500,OTC Overall Index
20140331,781.20,784.00,781.20,781.30,46542911,17170,OTC Overall Index
20140405,787.70,787.70,776.20,776.20,44660553,18759,OTC Overall Index
20140406,774.30,774.30,764.20,766.40,65295815,25431,OTC Overall Index
20140407,768.30,768.50,765.70,767.50,43643011,21623,OTC Overall Index
20140408,770.70,776.50,768.90,768.90,60383718,23042,OTC Overall Index
20140409,766.20,766.20,757.70,758.10,43804224,18114,OTC Overall Index
20140412,758.30,758.30,746.00,746.00,121492726,62292,OTC Overall Index
20140413,737.00,737.00,718.90,719.30,113954693,67187,OTC Overall Index
20140414,705.80,707.80,705.80,706.40,71168241,25926,OTC Overall Index
20140415,710.10,725.40,710.10,725.10,90262183,34709,OTC Overall Index
20140416,734.90,743.00,733.10,742.50,53982530,21035,OTC Overall Index
20140419,742.70,742.70,728.60,728.90,27439131,10640,OTC Overall Index
20140420,741.20,750.70,741.20,748.70,80293013,16812,OTC Overall Index
20140421,754.10,765.90,754.10,765.80,81978972,18257,OTC Overall Index
20140422,774.70,780.40,774.70,777.50,83842173,28273,OTC Overall Index
20140426,785.60,796.80,785.60,796.70,71605022,21884,OTC Overall Index
20140427,812.70,814.70,799.60,799.60,108214520,29918,OTC Overall Index
20140428,790.40,790.40,784.90,787.80,87997846,21242,OTC Overall Index
20140429,786.50,788.40,778.70,778.70,99963014,23372,OTC Overall Index
20140430,777.50,783.70,777.20,780.60,82596597,38565,OTC Overall Index
20140503,780.80,784.10,777.60,777.60,41232920,12700,OTC Overall Index
20140504,775.80,777.30,769.30,769.70,47229088,11481,OTC Overall Index
20140505,776.90,780.40,776.90,777.30,52858008,19906,OTC Overall Index
20140506,783.20,785.90,782.60,785.70,52902572,13733,OTC Overall Index
20140507,793.90,793.90,789.80,792.50,46871549,10976,OTC Overall Index
20140510,788.80,788.80,786.30,786.30,44485091,13140,OTC Overall Index
20140511,0.00,786.30,783.40,784.50,52312216,13527,OTC Overall Index
20140512,790.70,793.60,785.80,785.80,45667810,13461,OTC Overall Index
20140514,784.30,784.30,781.20,783.90,54564664,12859,OTC Overall Index
20140517,778.00,778.00,773.80,774.10,51576955,14302,OTC Overall Index
20140518,775.90,783.70,775.90,782.80,75628033,13201,OTC Overall Index
20140519,778.80,781.70,777.80,777.80,57365587,15394,OTC Overall Index
20140520,777.60,778.10,775.30,777.30,43550008,11392,OTC Overall Index
20140521,779.50,781.70,775.70,775.70,58820064,15031,OTC Overall Index
20140524,780.30,781.10,777.20,777.20,40198452,11901,OTC Overall Index
20140525,775.50,775.50,773.50,774.80,32926438,12893,OTC Overall Index
20140526,774.00,774.90,771.20,771.20,35017489,14085,OTC Overall Index
20140528,772.50,773.50,766.60,766.60,51363373,12862,OTC Overall Index
20140531,769.40,770.40,766.00,766.00,53280644,11797,OTC Overall Index
20140601,763.80,763.80,752.00,752.40,49783544,12594,OTC Overall Index
20140602,754.10,757.00,754.10,755.80,50706757,13471,OTC Overall Index
20140603,758.80,762.90,758.80,762.90,22461053,7958,OTC Overall Index
20140607,766.80,766.80,761.90,762.10,24315189,7719,OTC Overall Index
20140608,762.20,763.70,760.70,763.10,44204889,9786,OTC Overall Index
20140609,764.40,765.00,763.10,763.70,27757596,8102,OTC Overall Index
20140610,762.50,763.20,758.50,760.20,29345476,7308,OTC Overall Index
20140611,759.40,759.40,755.00,755.00,23555931,6823,OTC Overall Index
20140614,753.40,753.40,738.80,738.80,38410716,10199,OTC Overall Index
20140615,737.40,738.50,731.20,731.40,39216296,10059,OTC Overall Index
20140616,735.20,743.90,735.20,742.00,27109325,6489,OTC Overall Index
20140617,747.90,748.80,743.50,743.50,32225107,6999,OTC Overall Index
20140618,742.90,746.20,738.10,746.20,48456516,9873,OTC Overall Index
20140621,750.40,750.40,748.40,748.50,32342522,8069,OTC Overall Index
20140622,748.50,748.50,744.50,744.90,25464010,9919,OTC Overall Index
20140623,743.90,743.90,737.60,737.60,29587098,9613,OTC Overall Index
20140624,736.50,736.50,728.90,731.60,35680986,8725,OTC Overall Index
20140625,733.10,733.50,729.50,729.60,29549135,9738,OTC Overall Index
20140628,728.90,729.10,716.60,716.60,31748785,7874,OTC Overall Index
20140629,710.80,711.00,697.50,697.50,43573428,8472,OTC Overall Index
20140630,694.20,697.40,691.20,691.20,42967447,9339,OTC Overall Index
20140701,695.00,705.60,694.00,705.60,24125450,8454,OTC Overall Index
20140702,712.40,725.80,712.40,725.80,37360926,6855,OTC Overall Index
20140705,742.30,750.20,742.30,750.20,33076682,6512,OTC Overall Index
20140706,765.50,765.50,751.80,751.80,62603271,11547,OTC Overall Index
20140707,741.10,746.50,730.40,746.30,46423356,11234,OTC Overall Index
20140708,754.40,772.70,754.40,772.60,55741760,10579,OTC Overall Index
20140709,783.10,786.30,781.60,782.50,69680803,16662,OTC Overall Index
20140712,780.80,790.30,780.80,790.00,38515429,11211,OTC Overall Index
20140713,787.70,787.70,772.80,775.20,36265722,11246,OTC Overall Index
20140714,775.20,784.40,775.20,784.10,39683461,10316,OTC Overall Index
20140715,784.20,784.80,781.10,782.70,59478087,12102,OTC Overall Index
20140716,784.40,797.40,783.80,796.30,47558891,14080,OTC Overall Index
20140720,793.60,800.70,792.90,800.60,51049804,11195,OTC Overall Index
20140721,803.00,806.40,802.30,802.70,29528834,9002,OTC Overall Index
20140722,804.40,810.60,804.40,806.40,42464212,9722,OTC Overall Index
20140723,797.70,797.70,795.50,796.10,100009342,13838,OTC Overall Index
20140726,795.10,795.10,792.30,793.50,48374804,7238,OTC Overall Index
20140727,792.50,798.60,791.90,796.90,34071991,7213,OTC Overall Index
20140728,796.70,798.30,796.20,796.60,42214953,7680,OTC Overall Index
20140802,796.60,797.70,794.30,794.30,50069339,7059,OTC Overall Index
20140803,793.50,794.10,791.20,791.30,41939299,5574,OTC Overall Index
20140804,792.00,794.40,792.00,792.70,29385611,4629,OTC Overall Index
20140805,793.60,793.60,791.10,791.10,48715104,5447,OTC Overall Index
20140806,791.20,792.50,789.20,790.90,31377314,5450,OTC Overall Index
20140809,791.50,791.50,788.60,791.30,32022285,7206,OTC Overall Index
20140810,790.60,790.60,788.60,788.80,17652073,4934,OTC Overall Index
20140811,789.70,792.30,789.70,792.30,24024449,6092,OTC Overall Index
20140812,792.90,793.30,791.90,791.90,45202985,8272,OTC Overall Index
20140813,792.00,793.10,788.90,793.10,36927918,9410,OTC Overall Index
20140816,794.70,795.20,793.40,794.80,34004513,10213,OTC Overall Index
20140817,798.00,800.60,797.00,800.60,27119015,8534,OTC Overall Index
20140818,803.10,805.00,803.10,805.00,35231539,8262,OTC Overall Index
20140819,807.10,807.60,803.20,807.40,24613082,7496,OTC Overall Index
20140820,808.90,808.90,806.40,806.60,44133917,11294,OTC Overall Index
20140823,806.50,807.70,805.10,805.10,44012115,7793,OTC Overall Index
20140824,806.70,806.90,804.50,805.30,35003842,8413,OTC Overall Index
20140825,805.70,807.70,804.80,807.70,22665451,7369,OTC Overall Index
20140826,809.70,813.00,809.70,811.00,32599196,9158,OTC Overall Index
20140827,811.80,814.20,811.80,812.60,27070171,7686,OTC Overall Index
20140830,813.20,815.40,810.00,810.10,24703371,6794,OTC Overall Index
20140831,809.50,810.70,808.80,808.80,26770632,5798,OTC Overall Index
20140901,809.60,809.70,805.60,805.90,37422515,8679,OTC Overall Index
20140902,807.30,811.30,807.10,811.30,27463895,6863,OTC Overall Index
20140903,811.40,812.50,810.60,810.60,43273760,9710,OTC Overall Index
20140906,810.90,810.90,807.70,809.60,43662373,14269,OTC Overall Index
20140907,810.50,810.50,805.50,807.20,44465569,22130,OTC Overall Index
20140908,808.60,813.50,808.60,812.20,25156857,8648,OTC Overall Index
20140909,814.40,815.30,813.00,813.00,53139354,13615,OTC Overall Index
20140910,813.60,820.50,811.50,817.90,34395809,12149,OTC Overall Index
20140913,817.70,817.70,813.90,813.90,24841071,8273,OTC Overall Index
20140914,814.30,814.30,808.80,809.00,24329362,6827,OTC Overall Index
20140915,808.20,810.80,806.60,809.80,20290315,6326,OTC Overall Index
20140916,811.10,811.30,808.90,809.60,33063200,9918,OTC Overall Index
20140917,810.00,810.00,807.10,808.60,16296042,5465,OTC Overall Index
20140920,809.40,809.80,803.00,806.30,24762035,7680,OTC Overall Index
20140921,807.60,810.00,806.90,809.80,21337653,6271,OTC Overall Index
20140922,812.30,816.00,810.70,816.00,31048545,7036,OTC Overall Index
20140923,819.20,820.10,819.10,820.10,22904888,7246,OTC Overall Index
20140924,820.70,823.20,820.70,822.20,26815193,6915,OTC Overall Index
20140927,822.50,822.50,819.00,821.70,28124400,6841,OTC Overall Index
20140928,824.00,828.10,824.00,827.50,36582677,8723,OTC Overall Index
20140929,827.80,827.80,826.10,827.40,38934549,7470,OTC Overall Index
20140930,828.20,829.70,828.10,828.50,61607784,7759,OTC Overall Index
20141001,828.00,828.00,825.60,826.10,30843746,5414,OTC Overall Index
20141004,827.20,828.20,825.10,825.80,67227520,8194,OTC Overall Index
20141006,826.30,826.30,825.10,825.70,75916129,8379,OTC Overall Index
20141007,827.40,828.30,825.20,827.50,62255347,10612,OTC Overall Index
20141008,827.70,827.80,825.90,827.70,69291091,9278,OTC Overall Index
20141011,828.80,829.50,828.40,829.50,76406169,10931,OTC Overall Index
20141012,830.20,833.00,830.20,832.40,55404699,9764,OTC Overall Index
20141014,833.20,833.20,830.90,831.50,58101296,12633,OTC Overall Index
20141015,830.60,830.60,828.30,828.80,46473967,11273,OTC Overall Index
20141018,829.20,829.20,824.70,826.70,49270597,11985,OTC Overall Index
20141019,828.70,828.70,827.50,828.70,68131138,13329,OTC Overall Index
20141020,832.00,844.50,832.00,844.40,163943830,18132,OTC Overall Index
20141021,846.90,849.90,845.30,846.40,168874383,18466,OTC Overall Index
20141022,845.70,845.70,842.60,842.60,83083170,16153,OTC Overall Index
20141025,840.10,842.40,839.80,842.00,60712518,12852,OTC Overall Index
20141026,841.60,846.00,841.30,844.80,112234634,13346,OTC Overall Index
20141027,848.20,848.80,846.90,847.80,55823907,10494,OTC Overall Index
20141028,849.50,851.00,847.80,847.90,149659011,15986,OTC Overall Index
20141029,850.30,851.80,847.90,851.00,119672463,14954,OTC Overall Index
20141101,851.80,857.70,851.80,857.60,92232390,14509,OTC Overall Index
20141102,860.70,860.70,857.40,860.40,144137364,19987,OTC Overall Index
20141105,862.60,865.90,862.60,865.50,137607622,22455,OTC Overall Index
20141108,866.60,867.90,863.40,863.40,148962082,23346,OTC Overall Index
20141109,862.20,867.10,862.20,864.80,99824845,15487,OTC Overall Index
20141110,865.20,866.60,864.60,865.10,87144708,14149,OTC Overall Index
20141111,866.30,867.40,865.30,865.30,72240934,14677,OTC Overall Index
20141112,865.50,867.80,865.50,866.20,111336582,20211,OTC Overall Index
20141115,860.20,860.20,851.30,852.50,114636427,20351,OTC Overall Index
20141116,853.20,859.60,853.20,853.30,70323957,16755,OTC Overall Index
20141117,853.60,857.10,850.30,850.30,91930993,17493,OTC Overall Index
20141118,850.90,853.00,846.80,846.80,64866603,14330,OTC Overall Index
20141119,846.60,846.60,841.10,845.50,85031995,18959,OTC Overall Index
20141122,845.80,850.40,840.80,840.80,82892669,25265,OTC Overall Index
20141123,841.80,845.10,841.20,844.80,133425804,32952,OTC Overall Index
20141124,850.20,865.10,850.00,856.40,161131601,26741,OTC Overall Index
20141125,840.60,840.70,836.20,836.20,59581841,21533,OTC Overall Index
20141126,833.40,838.40,833.40,834.80,111277471,20313,OTC Overall Index
20141129,842.10,843.30,829.70,829.70,124131793,26219,OTC Overall Index
20141130,825.90,825.90,809.50,812.30,72128967,27196,OTC Overall Index
20141201,811.00,815.70,811.00,813.30,158835358,26609,OTC Overall Index
20141202,817.40,822.20,817.40,818.60,170748815,19734,OTC Overall Index
