<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20120716,719.11,734,713,716.51,139781,68,قشير-ت
20120717,710.45,713,681,685.75,230311,120,قشير-ت
20120718,692.03,720,691,716.29,71117,38,قشير-ت
20120721,752.03,752,752,752.03,951,5,قشير-ت
20120722,789.50,790,790,789.50,600,1,قشير-ت
20120723,828.93,829,829,828.93,300,1,قشير-ت
20120724,870.30,870,829,867.48,1366529,495,قشير-ت
20120725,876.79,911,871,897.80,675616,353,قشير-ت
20120728,942.64,943,943,942.64,246258,66,قشير-ت
20120729,989.64,990,990,989.64,269976,62,قشير-ت
20120730,1039.03,1039,1039,1039.03,61331,15,قشير-ت
20120731,1090.79,1091,1091,1090.79,132650,36,قشير-ت
20120801,1145.16,1145,1105,1144.73,2457078,964,قشير-ت
20120804,1201.91,1202,1198,1201.69,834083,241,قشير-ت
20120805,1261.69,1262,1262,1261.69,51900,13,قشير-ت
20120806,1324.72,1325,1325,1324.72,207230,44,قشير-ت
20120807,1390.78,1391,1391,1390.78,50683,12,قشير-ت
20120808,1460.31,1460,1408,1459.66,2117891,706,قشير-ت
20120811,1386.88,1532,1387,1453.60,3608477,1531,قشير-ت
20120812,1443.63,1526,1408,1487.82,2139832,959,قشير-ت
20120813,1562.11,1562,1522,1560.16,2767893,995,قشير-ت
20120814,1529.62,1624,1484,1541.75,1722733,797,قشير-ت
20120815,1516.19,1516,1465,1467.89,2141514,876,قشير-ت
20120818,1451.21,1541,1451,1530.92,1525030,675,قشير-ت
20120821,1607.17,1607,1516,1591.35,1873856,1065,قشير-ت
20120822,1538.94,1585,1516,1544.14,1109612,554,قشير-ت
20120825,1537.85,1600,1530,1554.10,761851,353,قشير-ت
20120826,1540.24,1632,1532,1604.78,2623165,1137,قشير-ت
20120827,1682.98,1685,1668,1684.49,2262290,705,قشير-ت
20120902,1754.45,1769,1733,1760.30,676837,235,قشير-ت
20120903,1848.24,1848,1848,1848.24,176855,69,قشير-ت
20120904,1940.51,1941,1941,1940.51,23250,12,قشير-ت
20120905,2037.33,2037,2037,2037.33,64411,28,قشير-ت
20120908,2139.13,2139,1941,2093.00,3532879,1559,قشير-ت
20120909,2186.35,2198,2095,2189.82,1406890,666,قشير-ت
20120910,2299.20,2299,2292,2299.20,399821,122,قشير-ت
20120911,2414.00,2414,2414,2414.00,103864,38,قشير-ت
20120915,2533.99,2535,2420,2532.26,983496,420,قشير-ت
20120916,2545.04,2640,2406,2468.36,2769261,1370,قشير-ت
20120917,2512.33,2592,2468,2562.58,1959397,942,قشير-ت
20120918,2690.59,2691,2645,2690.59,870479,341,قشير-ت
20120919,2794.13,2824,2578,2683.01,2190764,1126,قشير-ت
20120922,2562.58,2675,2549,2560.85,1471664,576,قشير-ت
20120923,2433.49,2534,2433,2440.42,1787222,761,قشير-ت
20120924,2510.38,2562,2510,2558.04,594664,228,قشير-ت
20120925,2685.83,2686,2686,2685.83,25388,19,قشير-ت
20120926,2820.12,2820,2820,2820.12,562043,175,قشير-ت
20120929,2859.11,2957,2679,2829.65,1911488,1036,قشير-ت
20120930,2816.87,2859,2688,2736.08,1262608,730,قشير-ت
20121001,2729.15,2861,2599,2703.81,1048302,673,قشير-ت
20121002,2629.51,2707,2578,2630.60,953097,577,قشير-ت
20121003,2685.83,2762,2632,2748.21,1830503,949,قشير-ت
20121006,2693.41,2697,2611,2625.40,553183,259,قشير-ت
20121007,2494.14,2534,2494,2494.14,405843,258,قشير-ت
20121008,2369.59,2370,2370,2369.59,36103,46,قشير-ت
20121009,2382.81,2488,2383,2467.71,643796,357,قشير-ت
20121010,2575.36,2591,2383,2540.92,819671,488,قشير-ت
20121013,2640.34,2664,2491,2585.98,504245,385,قشير-ت
20121014,2469.66,2578,2457,2467.50,816145,418,قشير-ت
20121015,2553.70,2575,2387,2467.71,656107,426,قشير-ت
20121016,2397.75,2469,2344,2358.76,1033868,603,قشير-ت
20121017,2274.29,2404,2241,2270.18,422482,342,قشير-ت
20121020,2382.37,2384,2361,2382.37,582767,261,قشير-ت
20121021,2495.22,2495,2285,2404.68,385155,303,قشير-ت
20121022,2402.08,2402,2284,2318.91,355799,183,قشير-ت
20121023,2209.53,2263,2203,2205.85,746786,385,قشير-ت
20121024,2095.60,2096,2096,2095.60,20967,37,قشير-ت
20121027,1990.98,2036,1991,1992.93,437875,189,قشير-ت
20121028,1936.61,2093,1911,2019.14,796020,420,قشير-ت
20121029,2120.07,2120,2120,2120.07,980,5,قشير-ت
20121030,2225.99,2226,2226,2225.99,69067,27,قشير-ت
20121031,2336.89,2337,2274,2331.69,696330,309,قشير-ت
20121104,2448.22,2448,2318,2400.57,1073980,561,قشير-ت
20121105,2280.79,2382,2281,2288.59,536724,247,قشير-ت
20121106,2339.27,2403,2325,2386.27,750621,537,قشير-ت
20121107,2382.59,2384,2267,2288.37,832998,551,قشير-ت
20121110,2306.78,2339,2175,2263.89,354982,218,قشير-ت
20121111,2275.37,2275,2151,2165.13,713694,534,قشير-ت
20121112,2207.15,2273,2166,2245.92,193559,115,قشير-ت
20121113,2317.61,2357,2242,2304.18,593155,387,قشير-ت
20121114,2328.22,2372,2275,2325.63,341357,305,قشير-ت
20121117,2381.29,2442,2381,2431.54,468049,197,قشير-ت
20121118,2553.05,2553,2553,2553.05,151424,68,قشير-ت
20121119,2678.25,2678,2425,2547.21,1243693,748,قشير-ت
20121120,2419.85,2420,2420,2419.85,118766,105,قشير-ت
20121121,2393.42,2489,2383,2414.21,490380,373,قشير-ت
20121126,2428.29,2491,2350,2423.09,380408,225,قشير-ت
20121127,2351.18,2383,2302,2334.94,383212,297,قشير-ت
20121128,2360.93,2378,2242,2276.89,274036,245,قشير-ت
20121201,2360.71,2391,2361,2385.62,256963,148,قشير-ت
20121202,2504.75,2505,2372,2439.99,662825,343,قشير-ت
20121203,2447.57,2491,2340,2429.38,457418,482,قشير-ت
20121204,2456.23,2456,2311,2328.22,330484,288,قشير-ت
20121205,2360.93,2361,2231,2252.63,438453,384,قشير-ت
20121208,2296.17,2328,2216,2243.53,419078,305,قشير-ت
20121209,2222.31,2356,2222,2350.10,764504,405,قشير-ت
20121210,2250.90,2313,2233,2248.30,527973,334,قشير-ت
20121211,2198.70,2358,2199,2298.98,255922,239,قشير-ت
20121212,2329.31,2404,2253,2328.87,429267,372,قشير-ت
20121215,2354.43,2354,2214,2234.22,403514,361,قشير-ت
20121216,2295.73,2315,2223,2250.68,450620,361,قشير-ت
20121217,2230.97,2231,2145,2173.57,590639,536,قشير-ت
20121218,2204.98,2270,2168,2230.97,364521,242,قشير-ت
20121219,2241.80,2242,2170,2192.85,267783,254,قشير-ت
20121222,2243.97,2245,2166,2196.10,302696,229,قشير-ت
20121223,2172.27,2177,2086,2094.30,1107188,791,قشير-ت
20121224,2057.69,2079,1990,2000.08,498637,347,قشير-ت
20121225,1987.73,2100,1950,2080.22,286782,160,قشير-ت
20121226,2165.78,2184,2101,2162.09,1058634,743,قشير-ت
20121229,2267.79,2270,2188,2264.54,394838,201,قشير-ت
20121230,2360.93,2378,2209,2341.65,1144855,690,قشير-ت
20121231,2263.46,2318,2225,2238.55,990196,444,قشير-ت
20130101,2220.14,2239,2127,2147.80,951402,710,قشير-ت
20130108,2165.99,2166,2114,2138.92,87548,115,قشير-ت
20130109,2122.67,2196,2079,2131.34,179451,185,قشير-ت
20130113,2137.40,2166,2025,2050.98,316932,301,قشير-ت
20130114,2049.03,2090,1967,2015.89,170879,212,قشير-ت
20130115,2025.20,2056,1949,1999.64,187223,247,قشير-ت
20130116,2075.24,2099,2075,2098.85,174334,129,قشير-ت
20130119,2203.68,2204,2204,2203.68,83696,46,قشير-ت
20130120,2295.95,2307,2214,2278.84,875320,620,قشير-ت
20130121,2339.27,2393,2296,2372.41,726268,416,قشير-ت
20130122,2490.89,2491,2491,2490.89,71498,41,قشير-ت
20130123,2447.79,2577,2366,2466.20,1761799,1038,قشير-ت
20130126,2497.39,2589,2497,2584.46,707525,307,قشير-ت
20130127,2713.55,2714,2714,2713.55,139952,48,قشير-ت
20130128,2841.78,2849,2621,2813.62,3288125,1622,قشير-ت
20130130,2817.96,2952,2755,2878.60,1310289,798,قشير-ت
20130202,2878.60,2879,2735,2771.60,1235682,668,قشير-ت
20130203,2754.92,2910,2723,2884.88,1071696,623,قشير-ت
20130204,2924.31,3029,2924,3015.06,1120600,738,قشير-ت
20130205,2924.74,3006,2864,2893.12,2222220,1098,قشير-ت
20130206,2815.79,2870,2749,2757.09,1140688,654,قشير-ت
20130209,2746.48,2879,2729,2803.44,655392,466,قشير-ت
20130211,2837.45,2913,2707,2799.33,644181,435,قشير-ت
20130212,2856.94,2892,2771,2838.32,795391,495,قشير-ت
20130213,2848.50,2848,2696,2735.65,821469,495,قشير-ت
20130216,2709.87,2710,2599,2604.39,256050,177,قشير-ت
20130217,2512.55,2671,2474,2523.60,911993,596,قشير-ت
20130218,2538.54,2645,2539,2590.09,294322,261,قشير-ت
20130219,2620.85,2719,2599,2699.26,714364,478,قشير-ت
20130220,2815.79,2834,2751,2808.42,669224,440,قشير-ت
20130223,2913.26,2913,2731,2789.15,312675,260,قشير-ت
20130224,2659.84,2770,2650,2662.22,263011,373,قشير-ت
20130225,2534.21,2623,2529,2531.18,309741,151,قشير-ت
20130226,2640.34,2640,2408,2504.97,242043,253,قشير-ت
20130227,2618.68,2619,2471,2541.79,344812,286,قشير-ت
20130302,2588.36,2588,2415,2468.58,451249,309,قشير-ت
20130303,2555.87,2556,2345,2359.63,495995,336,قشير-ت
20130304,2252.63,2339,2242,2248.95,141665,125,قشير-ت
20130305,2165.99,2274,2137,2138.48,416622,295,قشير-ت
20130306,2144.98,2239,2040,2133.94,443539,327,قشير-ت
20130309,2194.15,2241,2192,2231.84,397692,287,قشير-ت
20130310,2317.61,2318,2120,2171.62,504996,420,قشير-ت
20130311,2129.17,2169,2063,2067.66,416199,298,قشير-ت
20130312,1992.71,2004,1964,1969.32,319866,324,قشير-ت
20130313,1971.27,1972,1871,1884.20,529142,417,قشير-ت
20130316,1960.22,1978,1805,1964.34,378118,274,قشير-ت
20130317,1974.95,1975,1866,1869.90,198207,179,قشير-ت
20130318,1937.91,1938,1795,1848.24,135594,144,قشير-ت
20130325,1921.23,1941,1916,1933.58,137380,67,قشير-ت
20130326,2030.18,2030,1993,2022.60,301271,210,قشير-ت
20130327,2107.51,2124,2094,2115.96,207643,109,قشير-ت
20130330,2221.66,2222,2222,2221.66,44006,23,قشير-ت
20130331,2332.56,2333,2123,2281.44,569176,468,قشير-ت
20130403,2187.65,2235,2168,2176.17,124083,185,قشير-ت
20130406,2081.52,2263,2067,2151.05,372951,302,قشير-ت
20130407,2258.48,2258,2258,2258.48,159681,60,قشير-ت
20130408,2370.46,2371,2285,2360.93,708011,383,قشير-ت
20130409,2381.29,2448,2243,2297.25,411304,387,قشير-ت
20130410,2209.53,2400,2210,2307.86,423990,307,قشير-ت
20130413,2303.97,2304,2193,2217.11,247571,183,قشير-ت
20130415,2165.78,2250,2108,2151.05,393326,321,قشير-ت
20130416,2213.64,2214,2177,2197.83,192401,172,قشير-ت
20130417,2239.20,2272,2201,2236.17,220464,231,قشير-ت
20130420,2263.46,2296,2134,2207.15,143680,158,قشير-ت
20130421,2317.39,2317,2296,2317.18,413817,218,قشير-ت
20130422,2410.75,2432,2334,2387.36,637834,517,قشير-ت
20130423,2421.58,2469,2339,2415.73,415026,303,قشير-ت
20130424,2382.59,2469,2295,2327.36,581508,356,قشير-ت
20130427,2211.04,2211,2211,2211.04,49078,49,قشير-ت
20130428,2111.84,2266,2112,2185.05,380574,292,قشير-ت
20130429,2209.31,2253,2166,2201.08,253972,233,قشير-ت
20130430,2241.37,2241,2092,2110.98,546112,503,قشير-ت
20130501,2155.16,2155,2062,2101.88,341637,288,قشير-ت
20130504,2120.51,2207,2105,2176.39,448406,341,قشير-ت
20130505,2216.46,2285,2170,2263.24,645643,426,قشير-ت
20130506,2220.14,2252,2155,2183.97,285438,221,قشير-ت
20130507,2213.64,2214,2075,2088.23,352499,231,قشير-ت
20130508,2090.18,2090,1993,2018.27,169810,217,قشير-ت
20130511,1949.61,2013,1950,1963.90,292237,263,قشير-ت
20130512,1984.05,2062,1982,2040.15,289044,248,قشير-ت
20130513,2114.01,2114,1939,1960.01,230968,189,قشير-ت
20130514,1927.73,1965,1884,1911.70,111034,154,قشير-ت
20130515,1895.24,1988,1854,1913.44,117625,115,قشير-ت
20130518,1981.67,2009,1939,1993.36,380736,265,قشير-ت
20130519,2075.02,2093,1928,2035.17,378496,316,قشير-ت
20130520,2003.54,2004,1934,1945.93,145846,167,قشير-ت
20130521,1938.56,1999,1906,1929.47,127002,123,قشير-ت
20130522,1949.39,2025,1889,1966.72,221590,135,قشير-ت
20130525,2024.77,2025,1921,1955.67,144557,155,قشير-ت
20130526,1979.72,2053,1971,2035.38,509498,302,قشير-ت
20130527,2054.88,2105,1975,2031.92,236587,205,قشير-ت
20130528,2033.87,2034,1971,1988.60,194017,151,قشير-ت
20130529,2024.99,2079,1982,2018.49,192167,130,قشير-ت
20130601,1992.71,2034,1967,1987.73,159069,127,قشير-ت
20130602,1949.61,1991,1936,1953.07,197693,151,قشير-ت
20130603,1977.55,1992,1954,1969.75,105787,113,قشير-ت
20130608,1981.88,2014,1954,1995.31,54046,50,قشير-ت
20130609,2008.96,2009,1931,1951.13,85651,77,قشير-ت
20130610,1979.50,1979,1884,1910.84,76720,86,قشير-ت
20130611,1906.07,1949,1906,1927.73,40953,59,قشير-ت
20130612,1938.56,1960,1913,1934.01,84348,94,قشير-ت
20130615,1927.73,2003,1895,1937.91,165454,151,قشير-ت
20130616,1936.40,1968,1853,1891.34,250593,232,قشير-ت
20130617,1873.80,1947,1819,1852.57,297797,228,قشير-ت
20130618,1862.75,1945,1822,1919.50,350472,276,قشير-ت
20130619,1990.33,2015,1973,2011.99,241204,210,قشير-ت
20130622,2112.49,2112,2112,2112.49,423576,224,قشير-ت
20130623,2217.98,2218,2123,2183.54,1071335,767,قشير-ت
20130625,2174.66,2175,2074,2080.22,374255,337,قشير-ت
20130626,1992.71,2066,1976,1998.78,298100,305,قشير-ت
20130629,1981.88,2099,1982,2074.80,269642,211,قشير-ت
20130630,2174.66,2178,2123,2169.67,607421,392,قشير-ت
20130701,2276.24,2278,2166,2265.63,693851,517,قشير-ت
20130702,2378.91,2379,2379,2378.91,101546,51,قشير-ت
20130703,2497.82,2498,2498,2497.82,34746,26,قشير-ت
20130706,2622.58,2623,2623,2622.58,54032,27,قشير-ت
20130707,2753.63,2754,2641,2748.64,1225865,620,قشير-ت
20130708,2770.30,2816,2611,2747.34,932196,692,قشير-ت
20130709,2761.64,2762,2610,2639.48,464361,412,قشير-ت
20130710,2631.90,2632,2508,2527.06,857592,532,قشير-ت
20130729,2683.02,2683,2319,2371.33,258316,205,قشير-ت
20130731,2420.43,2420,2253,2258.53,756933,640,قشير-ت
20130803,2260.59,2283,2146,2175.64,364796,282,قشير-ت
20130804,2258.30,2284,2226,2273.60,322870,170,قشير-ت
20130805,2387.09,2387,2197,2341.88,502794,313,قشير-ت
20130806,2317.67,2459,2318,2433.90,528817,237,قشير-ت
20130807,2555.38,2555,2555,2555.38,34749,35,قشير-ت
20130811,2511.76,2512,2428,2441.21,384554,205,قشير-ت
20130812,2411.29,2432,2345,2388.46,457123,312,قشير-ت
20130813,2488.93,2508,2471,2504.46,156276,89,قشير-ت
20130814,2398.28,2610,2398,2522.95,272329,253,قشير-ت
20130817,2626.16,2629,2603,2627.76,19490,15,قشير-ت
20130904,2496.46,2496,2496,2496.46,2125,5,قشير-ت
20130907,2371.79,2372,2372,2371.79,2862,3,قشير-ت
20130908,2253.28,2253,2253,2253.28,237212,88,قشير-ت
20130909,2169.48,2359,2169,2252.14,288672,185,قشير-ت
20130910,2301.46,2365,2301,2355.58,195711,141,قشير-ت
20130911,2461.53,2462,2261,2344.16,177127,151,قشير-ت
20130914,2251.68,2319,2227,2244.60,306837,181,قشير-ت
20130915,2261.96,2345,2262,2301.92,188002,142,قشير-ت
20130916,2324.52,2325,2192,2238.67,205561,186,قشير-ت
20130917,2283.42,2297,2224,2254.88,242419,181,قشير-ت
20130918,2310.82,2352,2261,2301.00,211512,183,قشير-ت
20130921,2367.45,2416,2367,2415.40,376345,217,قشير-ت
20130922,2465.87,2466,2295,2337.54,228765,170,قشير-ت
20130923,2323.61,2420,2318,2331.37,279028,256,قشير-ت
20130924,2447.83,2448,2398,2447.60,661454,315,قشير-ت
20130925,2463.81,2509,2375,2427.73,487036,359,قشير-ت
20130928,2466.10,2466,2306,2333.66,235920,219,قشير-ت
20130929,2329.32,2352,2239,2276.57,238936,190,قشير-ت
20130930,2306.26,2390,2306,2383.21,313382,188,قشير-ت
20131001,2397.59,2502,2318,2417.00,589421,502,قشير-ت
20131002,2418.14,2418,2297,2309.45,416525,276,قشير-ت
20131005,2388.23,2388,2272,2283.19,283743,163,قشير-ت
20131006,2303.97,2307,2261,2276.57,150857,136,قشير-ت
20131007,2338.22,2338,2215,2236.61,648649,441,قشير-ت
20131105,2304.22,2304,2079,2207.64,304003,171,قشير-ت
20131106,2230.63,2231,2097,2105.07,626839,370,قشير-ت
20131109,2116.11,2162,2106,2135.43,255417,144,قشير-ت
20131110,2097.71,2139,2029,2037.92,250073,146,قشير-ت
20131111,2000.67,2064,1978,2011.71,136551,74,قشير-ت
20131112,1963.88,2112,1960,2097.25,434431,224,قشير-ت
20131116,2161.64,2188,2112,2157.04,192800,124,قشير-ت
20131117,2198.44,2198,2071,2122.55,295771,131,قشير-ت
20131118,2138.65,2139,2029,2057.24,141289,82,قشير-ت
20131119,2033.32,2033,1970,1986.41,432244,293,قشير-ت
20131120,2019.07,2083,2019,2056.78,274262,171,قشير-ت
20131123,2115.65,2116,2014,2043.44,135197,77,قشير-ت
20131124,2046.66,2047,1957,1990.55,405178,236,قشير-ت
20131125,1986.87,2090,1987,2077.02,317934,137,قشير-ت
20131126,2180.50,2181,2175,2180.50,491152,341,قشير-ت
20131127,2284.90,2290,2197,2262.37,1243639,542,قشير-ت
20131130,2207.64,2346,2208,2277.54,424409,273,قشير-ت
20131201,2391.15,2391,2203,2322.62,563303,359,قشير-ت
20131202,2253.63,2364,2210,2243.51,228746,135,قشير-ت
20131203,2254.09,2286,2171,2207.18,171419,111,قشير-ت
20131204,2249.03,2293,2186,2231.55,274381,173,قشير-ت
20131207,2295.02,2304,2139,2187.86,84672,86,قشير-ت
20131208,2161.64,2185,2093,2139.11,250707,173,قشير-ت
20131209,2072.42,2124,2072,2097.71,188899,125,قشير-ت
20131210,2024.13,2141,2024,2066.44,351246,196,قشير-ت
20131211,2140.95,2169,2116,2153.82,371345,150,قشير-ت
20131214,2161.64,2249,2162,2219.59,273412,185,قشير-ت
20131215,2253.63,2254,2139,2186.02,238996,176,قشير-ت
20131216,2189.24,2249,2116,2201.20,246261,129,قشير-ت
20131217,2131.29,2203,2095,2133.59,211656,134,قشير-ت
20131218,2161.64,2173,2070,2122.55,367501,249,قشير-ت
20131221,2225.11,2228,2225,2228.33,467480,145,قشير-ت
20131222,2339.63,2340,2228,2321.24,454537,256,قشير-ت
20131224,2437.14,2437,2437,2437.14,61870,25,قشير-ت
20131225,2558.56,2559,2323,2502.45,1813090,682,قشير-ت
20131228,2437.60,2628,2377,2525.44,2940108,1691,قشير-ت
20131229,2651.46,2651,2651,2651.46,55370,31,قشير-ت
20131230,2783.92,2784,2784,2783.92,273539,85,قشير-ت
20140101,2922.82,2923,2691,2907.64,3230282,1273,قشير-ت
20140104,2911.32,2967,2762,2787.14,1230767,461,قشير-ت
20140105,2762.30,2926,2762,2907.64,1337319,572,قشير-ت
20140106,2984.91,3053,2971,3047.46,886075,359,قشير-ت
20140107,3168.42,3200,3053,3165.66,1209464,579,قشير-ت
20140108,3320.65,3324,3311,3322.95,570281,216,قشير-ت
20140111,3357.45,3489,3169,3402.06,1988764,1144,قشير-ت
20140112,3232.35,3426,3232,3270.98,1828813,717,قشير-ت
20140113,3311.91,3434,3311,3402.98,664912,285,قشير-ت
20140114,3517.96,3540,3344,3493.58,754298,449,قشير-ت
20140115,3371.24,3518,3321,3442.53,722436,362,قشير-ت
20140208,3270.52,3271,3271,3270.52,2520,4,قشير-ت
20140209,3107.25,3265,3107,3142.20,1570037,627,قشير-ت
20140210,3288.46,3299,3013,3223.61,550834,291,قشير-ت
20140212,3127.48,3127,3063,3084.71,117892,36,قشير-ت
20140215,2930.64,3035,2931,2942.59,399859,174,قشير-ت
20140216,2810.14,3058,2810,2984.91,285237,194,قشير-ت
20140217,2921.44,3134,2921,3100.35,640795,397,قشير-ت
20140218,2945.35,3013,2945,2948.11,290979,116,قشير-ت
20140219,3029.98,3081,2973,3039.64,169391,112,قشير-ت
20140222,3081.49,3191,2906,3168.88,386047,215,قشير-ت
20140223,3219.47,3321,3049,3161.52,360263,183,قشير-ت
20140224,3012.96,3079,3004,3011.58,233835,145,قشير-ت
20140225,2863.49,2875,2861,2862.57,235068,148,قشير-ت
20140226,2897.06,2897,2720,2727.81,213703,123,قشير-ت
20140301,2695.62,2858,2696,2811.52,134896,91,قشير-ت
20140302,2897.06,2921,2716,2851.99,323086,127,قشير-ت
20140303,2759.55,2760,2709,2731.95,27783,21,قشير-ت
20140304,2621.57,2757,2595,2610.99,204031,90,قشير-ت
20140305,2713.55,2732,2535,2647.78,101525,90,قشير-ت
20140308,2690.56,2706,2516,2547.98,120809,57,قشير-ت
20140309,2420.58,2632,2421,2425.18,90887,45,قشير-ت
20140310,2306.06,2438,2304,2322.62,570100,235,قشير-ت
20140311,2391.15,2391,2207,2213.62,162067,63,قشير-ت
20140312,2107.83,2318,2108,2217.75,85261,52,قشير-ت
20140315,2276.16,2329,2276,2326.30,139018,68,قشير-ت
20140316,2435.76,2442,2327,2439.44,255733,131,قشير-ت
20140317,2545.68,2561,2546,2559.94,91468,55,قشير-ت
20140318,2687.80,2688,2627,2672.62,413120,246,قشير-ت
20140319,2763.22,2806,2760,2801.86,120745,81,قشير-ت
20140325,2929.72,2942,2811,2935.24,87536,57,قشير-ت
20140326,3081.03,3081,2789,2912.70,203257,140,قشير-ت
20140329,2767.36,2892,2767,2800.48,339691,167,قشير-ت
20140330,2851.07,2940,2851,2932.02,246391,126,قشير-ت
20140331,2944.89,3078,2945,3067.23,206440,115,قشير-ت
20140405,3082.41,3201,2914,2963.75,198799,119,قشير-ت
20140406,2861.65,3112,2824,3030.90,434982,197,قشير-ت
20140407,3127.48,3182,3127,3181.76,458626,271,قشير-ت
20140408,3196.01,3321,3026,3207.51,379685,258,قشير-ت
20140409,3219.47,3368,3047,3287.54,878522,413,قشير-ت
20140412,3449.43,3452,3403,3449.89,642145,324,قشير-ت
20140413,3474.73,3475,3277,3309.15,224705,104,قشير-ت
20140414,3144.04,3260,3144,3144.04,184502,63,قشير-ت
20140415,3012.50,3144,2987,3012.96,406387,207,قشير-ت
20140416,3057.58,3127,2993,3080.57,180532,140,قشير-ت
20140419,3116.91,3173,2927,3036.88,186813,93,قشير-ت
20140420,3168.88,3189,3150,3187.27,272628,113,قشير-ت
20140421,3234.19,3346,3234,3323.41,367429,229,قشير-ت
20140422,3346.41,3444,3178,3303.64,313034,218,قشير-ت
20140423,3288.00,3357,3139,3266.38,118115,95,قشير-ت
20140426,3265.46,3430,3265,3394.24,391926,185,قشير-ت
20140427,3541.42,3541,3271,3404.36,153024,119,قشير-ت
20140428,3426.44,3489,3336,3405.28,141229,122,قشير-ت
20140429,3362.51,3495,3362,3434.71,95386,89,قشير-ت
20140430,3362.51,3583,3363,3506.46,283684,177,قشير-ت
20140503,3421.84,3679,3422,3588.33,196698,145,قشير-ت
20140504,3564.41,3638,3409,3480.25,270836,416,قشير-ت
20140505,3587.41,3587,3325,3397.00,380010,182,قشير-ت
20140506,3474.73,3490,3390,3453.57,108743,97,قشير-ت
20140507,3490.36,3490,3281,3307.31,128223,95,قشير-ت
20140510,3143.58,3408,3144,3319.73,166255,130,قشير-ت
20140511,3173.94,3344,3174,3241.09,123472,83,قشير-ت
20140512,3210.27,3379,3127,3253.50,156175,80,قشير-ت
20140514,3104.95,3339,3104,3209.81,160224,97,قشير-ت
20140517,3151.40,3232,3050,3077.81,87538,42,قشير-ت
20140518,2985.83,3171,2986,3046.54,177598,137,قشير-ت
20140519,3122.43,3123,2944,2989.51,165650,114,قشير-ت
20140520,3026.76,3031,2944,2967.43,123325,71,قشير-ت
20140521,3030.90,3081,2875,2960.53,131173,77,قشير-ت
20140524,2961.91,2966,2813,2857.05,438251,183,قشير-ت
20140525,2760.46,2861,2760,2775.18,51799,52,قشير-ت
20140526,2828.53,2914,2812,2889.24,168218,93,قشير-ت
20140528,3012.50,3034,3013,3033.20,225354,106,قشير-ت
20140531,3109.09,3109,2882,2910.40,145855,98,قشير-ت
20140601,2770.12,2893,2765,2773.34,227354,103,قشير-ت
20140602,2886.94,2887,2635,2719.53,55948,47,قشير-ت
20140603,2841.87,2855,2824,2850.15,94981,50,قشير-ت
20140607,2989.51,2992,2944,2986.29,86678,54,قشير-ت
20140608,3135.30,3135,3135,3135.30,99634,44,قشير-ت
20140609,3283.86,3284,2990,3131.16,459148,332,قشير-ت
20140610,2989.97,3040,2975,2979.39,311097,151,قشير-ت
20140611,2897.52,2978,2831,2853.83,172485,112,قشير-ت
20140614,2861.19,2996,2861,2981.69,272234,151,قشير-ت
20140615,3122.89,3131,3013,3123.35,461616,235,قشير-ت
20140616,3159.22,3194,2967,3048.38,412090,268,قشير-ت
