<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20160424,2610.46,2612,2554,2621.51,2620,6,Sobhan Pharm-a
20160425,2602.02,2602,2492,2620.50,1714,12,Sobhan Pharm-a
20160426,2586.34,2713,2512,2674.96,201416,35,Sobhan Pharm-a
20160427,2572.27,2612,2555,2668.13,9372,19,Sobhan Pharm-a
20160430,2536.30,2652,2535,2634.17,31000,21,Sobhan Pharm-a
20160501,2652.66,2653,2503,2627.54,6242,12,Sobhan Pharm-a
20160502,2556.20,2610,2497,2619.70,8623,23,Sobhan Pharm-a
20160509,2727.40,2751,2558,2620.86,1700,5,Sobhan Pharm-a
20160510,2664.73,2665,2600,2622.49,52858,11,Sobhan Pharm-a
20160511,2634.56,2635,2553,2619.93,8900,12,Sobhan Pharm-a
20160514,2553.31,2623,2553,2599.51,63073,23,Sobhan Pharm-a
20160515,2599.74,2623,2507,2618.77,1053839,33,Sobhan Pharm-a
20160516,2598.81,2623,2510,2621.56,1002000,11,Sobhan Pharm-a
20160517,2611.34,2639,2611,2621.56,4545,5,Sobhan Pharm-a
20160518,2553.31,2577,2553,2619.47,4236,6,Sobhan Pharm-a
20160521,2576.53,2588,2577,2618.54,2441,5,Sobhan Pharm-a
20160523,2532.66,2553,2532,2609.02,13299,11,Sobhan Pharm-a
20160525,2553.78,2556,2554,2607.63,3250,4,Sobhan Pharm-a
20160528,2554.71,2565,2554,2605.08,6143,9,Sobhan Pharm-a
20160529,2557.96,2599,2558,2597.65,18927,11,Sobhan Pharm-a
20160530,2557.96,2560,2553,2593.94,11215,17,Sobhan Pharm-a
20160531,2553.31,2553,2525,2588.83,9437,9,Sobhan Pharm-a
20160601,2553.31,2553,2509,2573.97,33128,13,Sobhan Pharm-a
20160605,2508.28,2508,2508,2573.74,500,2,Sobhan Pharm-a
20160606,2510.60,2513,2511,2572.35,2722,8,Sobhan Pharm-a
20160607,2523.60,2524,2518,2565.62,15800,10,Sobhan Pharm-a
20160608,2553.55,2577,2530,2564.92,16275,18,Sobhan Pharm-a
20160611,2619.70,2620,2620,2573.04,18000,7,Sobhan Pharm-a
20160612,2553.55,2554,2498,2554.01,56172,17,Sobhan Pharm-a
20160614,2508.05,2554,2508,2549.14,23030,13,Sobhan Pharm-a
20160615,2641.52,2642,2507,2547.98,11926,6,Sobhan Pharm-a
20160618,2542.40,2543,2530,2547.05,21900,19,Sobhan Pharm-a
20160619,2555.64,2574,2556,2549.60,18132,11,Sobhan Pharm-a
20160620,2553.31,2644,2548,2554.47,62690,38,Sobhan Pharm-a
20160621,2622.95,2623,2565,2559.12,25565,23,Sobhan Pharm-a
20160622,2574.21,2600,2559,2560.51,28000,17,Sobhan Pharm-a
20160625,2576.53,2577,2558,2560.74,2623,6,Sobhan Pharm-a
20160626,2567.24,2567,2554,2560.28,17924,14,Sobhan Pharm-a
20160628,2560.51,2600,2560,2563.76,18846,10,Sobhan Pharm-a
20160629,2565.38,2600,2565,2563.99,6761,5,Sobhan Pharm-a
20160702,2581.17,2582,2577,2564.46,3077,6,Sobhan Pharm-a
20160703,2563.99,2565,2563,2564.22,73497,10,Sobhan Pharm-a
20160704,2565.38,2600,2565,2564.92,43945,15,Sobhan Pharm-a
20160705,2565.15,2693,2564,2578.85,70479,30,Sobhan Pharm-a
20160709,2623.18,2702,2623,2638.27,69331,31,Sobhan Pharm-a
20160710,2701.64,2770,2702,2680.75,54296,30,Sobhan Pharm-a
20160711,2813.75,2815,2762,2814.22,139703,57,Sobhan Pharm-a
20160712,2814.45,2853,2813,2819.32,20691,21,Sobhan Pharm-a
20160713,2888.73,2889,2788,2821.41,23856,17,Sobhan Pharm-a
20160716,2836.50,2837,2786,2823.73,24471,15,Sobhan Pharm-a
20160717,2857.39,2924,2789,2828.38,23803,16,Sobhan Pharm-a
20160718,2786.59,2787,2785,2806.32,62799,17,Sobhan Pharm-a
20160719,2785.43,2808,2785,2804.47,11800,5,Sobhan Pharm-a
20160720,2785.43,2785,2737,2796.34,21830,22,Sobhan Pharm-a
20160723,2808.41,2808,2751,2792.86,19300,17,Sobhan Pharm-a
20160724,2731.12,2864,2681,2779.63,26390,21,Sobhan Pharm-a
20160725,2680.98,2785,2669,2766.63,17730,11,Sobhan Pharm-a
20160727,2727.40,2785,2704,2729.26,75602,34,Sobhan Pharm-a
20160731,2704.42,2739,2671,2719.05,32220,22,Sobhan Pharm-a
20160801,2695.14,2832,2695,2765.01,54418,9,Sobhan Pharm-a
20160802,2695.84,2849,2696,2761.99,7805,8,Sobhan Pharm-a
20160803,2843.46,2900,2740,2845.78,87363,27,Sobhan Pharm-a
20160806,2924.71,2988,2925,2987.84,1100921,69,Sobhan Pharm-a
20160807,3135.24,3135,2971,2989.00,4205,9,Sobhan Pharm-a
20160808,2978.09,2978,2878,2986.45,9500,6,Sobhan Pharm-a
20160809,2866.68,2868,2838,2941.42,43362,24,Sobhan Pharm-a
20160810,2943.28,3017,2943,2945.60,21291,17,Sobhan Pharm-a
20160814,3063.75,3064,3041,2955.58,10748,17,Sobhan Pharm-a
20160815,2901.49,2901,2901,2955.58,20,1,Sobhan Pharm-a
20160816,3050.05,3050,3050,2956.27,980,5,Sobhan Pharm-a
20160817,3051.67,3075,3052,2961.84,5974,13,Sobhan Pharm-a
20160820,3063.98,3087,3064,2972.52,11271,8,Sobhan Pharm-a
20160821,3086.96,3108,3087,2978.09,5412,10,Sobhan Pharm-a
20160822,3106.92,3110,3041,3001.54,23225,19,Sobhan Pharm-a
20160823,3064.21,3108,3064,3006.64,6127,13,Sobhan Pharm-a
20160824,3107.85,3149,3106,3023.59,17639,18,Sobhan Pharm-a
20160827,3087.19,3157,3057,3041.46,40805,20,Sobhan Pharm-a
20160828,3156.59,3157,2925,3047.26,140474,39,Sobhan Pharm-a
20160829,3017.55,3108,2950,3044.71,10235,10,Sobhan Pharm-a
20160830,2994.34,3157,2983,3064.44,190201,16,Sobhan Pharm-a
20160831,3109.94,3110,3018,3066.53,131157,18,Sobhan Pharm-a
20160903,2982.74,3085,2925,3061.19,28035,16,Sobhan Pharm-a
20160904,2948.15,3059,2948,3060.96,10442,6,Sobhan Pharm-a
20160905,3059.33,3157,3059,3097.17,67001,15,Sobhan Pharm-a
20160906,3066.30,3154,3041,3077.67,64040,8,Sobhan Pharm-a
20160907,3040.77,3041,3041,3060.96,53966,10,Sobhan Pharm-a
20160910,3040.77,3041,3018,3060.50,1454,6,Sobhan Pharm-a
20160911,3040.77,3041,3022,3059.10,8314,9,Sobhan Pharm-a
20160913,3040.77,3041,3029,3057.48,11092,7,Sobhan Pharm-a
20160914,3029.16,3029,3018,3055.62,5810,6,Sobhan Pharm-a
20160917,3017.55,3018,2994,3054.69,1874,5,Sobhan Pharm-a
20160918,3017.55,3052,3018,3051.67,10889,11,Sobhan Pharm-a
20160919,3052.37,3052,3018,3048.89,11500,6,Sobhan Pharm-a
20160921,3063.75,3064,3041,3049.82,8044,5,Sobhan Pharm-a
20160924,3063.75,3064,3022,3048.66,10570,11,Sobhan Pharm-a
20160925,3087.19,3087,3018,3047.96,7990,5,Sobhan Pharm-a
20160926,3017.79,3108,2994,3051.44,13500,15,Sobhan Pharm-a
20160927,3017.55,3020,3018,3046.80,16767,17,Sobhan Pharm-a
20160928,3017.55,3064,3018,3047.03,4500,5,Sobhan Pharm-a
20161001,3063.28,3063,3063,3047.26,1127,2,Sobhan Pharm-a
20161002,3063.28,3064,3063,3047.50,1455,3,Sobhan Pharm-a
20161003,3040.77,3107,3008,3048.66,41668,43,Sobhan Pharm-a
20161004,3022.20,3050,3020,3048.19,3723,5,Sobhan Pharm-a
20161005,3040.77,3064,3022,3048.19,2226,10,Sobhan Pharm-a
20161008,3052.37,3052,3022,3048.19,611,2,Sobhan Pharm-a
20161009,3027.07,3027,3022,3047.73,2110,6,Sobhan Pharm-a
20161010,3040.77,3064,3041,3047.73,750,3,Sobhan Pharm-a
20161015,3029.62,3030,3018,3044.25,18000,11,Sobhan Pharm-a
20161016,3020.11,3020,3018,3043.55,2902,9,Sobhan Pharm-a
20161017,3017.55,3018,3017,3042.85,3472,7,Sobhan Pharm-a
20161018,3017.55,3018,3018,3042.62,1000,1,Sobhan Pharm-a
20161019,2995.50,3018,2995,3037.52,15477,16,Sobhan Pharm-a
20161022,3051.91,3052,3006,3030.09,38825,21,Sobhan Pharm-a
20161023,3001.30,3018,2997,3025.68,17146,10,Sobhan Pharm-a
20161024,2994.81,3006,2983,3020.80,14176,24,Sobhan Pharm-a
20161025,2994.34,3006,2994,3019.18,9120,7,Sobhan Pharm-a
20161026,2994.34,3018,2994,3011.75,48039,33,Sobhan Pharm-a
20161029,3015.23,3018,2997,3009.20,54194,67,Sobhan Pharm-a
20161116,3159.56,3160,3010,3038.50,528951,133,Sobhan Pharm-a
20161119,3001.47,3089,3001,3034.63,23067,21,Sobhan Pharm-a
20161121,3010.48,3027,2994,3029.80,37010,39,Sobhan Pharm-a
20161122,3004.05,3027,2990,3026.26,19355,28,Sobhan Pharm-a
20161123,3010.48,3078,3010,3027.55,7850,13,Sobhan Pharm-a
20161126,3087.44,3087,3043,3028.19,3077,9,Sobhan Pharm-a
20161127,3058.78,3059,3011,3027.23,13507,19,Sobhan Pharm-a
20161129,3010.48,3030,2994,3023.36,36779,21,Sobhan Pharm-a
20161203,2962.19,2963,2956,2997.61,71988,21,Sobhan Pharm-a
20161204,2950.28,2978,2950,2996.32,5703,5,Sobhan Pharm-a
20161205,2953.17,2994,2950,2982.15,55130,18,Sobhan Pharm-a
20161206,2962.19,2994,2962,2982.15,8500,4,Sobhan Pharm-a
20161207,2942.87,3026,2943,2981.18,9026,10,Sobhan Pharm-a
20161210,2962.51,2994,2943,2972.49,64662,21,Sobhan Pharm-a
20161211,2940.29,2950,2932,2967.98,30270,9,Sobhan Pharm-a
20161212,2932.24,2962,2930,2959.93,531625,20,Sobhan Pharm-a
20161213,2898.11,2898,2876,2897.79,176461,17,Sobhan Pharm-a
20161214,2994.39,3027,2883,2986.66,590249,38,Sobhan Pharm-a
20161218,2891.35,2898,2891,2985.37,2585,4,Sobhan Pharm-a
20161219,2881.69,2946,2836,2840.16,220814,41,Sobhan Pharm-a
20161220,2737.13,2808,2709,2809.57,43562,19,Sobhan Pharm-a
20161221,2806.67,2866,2807,2810.22,8989,10,Sobhan Pharm-a
20161224,2743.57,2785,2744,2808.93,3793,18,Sobhan Pharm-a
20161226,2865.60,2866,2801,2812.47,16200,12,Sobhan Pharm-a
20161227,2804.42,2804,2769,2793.79,91935,19,Sobhan Pharm-a
20161228,2804.42,2804,2769,2793.79,7828,7,Sobhan Pharm-a
20161231,2793.79,2801,2753,2788.00,31987,15,Sobhan Pharm-a
20170101,2740.02,2827,2740,2788.00,1500,2,Sobhan Pharm-a
20170102,2736.80,2827,2737,2789.93,10681,6,Sobhan Pharm-a
20170103,2743.24,2832,2743,2790.57,10265,15,Sobhan Pharm-a
20170104,2769.00,2817,2769,2790.90,9744,12,Sobhan Pharm-a
20170107,2801.20,2831,2788,2792.83,22109,19,Sobhan Pharm-a
20170108,2764.17,2825,2764,2791.54,12792,9,Sobhan Pharm-a
20170109,2794.12,2817,2792,2791.86,13337,7,Sobhan Pharm-a
20170111,2831.79,2832,2801,2792.18,2244,5,Sobhan Pharm-a
20170114,2769.32,2827,2653,2672.41,233079,101,Sobhan Pharm-a
20170115,2659.53,2660,2654,2672.09,4123,6,Sobhan Pharm-a
20170116,2772.22,2772,2666,2673.37,4578,10,Sobhan Pharm-a
20170117,2673.70,2676,2674,2673.37,4300,3,Sobhan Pharm-a
20170118,2673.37,2737,2673,2678.53,20703,16,Sobhan Pharm-a
20170121,2799.59,2800,2736,2701.39,51072,26,Sobhan Pharm-a
20170122,2727.15,2736,2727,2704.28,15000,5,Sobhan Pharm-a
20170123,2778.02,2778,2737,2710.40,16654,15,Sobhan Pharm-a
20170124,2749.36,2749,2721,2712.66,16600,12,Sobhan Pharm-a
20170125,2673.05,2753,2673,2712.98,24369,12,Sobhan Pharm-a
20170128,2774.80,2775,2737,2715.88,12977,13,Sobhan Pharm-a
20170129,2738.41,2738,2738,2716.84,7500,3,Sobhan Pharm-a
20170130,2736.80,2737,2734,2717.16,3217,10,Sobhan Pharm-a
20170131,2733.58,2734,2711,2717.16,1300,2,Sobhan Pharm-a
20170201,2689.47,2689,2652,2710.72,22702,15,Sobhan Pharm-a
20170204,2720.71,2745,2705,2710.72,7440,6,Sobhan Pharm-a
20170205,2689.15,2692,2689,2709.76,8400,14,Sobhan Pharm-a
20170206,2715.88,2716,2684,2709.11,11000,12,Sobhan Pharm-a
20170208,2704.61,2705,2692,2709.11,2842,7,Sobhan Pharm-a
20170211,2672.41,2689,2672,2706.54,14164,10,Sobhan Pharm-a
20170212,2666.29,2666,2666,2706.54,500,2,Sobhan Pharm-a
20170213,2665.97,2673,2666,2702.03,21214,18,Sobhan Pharm-a
20170214,2720.71,2721,2657,2701.39,3655,5,Sobhan Pharm-a
20170215,2704.28,2705,2701,2701.71,23818,9,Sobhan Pharm-a
20170218,2672.41,2672,2672,2701.06,4000,1,Sobhan Pharm-a
20170219,2688.51,2689,2661,2695.59,25550,20,Sobhan Pharm-a
20170220,2688.19,2763,2658,2693.66,24819,5,Sobhan Pharm-a
20170221,2672.41,2673,2666,2692.37,8255,15,Sobhan Pharm-a
20170222,2692.37,2692,2692,2692.37,630,2,Sobhan Pharm-a
20170225,2652.12,2687,2640,2682.39,35218,30,Sobhan Pharm-a
20170226,2688.19,2688,2657,2682.39,4000,5,Sobhan Pharm-a
20170227,2743.24,2743,2653,2681.75,4874,10,Sobhan Pharm-a
20170301,2640.53,2656,2641,2681.42,1184,4,Sobhan Pharm-a
20170304,2641.82,2642,2547,2555.85,361709,82,Sobhan Pharm-a
20170305,2598.35,2598,2428,2459.26,325273,38,Sobhan Pharm-a
20170306,2540.40,2543,2447,2467.63,38359,26,Sobhan Pharm-a
20170307,2495.97,2496,2406,2462.16,34534,22,Sobhan Pharm-a
20170308,2415.79,2522,2416,2474.72,64430,19,Sobhan Pharm-a
20170311,2523.66,2598,2524,2586.76,252438,71,Sobhan Pharm-a
20170312,2650.84,2704,2591,2638.28,113360,46,Sobhan Pharm-a
20170313,2721.99,2722,2669,2643.11,16107,29,Sobhan Pharm-a
20170314,2709.11,2775,2704,2767.07,1199467,97,Sobhan Pharm-a
20170315,2736.80,2737,2640,2754.19,26416,20,Sobhan Pharm-a
20170318,2813.76,2892,2679,2826.31,158793,70,Sobhan Pharm-a
20170325,2757.73,2897,2758,2826.64,1311,4,Sobhan Pharm-a
20170326,2896.18,2896,2785,2826.64,890,4,Sobhan Pharm-a
20170327,2771.26,2817,2771,2825.67,3290,10,Sobhan Pharm-a
20170328,2785.10,2850,2755,2823.09,8267,7,Sobhan Pharm-a
20170329,2704.28,2833,2704,2818.26,20250,8,Sobhan Pharm-a
20170403,2748.40,2756,2748,2818.26,188,2,Sobhan Pharm-a
20170404,2800.88,2801,2748,2816.65,11392,10,Sobhan Pharm-a
20170405,2746.79,2801,2746,2814.08,7074,9,Sobhan Pharm-a
20170408,2785.74,2787,2770,2810.54,19118,17,Sobhan Pharm-a
20170409,2800.88,2817,2785,2809.89,16634,15,Sobhan Pharm-a
20170410,2769.65,2849,2770,2813.11,33555,26,Sobhan Pharm-a
20170412,2754.84,2755,2749,2811.83,4137,6,Sobhan Pharm-a
20170415,2736.80,2800,2705,2798.62,32097,21,Sobhan Pharm-a
20170416,2752.90,2798,2738,2793.15,20414,26,Sobhan Pharm-a
20170417,2740.67,2801,2718,2788.32,13268,10,Sobhan Pharm-a
20170418,2711.05,2769,2711,2787.35,4541,8,Sobhan Pharm-a
20170419,2707.50,2737,2687,2773.19,27662,24,Sobhan Pharm-a
20170422,2676.27,2706,2676,2763.85,20596,19,Sobhan Pharm-a
20170423,2733.58,2734,2626,2666.29,140363,25,Sobhan Pharm-a
20170424,2599.64,2736,2548,2634.09,128601,95,Sobhan Pharm-a
20170426,2704.61,2753,2640,2662.11,88559,69,Sobhan Pharm-a
20170429,2630.55,2711,2604,2630.87,195440,90,Sobhan Pharm-a
20170430,2672.41,2688,2602,2627.98,66272,41,Sobhan Pharm-a
20170501,2608.01,2627,2544,2595.13,141713,63,Sobhan Pharm-a
20170502,2608.01,2668,2576,2590.95,58710,43,Sobhan Pharm-a
20170503,2586.12,2647,2580,2607.69,85252,43,Sobhan Pharm-a
20170508,2665.97,2666,2580,2606.40,9344,7,Sobhan Pharm-a
20170509,2580.32,2608,2544,2596.74,40019,38,Sobhan Pharm-a
20170510,2659.21,2659,2576,2607.37,54275,30,Sobhan Pharm-a
20170513,2703.00,2712,2672,2619.60,22225,12,Sobhan Pharm-a
20170514,2619.60,2700,2585,2623.15,12534,13,Sobhan Pharm-a
20170515,2640.21,2672,2631,2628.94,46492,20,Sobhan Pharm-a
20170516,2662.75,2672,2640,2641.82,66636,34,Sobhan Pharm-a
20170517,2670.80,2671,2641,2644.72,40036,35,Sobhan Pharm-a
20170528,2776.88,2777,2736,2748.09,154100,65,Sobhan Pharm-a
20170529,2742.92,2765,2743,2748.82,14336,21,Sobhan Pharm-a
20170530,2759.90,2765,2758,2749.19,4743,6,Sobhan Pharm-a
20170531,2759.53,2765,2750,2750.67,41245,20,Sobhan Pharm-a
20170603,2713.75,2732,2714,2749.93,4770,6,Sobhan Pharm-a
20170606,2731.84,2789,2712,2749.56,60450,22,Sobhan Pharm-a
20170607,2761.38,2761,2671,2739.23,39232,29,Sobhan Pharm-a
20170610,2694.56,2695,2629,2736.27,5525,4,Sobhan Pharm-a
20170611,2658.01,2658,2631,2704.89,57862,17,Sobhan Pharm-a
20170612,2625.89,2655,2620,2663.92,85413,41,Sobhan Pharm-a
20170613,2630.32,2630,2608,2661.33,9689,14,Sobhan Pharm-a
20170614,2607.43,2641,2607,2660.96,3018,6,Sobhan Pharm-a
20170617,2621.09,2621,2537,2631.43,67194,40,Sobhan Pharm-a
20170618,2583.81,2584,2537,2607.80,47321,32,Sobhan Pharm-a
20170619,2538.03,2538,2479,2560.18,71966,41,Sobhan Pharm-a
20170620,2490.04,2490,2484,2557.60,6300,7,Sobhan Pharm-a
20170621,2535.08,2535,2535,2557.60,293,1,Sobhan Pharm-a
20170624,2492.62,2493,2465,2520.31,70228,16,Sobhan Pharm-a
20170625,2504.07,2510,2480,2519.20,7697,9,Sobhan Pharm-a
20170628,2491.15,2507,2481,2518.83,4008,10,Sobhan Pharm-a
20170701,2485.98,2486,2473,2514.40,17704,14,Sobhan Pharm-a
20170702,2470.10,2510,2470,2511.82,13465,15,Sobhan Pharm-a
20170703,2462.72,2463,2449,2501.11,33217,43,Sobhan Pharm-a
20170704,2459.03,2459,2455,2472.69,106000,14,Sobhan Pharm-a
20170705,2449.06,2504,2449,2471.95,8400,13,Sobhan Pharm-a
20170708,2460.87,2461,2436,2462.72,51327,30,Sobhan Pharm-a
20170709,2426.17,2451,2425,2459.03,34002,12,Sobhan Pharm-a
20170710,2473.43,2473,2422,2473.43,1050368,22,Sobhan Pharm-a
20170711,2471.95,2486,2400,2470.10,34632,20,Sobhan Pharm-a
20170712,2420.63,2445,2421,2467.89,12810,11,Sobhan Pharm-a
20170715,2485.24,2496,2456,2469.00,33098,12,Sobhan Pharm-a
20170716,2407.71,2437,2408,2466.78,6233,9,Sobhan Pharm-a
20170717,2474.90,2475,2404,2466.41,2065,3,Sobhan Pharm-a
20170718,2405.13,2464,2405,2465.30,4642,10,Sobhan Pharm-a
20170719,2421.74,2480,2422,2465.30,32449,17,Sobhan Pharm-a
20170722,2436.51,2514,2437,2469.73,31284,23,Sobhan Pharm-a
20170723,2464.93,2491,2465,2473.43,44481,17,Sobhan Pharm-a
20170724,2480.81,2499,2473,2475.27,76720,21,Sobhan Pharm-a
20170725,2514.77,2525,2463,2484.13,35847,27,Sobhan Pharm-a
20170726,2554.64,2580,2510,2516.25,68539,24,Sobhan Pharm-a
20170729,2572.73,2573,2511,2516.25,16907,11,Sobhan Pharm-a
20170730,2569.41,2569,2569,2516.25,145,1,Sobhan Pharm-a
20170731,2528.80,2545,2510,2517.36,24834,7,Sobhan Pharm-a
20170801,2485.24,2485,2473,2501.48,70742,16,Sobhan Pharm-a
20170802,2462.35,2510,2455,2496.31,23886,11,Sobhan Pharm-a
20170815,2620.87,2621,2511,2506.26,24446,14,Sobhan Pharm-a
20170816,2525.20,2581,2525,2511.94,38724,24,Sobhan Pharm-a
20170819,2533.73,2534,2415,2493.95,64820,25,Sobhan Pharm-a
20170820,2417.70,2475,2418,2493.00,2953,11,Sobhan Pharm-a
20170821,2427.64,2442,2414,2485.42,23900,18,Sobhan Pharm-a
20170822,2436.64,2437,2415,2481.16,13474,6,Sobhan Pharm-a
20170823,2448.48,2463,2448,2479.74,12246,11,Sobhan Pharm-a
20170826,2427.17,2510,2427,2479.74,4391,8,Sobhan Pharm-a
20170827,2430.48,2603,2430,2510.52,76356,27,Sobhan Pharm-a
20170828,2486.37,2510,2439,2509.57,7893,6,Sobhan Pharm-a
20170829,2627.50,2627,2463,2509.57,1200,2,Sobhan Pharm-a
20170830,2533.73,2557,2534,2514.31,25039,9,Sobhan Pharm-a
20170902,2557.41,2590,2557,2518.57,15830,10,Sobhan Pharm-a
20170903,2481.63,2557,2482,2517.63,7930,7,Sobhan Pharm-a
20170904,2495.84,2538,2496,2517.15,5272,2,Sobhan Pharm-a
20170905,2555.04,2557,2550,2519.05,10370,3,Sobhan Pharm-a
20170906,2598.61,2599,2595,2523.78,14264,9,Sobhan Pharm-a
20170910,2627.50,2631,2510,2534.20,25299,12,Sobhan Pharm-a
20170911,2629.87,2631,2511,2544.62,27127,23,Sobhan Pharm-a
20170912,2651.65,2652,2511,2551.25,16497,11,Sobhan Pharm-a
20170913,2650.23,2679,2558,2669.18,305545,47,Sobhan Pharm-a
20170916,2802.26,2802,2587,2752.05,147997,37,Sobhan Pharm-a
20170917,2889.40,2889,2842,2804.15,100430,32,Sobhan Pharm-a
20170918,2944.33,2944,2936,2921.60,196486,74,Sobhan Pharm-a
20170919,3067.47,3067,3064,3067.47,565898,132,Sobhan Pharm-a
20170920,3073.62,3220,3074,3086.41,80032,45,Sobhan Pharm-a
20170923,3100.62,3101,2932,3062.73,42750,31,Sobhan Pharm-a
20170924,2931.55,3050,2910,2981.27,124206,59,Sobhan Pharm-a
20170925,2891.29,2932,2833,2948.12,62281,42,Sobhan Pharm-a
20170926,2884.19,2884,2804,2945.75,4386,12,Sobhan Pharm-a
20170927,2808.41,2884,2808,2916.39,66487,28,Sobhan Pharm-a
20171002,2959.96,2960,2772,2912.13,12444,13,Sobhan Pharm-a
20171003,2772.89,2780,2767,2896.50,25367,19,Sobhan Pharm-a
20171004,2897.92,2898,2753,2889.40,14000,14,Sobhan Pharm-a
20171007,2836.83,2837,2745,2887.50,3850,12,Sobhan Pharm-a
20171008,2743.53,2823,2744,2868.56,30932,30,Sobhan Pharm-a
20171009,2725.53,2806,2726,2858.61,16335,15,Sobhan Pharm-a
20171010,2717.01,2723,2716,2848.67,16547,14,Sobhan Pharm-a
20171011,2706.59,2718,2707,2844.88,5893,11,Sobhan Pharm-a
20171014,2723.16,2723,2703,2836.35,13887,23,Sobhan Pharm-a
20171015,2694.75,2695,2695,2828.30,13258,11,Sobhan Pharm-a
20171016,2687.17,2687,2687,2816.94,18315,16,Sobhan Pharm-a
20171017,2699.49,2958,2676,2717.48,225537,49,Sobhan Pharm-a
20171018,2852.46,2852,2582,2739.74,164779,57,Sobhan Pharm-a
20171021,2841.56,2842,2603,2614.24,339409,119,Sobhan Pharm-a
20171022,2531.36,2602,2531,2613.29,8804,7,Sobhan Pharm-a
20171023,2557.41,2557,2543,2588.66,89060,28,Sobhan Pharm-a
20171024,2601.92,2602,2557,2587.72,15656,13,Sobhan Pharm-a
20171025,2600.03,2652,2600,2592.93,37794,22,Sobhan Pharm-a
20171028,2627.50,2627,2491,2579.67,69399,28,Sobhan Pharm-a
20171029,2576.35,2576,2498,2576.82,57710,13,Sobhan Pharm-a
20171030,2603.82,2604,2510,2573.98,13240,21,Sobhan Pharm-a
20171031,2593.40,2593,2517,2575.88,34309,11,Sobhan Pharm-a
20171101,2591.51,2629,2592,2578.72,31198,9,Sobhan Pharm-a
20171104,2651.65,2652,2600,2582.98,33284,21,Sobhan Pharm-a
20171105,2640.76,2641,2518,2584.40,16370,13,Sobhan Pharm-a
20171106,2629.87,2630,2558,2588.19,25724,21,Sobhan Pharm-a
20171107,2630.34,2666,2606,2596.24,35662,24,Sobhan Pharm-a
20171108,2649.76,2687,2647,2602.40,21129,26,Sobhan Pharm-a
20171111,2699.49,2699,2632,2606.66,23109,9,Sobhan Pharm-a
20171112,2643.13,2704,2643,2624.18,45968,40,Sobhan Pharm-a
20171113,2721.74,2723,2657,2650.71,86390,33,Sobhan Pharm-a
20171114,2723.16,2723,2652,2670.12,133683,40,Sobhan Pharm-a
20171115,2723.16,2723,2629,2666.33,59056,20,Sobhan Pharm-a
20171118,2719.38,2719,2610,2665.39,74762,26,Sobhan Pharm-a
20171120,2712.75,2713,2610,2661.12,23180,14,Sobhan Pharm-a
20171121,2706.59,2707,2605,2666.81,145897,43,Sobhan Pharm-a
20171122,2690.01,2690,2628,2665.39,41196,26,Sobhan Pharm-a
20171125,2652.13,2675,2532,2548.41,230397,94,Sobhan Pharm-a
20171126,2675.81,2676,2626,2584.40,99858,18,Sobhan Pharm-a
20171128,2699.49,2699,2574,2591.03,28004,21,Sobhan Pharm-a
20171129,2693.80,2694,2607,2607.13,48112,27,Sobhan Pharm-a
20171202,2703.27,2703,2647,2613.76,24330,20,Sobhan Pharm-a
