<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970412,1267.00,1287,1230,1268.00,1915734,1246.00,Qazvin Glass-a
13970413,1280.00,1280,1202,1224.00,2173812,1210.00,Qazvin Glass-a
13970416,1227.00,1230,1176,1198.00,2404194,1200.00,Qazvin Glass-a
13970417,1175.00,1210,1150,1169.00,2392691,1150.00,Qazvin Glass-a
13970419,1150.00,1190,1140,1149.00,1494983,1150.00,Qazvin Glass-a
13970420,1155.00,1238,1143,1190.00,3109663,1180.00,Qazvin Glass-a
13970423,1220.00,1229,1169,1202.00,541118,1175.00,Qazvin Glass-a
13970424,1162.00,1200,1153,1164.00,1229162,1160.00,Qazvin Glass-a
13970425,1199.00,1199,1120,1131.00,3132035,1130.00,Qazvin Glass-a
13970426,1120.00,1189,1120,1143.00,718861,1150.00,Qazvin Glass-a
13970427,1150.00,1188,1143,1163.00,1195297,1160.00,Qazvin Glass-a
13970430,1156.00,1156,1115,1131.00,7151770,1130.00,Qazvin Glass-a
13970431,1128.00,1128,1085,1105.00,4396000,1101.00,Qazvin Glass-a
13970501,1096.00,1101,1075,1090.00,4088467,1080.00,Qazvin Glass-a
13970502,1099.00,1119,1076,1099.00,1997826,1094.00,Qazvin Glass-a
13970503,1091.00,1117,1070,1094.00,1517630,1080.00,Qazvin Glass-a
13970506,1091.00,1106,1055,1080.00,1950469,1079.00,Qazvin Glass-a
13970507,1073.00,1096,1070,1077.00,1490525,1070.00,Qazvin Glass-a
13970508,1080.00,1120,1060,1095.00,2450518,1083.00,Qazvin Glass-a
13970509,1100.00,1140,1100,1130.00,4660478,1130.00,Qazvin Glass-a
13970510,1140.00,1175,1086,1122.00,4152919,1091.00,Qazvin Glass-a
13970513,1110.00,1130,1070,1080.00,2631936,1070.00,Qazvin Glass-a
13970514,1109.00,1109,1062,1081.00,3703070,1070.00,Qazvin Glass-a
13970515,1100.00,1100,1010,1043.00,4394391,1031.00,Qazvin Glass-a
13970516,1011.00,1065,1004,1027.00,3480923,1020.00,Qazvin Glass-a
13970527,1090.00,1128,1090,1118.00,1001240,1128.00,Qazvin Glass-a
13970528,1130.00,1229,1053,1173.00,16766037,1229.00,Qazvin Glass-a
13970529,1232.00,1290,1230,1283.00,8761443,1290.00,Qazvin Glass-a
13970530,1294.00,1330,1200,1261.00,5735705,1230.00,Qazvin Glass-a
13970603,1266.00,1386,1266,1357.00,11956709,1386.00,Qazvin Glass-a
13970604,1400.00,1411,1300,1348.00,6802551,1340.00,Qazvin Glass-a
13970605,1334.00,1389,1271,1321.00,4955699,1290.00,Qazvin Glass-a
13970606,1300.00,1300,1230,1262.00,6226079,1230.00,Qazvin Glass-a
13970607,1274.00,1317,1250,1285.00,2711183,1290.00,Qazvin Glass-a
13970610,1318.00,1318,1231,1251.00,2562161,1250.00,Qazvin Glass-a
13970611,1270.00,1270,1200,1219.00,3893491,1203.00,Qazvin Glass-a
13970612,1244.00,1250,1216,1233.00,1763013,1221.00,Qazvin Glass-a
13970613,1254.00,1291,1242,1270.00,3670911,1287.00,Qazvin Glass-a
13970614,1289.00,1380,1289,1350.00,7014652,1364.00,Qazvin Glass-a
13970617,1475.00,1485,1403,1467.00,8695976,1485.00,Qazvin Glass-a
13970618,1535.00,1613,1520,1583.00,12572831,1596.00,Qazvin Glass-a
13970619,1640.00,1647,1502,1597.00,10570846,1604.00,Qazvin Glass-a
13970620,1601.00,1659,1566,1613.00,6655377,1630.00,Qazvin Glass-a
13970621,1631.00,1774,1630,1757.00,9327346,1774.00,Qazvin Glass-a
13970624,1919.00,1932,1722,1890.00,12097399,1779.00,Qazvin Glass-a
13970625,1801.00,1801,1701,1735.00,10009943,1731.00,Qazvin Glass-a
13970626,1829.00,1908,1806,1890.00,7917393,1908.00,Qazvin Glass-a
13970627,1932.00,2047,1765,1903.00,8435267,1920.00,Qazvin Glass-a
13970631,1979.00,2070,1979,2024.00,7094695,2069.00,Qazvin Glass-a
13970704,2226.00,2448,2226,2417.00,8328570,2400.00,Qazvin Glass-a
13970707,2599.00,2658,2508,2636.00,6936218,2658.00,Qazvin Glass-a
13970708,2885.00,2899,2850,2889.00,4280563,2899.00,Qazvin Glass-a
13970709,3177.00,3177,2601,2912.00,11143296,2839.00,Qazvin Glass-a
13970710,2830.00,2830,2621,2682.00,1933567,2621.00,Qazvin Glass-a
13970711,2414.00,2600,2414,2443.00,8706320,2420.00,Qazvin Glass-a
13970714,2500.00,2620,2199,2303.00,8798791,2199.00,Qazvin Glass-a
13970715,2080.00,2170,2073,2081.00,3815627,2073.00,Qazvin Glass-a
13970716,1873.00,1873,1873,1873.00,1265134,1873.00,Qazvin Glass-a
13970717,1686.00,2045,1686,1878.00,12328487,1910.00,Qazvin Glass-a
13970718,1900.00,1950,1691,1750.00,8710780,1692.00,Qazvin Glass-a
13970721,1625.00,1720,1575,1589.00,2469848,1575.00,Qazvin Glass-a
13970722,1460.00,1598,1440,1507.00,6414736,1538.00,Qazvin Glass-a
13970723,1560.00,1657,1560,1646.00,1461978,1657.00,Qazvin Glass-a
13970724,1810.00,1810,1658,1802.00,5619563,1810.00,Qazvin Glass-a
13970725,1893.00,1949,1671,1873.00,6490732,1935.00,Qazvin Glass-a
13970728,1979.00,2060,1961,2050.00,2137407,2060.00,Qazvin Glass-a
13970729,2255.00,2255,2248,2255.00,1281713,2248.00,Qazvin Glass-a
13970730,2030.00,2030,2030,2030.00,223978,2030.00,Qazvin Glass-a
13970801,1952.00,2018,1827,1871.00,3569763,1827.00,Qazvin Glass-a
13970802,1710.00,1800,1684,1708.00,5004698,1684.00,Qazvin Glass-a
13970805,1700.00,1858,1640,1768.00,3340913,1780.00,Qazvin Glass-a
13970806,1765.00,1944,1765,1917.00,4515689,1944.00,Qazvin Glass-a
13970807,2050.00,2108,2000,2092.00,5845945,2108.00,Qazvin Glass-a
13970809,2150.00,2150,2002,2083.00,4478432,2091.00,Qazvin Glass-a
13970812,2090.00,2145,1910,2058.00,2607281,1985.00,Qazvin Glass-a
13970813,2029.00,2037,1853,1911.00,5332992,1920.00,Qazvin Glass-a
13970814,1950.00,2050,1920,1991.00,1821200,2010.00,Qazvin Glass-a
13970815,2056.00,2170,2015,2082.00,2904493,2030.00,Qazvin Glass-a
13970819,2090.00,2135,1931,2016.00,2659786,1999.00,Qazvin Glass-a
13970820,1953.00,1966,1870,1901.00,2254800,1900.00,Qazvin Glass-a
13970821,1946.00,2000,1911,1974.00,2820280,1990.00,Qazvin Glass-a
13970822,2000.00,2030,1922,1966.00,1924452,1925.00,Qazvin Glass-a
13970823,1980.00,1980,1861,1915.00,1074141,1917.00,Qazvin Glass-a
13970826,1900.00,1949,1758,1813.00,2308849,1801.00,Qazvin Glass-a
13970827,1950.00,1950,1690,1760.00,3231976,1800.00,Qazvin Glass-a
13970828,1802.00,1845,1772,1811.00,1849367,1800.00,Qazvin Glass-a
13970829,1847.00,1849,1733,1761.00,1294169,1750.00,Qazvin Glass-a
13970830,1798.00,1880,1730,1811.00,2500710,1880.00,Qazvin Glass-a
13970903,1900.00,1900,1771,1829.00,1385790,1828.00,Qazvin Glass-a
13970905,1822.00,1823,1700,1728.00,1206454,1732.00,Qazvin Glass-a
13970906,1799.00,1799,1751,1765.00,509647,1766.00,Qazvin Glass-a
13970907,1799.00,1800,1680,1699.00,1416642,1687.00,Qazvin Glass-a
13970910,1640.00,1699,1550,1583.00,2002526,1589.00,Qazvin Glass-a
13970911,1588.00,1680,1588,1659.00,975975,1670.00,Qazvin Glass-a
13970912,1699.00,1735,1680,1707.00,1693791,1710.00,Qazvin Glass-a
13970913,1710.00,1739,1633,1668.00,1469101,1651.00,Qazvin Glass-a
13970914,1723.00,1798,1700,1761.00,2244130,1756.00,Qazvin Glass-a
13970917,1810.00,1810,1681,1728.00,2739102,1701.00,Qazvin Glass-a
13970918,1681.00,1775,1631,1703.00,2905782,1721.00,Qazvin Glass-a
13970919,1768.00,1768,1680,1721.00,1503595,1717.00,Qazvin Glass-a
13970921,1748.00,1748,1680,1702.00,1263082,1701.00,Qazvin Glass-a
13970924,1735.00,1735,1691,1700.00,1711910,1705.00,Qazvin Glass-a
13970925,1701.00,1740,1680,1712.00,2394746,1728.00,Qazvin Glass-a
13970926,1740.00,1747,1667,1705.00,1481921,1670.00,Qazvin Glass-a
13970927,1714.00,1714,1602,1651.00,2522993,1640.00,Qazvin Glass-a
13970928,1680.00,1680,1550,1592.00,2431590,1580.00,Qazvin Glass-a
13971001,1580.00,1630,1544,1581.00,1451872,1582.00,Qazvin Glass-a
13971002,1660.00,1739,1610,1725.00,3405674,1739.00,Qazvin Glass-a
13971003,1799.00,1844,1740,1799.00,8051515,1751.00,Qazvin Glass-a
13971004,1760.00,1760,1704,1725.00,2131112,1719.00,Qazvin Glass-a
13971005,1730.00,1840,1673,1740.00,2369003,1787.00,Qazvin Glass-a
13971008,1787.00,1914,1755,1899.00,9640151,1914.00,Qazvin Glass-a
13971009,1941.00,1973,1850,1901.00,5439201,1884.00,Qazvin Glass-a
13971010,1909.00,1909,1770,1852.00,2817107,1823.00,Qazvin Glass-a
13971011,1831.00,1930,1781,1868.00,2147030,1862.00,Qazvin Glass-a
13971012,1900.00,1900,1812,1840.00,2483651,1812.00,Qazvin Glass-a
13971015,1840.00,1880,1750,1810.00,2010600,1850.00,Qazvin Glass-a
13971016,1812.00,1872,1785,1823.00,1245865,1800.00,Qazvin Glass-a
13971017,1891.00,1999,1855,1964.00,6796007,1960.00,Qazvin Glass-a
13971018,1996.00,2070,1930,2004.00,4575664,1979.00,Qazvin Glass-a
13971019,2000.00,2000,1910,1944.00,2816583,1934.00,Qazvin Glass-a
13971022,1880.00,1918,1826,1875.00,3175431,1881.00,Qazvin Glass-a
13971023,1862.00,1862,1720,1752.00,16990431,1720.00,Qazvin Glass-a
13971024,1780.00,1880,1715,1818.00,8997573,1847.00,Qazvin Glass-a
13971025,1870.00,1899,1792,1839.00,4167340,1810.00,Qazvin Glass-a
13971026,1811.00,1859,1750,1769.00,8798329,1750.00,Qazvin Glass-a
13971029,1769.00,1797,1700,1732.00,16617247,1720.00,Qazvin Glass-a
13971030,1716.00,1820,1716,1766.00,6650530,1766.00,Qazvin Glass-a
13971101,1590.00,1650,1590,1594.00,19975442,1591.00,Qazvin Glass-a
13971110,1610.00,1610,1610,1610.00,370994,1610.00,Qazvin Glass-a
13971113,1611.00,1611,1490,1584.00,1200370,1490.00,Qazvin Glass-a
13971115,1610.00,1610,1555,1598.00,2076048,1555.00,Qazvin Glass-a
13971117,1545.00,1650,1545,1579.00,4826429,1650.00,Qazvin Glass-a
13971124,1670.00,1749,1670,1693.00,6335880,1749.00,Qazvin Glass-a
13971127,1775.00,1800,1775,1792.00,4488977,1800.00,Qazvin Glass-a
13971129,1900.00,1900,1899,1900.00,9504666,1899.00,Qazvin Glass-a
13971201,1902.00,1902,1900,1902.00,36834667,1900.00,Qazvin Glass-a
13971204,1957.00,1990,1957,1958.00,15950595,1990.00,Qazvin Glass-a
13971206,2030.00,2030,2030,2030.00,12658031,2030.00,Qazvin Glass-a
13971208,2040.00,2040,1970,2030.00,4094206,1970.00,Qazvin Glass-a
13971211,1900.00,1900,1855,1879.00,1528030,1855.00,Qazvin Glass-a
13971213,1898.00,1898,1870,1892.00,4975871,1870.00,Qazvin Glass-a
13971215,1890.00,1890,1728,1747.00,2051727,1728.00,Qazvin Glass-a
13971218,1800.00,1800,1795,1798.00,1634169,1795.00,Qazvin Glass-a
13971220,1845.00,1845,1770,1800.00,4441847,1770.00,Qazvin Glass-a
13971222,1770.00,1770,1749,1764.00,1039800,1749.00,Qazvin Glass-a
13971225,1750.00,1750,1720,1744.00,6503870,1720.00,Qazvin Glass-a
13971227,1720.00,1720,1700,1715.00,8431554,1700.00,Qazvin Glass-a
13980105,1700.00,1775,1700,1708.00,2841509,1775.00,Qazvin Glass-a
13980107,1850.00,1920,1850,1876.00,5294287,1920.00,Qazvin Glass-a
13980110,2001.00,2071,2001,2035.00,4342587,2071.00,Qazvin Glass-a
13980117,2140.00,2200,2140,2155.00,8838850,2200.00,Qazvin Glass-a
13980119,2245.00,2245,2240,2244.00,8421567,2240.00,Qazvin Glass-a
13980121,2300.00,2300,2229,2268.00,4363512,2229.00,Qazvin Glass-a
13980124,2194.00,2276,2194,2212.00,6887984,2276.00,Qazvin Glass-a
13980126,2485.00,2599,2485,2544.00,7806252,2599.00,Qazvin Glass-a
13980128,2449.00,2981,2449,2716.00,10254392,2981.00,Qazvin Glass-a
13980131,2890.00,3000,2890,2922.00,15432117,3000.00,Qazvin Glass-a
13980202,3100.00,3100,2714,2988.00,10002175,2714.00,Qazvin Glass-a
13980204,2900.00,3006,2900,2918.00,7601078,3006.00,Qazvin Glass-a
13980207,3100.00,3100,3098,3100.00,6056418,3098.00,Qazvin Glass-a
13980209,3210.00,3397,3210,3250.00,5695319,3397.00,Qazvin Glass-a
13980211,3400.00,3429,3400,3407.00,6195982,3429.00,Qazvin Glass-a
13980214,3520.00,3520,3520,3520.00,5383368,3520.00,Qazvin Glass-a
13980216,3400.00,3400,3110,3198.00,1815340,3110.00,Qazvin Glass-a
13980218,2896.00,3000,2896,2926.00,9412335,3000.00,Qazvin Glass-a
13980221,3200.00,3200,2970,3147.00,1903156,2970.00,Qazvin Glass-a
13980223,3000.00,3000,2900,2955.00,3834290,2900.00,Qazvin Glass-a
13980225,3000.00,3000,2860,2950.00,2664665,2860.00,Qazvin Glass-a
13980228,2850.00,2850,2802,2829.00,3335470,2802.00,Qazvin Glass-a
13980230,2513.00,2550,2513,2519.00,9655693,2550.00,Qazvin Glass-a
13980301,2550.00,2575,2550,2551.00,4422034,2575.00,Qazvin Glass-a
13980304,2747.00,2747,2600,2680.00,2154775,2600.00,Qazvin Glass-a
13980308,2600.00,2600,2600,2600.00,4239949,2600.00,Qazvin Glass-a
13980311,2598.00,2600,2598,2599.00,4903308,2600.00,Qazvin Glass-a
13980313,2300.00,2411,2300,2342.00,3392740,2411.00,Qazvin Glass-a
13980318,2650.00,2650,2445,2589.00,1058923,2445.00,Qazvin Glass-a
13980320,2650.00,2720,2650,2667.00,4259003,2720.00,Qazvin Glass-a
13980322,2770.00,2970,2770,2849.00,5198212,2970.00,Qazvin Glass-a
13980325,2930.00,2930,2840,2926.00,5422089,2840.00,Qazvin Glass-a
13980327,2600.00,2649,2600,2605.00,3330013,2649.00,Qazvin Glass-a
13980412,2800.00,2800,2690,2724.00,2192883,2690.00,Qazvin Glass-a
13980415,2770.00,2770,2550,2676.00,1921169,2550.00,Qazvin Glass-a
13980417,2648.00,2648,2501,2562.00,3738405,2501.00,Qazvin Glass-a
13980419,2498.00,2595,2498,2515.00,6656609,2595.00,Qazvin Glass-a
13980422,2820.00,2820,2748,2793.00,4323450,2748.00,Qazvin Glass-a
13980424,2698.00,2698,2620,2693.00,8727197,2620.00,Qazvin Glass-a
13980426,2600.00,2600,2600,2600.00,3029430,2600.00,Qazvin Glass-a
13980429,2601.00,2601,2480,2541.00,1234051,2480.00,Qazvin Glass-a
13980431,2575.00,2575,2486,2559.00,3239805,2486.00,Qazvin Glass-a
13980502,2480.00,2512,2480,2487.00,6195758,2512.00,Qazvin Glass-a
13980505,2587.00,2587,2500,2553.00,2039518,2500.00,Qazvin Glass-a
13980507,2537.00,2537,2499,2527.00,2354155,2499.00,Qazvin Glass-a
13980509,2400.00,2530,2400,2423.00,4783130,2530.00,Qazvin Glass-a
13980512,2526.00,2600,2526,2551.00,3758183,2600.00,Qazvin Glass-a
13980514,2776.00,2840,2776,2787.00,7174718,2840.00,Qazvin Glass-a
13980516,2865.00,2898,2865,2871.00,4630827,2898.00,Qazvin Glass-a
13980519,2960.00,2960,2820,2940.00,2298849,2820.00,Qazvin Glass-a
13980523,2870.00,2975,2870,2908.00,4872336,2975.00,Qazvin Glass-a
13980526,2902.00,2902,2798,2875.00,3593581,2798.00,Qazvin Glass-a
13980528,2732.00,2850,2732,2756.00,5870568,2850.00,Qazvin Glass-a
13980530,2799.00,2800,2799,2800.00,3879008,2800.00,Qazvin Glass-a
13980602,2770.00,2845,2770,2794.00,5145417,2845.00,Qazvin Glass-a
13980604,2861.00,3170,2861,3078.00,6091543,3170.00,Qazvin Glass-a
13980606,2890.00,3010,2890,2929.00,8969661,3010.00,Qazvin Glass-a
13980609,2952.00,2952,2850,2930.00,7745294,2850.00,Qazvin Glass-a
13980611,2843.00,2843,2843,2843.00,5957800,2843.00,Qazvin Glass-a
13980613,2843.00,2928,2843,2868.00,3539593,2928.00,Qazvin Glass-a
13980625,2890.00,2890,2890,2890.00,563572,2890.00,Qazvin Glass-a
13980626,2804.00,2807,2804,2804.00,1124347,2804.00,Qazvin Glass-a
13980627,2804.00,2804,2804,2804.00,141442,2804.00,Qazvin Glass-a
13980630,2804.00,2804,2804,2804.00,146840,2804.00,Qazvin Glass-a
13980631,2804.00,2804,2804,2804.00,128380,2804.00,Qazvin Glass-a
13980701,2804.00,2975,2800,2816.00,6846903,2800.00,Qazvin Glass-a
13980702,2750.00,2751,2716,2719.00,3324572,2730.00,Qazvin Glass-a
13980703,2737.00,2766,2638,2659.00,5375994,2720.00,Qazvin Glass-a
13980706,2738.00,2738,2720,2738.00,4388485,2738.00,Qazvin Glass-a
13980707,2820.00,2820,2770,2819.00,3541533,2820.00,Qazvin Glass-a
13980708,2903.00,2903,2903,2903.00,2677518,2903.00,Qazvin Glass-a
13980709,2990.00,2990,2816,2932.00,9317649,2869.00,Qazvin Glass-a
13980710,2960.00,2960,2845,2894.00,3567510,2888.00,Qazvin Glass-a
13980713,2901.00,2979,2820,2908.00,4442024,2966.00,Qazvin Glass-a
13980714,2995.00,2995,2921,2989.00,12225862,2995.00,Qazvin Glass-a
13980715,3078.00,3078,2900,3061.00,6193424,3077.00,Qazvin Glass-a
13980716,3139.00,3139,2970,3027.00,2313825,2970.00,Qazvin Glass-a
13980717,2937.00,2937,2937,2937.00,296884,2937.00,Qazvin Glass-a
13980720,2849.00,2955,2849,2866.00,4524074,2878.00,Qazvin Glass-a
13980721,2910.00,2910,2781,2795.00,3570014,2790.00,Qazvin Glass-a
13980722,2790.00,2795,2712,2722.00,2410409,2712.00,Qazvin Glass-a
13980723,2660.00,2789,2641,2662.00,1053623,2641.00,Qazvin Glass-a
13980724,2583.00,2583,2583,2583.00,276943,2583.00,Qazvin Glass-a
13980729,2454.00,2454,2454,2454.00,112332,2454.00,Qazvin Glass-a
13980730,2381.00,2527,2381,2416.00,4382232,2385.00,Qazvin Glass-a
13980801,2380.00,2430,2344,2354.00,1398056,2400.00,Qazvin Glass-a
13980804,2410.00,2410,2292,2378.00,1268945,2396.00,Qazvin Glass-a
13980806,2447.00,2449,2400,2449.00,3365952,2449.00,Qazvin Glass-a
13980808,2500.00,2522,2453,2519.00,2851200,2518.00,Qazvin Glass-a
13980811,2550.00,2576,2444,2466.00,2558980,2480.00,Qazvin Glass-a
13980812,2500.00,2520,2393,2423.00,2626348,2448.00,Qazvin Glass-a
13980813,2465.00,2465,2366,2392.00,642758,2370.00,Qazvin Glass-a
13980814,2335.00,2441,2335,2388.00,971487,2400.00,Qazvin Glass-a
13980818,2400.00,2459,2355,2406.00,1646406,2369.00,Qazvin Glass-a
13980819,2361.00,2430,2334,2368.00,1123186,2366.00,Qazvin Glass-a
13980820,2420.00,2420,2300,2359.00,1460479,2380.00,Qazvin Glass-a
13980821,2400.00,2400,2340,2360.00,1949192,2390.00,Qazvin Glass-a
13980822,2390.00,2430,2380,2430.00,15273571,2430.00,Qazvin Glass-a
13980825,2502.00,2502,2502,2502.00,100011,2502.00,Qazvin Glass-a
13980826,2577.00,2577,2557,2577.00,12559434,2577.00,Qazvin Glass-a
13980827,2705.00,2705,2705,2705.00,754192,2705.00,Qazvin Glass-a
13980828,2786.00,2786,2786,2786.00,253265,2786.00,Qazvin Glass-a
13980829,2869.00,2869,2869,2869.00,592629,2869.00,Qazvin Glass-a
13980902,2940.00,2955,2881,2934.00,7607238,2955.00,Qazvin Glass-a
13980903,3049.00,3080,2951,3071.00,19636957,3080.00,Qazvin Glass-a
13980904,3080.00,3158,2979,3044.00,18521916,3019.00,Qazvin Glass-a
13980905,3069.00,3135,2953,3047.00,11630646,3135.00,Qazvin Glass-a
13980906,3138.00,3138,3138,3138.00,1475138,3138.00,Qazvin Glass-a
13980909,3232.00,3232,3150,3225.00,5870251,3232.00,Qazvin Glass-a
13980910,3375.00,3380,3241,3311.00,4226699,3333.00,Qazvin Glass-a
13980911,3380.00,3380,3212,3241.00,8238409,3212.00,Qazvin Glass-a
13980912,3250.00,3338,3170,3310.00,6052685,3338.00,Qazvin Glass-a
13980913,3404.00,3409,3395,3406.00,1818405,3409.00,Qazvin Glass-a
13980916,3508.00,3508,3488,3508.00,2459637,3508.00,Qazvin Glass-a
13980917,3683.00,3683,3559,3680.00,3791524,3683.00,Qazvin Glass-a
13980918,3790.00,3790,3750,3788.00,5668503,3790.00,Qazvin Glass-a
13980919,3888.00,3901,3675,3780.00,14477325,3700.00,Qazvin Glass-a
13980920,3667.00,3840,3667,3700.00,7307819,3667.00,Qazvin Glass-a
13980923,3589.00,3660,3589,3604.00,20278244,3619.00,Qazvin Glass-a
13980924,3679.00,3712,3517,3636.00,12529567,3712.00,Qazvin Glass-a
13980925,3715.00,3745,3657,3741.00,3828747,3745.00,Qazvin Glass-a
13980926,3849.00,3853,3797,3848.00,4192893,3853.00,Qazvin Glass-a
13980927,4040.00,4040.00,3940.00,4020.00,7788236,4040.00,Qazvin Glass-a
