<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20130911,1136.53,1137,1102,1133.00,6430794,354,Kharazmy Invest-a
20130914,1157.71,1158,1094,1116.53,1171100,146,Kharazmy Invest-a
20130915,1106.53,1114,1089,1106.53,1328409,178,Kharazmy Invest-a
20130916,1072.41,1097,1062,1079.47,1444658,139,Kharazmy Invest-a
20130917,1085.35,1122,1085,1117.71,5031284,273,Kharazmy Invest-a
20130918,1122.41,1162,1112,1155.94,3441772,204,Kharazmy Invest-a
20130921,1176.53,1202,1125,1180.65,14639170,667,Kharazmy Invest-a
20130922,1170.65,1194,1134,1147.71,7093293,456,Kharazmy Invest-a
20130923,1158.30,1194,1156,1192.42,8542820,378,Kharazmy Invest-a
20130924,1194.18,1197,1167,1183.59,5410021,532,Kharazmy Invest-a
20130925,1143.59,1209,1144,1185.94,6087288,553,Kharazmy Invest-a
20130928,1232.42,1233,1229,1233.01,8453018,310,Kharazmy Invest-a
20130929,1235.36,1235,1184,1204.18,6423654,492,Kharazmy Invest-a
20130930,1179.47,1199,1177,1178.30,2879126,521,Kharazmy Invest-a
20131001,1205.95,1223,1182,1201.83,3082049,253,Kharazmy Invest-a
20131002,1207.71,1249,1200,1228.30,7816524,609,Kharazmy Invest-a
20131005,1206.53,1226,1182,1205.95,4081331,442,Kharazmy Invest-a
20131006,1194.18,1195,1159,1180.06,4370109,550,Kharazmy Invest-a
20131007,1176.53,1185,1161,1174.18,4844842,329,Kharazmy Invest-a
20131008,1175.36,1193,1158,1177.12,46816658,340,Kharazmy Invest-a
20131009,1176.53,1191,1177,1176.53,42376988,670,Kharazmy Invest-a
20131012,1194.18,1206,1172,1189.47,15146664,661,Kharazmy Invest-a
20131013,1190.65,1198,1148,1178.89,22377301,1635,Kharazmy Invest-a
20131020,1070.64,1071,1038,1050.06,1924668,179,Kharazmy Invest-a
20131021,1049.47,1050,1012,1033.58,5041467,405,Kharazmy Invest-a
20131022,1035.35,1068,1009,1043.58,4442491,370,Kharazmy Invest-a
20131023,1084.76,1085,1085,1084.76,2907842,150,Kharazmy Invest-a
20131026,1127.71,1128,1128,1109.47,1082127,52,Kharazmy Invest-a
20131027,1153.59,1154,1105,1140.65,25434821,1314,Kharazmy Invest-a
20131028,1153.59,1186,1118,1170.06,9585730,736,Kharazmy Invest-a
20131029,1216.53,1217,1184,1213.01,19366841,997,Kharazmy Invest-a
20131030,1194.18,1195,1170,1179.47,12673711,1067,Kharazmy Invest-a
20131102,1174.18,1227,1137,1195.95,13352684,752,Kharazmy Invest-a
20131103,1183.00,1244,1183,1234.18,21211511,975,Kharazmy Invest-a
20131104,1270.07,1283,1247,1281.24,29448630,1165,Kharazmy Invest-a
20131105,1332.42,1332,1300,1330.07,12070139,467,Kharazmy Invest-a
20131106,1353.01,1377,1294,1335.95,20722499,1494,Kharazmy Invest-a
20131109,1363.01,1389,1363,1386.54,7127919,310,Kharazmy Invest-a
20131110,1393.01,1442,1335,1433.02,25624042,1962,Kharazmy Invest-a
20131111,1464.78,1465,1398,1420.07,14887893,925,Kharazmy Invest-a
20131112,1383.01,1441,1364,1391.84,17143285,1058,Kharazmy Invest-a
20131116,1394.19,1435,1377,1407.72,4519967,436,Kharazmy Invest-a
20131117,1382.43,1405,1352,1372.43,6734376,674,Kharazmy Invest-a
20131118,1353.01,1427,1341,1395.37,9025033,765,Kharazmy Invest-a
20131119,1411.25,1425,1359,1400.07,8683574,944,Kharazmy Invest-a
20131120,1388.31,1407,1367,1377.72,5862724,456,Kharazmy Invest-a
20131123,1388.31,1432,1388,1427.13,6278410,307,Kharazmy Invest-a
20131124,1484.20,1484,1484,1474.78,1571324,71,Kharazmy Invest-a
20131125,1533.61,1534,1485,1524.79,22133483,964,Kharazmy Invest-a
20131126,1528.32,1545,1485,1523.02,7548835,653,Kharazmy Invest-a
20131127,1529.49,1584,1501,1565.38,7680731,475,Kharazmy Invest-a
20131130,1627.73,1628,1584,1627.14,14824291,616,Kharazmy Invest-a
20131201,1640.67,1664,1562,1575.97,9646425,765,Kharazmy Invest-a
20131202,1531.85,1635,1530,1593.03,5538001,532,Kharazmy Invest-a
20131203,1610.67,1652,1529,1582.44,9261343,539,Kharazmy Invest-a
20131204,1585.38,1585,1535,1560.67,3748140,269,Kharazmy Invest-a
20131207,1587.14,1595,1544,1580.08,8542899,471,Kharazmy Invest-a
20131208,1615.97,1618,1559,1590.08,13092861,626,Kharazmy Invest-a
20131209,1588.32,1635,1527,1557.14,8447574,428,Kharazmy Invest-a
20131210,1547.14,1619,1537,1610.67,3710370,270,Kharazmy Invest-a
20131211,1647.15,1671,1589,1643.03,7141264,525,Kharazmy Invest-a
20131214,1588.32,1708,1578,1661.85,12484824,951,Kharazmy Invest-a
20131215,1728.33,1728,1728,1728.33,3880881,145,Kharazmy Invest-a
20131216,1797.15,1797,1797,1797.15,2591137,98,Kharazmy Invest-a
20131217,1868.92,1869,1802,1868.33,39828021,1265,Kharazmy Invest-a
20131218,1870.69,1943,1831,1927.75,20223544,1115,Kharazmy Invest-a
20131221,2004.81,2005,2005,2004.81,20568788,603,Kharazmy Invest-a
20131222,2084.82,2085,2059,2081.87,58058247,2904,Kharazmy Invest-a
20131224,2147.17,2165,2030,2147.17,27820556,2743,Kharazmy Invest-a
20131225,2141.29,2141,2061,2078.34,17061686,1155,Kharazmy Invest-a
20131228,2064.81,2100,1995,2027.17,10767507,946,Kharazmy Invest-a
20131229,2023.05,2071,1971,2027.75,15880301,1191,Kharazmy Invest-a
20131230,2041.87,2106,1988,2026.58,8721548,736,Kharazmy Invest-a
20140101,2058.93,2059,1946,1977.16,13687270,803,Kharazmy Invest-a
20140104,2017.17,2056,1994,2054.23,11627656,594,Kharazmy Invest-a
20140105,2135.41,2136,2102,2133.05,13385226,847,Kharazmy Invest-a
20140106,2176.59,2177,2066,2114.82,16617472,1143,Kharazmy Invest-a
20140107,2158.94,2162,2031,2063.64,19532466,1258,Kharazmy Invest-a
20140108,2058.93,2081,1981,2003.63,9754382,760,Kharazmy Invest-a
20140111,2027.75,2028,1924,1940.10,8734371,827,Kharazmy Invest-a
20140112,1876.57,1913,1863,1870.10,9906174,552,Kharazmy Invest-a
20140113,1944.81,1945,1912,1944.81,8405204,346,Kharazmy Invest-a
20140114,2016.58,2022,1869,1954.81,7542206,640,Kharazmy Invest-a
20140115,1882.45,1907,1877,1879.51,5932041,328,Kharazmy Invest-a
20140118,1823.63,1847,1805,1813.04,5191270,862,Kharazmy Invest-a
20140120,1812.45,1812,1741,1746.56,1956150,232,Kharazmy Invest-a
20140121,1706.56,1816,1700,1777.74,7363741,519,Kharazmy Invest-a
20140122,1729.50,1759,1707,1717.74,4848350,392,Kharazmy Invest-a
20140125,1677.15,1786,1677,1775.39,8211731,509,Kharazmy Invest-a
20140126,1820.68,1821,1705,1726.56,5703815,376,Kharazmy Invest-a
20140127,1660.09,1755,1658,1675.38,5420810,475,Kharazmy Invest-a
20140128,1741.86,1742,1742,1741.86,20881735,603,Kharazmy Invest-a
20140129,1811.27,1811,1811,1811.27,1879790,160,Kharazmy Invest-a
20140201,1883.63,1884,1884,1880.10,1785843,66,Kharazmy Invest-a
20140202,1954.81,1955,1824,1938.34,16600684,1539,Kharazmy Invest-a
20140203,1937.75,1971,1862,1927.75,5406938,600,Kharazmy Invest-a
20140204,1958.93,1970,1870,1902.45,3245896,489,Kharazmy Invest-a
20140205,1827.16,1847,1827,1826.57,2117352,309,Kharazmy Invest-a
20140217,1176.53,1177,1129,1162.41,16463350,1120,Kharazmy Invest-a
20140218,1115.94,1116,1116,1133.59,1171084,137,Kharazmy Invest-a
20140219,1088.29,1169,1088,1113.59,7810814,957,Kharazmy Invest-a
20140222,1111.82,1158,1107,1151.24,13411839,847,Kharazmy Invest-a
20140223,1169.47,1170,1109,1137.12,3535197,516,Kharazmy Invest-a
20140224,1143.00,1143,1092,1105.35,2202673,386,Kharazmy Invest-a
20140225,1099.47,1099,1061,1080.65,1122401,208,Kharazmy Invest-a
20140226,1053.00,1088,1040,1050.06,2789653,459,Kharazmy Invest-a
20140301,1073.59,1077,1047,1065.35,1967841,284,Kharazmy Invest-a
20140302,1075.94,1076,1023,1028.29,1989967,312,Kharazmy Invest-a
20140303,1001.23,1022,988,997.70,1465468,237,Kharazmy Invest-a
20140304,958.29,1037,958,1017.70,4825483,580,Kharazmy Invest-a
20140305,1023.58,1058,1024,1054.17,4485814,304,Kharazmy Invest-a
20140308,1070.64,1090,1018,1060.06,2009635,353,Kharazmy Invest-a
20140309,1028.88,1045,1018,1020.05,2089531,306,Kharazmy Invest-a
20140310,989.46,1012,979,985.93,3379240,359,Kharazmy Invest-a
20140311,956.52,988,947,952.40,2614157,337,Kharazmy Invest-a
20140312,923.58,979,915,937.70,2835445,383,Kharazmy Invest-a
20140315,958.87,975,950,974.17,5430676,469,Kharazmy Invest-a
20140316,999.46,1013,989,1010.05,2223448,197,Kharazmy Invest-a
20140317,1050.06,1050,1048,1050.06,2510782,213,Kharazmy Invest-a
20140318,1091.82,1092,1059,1088.29,11364859,641,Kharazmy Invest-a
20140319,1115.94,1132,1090,1129.47,14502680,1101,Kharazmy Invest-a
20140325,1090.06,1174,1090,1155.94,6742164,665,Kharazmy Invest-a
20140429,1270.66,1321,1220,1254.18,41157906,3738,Kharazmy Invest-a
20140430,1224.77,1254,1204,1220.06,20650123,1830,Kharazmy Invest-a
20140503,1205.95,1224,1172,1194.18,7753239,844,Kharazmy Invest-a
20140504,1175.94,1176,1147,1150.06,9316546,1620,Kharazmy Invest-a
20140505,1171.83,1196,1160,1185.94,8343242,977,Kharazmy Invest-a
20140506,1217.12,1232,1165,1203.59,8324454,1053,Kharazmy Invest-a
20140507,1182.42,1199,1156,1167.71,6245959,813,Kharazmy Invest-a
20140510,1147.12,1212,1147,1193.00,6138635,686,Kharazmy Invest-a
20140511,1200.06,1200,1158,1171.83,6922492,735,Kharazmy Invest-a
20140512,1164.77,1187,1153,1160.65,2499277,448,Kharazmy Invest-a
20140514,1147.71,1179,1141,1151.24,4805998,625,Kharazmy Invest-a
20140517,1108.29,1117,1105,1105.94,7093573,652,Kharazmy Invest-a
20140518,1117.71,1118,1079,1101.23,3061958,533,Kharazmy Invest-a
20140519,1105.94,1112,1058,1064.17,6106355,694,Kharazmy Invest-a
20140520,1058.88,1107,1050,1098.88,7554415,1051,Kharazmy Invest-a
20140521,1110.06,1132,1099,1122.41,7442826,770,Kharazmy Invest-a
20140524,1128.88,1129,1080,1100.06,3677927,530,Kharazmy Invest-a
20140525,1070.64,1088,1059,1073.00,4211603,459,Kharazmy Invest-a
20140526,1071.23,1082,1041,1069.47,4316353,593,Kharazmy Invest-a
20140528,1035.35,1091,1035,1067.11,4348512,633,Kharazmy Invest-a
20140531,1081.82,1082,1029,1049.47,2489268,367,Kharazmy Invest-a
20140601,1049.47,1049,1008,1008.29,4403778,477,Kharazmy Invest-a
20140602,994.17,1041,988,1012.99,3257850,470,Kharazmy Invest-a
20140603,1025.35,1053,1019,1046.53,3772074,478,Kharazmy Invest-a
20140607,1058.88,1059,1012,1027.70,2882439,322,Kharazmy Invest-a
20140608,1007.70,1068,1008,1056.53,4137015,422,Kharazmy Invest-a
20140609,1062.41,1062,1022,1035.35,1709510,298,Kharazmy Invest-a
20140610,1021.82,1048,1012,1028.88,1021917,200,Kharazmy Invest-a
20140611,1040.64,1046,995,1006.52,1704159,297,Kharazmy Invest-a
20140614,1000.05,1000,967,967.11,1970594,261,Kharazmy Invest-a
20140615,930.05,965,929,932.99,5509584,522,Kharazmy Invest-a
20140616,923.58,969,924,947.70,2195085,291,Kharazmy Invest-a
20140617,948.29,948,924,940.05,1129117,157,Kharazmy Invest-a
20140618,941.23,977,917,965.34,4183892,404,Kharazmy Invest-a
20140621,970.64,971,947,959.46,1183203,197,Kharazmy Invest-a
20140622,941.23,969,929,951.23,1255568,212,Kharazmy Invest-a
20140623,929.46,941,918,937.11,1142692,237,Kharazmy Invest-a
20140624,914.17,924,900,909.46,2293898,305,Kharazmy Invest-a
20140625,900.05,917,874,882.99,2544560,396,Kharazmy Invest-a
20140628,880.63,881,848,848.28,4021894,400,Kharazmy Invest-a
20140629,816.51,824,815,815.34,2127741,242,Kharazmy Invest-a
20140630,785.34,808,783,785.92,2210139,262,Kharazmy Invest-a
20140701,788.28,817,778,809.45,2271540,223,Kharazmy Invest-a
20140702,841.81,842,842,841.81,1909793,90,Kharazmy Invest-a
20140705,875.34,875,875,875.34,1862981,56,Kharazmy Invest-a
20140706,910.05,910,865,900.64,21953888,1366,Kharazmy Invest-a
20140707,894.16,928,882,906.52,16461766,798,Kharazmy Invest-a
20140708,920.64,942,921,940.64,18465090,701,Kharazmy Invest-a
20140709,970.05,970,929,954.76,10776743,864,Kharazmy Invest-a
20140712,941.23,969,921,941.23,3864742,406,Kharazmy Invest-a
20140713,950.05,950,906,920.05,1935287,295,Kharazmy Invest-a
20140714,911.81,934,895,918.87,1507780,240,Kharazmy Invest-a
20140715,929.46,931,901,910.64,2096159,265,Kharazmy Invest-a
20140716,929.46,947,912,938.87,22239051,2357,Kharazmy Invest-a
20140720,936.52,955,909,934.17,3743860,387,Kharazmy Invest-a
20140721,916.52,970,917,958.29,8652830,837,Kharazmy Invest-a
20140722,961.23,997,961,995.93,51621836,1812,Kharazmy Invest-a
20140723,1010.05,1022,976,996.52,18338453,1572,Kharazmy Invest-a
20140726,982.40,993,961,972.99,8674292,897,Kharazmy Invest-a
20140727,965.34,982,938,950.64,17931813,1747,Kharazmy Invest-a
20140728,958.87,959,919,934.17,34752998,3066,Kharazmy Invest-a
20140802,947.11,952,908,922.40,19150656,2072,Kharazmy Invest-a
20140803,937.70,959,925,950.64,103721464,8381,Kharazmy Invest-a
20140804,975.93,987,952,972.99,21645089,2264,Kharazmy Invest-a
20140805,954.76,965,935,941.81,11467327,1246,Kharazmy Invest-a
20140806,947.11,965,935,952.40,9552202,864,Kharazmy Invest-a
20140809,955.34,959,918,928.28,11804684,1046,Kharazmy Invest-a
20140810,912.40,929,906,914.17,5930127,714,Kharazmy Invest-a
20140811,923.58,941,915,921.81,5040302,631,Kharazmy Invest-a
20140812,925.93,929,895,904.17,9540437,1047,Kharazmy Invest-a
20140813,892.40,903,883,890.64,7775281,987,Kharazmy Invest-a
20140816,888.28,906,872,882.40,6184999,832,Kharazmy Invest-a
20140817,881.22,882,862,871.22,7204059,800,Kharazmy Invest-a
20140818,876.52,902,865,888.87,9185428,927,Kharazmy Invest-a
20140819,900.05,900,868,877.10,5963035,736,Kharazmy Invest-a
20140820,873.58,877,854,861.81,10179268,1036,Kharazmy Invest-a
20140823,872.40,879,860,868.28,5662942,594,Kharazmy Invest-a
20140824,859.46,869,845,854.16,6217056,690,Kharazmy Invest-a
20140825,842.40,854,839,844.16,6916198,745,Kharazmy Invest-a
20140826,842.40,864,841,852.99,5508290,713,Kharazmy Invest-a
20140827,852.99,871,844,855.34,4715394,582,Kharazmy Invest-a
20140830,847.69,849,828,832.99,7766349,654,Kharazmy Invest-a
20140831,824.16,837,817,823.57,7676487,808,Kharazmy Invest-a
20140901,830.04,835,813,822.40,8837454,1111,Kharazmy Invest-a
20140902,835.34,855,824,843.57,11118712,995,Kharazmy Invest-a
20140903,864.16,872,852,862.99,15033641,1507,Kharazmy Invest-a
20140906,864.75,875,829,846.52,9583400,1122,Kharazmy Invest-a
20140907,841.22,851,819,837.69,8123445,916,Kharazmy Invest-a
20140908,843.57,867,834,854.16,11393958,1142,Kharazmy Invest-a
