<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970322,911.26,935,906,921.69,35008865,921.69,Ghadir Inv.-a
13970323,924.29,968,924,964.25,48985140,967.73,Ghadir Inv.-a
13970327,1012.03,1012,1012,1012.03,16259720,1012.03,Ghadir Inv.-a
13970328,1062.42,1062,1043,1062.42,171997637,1062.42,Ghadir Inv.-a
13970329,1061.55,1115,1026,1091.95,18855162,1114.54,Ghadir Inv.-a
13970330,1145.81,1202,1114,1140.60,47513711,1132.78,Ghadir Inv.-a
13970402,1146.68,1147,1091,1120.62,23615686,1115.41,Ghadir Inv.-a
13970403,1116.28,1176,1116,1171.00,58535807,1176.22,Ghadir Inv.-a
13970404,1198.80,1229,1199,1228.34,87741373,1229.21,Ghadir Inv.-a
13970405,1233.55,1248,1173,1218.78,78683940,1207.49,Ghadir Inv.-a
13970406,1216.18,1216,1158,1164.92,79951686,1158.84,Ghadir Inv.-a
13970409,1173.61,1209,1157,1177.09,16746612,1157.97,Ghadir Inv.-a
13970410,1157.97,1159,1119,1122.36,25372176,1126.70,Ghadir Inv.-a
13970411,1107.59,1167,1108,1141.47,20119735,1136.26,Ghadir Inv.-a
13970412,1157.97,1197,1139,1179.69,27333498,1174.48,Ghadir Inv.-a
13970413,1182.30,1207,1153,1181.43,24209538,1171.87,Ghadir Inv.-a
13970416,1181.43,1181,1128,1151.89,22361402,1128.44,Ghadir Inv.-a
13970417,1151.89,1152,1128,1137.99,7548981,1137.99,Ghadir Inv.-a
13970419,1130.18,1173,1125,1140.60,10638962,1129.31,Ghadir Inv.-a
13970420,1163.19,1163,1126,1142.34,20417254,1129.31,Ghadir Inv.-a
13970423,1120.62,1143,1095,1111.06,10700707,1100.64,Ghadir Inv.-a
13970424,1094.56,1120,1077,1091.95,6999132,1095.43,Ghadir Inv.-a
13970425,1094.56,1112,1077,1093.69,9858716,1092.82,Ghadir Inv.-a
13970426,1071.10,1111,1071,1086.74,6829497,1077.18,Ghadir Inv.-a
13970427,1091.95,1102,1052,1073.71,6730152,1068.50,Ghadir Inv.-a
13970430,1079.79,1095,1058,1076.32,5640204,1067.63,Ghadir Inv.-a
13970431,1086.74,1087,1052,1071.10,5263605,1059.81,Ghadir Inv.-a
13970501,1058.07,1076,1050,1066.76,2904774,1057.20,Ghadir Inv.-a
13970502,1068.50,1068,1044,1057.20,5434822,1051.12,Ghadir Inv.-a
13970503,1055.47,1077,1029,1044.17,35127392,1042.44,Ghadir Inv.-a
13970506,1096.30,1096,1090,1096.30,126839605,1096.30,Ghadir Inv.-a
13970507,1129.31,1130,1088,1110.20,37672732,1115.41,Ghadir Inv.-a
13970508,1121.49,1165,1121,1163.19,90720836,1164.92,Ghadir Inv.-a
13970509,1220.52,1221,1221,1220.52,62696243,1220.52,Ghadir Inv.-a
13970510,1281.33,1281,1281,1281.33,46359723,1281.33,Ghadir Inv.-a
13970513,1282.20,1303,1230,1275.25,73183062,1276.99,Ghadir Inv.-a
13970514,1319.55,1339,1297,1336.93,161181738,1338.66,Ghadir Inv.-a
13970515,1402.95,1403,1374,1402.08,268657318,1396.87,Ghadir Inv.-a
13970516,1364.72,1442,1333,1384.70,76166134,1362.99,Ghadir Inv.-a
13970517,1380.36,1381,1316,1329.98,50019456,1316.08,Ghadir Inv.-a
13970520,1320.42,1320,1264,1277.85,49109187,1275.25,Ghadir Inv.-a
13970521,1291.75,1338,1274,1301.31,23374647,1293.49,Ghadir Inv.-a
13970522,1301.31,1337,1277,1286.54,19152211,1293.49,Ghadir Inv.-a
13970523,1310.86,1346,1277,1317.81,33921868,1286.54,Ghadir Inv.-a
13970524,1301.31,1301,1277,1284.80,12094464,1285.67,Ghadir Inv.-a
13970527,1293.49,1329,1287,1312.60,28290997,1325.63,Ghadir Inv.-a
13970528,1342.14,1378,1342,1376.89,140272547,1377.75,Ghadir Inv.-a
13970529,1389.92,1446,1385,1437.69,136023243,1432.48,Ghadir Inv.-a
13970530,1399.47,1440,1394,1425.53,30921226,1429.88,Ghadir Inv.-a
13970603,1442.04,1459,1354,1396.00,47069991,1358.64,Ghadir Inv.-a
13970604,1389.92,1450,1373,1418.58,44443993,1433.35,Ghadir Inv.-a
13970605,1435.96,1489,1436,1484.60,161208380,1488.95,Ghadir Inv.-a
13970606,1443.78,1467,1411,1419.45,79076778,1427.27,Ghadir Inv.-a
13970607,1432.48,1468,1402,1422.93,22214204,1407.29,Ghadir Inv.-a
13970610,1423.80,1425,1360,1383.84,25596751,1362.12,Ghadir Inv.-a
13970611,1356.91,1364,1316,1330.84,28467476,1336.06,Ghadir Inv.-a
13970612,1362.12,1397,1329,1370.80,33550258,1389.92,Ghadir Inv.-a
13970613,1407.29,1432,1386,1402.95,23385850,1389.92,Ghadir Inv.-a
13970614,1409.03,1409,1346,1383.84,19157410,1372.54,Ghadir Inv.-a
13970617,1400.34,1436,1381,1409.03,25781797,1406.42,Ghadir Inv.-a
13970618,1422.93,1479,1391,1465.49,93174146,1479.39,Ghadir Inv.-a
13970619,1520.22,1538,1485,1522.83,83368608,1515.88,Ghadir Inv.-a
13970620,1528.91,1555,1472,1515.01,44502038,1511.53,Ghadir Inv.-a
13970621,1581.03,1591,1581,1590.59,111433443,1590.59,Ghadir Inv.-a
13970624,1669.64,1670,1591,1652.26,123777473,1609.70,Ghadir Inv.-a
13970625,1606.22,1620,1570,1589.72,58963426,1607.09,Ghadir Inv.-a
13970626,1619.25,1649,1556,1594.93,67538285,1582.77,Ghadir Inv.-a
13970627,1595.80,1607,1555,1574.95,48549824,1566.26,Ghadir Inv.-a
13970631,1594.06,1633,1568,1589.72,44322633,1580.16,Ghadir Inv.-a
13970701,1589.72,1669,1581,1654.87,94571691,1666.16,Ghadir Inv.-a
13970702,1693.09,1723,1651,1685.27,55148772,1697.43,Ghadir Inv.-a
13970703,1720.02,1770,1720,1768.67,220612794,1769.54,Ghadir Inv.-a
13970704,1832.95,1856,1798,1848.59,232557061,1856.41,Ghadir Inv.-a
13970707,1940.67,1941,1940,1940.67,14648770,1940.67,Ghadir Inv.-a
13970708,2030.15,2111,2003,2050.13,204490767,2078.79,Ghadir Inv.-a
13970709,1964.13,1989,1948,1952.83,158883224,1947.62,Ghadir Inv.-a
13970710,1859.88,1911,1856,1859.88,40854468,1855.54,Ghadir Inv.-a
13970711,1766.93,1811,1767,1769.54,131421186,1767.80,Ghadir Inv.-a
13970714,1789.52,1837,1682,1720.02,107802251,1681.80,Ghadir Inv.-a
13970715,1650.53,1780,1634,1658.34,105190778,1634.02,Ghadir Inv.-a
13970716,1611.43,1717,1588,1658.34,46878876,1702.65,Ghadir Inv.-a
13970717,1728.71,1741,1703,1739.13,83772081,1735.66,Ghadir Inv.-a
13970718,1695.70,1768,1696,1740.00,55641172,1728.71,Ghadir Inv.-a
13970721,1727.84,1763,1653,1662.69,63325669,1653.13,Ghadir Inv.-a
13970722,1633.15,1668,1620,1645.31,6487436,1657.47,Ghadir Inv.-a
13970723,1685.27,1727,1680,1716.55,52017290,1726.97,Ghadir Inv.-a
13970724,1770.41,1790,1730,1760.85,35559971,1750.43,Ghadir Inv.-a
13970725,1698.30,1763,1673,1720.02,57405720,1695.70,Ghadir Inv.-a
13970728,1746.95,1806,1747,1805.15,57198735,1806.02,Ghadir Inv.-a
13970729,1882.47,1893,1812,1866.83,114304206,1882.47,Ghadir Inv.-a
13970730,1897.24,1950,1859,1898.97,89549363,1902.45,Ghadir Inv.-a
13970801,1919.82,1976,1869,1932.85,93673232,1952.83,Ghadir Inv.-a
13970802,1920.69,1936,1842,1878.99,50990806,1841.64,Ghadir Inv.-a
13970805,1811.23,1876,1785,1801.68,36277722,1785.17,Ghadir Inv.-a
13970806,1798.20,1850,1790,1826.87,39377746,1850.33,Ghadir Inv.-a
13970807,1859.01,1901,1849,1870.31,72254842,1887.68,Ghadir Inv.-a
13970809,1876.39,1902,1833,1862.49,45397672,1833.82,Ghadir Inv.-a
13970812,1825.13,1885,1808,1843.38,21253000,1824.26,Ghadir Inv.-a
13970813,1850.33,1864,1785,1831.21,25479900,1819.92,Ghadir Inv.-a
13970814,1831.21,1864,1825,1845.11,32014887,1839.90,Ghadir Inv.-a
13970815,1845.11,1876,1826,1843.38,17512727,1841.64,Ghadir Inv.-a
13970819,1806.89,1856,1790,1826.87,23500942,1792.99,Ghadir Inv.-a
13970820,1791.25,1819,1747,1770.41,27756079,1777.36,Ghadir Inv.-a
13970821,1802.55,1819,1778,1793.86,24308799,1780.83,Ghadir Inv.-a
13970822,1790.39,1817,1776,1792.99,13897700,1786.04,Ghadir Inv.-a
13970823,1772.14,1789,1736,1765.19,30979980,1753.03,Ghadir Inv.-a
13970826,1746.08,1789,1697,1740.87,21534534,1718.28,Ghadir Inv.-a
13970827,1713.94,1758,1654,1679.19,27551352,1698.30,Ghadir Inv.-a
13970828,1702.65,1728,1681,1704.38,13011063,1686.14,Ghadir Inv.-a
13970829,1711.33,1711,1681,1693.09,7025000,1693.96,Ghadir Inv.-a
13970830,1698.30,1698,1651,1663.56,24530926,1660.08,Ghadir Inv.-a
13970903,1615.78,1616,1581,1584.50,40657604,1581.03,Ghadir Inv.-a
13970905,1554.97,1555,1505,1508.06,59456560,1505.45,Ghadir Inv.-a
13970906,1508.93,1537,1507,1514.14,19382886,1508.06,Ghadir Inv.-a
13970907,1520.22,1538,1451,1482.00,17176020,1495.03,Ghadir Inv.-a
13970910,1472.44,1476,1408,1415.98,41134557,1439.43,Ghadir Inv.-a
13970911,1442.04,1486,1433,1468.10,19988233,1486.34,Ghadir Inv.-a
13970912,1528.91,1541,1521,1540.20,92348502,1541.07,Ghadir Inv.-a
13970913,1546.28,1564,1503,1537.59,18065925,1541.94,Ghadir Inv.-a
13970914,1536.73,1562,1518,1538.46,16460022,1528.04,Ghadir Inv.-a
13970917,1541.94,1542,1481,1501.98,19887908,1485.47,Ghadir Inv.-a
13970918,1520.22,1527,1482,1501.11,14577384,1485.47,Ghadir Inv.-a
13970919,1494.16,1525,1484,1509.80,12368806,1520.22,Ghadir Inv.-a
13970920,1511.53,1528,1485,1504.58,10056622,1502.85,Ghadir Inv.-a
13970921,1482.87,1517,1459,1485.47,11333288,1468.97,Ghadir Inv.-a
13970924,1488.95,1489,1455,1468.10,6627491,1455.07,Ghadir Inv.-a
13970925,1468.10,1490,1435,1450.72,10949626,1467.23,Ghadir Inv.-a
13970926,1438.56,1473,1427,1447.25,19067659,1435.96,Ghadir Inv.-a
13970927,1442.04,1465,1433,1449.86,8561779,1435.09,Ghadir Inv.-a
13970928,1431.61,1432,1378,1402.08,11547782,1413.37,Ghadir Inv.-a
13971001,1389.92,1392,1348,1384.70,8710793,1385.57,Ghadir Inv.-a
13971002,1398.60,1446,1399,1429.88,13446189,1440.30,Ghadir Inv.-a
13971003,1429.88,1473,1426,1446.38,12885026,1433.35,Ghadir Inv.-a
13971004,1441.17,1441,1413,1425.53,10597225,1426.40,Ghadir Inv.-a
13971005,1411.63,1497,1409,1466.36,20851143,1496.77,Ghadir Inv.-a
13971008,1501.11,1512,1479,1498.50,16368667,1494.16,Ghadir Inv.-a
13971009,1501.98,1512,1479,1500.24,13220374,1502.85,Ghadir Inv.-a
13971010,1498.50,1522,1499,1509.80,15742310,1511.53,Ghadir Inv.-a
13971011,1512.40,1519,1475,1488.95,11273799,1476.79,Ghadir Inv.-a
13971012,1476.79,1502,1467,1477.65,17614415,1475.92,Ghadir Inv.-a
13971015,1492.42,1512,1476,1490.68,8525304,1501.98,Ghadir Inv.-a
13971016,1494.16,1512,1485,1504.58,17012245,1510.66,Ghadir Inv.-a
13971017,1509.80,1518,1490,1508.06,13047350,1504.58,Ghadir Inv.-a
13971018,1511.53,1583,1512,1555.84,28022980,1539.33,Ghadir Inv.-a
13971019,1561.05,1570,1520,1546.28,7026854,1536.73,Ghadir Inv.-a
13971022,1529.78,1568,1510,1532.38,9155943,1509.80,Ghadir Inv.-a
13971023,1509.80,1528,1488,1501.98,6065075,1501.11,Ghadir Inv.-a
13971024,1494.16,1527,1485,1503.72,8067752,1492.42,Ghadir Inv.-a
13971025,1494.16,1520,1493,1511.53,8029714,1502.85,Ghadir Inv.-a
13971026,1515.88,1516,1492,1499.37,6578514,1493.29,Ghadir Inv.-a
13971029,1509.80,1510,1489,1496.77,9111469,1495.90,Ghadir Inv.-a
13971030,1520.22,1570,1502,1533.25,24919558,1508.93,Ghadir Inv.-a
13971101,1499.37,1520,1477,1488.08,10545774,1476.79,Ghadir Inv.-a
13971102,1498.50,1501,1485,1492.42,5381014,1491.55,Ghadir Inv.-a
13971103,1494.16,1525,1478,1492.42,7086201,1503.72,Ghadir Inv.-a
13971106,1503.72,1536,1487,1507.19,9901947,1495.90,Ghadir Inv.-a
13971107,1495.03,1495,1476,1485.47,10871128,1483.74,Ghadir Inv.-a
13971108,1474.18,1510,1457,1476.79,11624900,1488.08,Ghadir Inv.-a
13971109,1468.10,1507,1461,1484.60,10172740,1471.57,Ghadir Inv.-a
13971110,1497.63,1508,1455,1482.00,13666555,1455.07,Ghadir Inv.-a
13971113,1475.92,1493,1465,1475.05,5929714,1465.49,Ghadir Inv.-a
13971114,1484.60,1494,1450,1466.36,10977298,1450.72,Ghadir Inv.-a
13971115,1468.10,1484,1437,1460.28,14453150,1459.41,Ghadir Inv.-a
13971116,1452.46,1483,1452,1465.49,25186217,1482.87,Ghadir Inv.-a
13971117,1483.74,1509,1483,1491.55,13638952,1489.82,Ghadir Inv.-a
13971121,1486.34,1503,1476,1483.74,5313538,1490.68,Ghadir Inv.-a
13971123,1468.97,1485,1459,1470.70,4931826,1468.10,Ghadir Inv.-a
13971124,1470.70,1471,1447,1455.07,13479470,1456.81,Ghadir Inv.-a
13971127,1467.23,1490,1459,1471.57,9836429,1476.79,Ghadir Inv.-a
13971128,1476.79,1477,1467,1469.84,9429434,1471.57,Ghadir Inv.-a
13971129,1475.05,1477,1460,1469.84,11286738,1476.79,Ghadir Inv.-a
13971130,1475.05,1499,1470,1484.60,16533811,1494.16,Ghadir Inv.-a
13971201,1484.60,1538,1485,1519.35,28625488,1524.56,Ghadir Inv.-a
13971204,1547.15,1595,1546,1581.03,41627535,1568.00,Ghadir Inv.-a
13971205,1573.21,1607,1553,1581.90,16406912,1597.53,Ghadir Inv.-a
13971206,1596.67,1624,1581,1611.43,30674584,1581.03,Ghadir Inv.-a
13971207,1579.29,1633,1547,1589.72,23797758,1598.40,Ghadir Inv.-a
13971208,1605.35,1633,1599,1612.30,20393608,1607.09,Ghadir Inv.-a
13971211,1607.09,1636,1598,1611.43,9894553,1603.62,Ghadir Inv.-a
13971212,1615.78,1618,1595,1607.96,8217904,1600.14,Ghadir Inv.-a
13971213,1614.04,1622,1595,1607.09,18957549,1602.75,Ghadir Inv.-a
13971214,1603.62,1606,1569,1589.72,12558844,1589.72,Ghadir Inv.-a
13971215,1588.85,1620,1585,1607.09,18791262,1607.09,Ghadir Inv.-a
13971218,1622.73,1642,1607,1627.94,19577607,1626.20,Ghadir Inv.-a
13971219,1627.94,1642,1618,1624.46,17435853,1624.46,Ghadir Inv.-a
13971220,1627.94,1680,1628,1654.00,54099816,1668.77,Ghadir Inv.-a
13971226,1751.00,1790,1712,1742.00,68522038,1742.00,Ghadir Inv.-a
13971227,1748.00,1810,1731,1784.00,32661147,1798.00,Ghadir Inv.-a
13971228,1806.00,1825,1806,1813.00,16638393,1815.00,Ghadir Inv.-a
13980105,1820.00,1824,1780,1798.00,10238552,1793.00,Ghadir Inv.-a
13980106,1797.00,1809,1762,1792.00,13158896,1797.00,Ghadir Inv.-a
13980107,1800.00,1810,1787,1802.00,9077895,1810.00,Ghadir Inv.-a
13980110,1811.00,1850,1811,1838.00,10502959,1840.00,Ghadir Inv.-a
13980111,1845.00,1850,1810,1823.00,9169494,1820.00,Ghadir Inv.-a
13980117,1830.00,1837,1806,1821.00,9868295,1821.00,Ghadir Inv.-a
13980118,1820.00,1823,1788,1810.00,28378862,1790.00,Ghadir Inv.-a
13980119,1790.00,1831,1779,1811.00,27857196,1830.00,Ghadir Inv.-a
13980120,1798.00,1842,1790,1823.00,24285909,1823.00,Ghadir Inv.-a
13980121,1829.00,1888,1808,1861.00,43531812,1872.00,Ghadir Inv.-a
13980124,1862.00,1919,1862,1892.00,36502813,1901.00,Ghadir Inv.-a
13980125,1910.00,1950,1865,1911.00,28111994,1940.00,Ghadir Inv.-a
13980126,1923.00,1999,1923,1980.00,37643993,1955.00,Ghadir Inv.-a
13980127,1960.00,1998,1898,1967.00,24870382,1900.00,Ghadir Inv.-a
13980128,1920.00,1941,1875,1914.00,21049744,1900.00,Ghadir Inv.-a
13980131,1948.00,2009,1940,2006.00,44240966,2009.00,Ghadir Inv.-a
13980202,2100.00,2100,2003,2065.00,42184279,2026.00,Ghadir Inv.-a
13980203,1998.00,2050,1980,2018.00,24147336,1990.00,Ghadir Inv.-a
13980204,2000.00,2044,1976,1994.00,16431288,1990.00,Ghadir Inv.-a
13980207,1998.00,1998,1900,1947.00,23347324,1970.00,Ghadir Inv.-a
13980208,1946.00,2030,1942,1996.00,26052199,2010.00,Ghadir Inv.-a
13980209,2017.00,2095,2001,2092.00,97167090,2095.00,Ghadir Inv.-a
13980210,2180.00,2196,2103,2169.00,97596977,2130.00,Ghadir Inv.-a
13980211,2149.00,2216,2120,2184.00,35841972,2178.00,Ghadir Inv.-a
13980214,2195.00,2239,2146,2187.00,63469159,2190.00,Ghadir Inv.-a
13980215,2200.00,2220,2100,2156.00,39766604,2153.00,Ghadir Inv.-a
13980216,2063.00,2150,2049,2057.00,36460644,2049.00,Ghadir Inv.-a
13980217,1961.00,2020,1955,1964.00,51430554,1963.00,Ghadir Inv.-a
13980218,1920.00,2017,1920,1985.00,22818270,1992.00,Ghadir Inv.-a
13980221,2030.00,2030,1913,1973.00,19062304,1939.00,Ghadir Inv.-a
13980222,1950.00,1996,1898,1939.00,26740185,1941.00,Ghadir Inv.-a
13980223,1955.00,1988,1926,1964.00,9339754,1967.00,Ghadir Inv.-a
13980224,1951.00,1988,1920,1968.00,28659659,1920.00,Ghadir Inv.-a
13980225,1970.00,1972,1898,1932.00,18533001,1935.00,Ghadir Inv.-a
13980228,1941.00,1981,1902,1948.00,19898735,1907.00,Ghadir Inv.-a
13980229,1952.00,1952,1898,1922.00,20704604,1922.00,Ghadir Inv.-a
13980230,1946.00,1980,1905,1940.00,17658216,1955.00,Ghadir Inv.-a
13980231,1969.00,2029,1931,1980.00,26279879,1965.00,Ghadir Inv.-a
13980301,1988.00,1991,1971,1981.00,15742608,1980.00,Ghadir Inv.-a
13980304,1986.00,1997,1944,1960.00,13979196,1970.00,Ghadir Inv.-a
13980305,1950.00,1989,1944,1963.00,31301866,1965.00,Ghadir Inv.-a
13980307,1968.00,2014,1966,1990.00,65163631,1999.00,Ghadir Inv.-a
13980308,2009.00,2045,1990,2023.00,48550546,2026.00,Ghadir Inv.-a
13980311,2000.00,2028,1974,1993.00,23984412,1990.00,Ghadir Inv.-a
13980312,2000.00,2011,1959,1975.00,28835418,1980.00,Ghadir Inv.-a
13980313,1990.00,2015,1988,2004.00,24500064,2010.00,Ghadir Inv.-a
13980318,2007.00,2049,2000,2021.00,15342280,2040.00,Ghadir Inv.-a
13980319,2042.00,2069,2040,2057.00,27966480,2050.00,Ghadir Inv.-a
13980320,2068.00,2068,1998,2012.00,31737074,2013.00,Ghadir Inv.-a
13980321,2020.00,2040,1981,2010.00,23579459,2025.00,Ghadir Inv.-a
13980322,2037.00,2047,2009,2024.00,45882889,2029.00,Ghadir Inv.-a
13980325,2027.00,2098,2005,2068.00,35986893,2078.00,Ghadir Inv.-a
13980326,2096.00,2167,2094,2135.00,31500083,2134.00,Ghadir Inv.-a
13980327,2116.00,2166,2080,2117.00,16233892,2115.00,Ghadir Inv.-a
13980328,2118.00,2140,2085,2105.00,13117793,2085.00,Ghadir Inv.-a
13980329,2100.00,2100,2034,2056.00,13225213,2058.00,Ghadir Inv.-a
13980401,2040.00,2080,2013,2047.00,20859420,2068.00,Ghadir Inv.-a
13980402,2050.00,2139,2050,2107.00,20980150,2114.00,Ghadir Inv.-a
13980403,2120.00,2177,2102,2161.00,49004805,2175.00,Ghadir Inv.-a
13980404,2170.00,2210,2133,2179.00,34813816,2205.00,Ghadir Inv.-a
13980405,2210.00,2250,2197,2214.00,48521202,2230.00,Ghadir Inv.-a
13980409,2254.00,2292,2231,2264.00,46586640,2290.00,Ghadir Inv.-a
13980410,2289.00,2321,2270,2301.00,45931176,2316.00,Ghadir Inv.-a
13980411,2321.00,2321,2261,2295.00,32530651,2299.00,Ghadir Inv.-a
13980412,2284.00,2328,2263,2291.00,16455889,2296.00,Ghadir Inv.-a
13980415,2296.00,2296,2216,2236.00,12282134,2242.00,Ghadir Inv.-a
13980416,2202.00,2289,2202,2252.00,16123141,2270.00,Ghadir Inv.-a
13980417,2250.00,2275,2229,2249.00,19290284,2263.00,Ghadir Inv.-a
13980418,2240.00,2270,2223,2254.00,25139238,2260.00,Ghadir Inv.-a
13980419,2275.00,2333,2274,2305.00,30734052,2333.00,Ghadir Inv.-a
13980422,2330.00,2399,2330,2356.00,19766746,2367.00,Ghadir Inv.-a
13980423,2374.00,2424,2360,2394.00,38613106,2400.00,Ghadir Inv.-a
13980424,2430.00,2430,2317,2355.00,30587595,2349.00,Ghadir Inv.-a
13980425,2340.00,2340,2238,2243.00,41534397,2250.00,Ghadir Inv.-a
13980426,2235.00,2335,2235,2302.00,27898875,2333.00,Ghadir Inv.-a
13980429,2286.00,2370,2270,2317.00,16292256,2289.00,Ghadir Inv.-a
13980430,2340.00,2432,2330,2431.00,246452309,2430.00,Ghadir Inv.-a
13980431,2468.00,2495,2432,2460.00,56894904,2438.00,Ghadir Inv.-a
13980501,2440.00,2467,2381,2423.00,31005567,2425.00,Ghadir Inv.-a
13980502,2430.00,2459,2399,2434.00,13404365,2399.00,Ghadir Inv.-a
13980505,2411.00,2447,2370,2388.00,20700683,2390.00,Ghadir Inv.-a
13980506,2371.00,2421,2362,2399.00,27926433,2400.00,Ghadir Inv.-a
13980507,2422.00,2487,2401,2453.00,66058375,2450.00,Ghadir Inv.-a
13980508,2480.00,2567,2460,2535.00,57252166,2525.00,Ghadir Inv.-a
13980509,2558.00,2585,2535,2562.00,40883612,2580.00,Ghadir Inv.-a
13980512,2560.00,2598,2540,2557.00,14155526,2548.00,Ghadir Inv.-a
13980513,2541.00,2580,2522,2561.00,16975056,2540.00,Ghadir Inv.-a
13980514,2540.00,2540,2495,2509.00,20438542,2523.00,Ghadir Inv.-a
13980515,2484.00,2539,2433,2463.00,22720279,2440.00,Ghadir Inv.-a
13980516,2452.00,2483,2401,2418.00,11058049,2449.00,Ghadir Inv.-a
13980519,2401.00,2450,2380,2399.00,13899574,2398.00,Ghadir Inv.-a
13980520,2436.00,2436,2375,2391.00,20122754,2435.00,Ghadir Inv.-a
13980522,2433.00,2446,2369,2387.00,16878779,2380.00,Ghadir Inv.-a
13980523,2430.00,2470,2412,2434.00,15837831,2437.00,Ghadir Inv.-a
13980526,2450.00,2470,2419,2435.00,11986273,2435.00,Ghadir Inv.-a
13980527,2441.00,2470,2400,2427.00,10810246,2415.00,Ghadir Inv.-a
13980528,2402.00,2453,2400,2432.00,12429438,2433.00,Ghadir Inv.-a
13980530,2430.00,2459,2400,2429.00,21503679,2433.00,Ghadir Inv.-a
13980602,2435.00,2470,2407,2435.00,17983512,2465.00,Ghadir Inv.-a
13980603,2460.00,2498,2408,2460.00,18480776,2480.00,Ghadir Inv.-a
13980604,2480.00,2583,2467,2576.00,60981560,2580.00,Ghadir Inv.-a
13980605,2607.00,2656,2580,2612.00,35013007,2593.00,Ghadir Inv.-a
13980606,2593.00,2742,2520,2643.00,107355247,2720.00,Ghadir Inv.-a
13980609,2750.00,2775,2725,2773.00,97334046,2768.00,Ghadir Inv.-a
13980610,2766.00,2847,2730,2796.00,38946891,2799.00,Ghadir Inv.-a
