<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970809,3817.74,3940,3818,3927.25,44240,3829.63,Farabi Pharm.-a
13970812,3879.69,3880,3762,3890.33,43929,3773.94,Farabi Pharm.-a
13970813,3754.54,3786,3731,3777.69,132321,3785.20,Farabi Pharm.-a
13970814,3885.95,3886,3611,3708.86,125284,3692.59,Farabi Pharm.-a
13970815,3871.56,3879,3654,3731.39,31652,3684.45,Farabi Pharm.-a
13970819,3848.40,3848,3673,3746.40,135610,3754.54,Farabi Pharm.-a
13970820,3693.22,3693,3656,3679.45,239813,3688.84,Farabi Pharm.-a
13970821,3654.42,3811,3594,3691.34,154480,3810.86,Farabi Pharm.-a
13970822,3631.27,3686,3631,3676.32,92423,3666.93,Farabi Pharm.-a
13970823,3654.42,3809,3654,3727.01,181827,3808.98,Farabi Pharm.-a
13970826,3785.83,3786,3727,3751.41,108721,3754.54,Farabi Pharm.-a
13970827,3779.57,3780,3667,3746.40,13587,3668.19,Farabi Pharm.-a
13970828,3629.39,3786,3629,3746.40,47549,3778.94,Farabi Pharm.-a
13970829,3778.94,3779,3577,3746.40,15893,3723.25,Farabi Pharm.-a
13970830,3825.88,3826,3755,3749.53,25372,3794.59,Farabi Pharm.-a
13970903,3766.43,3874,3755,3760.17,139536,3754.54,Farabi Pharm.-a
13970905,3858.42,3858,3572,3594.97,197305,3643.15,Farabi Pharm.-a
13970906,3774.56,3775,3726,3771.43,576860,3773.94,Farabi Pharm.-a
13970907,3810.86,3811,3668,3758.92,53381,3754.54,Farabi Pharm.-a
13970910,3813.99,3814,3571,3635.02,127356,3691.96,Farabi Pharm.-a
13970911,3566.81,3754,3567,3652.54,32422,3620.00,Farabi Pharm.-a
13970912,3753.29,3798,3629,3696.34,300274,3653.17,Farabi Pharm.-a
13970913,3804.60,3815,3630,3697.60,4880,3748.28,Farabi Pharm.-a
13970914,3803.97,3882,3796,3879.07,4888759,3882.19,Farabi Pharm.-a
13970917,4072.42,4072,4004,4070.55,11500533,4004.22,Farabi Pharm.-a
13970918,4054.90,4055,3867,3874.68,3634854,3867.18,Farabi Pharm.-a
13970919,3723.25,3909,3692,3829.00,958052,3824.00,Farabi Pharm.-a
13970920,3926.00,4020,3817,3983.57,7921717,4019.86,Farabi Pharm.-a
13970921,4066.79,4255,4009,4148.77,2764874,4066.79,Farabi Pharm.-a
13970924,4129.99,4130,3980,4043.01,985554,3979.81,Farabi Pharm.-a
13970925,3957.91,4109,3958,3996.71,439400,3974.18,Farabi Pharm.-a
13970926,3980.44,4005,3892,3953.53,605613,3892.21,Farabi Pharm.-a
13970927,3862.80,4067,3863,3982.94,819574,4067.42,Farabi Pharm.-a
13970928,4067.42,4087,3942,4029.25,730533,4006.09,Farabi Pharm.-a
13971001,3862.17,4130,3862,4043.64,1481320,4041.14,Farabi Pharm.-a
13971002,4024.24,4161,4024,4065.54,3036162,4155.02,Farabi Pharm.-a
13971003,4252.64,4268,4208,4262.03,4100028,4258.27,Farabi Pharm.-a
13971004,4349.01,4437,4261,4347.76,806125,4336.49,Farabi Pharm.-a
13971005,4442.25,4505,4193,4370.91,1326649,4497.31,Farabi Pharm.-a
13971008,4501.69,4589,4380,4529.85,2424986,4574.28,Farabi Pharm.-a
13971009,4568.02,4749,4493,4620.59,539022,4668.14,Farabi Pharm.-a
13971010,4693.17,4724,4519,4607.45,475324,4522.97,Farabi Pharm.-a
13971011,4502.32,4524,4377,4431.61,1327383,4379.67,Farabi Pharm.-a
13971012,4292.69,4592,4210,4395.31,1185549,4347.76,Farabi Pharm.-a
13971015,4230.74,4365,4180,4250.76,475780,4255.77,Farabi Pharm.-a
13971016,4380.30,4463,4224,4350.89,544059,4286.43,Farabi Pharm.-a
13971017,4380.30,4568,4333,4546.75,7040856,4568.02,Farabi Pharm.-a
13971018,4773.90,4774,4756,4773.27,7328183,4773.90,Farabi Pharm.-a
13971019,4865.88,4866,4600,4729.47,760121,4755.75,Farabi Pharm.-a
13971022,4680.66,4881,4681,4783.28,477194,4787.04,Farabi Pharm.-a
13971023,4818.33,5022,4707,4967.88,3853841,4862.13,Farabi Pharm.-a
13971024,4930.96,4937,4720,4800.80,1255389,4720.08,Farabi Pharm.-a
13971025,4736.98,4868,4561,4621.84,964068,4618.08,Farabi Pharm.-a
13971026,4629.97,4691,4479,4537.99,806376,4553.63,Farabi Pharm.-a
13971029,4554.26,4644,4394,4574.91,859387,4452.26,Farabi Pharm.-a
13971030,4574.28,4574,4416,4467.28,464512,4484.17,Farabi Pharm.-a
13971101,4524.22,4524,4245,4262.03,654259,4244.51,Farabi Pharm.-a
13971102,4070.55,4408,4067,4292.06,596255,4373.41,Farabi Pharm.-a
13971103,4435.99,4437,4288,4372.16,364554,4380.30,Farabi Pharm.-a
13971106,4497.94,4498,4243,4313.34,666127,4249.51,Farabi Pharm.-a
13971107,4313.34,4349,4193,4250.14,608572,4192.57,Farabi Pharm.-a
13971108,4211.34,4349,4067,4143.13,603433,4349.01,Farabi Pharm.-a
13971109,4255.14,4348,4162,4242.00,479685,4236.37,Farabi Pharm.-a
13971110,4311.46,4454,4201,4355.89,3425068,4442.87,Farabi Pharm.-a
13971113,4461.64,4549,4383,4521.72,1021645,4505.45,Farabi Pharm.-a
13971114,4546.12,4561,4380,4452.88,416698,4517.96,Farabi Pharm.-a
13971115,4566.77,4658,4519,4578.66,671647,4573.03,Farabi Pharm.-a
13971116,4658.76,4659,4505,4598.69,669228,4575.53,Farabi Pharm.-a
13971117,4424.10,4653,4424,4586.17,272460,4618.08,Farabi Pharm.-a
13971121,4591.80,4640,4507,4572.40,432215,4639.99,Farabi Pharm.-a
13971123,4648.75,4800,4642,4736.35,1494718,4748.24,Farabi Pharm.-a
13971124,4880.90,4881,4500,4676.90,1068215,4708.82,Farabi Pharm.-a
13971127,4708.19,4709,4518,4569.27,221588,4518.59,Farabi Pharm.-a
13971128,4598.69,4599,4505,4564.89,22090,4506.07,Farabi Pharm.-a
13971129,4399.69,4611,4394,4449.13,211854,4394.06,Farabi Pharm.-a
13971130,4408.46,4544,4393,4452.26,233467,4425.35,Farabi Pharm.-a
13971201,4430.36,4474,4380,4422.85,266160,4380.30,Farabi Pharm.-a
13971204,4412.21,4499,4287,4354.64,491241,4357.14,Farabi Pharm.-a
13971205,4360.27,4567,4360,4497.31,737762,4524.22,Farabi Pharm.-a
13971206,4566.77,4572,4481,4550.50,726565,4517.96,Farabi Pharm.-a
13971207,4424.10,4567,4424,4514.21,330323,4505.45,Farabi Pharm.-a
13971208,4506.07,4506,4387,4449.76,401994,4496.06,Farabi Pharm.-a
13971211,4386.55,4505,4318,4372.16,316585,4317.72,Farabi Pharm.-a
13971212,4466.02,4466,4293,4320.22,536453,4355.27,Farabi Pharm.-a
13971213,4466.65,4467,4236,4271.41,411480,4256.40,Farabi Pharm.-a
13971214,4239.50,4406,4193,4252.02,617650,4223.23,Farabi Pharm.-a
13971215,4231.37,4310,4133,4185.69,605842,4255.14,Farabi Pharm.-a
13971218,4217.60,4268,4130,4173.17,472793,4129.99,Farabi Pharm.-a
13971219,4133.75,4255,4119,4190.69,768432,4213.22,Farabi Pharm.-a
13971220,4369.03,4400,4181,4379.04,549946,4399.69,Farabi Pharm.-a
13971221,4517.96,4581,4472,4540.49,1230214,4544.24,Farabi Pharm.-a
13971222,4586.17,4586,4314,4435.36,1127838,4442.87,Farabi Pharm.-a
13971225,4430.36,4477,4331,4432.86,958292,4393.44,Farabi Pharm.-a
13971226,4504.82,4505,4356,4404.07,735799,4442.25,Farabi Pharm.-a
13971227,4442.87,4624,4430,4562.39,1494710,4542.99,Farabi Pharm.-a
13971228,4629.97,4658,4497,4565.52,1078872,4505.45,Farabi Pharm.-a
13980105,4768.27,4768,4584,4671.27,202501,4629.97,Farabi Pharm.-a
13980106,4730.72,4731,4614,4686.92,260705,4684.41,Farabi Pharm.-a
13980107,4609.95,4693,4505,4598.69,1286546,4693.17,Farabi Pharm.-a
13980110,4686.92,4718,4624,4691.92,460330,4686.92,Farabi Pharm.-a
13980111,4693.17,4740,4599,4686.29,522688,4618.08,Farabi Pharm.-a
13980117,4686.92,4920,4687,4841.48,697543,4920.32,Farabi Pharm.-a
13980118,5037.34,5083,5031,5053.61,258868,5083.02,Farabi Pharm.-a
13980119,5250.10,5306,5131,5268.87,1699423,5305.79,Farabi Pharm.-a
13980120,5037.34,5443,5037,5357.73,782162,5412.79,Farabi Pharm.-a
13980121,5493.52,5626,5475,5623.05,1077927,5625.55,Farabi Pharm.-a
13980124,5844.57,5904,5694,5810.15,1303862,5882.11,Farabi Pharm.-a
13980125,6062.33,6062,5633,5852.70,1011391,5845.82,Farabi Pharm.-a
13980126,5880.86,6007,5702,5854.58,1335872,5813.28,Farabi Pharm.-a
13980127,5819.54,5820,5602,5698.77,893125,5601.77,Farabi Pharm.-a
13980128,5444.08,5738,5416,5667.48,629167,5725.67,Farabi Pharm.-a
13980131,5537.95,5950,5538,5924.04,1228132,5869.60,Farabi Pharm.-a
13980202,5944.69,6208,5757,5951.57,616476,5944.06,Farabi Pharm.-a
13980203,6132.41,6157,5764,6107.38,504553,6077.97,Farabi Pharm.-a
13980204,6188.73,6413,6101,6365.20,1567149,6412.75,Farabi Pharm.-a
13980207,6569.82,6683,6447,6674.32,556359,6683.08,Farabi Pharm.-a
13980208,7007.85,7008,6758,6947.78,2302336,6820.75,Farabi Pharm.-a
13980209,6883.32,7096,6697,6839.52,1259837,6889.58,Farabi Pharm.-a
13980210,6883.95,7071,6758,6853.29,1116324,6783.20,Farabi Pharm.-a
13980211,6783.20,6953,6691,6776.32,1209082,6939.64,Farabi Pharm.-a
13980214,6945.90,7115,6946,7112.35,2499691,7114.85,Farabi Pharm.-a
13980215,7440.25,7468,7260,7347.01,3770237,7467.15,Farabi Pharm.-a
13980216,7509.08,7634,7015,7269.41,827237,7317.60,Farabi Pharm.-a
13980217,7009.73,7299,6908,7138.01,1385344,7299.45,Farabi Pharm.-a
13980218,7196.20,7493,7071,7387.68,726902,7396.44,Farabi Pharm.-a
13980221,7507.20,7757,7507,7743.74,1444265,7648.00,Farabi Pharm.-a
13980222,7743.74,8065,7415,7837.60,1124144,8000.30,Farabi Pharm.-a
13980223,8196.79,8229,8197,8226.20,1398904,8229.32,Farabi Pharm.-a
13980224,8637.32,8637,8530,8629.18,2209708,8541.58,Farabi Pharm.-a
13980225,8758.72,8759,8204,8518.42,1265582,8516.55,Farabi Pharm.-a
13980228,8729.30,8729,8137,8446.46,957134,8353.85,Farabi Pharm.-a
13980229,8385.14,8698,8135,8457.73,1146751,8516.55,Farabi Pharm.-a
13980230,8354.48,8698,8354,8531.57,896470,8463.36,Farabi Pharm.-a
13980231,8560.35,8757,8560,8647.96,918847,8616.67,Farabi Pharm.-a
13980301,8698.02,8917,8448,8646.08,913324,8510.29,Farabi Pharm.-a
13980304,8698.02,9078,8448,8808.78,1667788,9077.85,Farabi Pharm.-a
13980305,9217.39,9249,9074,9243.68,1749795,9248.68,Farabi Pharm.-a
13980308,10074.68,10075,9571,9715.50,1763118,9570.95,Farabi Pharm.-a
13980311,9824.38,9824,9231,9552.80,990490,9547.79,Farabi Pharm.-a
13980312,9736.77,9762,9476,9659.80,1290479,9698.60,Farabi Pharm.-a
13980313,10005.85,10142,9762,9987.70,1370836,10140.39,Farabi Pharm.-a
13980318,10387.56,10388,10020,10352.52,1045807,10387.56,Farabi Pharm.-a
13980319,10870.02,10870,10700,10864.39,9525734,10870.02,Farabi Pharm.-a
13980320,11407.54,11408,10870,11189.78,2440561,10931.34,Farabi Pharm.-a
13980321,11013.32,11451,10700,11237.96,2959660,11262.37,Farabi Pharm.-a
13980322,11451.35,11752,11142,11497.65,1866092,11246.10,Farabi Pharm.-a
13980325,10966.38,11483,10966,11232.96,2319152,11226.07,Farabi Pharm.-a
13980326,11232.33,11232,10672,10900.05,2211551,10856.88,Farabi Pharm.-a
13980327,10512.71,10824,10363,10535.86,1175508,10470.16,Farabi Pharm.-a
13980328,10512.71,11062,10513,11015.82,2289094,11062.13,Farabi Pharm.-a
13980329,11388.77,11420,11201,11327.45,1613698,11382.51,Farabi Pharm.-a
13980401,11563.36,11750,11483,11579.00,2475081,11579.63,Farabi Pharm.-a
13980411,13600.00,14280,13310,13646.00,4237951,13599.00,Farabi Pharm.-a
13980412,13950.00,14328,13401,14093.00,3845267,14328.00,Farabi Pharm.-a
13980415,14797.00,14797,14500,14791.00,4528810,14797.00,Farabi Pharm.-a
13980416,15530.00,15530,15490,15530.00,3968551,15530.00,Farabi Pharm.-a
13980417,16306.00,16306,16306,16306.00,1396719,16306.00,Farabi Pharm.-a
13980418,17105.00,17800,17103,17456.00,3339739,17600.00,Farabi Pharm.-a
13980419,17750.00,18199,16777,17409.00,2994868,16950.00,Farabi Pharm.-a
13980422,16940.00,16940,16539,16570.00,660547,16539.00,Farabi Pharm.-a
13980423,15750.00,16550,15750,16022.00,1749096,16190.00,Farabi Pharm.-a
13980424,16477.00,16477,15851,16053.00,1744836,15999.00,Farabi Pharm.-a
13980425,16400.00,16400,15251,15285.00,1541586,15251.00,Farabi Pharm.-a
13980426,14700.00,16040,14700,15872.00,1313545,16040.00,Farabi Pharm.-a
13980429,16450.00,16450,15500,15971.00,423487,15510.00,Farabi Pharm.-a
13980430,15995.00,15995,15173,15408.00,588155,15300.00,Farabi Pharm.-a
13980431,15800.00,15800,14638,14902.00,1021625,14807.00,Farabi Pharm.-a
13980501,14300.00,15199,14157,14699.00,821647,14990.00,Farabi Pharm.-a
13980502,14900.00,15250,14884,15011.00,628596,15250.00,Farabi Pharm.-a
13980505,15640.00,15761,15051,15582.00,917502,15697.00,Farabi Pharm.-a
13980506,16000.00,16000,15305,15603.00,623952,15400.00,Farabi Pharm.-a
13980507,15899.00,15899,15005,15338.00,922256,15500.00,Farabi Pharm.-a
13980508,15100.00,15490,15000,15212.00,467497,15388.00,Farabi Pharm.-a
13980509,15010.00,15420,15010,15385.00,440738,15409.00,Farabi Pharm.-a
13980512,15401.00,16154,15400,16118.00,2010663,16154.00,Farabi Pharm.-a
13980513,16923.00,16923,16923,16923.00,1145313,16923.00,Farabi Pharm.-a
13980514,17769.00,17769,17769,17769.00,7219112,17769.00,Farabi Pharm.-a
13980515,18657.00,18657,17325,18487.00,6420969,18657.00,Farabi Pharm.-a
13980516,18899.00,19125,18250,18832.00,2422733,19099.00,Farabi Pharm.-a
13980519,19400.00,19400,17891,18174.00,1889571,18182.00,Farabi Pharm.-a
13980520,18100.00,18393,17555,17971.00,3676651,18289.00,Farabi Pharm.-a
13980523,18377.00,18900,17950,18169.00,2608126,18292.00,Farabi Pharm.-a
13980526,18495.00,18495,17262,17585.00,2845417,17355.00,Farabi Pharm.-a
13980527,17779.00,17779,16811,17182.00,1389427,17300.00,Farabi Pharm.-a
13980528,17480.00,18041,17201,17889.00,1805458,18041.00,Farabi Pharm.-a
13980530,18780.00,18783,18400,18735.00,1532718,18783.00,Farabi Pharm.-a
13980602,19599.00,19671,19499,19661.00,3564590,19671.00,Farabi Pharm.-a
13980603,20644.00,20644,19675,20381.00,4300086,20639.00,Farabi Pharm.-a
13980604,21400.00,21400,21000,21399.00,2140941,21400.00,Farabi Pharm.-a
13980605,22200.00,22468,20330,22076.00,3399011,21190.00,Farabi Pharm.-a
13980606,21200.00,22865,20973,21830.00,2115289,22150.00,Farabi Pharm.-a
13980609,22895.00,22895,21200,22011.00,1713509,22000.00,Farabi Pharm.-a
13980610,21400.00,21990,21400,21746.00,782070,21551.00,Farabi Pharm.-a
13980611,21210.00,21599,20659,20845.00,1877010,20950.00,Farabi Pharm.-a
13980612,20901.00,21887,20901,21626.00,880271,21887.00,Farabi Pharm.-a
13980613,22500.00,22707,22300,22688.00,2001499,22703.00,Farabi Pharm.-a
13980616,23600.00,23822,23599,23787.00,1132628,23822.00,Farabi Pharm.-a
13980617,24899.00,24976,23800,24910.00,1847059,24976.00,Farabi Pharm.-a
13980620,25980.00,25980,25960,25869.00,218458,25970.00,Farabi Pharm.-a
13980624,27000.00,27162,26005,26922.00,680164,27162.00,Farabi Pharm.-a
13980625,28268.00,28268,27301,28241.00,1727993,28240.00,Farabi Pharm.-a
13980626,28499.00,28499,26829,27049.00,1653127,26829.00,Farabi Pharm.-a
13980627,25720.00,26829,25697,25723.00,1423959,25697.00,Farabi Pharm.-a
13980630,25710.00,27008,25710,26804.00,1617918,27007.00,Farabi Pharm.-a
13980631,27990.00,28144,27055,27837.00,1786213,28100.00,Farabi Pharm.-a
13980701,28990.00,28990,28006,28703.00,973244,28288.00,Farabi Pharm.-a
13980702,28500.00,28500,27268,27540.00,1395702,27268.00,Farabi Pharm.-a
13980703,28000.00,28917,28000,28810.00,1600481,28917.00,Farabi Pharm.-a
13980706,30250.00,30250,29612,30235.00,2063431,30250.00,Farabi Pharm.-a
13980707,31200.00,31740,29802,30983.00,2505844,31699.00,Farabi Pharm.-a
13980708,32531.00,32532,32000,32524.00,3394997,32532.00,Farabi Pharm.-a
13980709,34150.00,34150,32000,33880.00,3559656,33000.00,Farabi Pharm.-a
13980710,32500.00,35478,32500,34249.00,1918972,35478.00,Farabi Pharm.-a
13980713,35961.00,35961,33216,35353.00,1734070,34400.00,Farabi Pharm.-a
13980714,34005.00,34400,33586,33633.00,1898709,33586.00,Farabi Pharm.-a
13980715,32003.00,33056,31952,32342.00,1038083,31952.00,Farabi Pharm.-a
13980716,30725.00,30725,30725,30725.00,520531,30725.00,Farabi Pharm.-a
13980717,29189.00,29189,29189,29189.00,605479,29189.00,Farabi Pharm.-a
13980720,29220.00,30648,29220,30533.00,2478424,30648.00,Farabi Pharm.-a
13980721,32035.00,32035,29726,30782.00,1253359,30000.00,Farabi Pharm.-a
13980722,30000.00,30140,29243,29289.00,1134440,29243.00,Farabi Pharm.-a
13980723,28001.00,29200,27825,28035.00,520133,27825.00,Farabi Pharm.-a
13980724,26634.00,26998,26634,26637.00,2589723,26634.00,Farabi Pharm.-a
13980728,27458.00,27459,25306,25689.00,836315,25306.00,Farabi Pharm.-a
13980729,24405.00,26973,24405,25423.00,3128537,26973.00,Farabi Pharm.-a
13980730,26694.00,26694,26694,25645.00,41852,26694.00,Farabi Pharm.-a
13980801,26927.00,26927,26927,26927.00,240000,26927.00,Farabi Pharm.-a
13980804,28273.00,28273,28273,28273.00,257583,28273.00,Farabi Pharm.-a
13980806,29686.00,29686,29686,29686.00,2180540,29686.00,Farabi Pharm.-a
13980808,31170.00,31170,30901,31166.00,2760343,31170.00,Farabi Pharm.-a
13980811,31990.00,31990,29608,30978.00,3667637,30600.00,Farabi Pharm.-a
13980812,30500.00,31947,29662,30805.00,2227738,30400.00,Farabi Pharm.-a
