<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20180523,1204.78,1234,1205,1207.03,1054693,198,Investment Banking-a
20180526,1221.98,1222,1209,1210.77,6775790,384,Investment Banking-a
20180527,1216.00,1220,1215,1216.00,1662120,228,Investment Banking-a
20180528,1220.49,1225,1220,1218.99,1007873,342,Investment Banking-a
20180529,1223.48,1230,1223,1221.24,602513,202,Investment Banking-a
20180530,1226.47,1232,1225,1224.98,1416461,360,Investment Banking-a
20180602,1230.21,1232,1229,1229.46,2037277,369,Investment Banking-a
20180603,1235.45,1237,1229,1233.20,6485201,833,Investment Banking-a
20180609,1236.94,1241,1235,1236.19,2072694,274,Investment Banking-a
20180610,1237.69,1241,1238,1236.94,1085158,202,Investment Banking-a
20180611,1239.18,1240,1237,1238.44,2448825,190,Investment Banking-a
20180612,1239.93,1241,1238,1239.18,4901764,311,Investment Banking-a
20180613,1240.68,1253,1239,1241.43,4638387,553,Investment Banking-a
20180617,1242.92,1253,1241,1244.42,2950282,351,Investment Banking-a
20180618,1247.41,1292,1197,1245.17,11394122,643,Investment Banking-a
20180619,1256.38,1269,1247,1254.14,2423821,250,Investment Banking-a
20180620,1256.38,1268,1254,1255.64,2561870,300,Investment Banking-a
20180623,1257.13,1273,1256,1258.63,2496120,230,Investment Banking-a
20180624,1260.12,1264,1259,1259.38,3355243,307,Investment Banking-a
20180625,1267.60,1269,1259,1260.12,3942271,352,Investment Banking-a
20180626,1261.62,1289,1260,1264.61,2558577,291,Investment Banking-a
20180627,1268.35,1288,1217,1265.36,4573304,598,Investment Banking-a
20180630,1266.85,1271,1265,1265.36,1896724,168,Investment Banking-a
20180701,1266.85,1267,1265,1265.36,4965085,244,Investment Banking-a
20180702,1266.85,1268,1265,1265.36,1493312,129,Investment Banking-a
20180703,1266.85,1271,1265,1265.36,1353322,166,Investment Banking-a
20180704,1266.85,1268,1265,1265.36,2216891,433,Investment Banking-a
20180707,1267.60,1268,1265,1266.11,2233100,186,Investment Banking-a
20180708,1267.60,1269,1266,1266.85,5482857,327,Investment Banking-a
20180710,1268.35,1269,1267,1267.60,4865792,575,Investment Banking-a
20180711,1269.10,1271,1265,1268.35,14728903,1734,Investment Banking-a
20180714,1269.85,1271,1269,1269.10,866538,150,Investment Banking-a
20180715,1270.59,1271,1270,1269.85,638525,190,Investment Banking-a
20180716,1271.34,1275,1270,1270.59,1951911,223,Investment Banking-a
20180717,1272.84,1279,1271,1272.09,1213557,144,Investment Banking-a
20180718,1273.59,1279,1272,1272.84,1157512,124,Investment Banking-a
20180721,1283.31,1286,1274,1273.59,292904,77,Investment Banking-a
20180722,1275.83,1278,1275,1274.33,491629,115,Investment Banking-a
20180723,1275.83,1282,1275,1275.08,530895,139,Investment Banking-a
20180724,1276.58,1277,1277,1275.83,561078,97,Investment Banking-a
20180725,1277.32,1282,1276,1276.58,2326918,135,Investment Banking-a
20180728,1278.07,1279,1274,1277.32,8317116,249,Investment Banking-a
20180729,1278.82,1280,1277,1278.07,1248948,137,Investment Banking-a
20180730,1280.32,1280,1278,1278.82,1377073,136,Investment Banking-a
20180731,1280.32,1285,1280,1280.32,1378164,167,Investment Banking-a
20180801,1281.81,1283,1281,1281.06,967512,146,Investment Banking-a
20180804,1284.80,1285,1282,1281.81,854485,104,Investment Banking-a
20180805,1283.31,1285,1282,1282.56,1556165,162,Investment Banking-a
20180806,1284.80,1286,1282,1283.31,4028435,224,Investment Banking-a
20180807,1285.55,1286,1283,1284.06,1411628,142,Investment Banking-a
20180808,1286.30,1292,1286,1286.30,798315,304,Investment Banking-a
20180811,1288.54,1331,1288,1294.53,1215602,307,Investment Banking-a
20180812,1296.02,1302,1295,1295.27,633462,71,Investment Banking-a
20180813,1301.26,1301,1297,1296.02,363885,101,Investment Banking-a
20180814,1297.52,1305,1298,1296.77,683995,59,Investment Banking-a
20180815,1299.01,1301,1298,1297.52,639124,81,Investment Banking-a
20180818,1301.26,1301,1299,1298.26,488555,67,Investment Banking-a
20180819,1299.76,1301,1299,1299.01,736623,82,Investment Banking-a
20180820,1300.51,1305,1301,1299.76,783946,164,Investment Banking-a
20180821,1308.73,1309,1301,1300.51,522687,265,Investment Banking-a
20180825,1302.75,1306,1301,1301.26,1013063,105,Investment Banking-a
20180826,1271.34,1346,1271,1319.95,1599500,195,Investment Banking-a
20180827,1326.68,1327,1320,1319.95,482628,61,Investment Banking-a
20180828,1319.95,1327,1320,1319.95,191806,51,Investment Banking-a
20180829,1321.45,1324,1320,1319.95,332433,90,Investment Banking-a
20180901,1323.69,1324,1321,1320.70,476459,69,Investment Banking-a
20180902,1322.20,1326,1321,1320.70,434634,78,Investment Banking-a
20180903,1320.70,1331,1296,1320.70,3166887,113,Investment Banking-a
20180904,1343.14,1343,1321,1321.45,419222,74,Investment Banking-a
20180905,1322.94,1339,1309,1321.45,14747925,356,Investment Banking-a
20180908,1322.94,1330,1321,1322.20,831374,218,Investment Banking-a
20180909,1327.43,1327,1301,1323.69,45322525,1384,Investment Banking-a
20180910,1323.69,1360,1288,1323.69,2877765,290,Investment Banking-a
20180911,1327.43,1354,1316,1333.41,1607338,283,Investment Banking-a
20180912,1388.01,1400,1346,1385.76,9100585,830,Investment Banking-a
20180915,1398.48,1398,1353,1381.28,2196415,316,Investment Banking-a
20180916,1338.65,1346,1312,1328.18,1694349,255,Investment Banking-a
20180917,1344.63,1361,1328,1337.15,1431261,261,Investment Banking-a
20180918,1338.65,1359,1329,1337.90,965887,223,Investment Banking-a
20180922,1346.13,1351,1336,1340.89,1567441,276,Investment Banking-a
20180923,1367.07,1369,1342,1349.87,6015758,424,Investment Banking-a
20180924,1361.08,1383,1349,1355.10,11816724,794,Investment Banking-a
20180925,1368.56,1422,1357,1391.75,73199819,2983,Investment Banking-a
20180926,1461.30,1461,1458,1461.30,97591050,3268,Investment Banking-a
20180929,1533.84,1534,1534,1533.84,6578401,539,Investment Banking-a
20180930,1610.12,1610,1610,1610.12,12701911,575,Investment Banking-a
20181001,1690.14,1690,1630,1689.39,28301349,701,Investment Banking-a
20181002,1605.63,1606,1526,1579.46,1375218,87,Investment Banking-a
20181003,1500.93,1520,1501,1501.68,22000847,1090,Investment Banking-a
20181006,1462.79,1500,1427,1448.58,18848756,966,Investment Banking-a
20181013,1231.09,1273,1170,1197.44,22823737,1103,Investment Banking-a
20181014,1190.05,1230,1165,1208.93,3087162,180,Investment Banking-a
20181015,1243.40,1264,1209,1249.15,8831508,721,Investment Banking-a
20181016,1272.95,1281,1196,1236.01,11184224,1027,Investment Banking-a
20181017,1222.88,1223,1175,1201.54,4468007,508,Investment Banking-a
20181020,1229.45,1261,1208,1252.43,5408987,362,Investment Banking-a
20181021,1314.80,1315,1281,1313.98,18084851,851,Investment Banking-a
20181022,1344.35,1344,1276,1302.49,5653002,430,Investment Banking-a
20181023,1277.05,1279,1238,1246.68,6596850,471,Investment Banking-a
20181024,1230.27,1230,1188,1194.16,5056513,423,Investment Banking-a
20181027,1214.67,1241,1187,1222.06,3269859,314,Investment Banking-a
20181028,1251.61,1283,1243,1268.84,3338391,342,Investment Banking-a
20181029,1282.80,1305,1229,1249.15,5561870,484,Investment Banking-a
20181031,1268.02,1268,1233,1248.32,1347355,208,Investment Banking-a
20181103,1231.09,1243,1215,1225.34,2900533,266,Investment Banking-a
20181104,1239.30,1239,1193,1205.65,4842045,350,Investment Banking-a
20181105,1230.27,1231,1202,1208.93,1137198,159,Investment Banking-a
20181106,1231.09,1254,1211,1227.81,3596859,412,Investment Banking-a
20181110,1254.07,1276,1248,1262.28,4782830,638,Investment Banking-a
20181111,1286.90,1287,1255,1269.66,3605253,555,Investment Banking-a
20181112,1281.15,1296,1263,1277.05,2149121,425,Investment Banking-a
20181113,1286.90,1300,1241,1267.20,5815537,482,Investment Banking-a
20181114,1255.71,1297,1235,1269.66,4844579,468,Investment Banking-a
20181117,1288.54,1293,1248,1272.13,6250698,617,Investment Banking-a
20181118,1288.54,1297,1242,1260.64,6759233,347,Investment Banking-a
20181119,1277.05,1282,1248,1265.56,2391171,210,Investment Banking-a
20181120,1280.33,1295,1265,1286.90,5481112,1066,Investment Banking-a
20181121,1312.34,1313,1289,1292.64,1813980,415,Investment Banking-a
20181124,1312.34,1330,1297,1307.42,2426210,1261,Investment Banking-a
20181126,1328.76,1330,1302,1309.88,3550050,407,Investment Banking-a
20181127,1313.16,1325,1280,1301.67,5290922,326,Investment Banking-a
20181128,1313.98,1320,1297,1305.78,5996187,386,Investment Banking-a
20181201,1313.16,1316,1264,1285.26,11253655,370,Investment Banking-a
20181202,1287.72,1293,1264,1271.30,2027637,271,Investment Banking-a
20181203,1292.64,1300,1267,1277.05,6033308,351,Investment Banking-a
20181204,1296.75,1302,1279,1281.97,8142401,294,Investment Banking-a
20181205,1292.64,1299,1282,1285.26,7721568,354,Investment Banking-a
20181208,1313.16,1320,1298,1301.67,1936875,302,Investment Banking-a
20181209,1313.16,1321,1303,1309.06,2972470,398,Investment Banking-a
20181210,1329.58,1330,1319,1319.73,1912166,239,Investment Banking-a
20181211,1326.29,1334,1321,1327.11,2750040,223,Investment Banking-a
20181212,1333.68,1341,1332,1332.04,1428530,258,Investment Banking-a
20181215,1337.78,1353,1338,1336.96,823806,176,Investment Banking-a
20181216,1341.89,1352,1342,1341.07,1213289,316,Investment Banking-a
20181217,1346.81,1354,1341,1346.81,2454184,345,Investment Banking-a
20181218,1352.56,1354,1316,1347.63,2478902,182,Investment Banking-a
20181219,1345.99,1346,1281,1314.80,5074830,319,Investment Banking-a
20181222,1348.45,1354,1308,1339.43,4902079,183,Investment Banking-a
20181223,1337.78,1347,1312,1336.14,5912670,306,Investment Banking-a
20181224,1337.78,1338,1315,1334.50,1350974,82,Investment Banking-a
20181225,1321.37,1321,1284,1324.65,916331,100,Investment Banking-a
20181226,1296.75,1313,1289,1313.16,1012158,137,Investment Banking-a
20181229,1290.18,1341,1289,1336.96,17310295,499,Investment Banking-a
20181230,1344.35,1344,1301,1334.50,242538,57,Investment Banking-a
20181231,1336.96,1337,1295,1330.40,292099,79,Investment Banking-a
20190101,1297.57,1313,1286,1311.52,1148444,169,Investment Banking-a
20190102,1336.96,1337,1305,1323.01,2672303,218,Investment Banking-a
20190105,1321.37,1321,1297,1318.91,511831,95,Investment Banking-a
20190106,1328.76,1329,1293,1313.98,858134,103,Investment Banking-a
20190107,1309.06,1321,1293,1310.70,819103,116,Investment Banking-a
20190108,1316.44,1321,1293,1309.06,817026,174,Investment Banking-a
20190109,1309.06,1309,1291,1306.60,565196,86,Investment Banking-a
20190112,1307.42,1307,1257,1296.75,1274954,188,Investment Banking-a
20190113,1289.36,1304,1273,1291.82,874238,143,Investment Banking-a
20190114,1295.11,1295,1264,1283.62,1437862,261,Investment Banking-a
20190115,1296.75,1297,1263,1277.87,1664547,213,Investment Banking-a
20190116,1288.54,1306,1263,1281.97,1218430,162,Investment Banking-a
20190119,1288.54,1301,1272,1281.97,453464,126,Investment Banking-a
20190120,1296.75,1297,1272,1281.15,689739,89,Investment Banking-a
20190121,1288.54,1289,1262,1279.51,667189,128,Investment Banking-a
20190122,1301.67,1302,1264,1280.33,464380,134,Investment Banking-a
20190123,1288.54,1296,1287,1282.80,475108,123,Investment Banking-a
20190126,1280.33,1305,1280,1283.62,363574,74,Investment Banking-a
20190127,1283.62,1290,1273,1283.62,276582,73,Investment Banking-a
20190128,1272.13,1287,1249,1277.05,908249,150,Investment Banking-a
20190129,1253.25,1294,1253,1278.69,571350,77,Investment Banking-a
20190130,1272.95,1288,1252,1277.05,626053,101,Investment Banking-a
20190202,1288.54,1289,1249,1272.13,641460,98,Investment Banking-a
20190203,1263.92,1272,1256,1268.84,996792,107,Investment Banking-a
20190204,1263.92,1284,1264,1271.30,912783,97,Investment Banking-a
20190205,1268.02,1300,1268,1282.80,1396558,164,Investment Banking-a
20190206,1301.67,1314,1297,1293.46,1089570,163,Investment Banking-a
20190210,1288.54,1345,1289,1323.83,2916489,364,Investment Banking-a
20190212,1345.99,1346,1302,1319.73,943565,113,Investment Banking-a
20190213,1321.37,1325,1307,1317.27,2137707,247,Investment Banking-a
20190216,1313.16,1338,1313,1326.29,1776243,208,Investment Banking-a
20190217,1339.43,1339,1314,1325.47,535419,64,Investment Banking-a
20190218,1329.58,1330,1298,1323.01,358236,60,Investment Banking-a
20190219,1329.58,1347,1289,1329.58,20787034,585,Investment Banking-a
20190220,1341.89,1347,1322,1331.22,371240,106,Investment Banking-a
20190223,1345.99,1398,1342,1364.05,4944601,286,Investment Banking-a
20190224,1403.44,1432,1403,1423.96,6571062,449,Investment Banking-a
20190225,1469.92,1495,1431,1467.46,11534842,684,Investment Banking-a
20190226,1474.02,1489,1431,1462.53,3662637,256,Investment Banking-a
20190227,1462.53,1476,1463,1469.10,4791001,216,Investment Banking-a
20190302,1477.31,1510,1476,1476.49,3415137,181,Investment Banking-a
20190303,1483.87,1498,1484,1483.87,6278192,293,Investment Banking-a
20190304,1493.72,1504,1484,1493.72,11778926,511,Investment Banking-a
20190313,1436.45,1436,1365,1411.10,7423768,394,Investment Banking-a
20190316,1383.88,1416,1384,1395.14,2055027,158,Investment Banking-a
20190317,1398.90,1416,1385,1396.08,651160,113,Investment Banking-a
20190318,1417.67,1427,1373,1399.84,563665,93,Investment Banking-a
20190319,1415.80,1416,1380,1396.08,1102545,143,Investment Banking-a
20190325,1387.63,1415,1380,1395.14,297208,57,Investment Banking-a
20190326,1414.86,1429,1390,1401.71,725009,74,Investment Banking-a
20190327,1436.45,1436,1399,1406.41,528680,79,Investment Banking-a
20190330,1445.84,1476,1413,1452.41,1817990,184,Investment Banking-a
20190331,1524.70,1525,1452,1457.11,481831,82,Investment Banking-a
20190406,1459.92,1474,1457,1458.05,396784,85,Investment Banking-a
20190407,1459.92,1480,1460,1459.92,499512,110,Investment Banking-a
20190408,1486.21,1487,1436,1458.05,367760,112,Investment Banking-a
20190409,1428.94,1446,1427,1450.53,747622,152,Investment Banking-a
20190410,1438.33,1469,1416,1445.84,1056762,194,Investment Banking-a
20190413,1428.00,1465,1418,1442.08,646672,115,Investment Banking-a
20190414,1436.45,1442,1420,1439.27,839545,107,Investment Banking-a
20190415,1459.92,1508,1427,1488.09,3742911,458,Investment Banking-a
20190416,1503.11,1521,1480,1502.17,1944619,240,Investment Banking-a
20190417,1515.32,1515,1440,1492.78,612217,118,Investment Banking-a
20190420,1459.92,1559,1460,1514.38,1464979,160,Investment Banking-a
20190422,1553.81,1577,1474,1523.77,3084765,408,Investment Banking-a
20190423,1483.39,1554,1483,1523.77,837924,114,Investment Banking-a
20190424,1492.78,1502,1474,1514.38,656666,141,Investment Banking-a
20190427,1516.25,1519,1494,1510.62,1118866,186,Investment Banking-a
20190428,1525.64,1526,1498,1509.68,717023,137,Investment Banking-a
20190429,1495.60,1524,1496,1507.80,882229,220,Investment Banking-a
20190430,1530.34,1530,1501,1509.68,696699,138,Investment Banking-a
20190501,1501.23,1528,1501,1508.74,560317,119,Investment Banking-a
20190504,1539.73,1554,1508,1536.91,2677256,255,Investment Banking-a
20190505,1553.81,1595,1522,1548.18,1283645,194,Investment Banking-a
20190506,1529.40,1568,1474,1530.34,1111918,159,Investment Banking-a
20190507,1483.39,1483,1454,1497.48,1124296,152,Investment Banking-a
20190508,1437.39,1545,1437,1497.48,957569,102,Investment Banking-a
20190511,1502.17,1547,1449,1493.72,510561,95,Investment Banking-a
20190512,1449.60,1502,1436,1452.41,3107521,266,Investment Banking-a
20190513,1492.78,1496,1465,1469.31,1716359,170,Investment Banking-a
20190514,1474.01,1502,1472,1471.19,480005,95,Investment Banking-a
20190515,1483.39,1500,1458,1472.13,3855810,221,Investment Banking-a
20190518,1464.62,1502,1463,1478.70,5859853,331,Investment Banking-a
20190519,1483.39,1483,1459,1471.19,2234872,136,Investment Banking-a
20190520,1469.31,1501,1469,1474.94,725620,109,Investment Banking-a
20190521,1474.94,1518,1475,1479.64,489288,115,Investment Banking-a
20190522,1510.62,1512,1483,1499.35,3804839,154,Investment Banking-a
20190525,1511.56,1543,1502,1509.68,1554387,178,Investment Banking-a
20190526,1502.17,1549,1496,1519.07,1859983,277,Investment Banking-a
20190528,1511.56,1547,1502,1516.25,1315738,170,Investment Banking-a
20190529,1506.87,1521,1502,1512.50,1065383,102,Investment Banking-a
20190601,1511.56,1512,1488,1505.93,1037619,153,Investment Banking-a
20190602,1502.17,1521,1494,1504.99,833303,141,Investment Banking-a
20190603,1502.17,1549,1491,1525.64,2350805,247,Investment Banking-a
20190608,1508.74,1538,1508,1522.83,511842,99,Investment Banking-a
20190609,1516.25,1533,1504,1521.89,1070020,191,Investment Banking-a
20190610,1504.99,1560,1505,1521.89,61487262,1370,Investment Banking-a
20190611,1558.50,1598,1532,1585.73,4627134,441,Investment Banking-a
20190612,1664.59,1665,1627,1662.72,5911903,480,Investment Banking-a
20190615,1687.13,1737,1629,1683.37,3063028,288,Investment Banking-a
20190616,1681.49,1699,1600,1643.00,61631198,1456,Investment Banking-a
20190624,1703.00,1703,1630,1643.00,60539679,1312,Investment Banking-a
20190625,1700.00,1709,1630,1649.00,810975,112,Investment Banking-a
20190626,1689.00,1689,1649,1653.00,1056283,126,Investment Banking-a
20190630,1660.00,1690,1655,1657.00,897020,121,Investment Banking-a
20190701,1665.00,1689,1660,1660.00,2030209,154,Investment Banking-a
20190702,1690.00,1690,1655,1664.00,1343036,115,Investment Banking-a
20190703,1680.00,1710,1661,1674.00,1274251,176,Investment Banking-a
20190706,1715.00,1715,1674,1675.00,316793,65,Investment Banking-a
20190707,1675.00,1689,1656,1669.00,1936792,142,Investment Banking-a
20190708,1670.00,1688,1629,1667.00,1655308,139,Investment Banking-a
20190709,1667.00,1669,1650,1665.00,1046253,113,Investment Banking-a
20190710,1674.00,1675,1622,1653.00,1774054,187,Investment Banking-a
20190713,1653.00,1660,1616,1641.00,1365045,174,Investment Banking-a
20190714,1621.00,1668,1621,1642.00,703903,89,Investment Banking-a
20190715,1650.00,1658,1560,1633.00,1506578,138,Investment Banking-a
20190716,1644.00,1644,1565,1611.00,1155176,123,Investment Banking-a
20190717,1605.00,1634,1594,1610.00,823561,112,Investment Banking-a
20190720,1620.00,1620,1575,1605.00,669312,79,Investment Banking-a
20190721,1600.00,1600,1580,1602.00,760842,113,Investment Banking-a
20190722,1600.00,1644,1586,1602.00,408997,62,Investment Banking-a
20190723,1602.00,1623,1586,1602.00,431014,50,Investment Banking-a
20190724,1600.00,1640,1600,1602.00,733568,49,Investment Banking-a
20190727,1610.00,1610,1570,1598.00,1146869,71,Investment Banking-a
20190728,1581.00,1615,1578,1597.00,408524,61,Investment Banking-a
20190729,1613.00,1613,1539,1569.00,1653777,189,Investment Banking-a
20190730,1570.00,1580,1550,1565.00,1126234,88,Investment Banking-a
20190731,1580.00,1580,1565,1566.00,531821,54,Investment Banking-a
20190803,1600.00,1600,1570,1567.00,360882,54,Investment Banking-a
20190804,1576.00,1587,1571,1569.00,339398,46,Investment Banking-a
20190805,1599.00,1620,1571,1577.00,828765,115,Investment Banking-a
20190806,1620.00,1620,1578,1584.00,604002,96,Investment Banking-a
20190807,1584.00,1616,1570,1586.00,1568674,144,Investment Banking-a
20190810,1620.00,1620,1575,1588.00,577317,78,Investment Banking-a
20190811,1589.00,1620,1588,1593.00,917964,113,Investment Banking-a
20190813,1617.00,1672,1593,1648.00,2787787,269,Investment Banking-a
20190814,1690.00,1730,1690,1727.00,5576346,364,Investment Banking-a
20190817,1742.00,1790,1735,1767.00,3081931,439,Investment Banking-a
20190818,1789.00,1790,1679,1727.00,2185886,238,Investment Banking-a
20190819,1760.00,1799,1710,1771.00,3117259,687,Investment Banking-a
20190821,1790.00,1834,1765,1820.00,3044342,399,Investment Banking-a
20190824,1832.00,1859,1793,1821.00,3325382,429,Investment Banking-a
20190825,1822.00,1850,1760,1819.00,6872750,344,Investment Banking-a
20190826,1845.00,1909,1844,1902.00,9673022,321,Investment Banking-a
20190827,1997.00,1997,1997,1997.00,10813433,254,Investment Banking-a
20190828,2010.00,2096,2000,2084.00,29128898,823,Investment Banking-a
20190831,2188.00,2188,2050,2169.00,16064344,932,Investment Banking-a
20190901,2149.00,2149,2065,2092.00,6756535,912,Investment Banking-a
20190902,2100.00,2100,1989,2030.00,3153248,367,Investment Banking-a
20190903,1955.00,2059,1955,2017.00,1439588,430,Investment Banking-a
20190904,2060.00,2099,2021,2057.00,1982081,219,Investment Banking-a
20190907,2100.00,2159,2100,2152.00,5666683,474,Investment Banking-a
20190908,2182.00,2182,2108,2152.00,1641649,331,Investment Banking-a
20190911,2196.00,2196,2051,2089.00,3316541,274,Investment Banking-a
20190914,2193.00,2193,2162,2167.00,2312558,291,Investment Banking-a
