<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20050427,496.23,496,496,496.23,100,2,Magsal Agri.-a
20050501,495.96,496,496,495.87,5972,2,Magsal Agri.-a
20050502,496.32,496,496,496.32,26528,6,Magsal Agri.-a
20050504,496.32,496,496,496.32,5000,2,Magsal Agri.-a
20050601,496.32,496,496,496.32,50,1,Magsal Agri.-a
20050703,540.16,540,540,540.16,10000,1,Magsal Agri.-a
20051123,540.16,567,540,560.33,13400,3,Magsal Agri.-a
20051127,585.18,585,570,569.96,3910,2,Magsal Agri.-a
20051130,597.78,598,577,576.99,2510,3,Magsal Agri.-a
20051228,595.08,595,577,577.08,60,2,Magsal Agri.-a
20060103,595.08,603,595,597.60,18960,6,Magsal Agri.-a
20060304,597.60,598,598,597.60,280,5,Magsal Agri.-a
20060513,585.18,586,585,585.18,121665,15,Magsal Agri.-a
20060514,596.79,597,595,596.25,70010,7,Magsal Agri.-a
20060515,596.88,607,597,596.88,57718,9,Magsal Agri.-a
20060530,608.77,609,600,599.85,2510,2,Magsal Agri.-a
20060603,611.83,612,605,604.89,4288,2,Magsal Agri.-a
20060717,609.49,609,605,605.07,510,6,Magsal Agri.-a
20060726,616.96,617,617,616.96,1500,2,Magsal Agri.-a
20070505,604.62,654,605,639.82,26283,10,Magsal Agri.-a
20070506,639.82,653,640,650.90,23510,10,Magsal Agri.-a
20070507,663.86,664,664,663.86,10700,2,Magsal Agri.-a
20070508,677.10,677,677,677.10,10000,1,Magsal Agri.-a
20070509,690.60,691,691,690.60,19000,7,Magsal Agri.-a
20070512,704.37,704,704,704.37,17000,9,Magsal Agri.-a
20070513,718.42,718,718,718.42,11868,8,Magsal Agri.-a
20070514,732.73,733,733,732.64,30602,16,Magsal Agri.-a
20070515,747.23,747,747,747.23,25186,11,Magsal Agri.-a
20070516,751.64,752,747,747.32,142,2,Magsal Agri.-a
20070519,762.08,762,761,761.90,16757,7,Magsal Agri.-a
20070520,761.90,762,762,761.90,15985,6,Magsal Agri.-a
20070527,746.69,762,747,761.54,261,2,Magsal Agri.-a
20070528,746.33,746,746,746.33,85434,14,Magsal Agri.-a
20070609,670.70,671,671,670.70,3000,1,Magsal Agri.-a
20070610,657.47,657,657,657.29,11164,7,Magsal Agri.-a
20070611,644.24,649,644,649.01,6296,9,Magsal Agri.-a
20070612,644.24,644,637,636.85,17360,13,Magsal Agri.-a
20070620,624.16,633,624,633.43,2720,4,Magsal Agri.-a
20070626,623.89,631,624,631.27,2275,2,Magsal Agri.-a
20070702,623.89,630,624,630.28,1310,3,Magsal Agri.-a
20070703,617.68,627,618,627.13,2510,2,Magsal Agri.-a
20070707,614.89,626,615,626.32,665,2,Magsal Agri.-a
20070715,634.51,635,631,631.45,6255,8,Magsal Agri.-a
20070801,631.45,631,631,631.45,1199,1,Magsal Agri.-a
20070814,640.09,640,632,631.90,570,2,Magsal Agri.-a
20070904,640.09,640,632,632.26,415,2,Magsal Agri.-a
20070905,644.87,645,633,632.53,221,2,Magsal Agri.-a
20070908,645.14,645,645,645.14,10000,1,Magsal Agri.-a
20070909,645.14,645,645,645.14,251,1,Magsal Agri.-a
20070912,645.14,645,645,645.14,435,1,Magsal Agri.-a
20070923,645.14,645,645,645.14,952,1,Magsal Agri.-a
20070926,645.14,645,645,645.14,2255,1,Magsal Agri.-a
20071009,658.01,658,645,645.23,55,2,Magsal Agri.-a
20071015,645.23,645,645,645.23,1359,2,Magsal Agri.-a
20080114,647.30,647,645,645.23,120,2,Magsal Agri.-a
20080121,647.30,647,645,645.41,740,3,Magsal Agri.-a
20080205,765.23,765,765,765.23,2000,2,Magsal Agri.-a
20080206,765.23,765,765,765.23,227,2,Magsal Agri.-a
20080217,749.93,764,750,764.33,622,3,Magsal Agri.-a
20080218,749.93,764,750,763.52,576,2,Magsal Agri.-a
20080226,763.61,764,764,763.70,6500,4,Magsal Agri.-a
20080227,778.83,779,764,776.85,77390,18,Magsal Agri.-a
20080301,792.33,792,777,777.03,111,3,Magsal Agri.-a
20080302,792.51,793,793,792.51,75101,21,Magsal Agri.-a
20080303,808.36,808,796,796.02,2246,4,Magsal Agri.-a
20080304,811.87,812,796,796.11,60,2,Magsal Agri.-a
20080309,811.96,812,796,796.20,60,2,Magsal Agri.-a
20080310,812.05,812,796,796.29,60,2,Magsal Agri.-a
20080311,812.14,812,796,796.38,60,2,Magsal Agri.-a
20080318,812.23,812,812,812.23,100,1,Magsal Agri.-a
20080324,828.43,828,812,812.41,110,2,Magsal Agri.-a
20080326,828.61,829,829,828.61,100,1,Magsal Agri.-a
20080329,845.18,845,845,845.18,50,1,Magsal Agri.-a
20080330,862.01,862,862,862.01,200,2,Magsal Agri.-a
20080402,879.21,879,862,874.62,68560,20,Magsal Agri.-a
20080405,857.15,860,857,860.03,8386,7,Magsal Agri.-a
20080422,842.84,860,843,859.85,110,2,Magsal Agri.-a
20080423,842.66,843,843,842.66,100,1,Magsal Agri.-a
20080426,825.82,826,826,825.82,100,1,Magsal Agri.-a
20080427,809.62,816,809,809.44,26660,28,Magsal Agri.-a
20080428,793.32,809,793,808.63,510,2,Magsal Agri.-a
20080429,808.81,809,809,808.81,12010,8,Magsal Agri.-a
20080430,792.78,809,793,792.96,12542,14,Magsal Agri.-a
20080504,808.81,809,805,805.48,7897,6,Magsal Agri.-a
20080505,821.50,821,821,821.50,10000,2,Magsal Agri.-a
20080513,846.08,846,844,844.37,9310,5,Magsal Agri.-a
20080514,869.66,870,848,847.61,1308,4,Magsal Agri.-a
20080517,873.00,873,848,848.15,210,2,Magsal Agri.-a
20080519,873.54,874,851,850.67,1010,3,Magsal Agri.-a
20080521,876.15,876,851,850.94,110,2,Magsal Agri.-a
20080524,876.42,876,863,863.45,4910,2,Magsal Agri.-a
20080525,889.29,889,877,876.60,5110,3,Magsal Agri.-a
20080526,902.88,903,894,893.97,6609,4,Magsal Agri.-a
20080527,920.71,921,921,920.71,39067,21,Magsal Agri.-a
20080602,948.26,948,921,920.89,60,2,Magsal Agri.-a
20080610,948.44,948,921,921.16,110,3,Magsal Agri.-a
20080617,775.14,775,775,775.14,700,1,Magsal Agri.-a
20080618,778.74,798,775,789.27,7308,6,Magsal Agri.-a
20080621,812.95,813,791,790.80,1345,3,Magsal Agri.-a
20080622,801.24,801,799,798.81,7710,2,Magsal Agri.-a
20080628,810.70,822,802,802.41,2010,4,Magsal Agri.-a
20080701,823.75,826,807,807.46,2416,7,Magsal Agri.-a
20080811,783.24,793,783,792.96,6010,4,Magsal Agri.-a
20081022,361.64,774,362,667.55,84437,19,Magsal Agri.-a
20090215,647.57,653,563,620.47,986,3,Magsal Agri.-a
20090301,810.25,810,810,810.25,26599,3,Magsal Agri.-a
20090302,834.37,834,786,809.98,315,4,Magsal Agri.-a
20090314,785.76,786,786,797.37,5200,2,Magsal Agri.-a
20090419,773.52,774,774,773.52,100,1,Magsal Agri.-a
20090420,750.38,750,750,750.38,30,2,Magsal Agri.-a
20090421,727.87,728,728,739.12,5000,2,Magsal Agri.-a
20090422,716.98,717,717,716.98,17347,9,Magsal Agri.-a
20090427,695.73,696,696,707.71,4347,4,Magsal Agri.-a
20090502,686.82,687,687,701.67,2880,2,Magsal Agri.-a
20090503,680.70,681,681,695.10,3120,2,Magsal Agri.-a
20090504,674.31,674,674,683.13,5767,3,Magsal Agri.-a
20090510,703.56,704,704,683.22,50,1,Magsal Agri.-a
20090511,703.56,704,704,693.39,5000,1,Magsal Agri.-a
20090512,714.19,714,714,694.47,500,1,Magsal Agri.-a
20090513,703.56,704,704,696.18,1847,1,Magsal Agri.-a
20090516,704.28,704,704,700.23,5000,1,Magsal Agri.-a
20090518,721.21,721,721,704.37,1962,4,Magsal Agri.-a
20090519,725.44,725,725,706.44,1000,2,Magsal Agri.-a
20090520,727.60,728,728,706.63,105,1,Magsal Agri.-a
20090524,706.72,707,707,706.72,182754,19,Magsal Agri.-a
20090527,703.56,704,704,705.72,3003,1,Magsal Agri.-a
20090606,703.56,704,704,705.72,60,1,Magsal Agri.-a
20090623,684.57,685,685,695.91,4637,1,Magsal Agri.-a
20090712,695.91,696,696,695.91,3000,2,Magsal Agri.-a
20090714,716.71,717,717,696.63,351,2,Magsal Agri.-a
20090715,716.71,717,717,699.96,1649,3,Magsal Agri.-a
20090727,675.21,675,675,675.21,8732,2,Magsal Agri.-a
20090728,695.46,695,695,676.83,801,2,Magsal Agri.-a
20090802,676.83,677,677,676.83,499,1,Magsal Agri.-a
20090804,696.81,697,697,676.92,50,1,Magsal Agri.-a
20090805,697.17,697,697,680.34,1690,1,Magsal Agri.-a
20090808,680.34,680,680,680.34,400,1,Magsal Agri.-a
20090817,680.52,681,681,680.34,2000,2,Magsal Agri.-a
20090818,700.68,701,701,681.33,500,2,Magsal Agri.-a
20090823,701.76,702,702,681.51,100,1,Magsal Agri.-a
20090831,701.94,702,702,686.10,2251,4,Magsal Agri.-a
20090902,706.63,707,707,689.16,1500,1,Magsal Agri.-a
20091011,709.78,710,710,690.87,835,2,Magsal Agri.-a
20091013,711.58,712,712,694.38,1682,3,Magsal Agri.-a
20091020,715.18,715,715,695.46,500,1,Magsal Agri.-a
20091021,716.26,716,716,698.61,1500,1,Magsal Agri.-a
20091027,719.50,719,719,699.06,195,1,Magsal Agri.-a
20091129,723.46,723,723,699.15,50,1,Magsal Agri.-a
20091214,723.55,724,724,700.05,362,5,Magsal Agri.-a
20100125,724.54,725,725,700.14,40,1,Magsal Agri.-a
20100201,724.63,725,725,705.27,2100,1,Magsal Agri.-a
20100203,729.94,730,730,705.36,50,1,Magsal Agri.-a
20100207,730.03,730,730,705.45,40,1,Magsal Agri.-a
20100331,1080.60,1082,1081,1081.05,4000,4,Magsal Agri.-a
20100403,1043.42,1119,1043,1074.21,4798,6,Magsal Agri.-a
20100405,1080.33,1080,1080,1074.84,1000,1,Magsal Agri.-a
20100406,1080.33,1080,1080,1076.01,2078,4,Magsal Agri.-a
20100407,1080.33,1080,1080,1077.45,3422,1,Magsal Agri.-a
20100411,1080.51,1081,1080,1077.54,432,2,Magsal Agri.-a
20100417,1080.33,1115,1080,1078.17,936,2,Magsal Agri.-a
20100419,1078.17,1078,1078,1078.17,8000,1,Magsal Agri.-a
20100424,1080.42,1080,1080,1078.53,1500,2,Magsal Agri.-a
20100426,1115.89,1116,1116,1079.52,261,1,Magsal Agri.-a
20100501,1089.33,1116,1089,1089.42,5311,8,Magsal Agri.-a
20100504,1127.50,1128,1128,1094.55,1349,2,Magsal Agri.-a
20100505,1132.81,1133,1133,1108.51,3651,1,Magsal Agri.-a
20100508,1147.22,1147,1147,1147.22,10000,1,Magsal Agri.-a
20100510,1187.37,1187,1187,1153.25,1500,2,Magsal Agri.-a
20100511,1193.58,1194,1194,1155.23,500,1,Magsal Agri.-a
20100512,1195.65,1196,1196,1195.65,10000,2,Magsal Agri.-a
20100515,1237.34,1237,1237,1199.44,900,3,Magsal Agri.-a
20100519,1241.39,1241,1241,1199.89,101,1,Magsal Agri.-a
20100522,1241.84,1242,1242,1200.34,100,1,Magsal Agri.-a
20100525,1242.29,1242,1242,1204.57,1000,3,Magsal Agri.-a
20100529,1246.70,1247,1247,1205.02,100,2,Magsal Agri.-a
20100530,1247.15,1247,1247,1205.20,50,1,Magsal Agri.-a
20100615,1247.33,1247,1247,1224.73,4637,1,Magsal Agri.-a
20100616,1267.59,1268,1268,1227.16,571,2,Magsal Agri.-a
20100619,1270.11,1270,1270,1235.72,2000,3,Magsal Agri.-a
20100620,1278.93,1279,1279,1240.04,1000,1,Magsal Agri.-a
20100629,1289.55,1290,1290,1244.99,1000,1,Magsal Agri.-a
20100725,1070.07,1070,1070,1029.37,100,1,Magsal Agri.-a
20100731,1070.52,1071,1071,1029.82,100,1,Magsal Agri.-a
20100803,1070.97,1071,1071,1031.44,400,1,Magsal Agri.-a
20100807,1072.68,1073,1073,1031.89,100,1,Magsal Agri.-a
20100809,1073.13,1073,1073,1033.51,400,2,Magsal Agri.-a
20100810,1074.84,1075,1075,1035.59,500,1,Magsal Agri.-a
20100828,1077.00,1077,1077,1035.77,50,1,Magsal Agri.-a
20100831,1077.18,1077,1077,1075.11,9500,1,Magsal Agri.-a
20100904,1118.05,1118,1118,1118.05,41207,23,Magsal Agri.-a
20100913,1162.70,1163,1163,1118.68,132,1,Magsal Agri.-a
20100914,1163.42,1163,1163,1118.86,50,1,Magsal Agri.-a
20100915,1163.60,1164,1164,1123.36,1000,1,Magsal Agri.-a
20100918,1168.29,1168,1168,1127.86,1000,1,Magsal Agri.-a
20100921,1172.97,1173,1173,1127.95,10,1,Magsal Agri.-a
20100925,1173.06,1173,1173,1128.85,196,1,Magsal Agri.-a
20100926,1173.96,1174,1174,1173.96,229593,11,Magsal Agri.-a
20101013,1220.86,1221,1221,1185.66,2500,1,Magsal Agri.-a
20101016,1233.02,1233,1233,1195.11,1990,1,Magsal Agri.-a
20101018,1242.92,1243,1243,1197.54,500,2,Magsal Agri.-a
20101019,1245.44,1245,1245,1202.32,1000,1,Magsal Agri.-a
20101020,1250.39,1250,1250,1250.39,10000,9,Magsal Agri.-a
20101023,1300.36,1300,1300,1252.91,500,2,Magsal Agri.-a
20101024,1302.97,1303,1303,1256.69,750,1,Magsal Agri.-a
20101025,1306.93,1307,1307,1306.93,10000,5,Magsal Agri.-a
20101026,1359.14,1359,1358,1359.14,21959,13,Magsal Agri.-a
20101027,1332.41,1358,1305,1355.27,3008,5,Magsal Agri.-a
20101030,1309.99,1310,1310,1346.45,1946,6,Magsal Agri.-a
20101103,1292.61,1293,1293,1310.62,6662,11,Magsal Agri.-a
20101106,1260.38,1260,1260,1309.63,198,1,Magsal Agri.-a
20101107,1361.93,1362,1362,1320.07,2000,2,Magsal Agri.-a
20101108,1372.74,1373,1373,1372.83,11900,7,Magsal Agri.-a
20101120,1318.00,1428,1318,1374.54,2811,5,Magsal Agri.-a
20101121,1429.36,1429,1429,1429.36,10510,2,Magsal Agri.-a
20101124,1395.33,1395,1395,1429.00,100,1,Magsal Agri.-a
20101213,1371.93,1372,1372,1420.54,1490,2,Magsal Agri.-a
20101214,1363.74,1364,1364,1420.54,2,2,Magsal Agri.-a
20101225,1363.74,1364,1364,1363.74,318,2,Magsal Agri.-a
20110101,1250.39,1296,1250,1261.46,2950,3,Magsal Agri.-a
20110102,1296.39,1296,1296,1262.09,190,1,Magsal Agri.-a
20110104,1250.39,1250,1250,1258.76,2840,2,Magsal Agri.-a
20110105,1208.44,1208,1208,1248.68,2000,2,Magsal Agri.-a
20110111,1282.17,1282,1282,1249.85,353,1,Magsal Agri.-a
20110124,1299.82,1300,1300,1250.30,82,1,Magsal Agri.-a
20110126,1200.34,1200,1200,1235.27,3000,2,Magsal Agri.-a
20110201,1185.93,1186,1186,1200.70,7000,2,Magsal Agri.-a
20110206,1188.36,1188,1188,1200.61,74,1,Magsal Agri.-a
20110207,1152.62,1153,1153,1179.27,4465,5,Magsal Agri.-a
20110208,1153.25,1153,1153,1178.01,500,1,Magsal Agri.-a
20110209,1179.36,1179,1179,1178.01,250,1,Magsal Agri.-a
20110212,1179.36,1179,1179,1178.19,1572,1,Magsal Agri.-a
20110213,1171.26,1171,1171,1178.10,76,1,Magsal Agri.-a
20110215,1170.27,1170,1170,1178.10,37,1,Magsal Agri.-a
20110216,1138.85,1139,1131,1159.28,4192,4,Magsal Agri.-a
20110305,1116.34,1116,1113,1113.37,20000,4,Magsal Agri.-a
20110313,1157.84,1158,1158,1113.46,14,1,Magsal Agri.-a
20110329,1157.93,1158,1158,1131.19,3986,1,Magsal Agri.-a
20110330,1176.39,1176,1176,1153.79,5000,2,Magsal Agri.-a
20110403,1199.89,1200,1200,1176.84,5000,1,Magsal Agri.-a
20110404,1223.83,1224,1224,1200.34,5000,2,Magsal Agri.-a
20110406,1248.32,1248,1248,1213.84,2807,2,Magsal Agri.-a
20110409,1262.36,1262,1262,1252.64,8000,2,Magsal Agri.-a
20110410,1302.70,1303,1303,1258.58,1183,4,Magsal Agri.-a
20110412,1308.91,1309,1309,1258.58,1,1,Magsal Agri.-a
20110413,1208.26,1208,1208,1258.40,30,1,Magsal Agri.-a
20110416,1308.10,1308,1308,1258.40,1,1,Magsal Agri.-a
20110417,1308.73,1309,1309,1258.40,1,1,Magsal Agri.-a
20110419,1308.64,1309,1309,1266.96,1710,1,Magsal Agri.-a
20110424,1266.96,1267,1267,1266.96,1497,2,Magsal Agri.-a
20110425,1266.96,1267,1267,1266.96,821,1,Magsal Agri.-a
20110427,1266.96,1296,1267,1291.80,13653,11,Magsal Agri.-a
20110504,1305.40,1305,1305,1292.25,347,1,Magsal Agri.-a
20110517,1343.93,1344,1344,1292.79,100,1,Magsal Agri.-a
20110518,1344.47,1344,1305,1293.51,392,2,Magsal Agri.-a
20110523,1293.51,1294,1294,1293.51,13,1,Magsal Agri.-a
20110525,1296.39,1296,1296,1293.78,1037,3,Magsal Agri.-a
20110529,1340.51,1341,1341,1340.51,215910,9,Magsal Agri.-a
20110606,1344.20,1344,1344,1340.78,666,2,Magsal Agri.-a
20110607,1393.62,1394,1394,1341.05,50,1,Magsal Agri.-a
20110608,1392.72,1395,1305,1345.55,1892,4,Magsal Agri.-a
20110612,1296.39,1296,1296,1345.28,61,1,Magsal Agri.-a
20110613,1296.39,1296,1296,1338.80,1321,1,Magsal Agri.-a
20110618,1305.40,1305,1285,1297.56,11785,6,Magsal Agri.-a
20110620,1245.71,1246,1246,1287.21,2000,1,Magsal Agri.-a
20110622,1235.81,1236,1236,1259.93,5300,3,Magsal Agri.-a
20110626,1310.26,1310,1310,1310.26,20100,4,Magsal Agri.-a
20110627,1341.41,1341,1310,1310.26,63,2,Magsal Agri.-a
20110629,1314.31,1314,1314,1310.26,110,1,Magsal Agri.-a
20110710,1180.08,1180,1180,1139.21,1000,1,Magsal Agri.-a
20110711,1161.35,1161,1161,1141.46,1000,1,Magsal Agri.-a
20110712,1179.36,1179,1179,1143.71,600,1,Magsal Agri.-a
20110713,1179.36,1189,1179,1149.74,1400,2,Magsal Agri.-a
20110718,1103.83,1104,1104,1140.56,2000,1,Magsal Agri.-a
20110815,1140.56,1141,1141,1140.56,45,1,Magsal Agri.-a
20110828,1095.00,1095,1095,1135.97,1000,1,Magsal Agri.-a
20110829,1090.86,1091,1091,1124.08,2627,3,Magsal Agri.-a
20110830,1079.16,1079,1079,1123.99,20,1,Magsal Agri.-a
20110903,1079.16,1079,1079,1114.99,2000,1,Magsal Agri.-a
20110910,1080.33,1080,1080,1113.46,454,1,Magsal Agri.-a
20110911,1157.93,1158,1158,1157.93,20000,1,Magsal Agri.-a
20110912,1152.35,1186,1152,1160.54,916,2,Magsal Agri.-a
20110917,1206.91,1207,1207,1162.25,368,2,Magsal Agri.-a
20110926,1208.71,1209,1206,1208.71,10300,11,Magsal Agri.-a
20110927,1257.05,1257,1257,1244.54,7412,10,Magsal Agri.-a
20110928,1294.23,1294,1245,1246.43,588,3,Magsal Agri.-a
20111001,1294.14,1294,1294,1246.70,50,1,Magsal Agri.-a
20111003,1197.36,1197,1197,1216.72,6076,3,Magsal Agri.-a
20111004,1168.11,1168,1168,1205.11,2382,6,Magsal Agri.-a
20111005,1156.94,1157,1157,1202.23,600,2,Magsal Agri.-a
20111008,1154.15,1154,1154,1197.36,1009,3,Magsal Agri.-a
20111010,1149.56,1150,1150,1196.82,107,1,Magsal Agri.-a
20111011,1152.35,1152,1152,1190.16,1500,1,Magsal Agri.-a
20111016,1147.94,1148,1148,1188.09,500,1,Magsal Agri.-a
20111018,1224.37,1224,1224,1189.17,300,1,Magsal Agri.-a
20111019,1141.91,1142,1142,1143.98,9520,7,Magsal Agri.-a
20111023,1141.64,1142,1142,1143.98,100,1,Magsal Agri.-a
20111026,1143.98,1144,1144,1143.98,1500,2,Magsal Agri.-a
20111102,1170.36,1190,1170,1146.32,520,2,Magsal Agri.-a
20111114,1188.36,1188,1188,1146.41,20,1,Magsal Agri.-a
20111122,1191.96,1192,1192,1157.84,2500,3,Magsal Agri.-a
20111123,1204.12,1204,1197,1160.54,600,2,Magsal Agri.-a
20111126,1206.91,1207,1207,1206.91,21910,43,Magsal Agri.-a
20111127,1254.98,1255,1255,1207.27,80,1,Magsal Agri.-a
20111128,1242.29,1256,1242,1240.40,7938,8,Magsal Agri.-a
20111129,1290.00,1290,1290,1241.75,277,2,Magsal Agri.-a
20111204,1291.35,1291,1291,1246.70,1000,1,Magsal Agri.-a
20111207,1296.48,1296,1296,1268.94,4466,3,Magsal Agri.-a
20111210,1319.62,1320,1320,1274.16,1031,2,Magsal Agri.-a
20111212,1325.11,1325,1325,1299.64,5000,2,Magsal Agri.-a
20111213,1351.49,1352,1351,1331.06,6048,5,Magsal Agri.-a
20111214,1278.12,1359,1278,1330.88,133,2,Magsal Agri.-a
20111218,1350.41,1384,1350,1381.47,54151,6,Magsal Agri.-a
20111219,1436.66,1437,1437,1436.66,50429,4,Magsal Agri.-a
20111220,1494.09,1494,1494,1494.09,50000,1,Magsal Agri.-a
20111221,1553.78,1554,1554,1553.78,15000,2,Magsal Agri.-a
20111224,1615.90,1616,1616,1615.90,10080,2,Magsal Agri.-a
20111225,1680.45,1680,1620,1680.18,137434,39,Magsal Agri.-a
20111226,1747.34,1747,1620,1735.46,96966,19,Magsal Agri.-a
20111227,1666.05,1666,1666,1720.96,2085,4,Magsal Agri.-a
20111228,1652.18,1652,1652,1652.18,20277,8,Magsal Agri.-a
20111231,1652.18,1652,1652,1652.09,12390,11,Magsal Agri.-a
20120101,1647.50,1649,1586,1606.81,16944,7,Magsal Agri.-a
20120102,1615.99,1616,1543,1595.47,5200,5,Magsal Agri.-a
20120103,1531.73,1532,1532,1594.84,101,2,Magsal Agri.-a
20120104,1531.10,1531,1531,1581.42,2100,3,Magsal Agri.-a
20120107,1620.49,1620,1518,1558.28,7934,11,Magsal Agri.-a
20120108,1602.49,1602,1530,1551.71,4960,3,Magsal Agri.-a
20120109,1530.56,1531,1531,1551.35,150,1,Magsal Agri.-a
20120110,1489.41,1589,1489,1531.28,4850,9,Magsal Agri.-a
20120111,1575.48,1575,1470,1529.93,2100,4,Magsal Agri.-a
20120116,1470.87,1471,1471,1526.95,500,1,Magsal Agri.-a
20120118,1477.17,1477,1476,1500.13,5350,5,Magsal Agri.-a
20120121,1458.53,1459,1458,1468.71,7550,5,Magsal Agri.-a
20120125,1410.01,1410,1410,1427.65,7000,3,Magsal Agri.-a
20120129,1474.20,1485,1474,1472.94,9359,5,Magsal Agri.-a
20120130,1503.46,1503,1449,1471.14,1005,6,Magsal Agri.-a
20120131,1503.46,1503,1503,1471.41,81,1,Magsal Agri.-a
20120201,1424.41,1440,1424,1462.77,2729,2,Magsal Agri.-a
20120204,1521.19,1521,1521,1514.17,8800,10,Magsal Agri.-a
20120205,1525.96,1526,1526,1514.53,300,2,Magsal Agri.-a
20120206,1575.03,1575,1575,1519.03,746,3,Magsal Agri.-a
20120212,1516.06,1530,1516,1518.85,5806,29,Magsal Agri.-a
20120213,1458.35,1512,1458,1515.16,1109,5,Magsal Agri.-a
20120214,1520.38,1520,1485,1515.61,1032,3,Magsal Agri.-a
20120215,1495.81,1496,1494,1512.82,1350,6,Magsal Agri.-a
20120218,1503.46,1503,1503,1511.74,1200,3,Magsal Agri.-a
20120219,1494.45,1530,1494,1516.15,3300,2,Magsal Agri.-a
20120221,1503.46,1503,1503,1516.15,1,1,Magsal Agri.-a
20120222,1467.45,1467,1467,1515.25,190,1,Magsal Agri.-a
20120225,1521.46,1526,1521,1519.66,5000,3,Magsal Agri.-a
20120226,1548.47,1548,1530,1529.30,6600,7,Magsal Agri.-a
20120303,1589.88,1590,1590,1580.79,8500,1,Magsal Agri.-a
20120304,1590.42,1590,1584,1580.97,351,2,Magsal Agri.-a
20120305,1580.97,1581,1581,1580.97,400,1,Magsal Agri.-a
20120306,1530.47,1575,1518,1522.54,12255,12,Magsal Agri.-a
20120307,1582.68,1583,1580,1534.97,2074,4,Magsal Agri.-a
20120310,1534.97,1535,1474,1473.93,13789,15,Magsal Agri.-a
20120311,1467.45,1533,1467,1474.56,149,5,Magsal Agri.-a
20120312,1477.35,1533,1416,1469.52,6360,9,Magsal Agri.-a
20120313,1528.13,1528,1528,1470.24,120,1,Magsal Agri.-a
20120314,1528.94,1529,1529,1470.87,114,1,Magsal Agri.-a
20120317,1529.66,1530,1530,1473.84,500,1,Magsal Agri.-a
20120318,1532.72,1533,1533,1477.08,556,4,Magsal Agri.-a
20120325,1530.47,1530,1530,1477.35,50,1,Magsal Agri.-a
