<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20130101,220.36,232,220,228.02,20232,9,Pasargad Insur.-a
20130102,229.68,230,227,228.46,27100,6,Pasargad Insur.-a
20130106,227.46,229,222,225.35,446417,53,Pasargad Insur.-a
20130107,228.02,233,228,230.46,50000,6,Pasargad Insur.-a
20130108,225.80,233,224,224.36,244467,39,Pasargad Insur.-a
20130109,225.80,226,225,225.58,8000,2,Pasargad Insur.-a
20130113,232.34,232,232,232.34,18500,4,Pasargad Insur.-a
20130114,231.90,233,221,226.46,262283,28,Pasargad Insur.-a
20130115,225.35,227,225,226.58,27200,6,Pasargad Insur.-a
20130116,227.46,233,227,231.68,104460,12,Pasargad Insur.-a
20130119,232.12,232,232,232.34,128052,19,Pasargad Insur.-a
20130120,234.12,243,232,233.01,15002,4,Pasargad Insur.-a
20130121,230.57,231,225,228.24,388500,54,Pasargad Insur.-a
20130122,226.35,227,226,226.46,10726,5,Pasargad Insur.-a
20130203,227.08,227,219,225.22,100000,22,Pasargad Insur.-a
20130204,229.57,230,223,227.46,600000,40,Pasargad Insur.-a
20130205,229.57,239,227,228.08,3788,5,Pasargad Insur.-a
20130206,228.33,228,228,228.33,33600,5,Pasargad Insur.-a
20130209,235.77,240,236,239.74,2330891,897,Pasargad Insur.-a
20130211,239.74,241,236,240.24,12179,6,Pasargad Insur.-a
20130212,241.98,242,241,241.23,18220,9,Pasargad Insur.-a
20130213,237.76,253,238,242.10,13600,6,Pasargad Insur.-a
20130216,238.63,252,238,241.36,125079,24,Pasargad Insur.-a
20130217,241.98,242,241,241.36,31700,9,Pasargad Insur.-a
20130218,241.36,251,241,246.44,18001,7,Pasargad Insur.-a
20130219,245.70,248,244,247.19,68600,11,Pasargad Insur.-a
20130220,248.18,248,247,247.81,62998,11,Pasargad Insur.-a
20130223,246.94,248,247,247.93,56700,7,Pasargad Insur.-a
20130227,235.65,236,236,235.65,14000,4,Pasargad Insur.-a
20130302,229.57,230,230,229.57,5375,1,Pasargad Insur.-a
20130303,218.15,239,218,227.58,947955,45,Pasargad Insur.-a
20130304,235.77,236,236,235.77,108000,10,Pasargad Insur.-a
20130305,247.56,248,236,245.57,38251,11,Pasargad Insur.-a
20130306,246.94,254,247,248.55,6630,2,Pasargad Insur.-a
20130309,248.55,249,249,248.55,1870,1,Pasargad Insur.-a
20130310,248.80,254,248,249.30,126821,31,Pasargad Insur.-a
20130311,249.30,249,249,249.30,25500,3,Pasargad Insur.-a
20130312,249.30,254,249,251.90,57502,17,Pasargad Insur.-a
20130313,252.03,252,252,251.90,20400,7,Pasargad Insur.-a
20130316,251.90,261,252,254.51,135352,59,Pasargad Insur.-a
20130317,267.17,267,261,262.08,25600,4,Pasargad Insur.-a
20130318,266.79,275,262,273.87,604443,111,Pasargad Insur.-a
20130326,287.27,287,272,276.22,3500,5,Pasargad Insur.-a
20130327,288.51,290,283,287.52,33700,14,Pasargad Insur.-a
20130330,301.54,302,282,288.88,149179,36,Pasargad Insur.-a
20130331,285.41,289,285,286.52,120000,26,Pasargad Insur.-a
20130403,300.79,301,301,300.79,480,1,Pasargad Insur.-a
20130406,300.30,316,300,305.88,20480,7,Pasargad Insur.-a
20130407,304.02,304,291,291.36,14885,4,Pasargad Insur.-a
20130408,291.36,294,291,291.86,16150,7,Pasargad Insur.-a
20130409,294.09,294,293,293.60,52100,11,Pasargad Insur.-a
20130410,293.60,304,294,293.97,430500,68,Pasargad Insur.-a
20130413,293.97,297,294,296.70,61392,5,Pasargad Insur.-a
20130415,297.82,305,291,297.57,935100,115,Pasargad Insur.-a
20130416,297.57,303,298,301.04,30310,4,Pasargad Insur.-a
20130417,297.82,315,286,301.04,1087445,113,Pasargad Insur.-a
20130420,310.22,315,310,313.70,155974,10,Pasargad Insur.-a
20130421,313.70,314,311,313.08,178400,9,Pasargad Insur.-a
20130422,313.08,318,313,313.45,12007,3,Pasargad Insur.-a
20130423,322.63,326,323,325.98,14610,4,Pasargad Insur.-a
20130424,325.98,329,326,327.35,332000,20,Pasargad Insur.-a
20130427,334.92,335,331,334.67,7863,3,Pasargad Insur.-a
20130428,334.67,335,335,334.67,3300,3,Pasargad Insur.-a
20130429,338.02,338,335,337.77,648930,18,Pasargad Insur.-a
20130430,337.77,347,338,338.52,102000,10,Pasargad Insur.-a
20130501,338.52,347,339,343.73,387334,44,Pasargad Insur.-a
20130505,343.73,347,344,346.09,265030,20,Pasargad Insur.-a
20130506,360.85,361,333,337.40,12706,10,Pasargad Insur.-a
20130507,344.10,354,337,340.25,76510,15,Pasargad Insur.-a
20130508,340.25,341,338,339.76,241914,40,Pasargad Insur.-a
20130511,339.88,356,340,345.22,31407,9,Pasargad Insur.-a
20130512,347.45,357,337,350.68,108176,19,Pasargad Insur.-a
20130519,379.70,380,353,351.09,8200,5,Pasargad Insur.-a
20130520,351.09,353,351,351.09,19950,5,Pasargad Insur.-a
20130521,352.58,353,351,351.09,55350,5,Pasargad Insur.-a
20130522,351.36,353,351,352.44,370000,12,Pasargad Insur.-a
20130525,352.58,354,353,353.12,6650,2,Pasargad Insur.-a
20130526,345.80,371,346,353.53,142091,16,Pasargad Insur.-a
20130527,353.53,354,354,353.93,10469,2,Pasargad Insur.-a
20130528,354.88,355,354,354.48,100950,7,Pasargad Insur.-a
20130529,354.48,366,354,356.51,195153,17,Pasargad Insur.-a
20130601,356.51,357,357,356.51,100000,3,Pasargad Insur.-a
20130602,356.51,357,357,356.51,12386,3,Pasargad Insur.-a
20130603,356.51,369,357,364.92,15240,11,Pasargad Insur.-a
20130608,383.09,383,365,368.99,64920,13,Pasargad Insur.-a
20130610,364.78,369,365,367.49,15200,2,Pasargad Insur.-a
20130611,368.85,369,354,360.17,126067,26,Pasargad Insur.-a
20130612,360.44,377,360,373.05,150150,12,Pasargad Insur.-a
20130616,373.05,390,373,379.56,279146,25,Pasargad Insur.-a
20130617,390.28,390,380,390.14,38757,11,Pasargad Insur.-a
20130618,390.14,390,371,389.33,344667,26,Pasargad Insur.-a
20130619,389.33,389,389,389.33,111000,5,Pasargad Insur.-a
20130622,395.84,409,386,403.56,30101,15,Pasargad Insur.-a
20130623,408.99,409,404,407.36,59626,8,Pasargad Insur.-a
20130625,407.50,407,407,407.36,10600,3,Pasargad Insur.-a
20130626,427.70,428,407,410.89,18962,5,Pasargad Insur.-a
20130629,410.89,420,411,411.29,370435,27,Pasargad Insur.-a
20130630,411.29,411,411,410.89,44413,5,Pasargad Insur.-a
20130701,420.38,420,411,417.94,49166,10,Pasargad Insur.-a
20130702,420.24,420,407,419.84,26033,8,Pasargad Insur.-a
20130703,419.02,420,419,420.24,7332,6,Pasargad Insur.-a
20130706,406.82,441,407,419.16,232350,11,Pasargad Insur.-a
20130707,420.38,440,420,431.36,65142,7,Pasargad Insur.-a
20130708,442.08,442,431,442.08,5574,8,Pasargad Insur.-a
20130709,425.13,442,425,433.40,44545,14,Pasargad Insur.-a
20130710,442.35,442,442,442.35,1000,1,Pasargad Insur.-a
20130713,451.16,464,438,443.57,161471,32,Pasargad Insur.-a
20130714,440.72,458,441,443.43,41460,7,Pasargad Insur.-a
20130715,457.54,461,444,451.16,42455,18,Pasargad Insur.-a
20130716,454.28,474,454,461.60,106520,15,Pasargad Insur.-a
20130717,484.66,485,454,463.50,388800,29,Pasargad Insur.-a
20130720,485.88,486,461,461.20,350750,59,Pasargad Insur.-a
20130721,484.25,484,461,462.28,291280,17,Pasargad Insur.-a
20130722,484.12,485,462,464.18,357392,36,Pasargad Insur.-a
20130723,483.84,484,461,468.25,371210,29,Pasargad Insur.-a
20130724,477.33,477,464,467.16,60085,4,Pasargad Insur.-a
20130727,477.20,477,475,475.03,6675,3,Pasargad Insur.-a
20130728,474.62,477,475,476.39,99682,20,Pasargad Insur.-a
20130729,452.65,476,453,463.91,53500,4,Pasargad Insur.-a
20130731,461.74,475,448,449.13,442985,65,Pasargad Insur.-a
20130803,470.55,448,448,448.18,6065,1,Pasargad Insur.-a
20130805,470.28,470,462,470.15,58448,15,Pasargad Insur.-a
20130806,456.86,492,457,482.62,122986,19,Pasargad Insur.-a
20130807,506.63,507,498,504.73,555373,98,Pasargad Insur.-a
20130811,506.76,507,480,492.12,203392,43,Pasargad Insur.-a
20130812,474.76,493,475,481.00,48592,20,Pasargad Insur.-a
20130813,474.89,482,475,481.54,286180,24,Pasargad Insur.-a
20130814,494.96,506,468,503.64,1658696,284,Pasargad Insur.-a
20130828,503.64,532,501,507.87,531026,57,Pasargad Insur.-a
20130831,533.05,533,485,509.59,2738657,284,Pasargad Insur.-a
20130901,533.05,533,486,509.74,389852,54,Pasargad Insur.-a
20130903,492.69,516,488,503.96,29018,20,Pasargad Insur.-a
20130904,487.53,508,485,494.10,106308,15,Pasargad Insur.-a
20130907,494.10,496,494,494.26,45507,12,Pasargad Insur.-a
20130908,494.26,511,494,502.08,109755,13,Pasargad Insur.-a
20130909,502.08,512,498,502.23,703600,36,Pasargad Insur.-a
20130910,502.23,527,502,507.71,62706,10,Pasargad Insur.-a
20130911,531.80,532,508,516.31,73164,23,Pasargad Insur.-a
20130914,542.12,542,532,536.65,24814,14,Pasargad Insur.-a
20130915,536.65,544,533,536.49,205918,29,Pasargad Insur.-a
20130916,536.49,536,536,536.49,54992,6,Pasargad Insur.-a
20130917,544.00,544,536,538.05,97574,16,Pasargad Insur.-a
20130918,538.68,539,539,538.68,12250,3,Pasargad Insur.-a
20130921,539.62,541,539,539.15,23027,7,Pasargad Insur.-a
20130922,539.15,539,539,539.15,27617,16,Pasargad Insur.-a
20130923,539.15,547,539,539.46,161851,55,Pasargad Insur.-a
20130924,560.73,562,539,548.22,84299,17,Pasargad Insur.-a
20130925,548.22,559,548,548.53,13199,11,Pasargad Insur.-a
20130928,549.00,566,549,550.88,85081,21,Pasargad Insur.-a
20130929,550.88,563,551,551.03,164847,32,Pasargad Insur.-a
20130930,564.49,565,558,564.33,63118,19,Pasargad Insur.-a
20131001,564.64,566,565,564.64,59830,16,Pasargad Insur.-a
20131002,567.77,578,567,577.47,127696,22,Pasargad Insur.-a
20131005,578.41,582,578,578.72,29756,10,Pasargad Insur.-a
20131006,594.20,594,579,591.08,130059,16,Pasargad Insur.-a
20131007,589.67,606,562,593.42,529136,142,Pasargad Insur.-a
20131008,591.23,599,565,585.91,71996,77,Pasargad Insur.-a
20131009,597.80,598,579,587.48,108301,18,Pasargad Insur.-a
20131012,594.36,594,587,590.76,283224,29,Pasargad Insur.-a
20131013,593.11,615,593,608.44,641488,124,Pasargad Insur.-a
20131014,614.22,614,593,599.83,191064,33,Pasargad Insur.-a
20131015,578.72,607,579,598.74,315433,35,Pasargad Insur.-a
20131019,609.69,610,587,598.27,209490,17,Pasargad Insur.-a
20131028,614.07,614,602,611.41,40184,28,Pasargad Insur.-a
20131029,602.34,642,583,630.18,1400407,149,Pasargad Insur.-a
20131030,661.62,662,627,648.79,148839,28,Pasargad Insur.-a
20131102,670.85,681,671,676.79,542940,100,Pasargad Insur.-a
20131103,643.16,643,643,643.00,1850080,96,Pasargad Insur.-a
20131104,611.41,624,611,612.04,27459,6,Pasargad Insur.-a
20131105,611.57,643,612,636.75,118824,24,Pasargad Insur.-a
20131106,641.28,665,605,634.56,580418,55,Pasargad Insur.-a
20131109,602.96,603,603,602.96,1658466,99,Pasargad Insur.-a
20131110,586.54,610,587,601.40,214890,61,Pasargad Insur.-a
20131111,614.38,614,607,610.94,3663,6,Pasargad Insur.-a
20131112,604.68,610,580,590.61,266542,75,Pasargad Insur.-a
20131116,590.76,594,579,590.76,85752,14,Pasargad Insur.-a
20131117,578.88,583,561,580.60,63483,34,Pasargad Insur.-a
20131118,589.67,590,590,589.67,2407,10,Pasargad Insur.-a
20131119,594.36,608,590,590.61,71598,19,Pasargad Insur.-a
20131120,602.18,602,561,570.74,962996,203,Pasargad Insur.-a
20131123,593.73,596,582,589.51,173782,47,Pasargad Insur.-a
20131124,603.59,614,591,604.68,152821,77,Pasargad Insur.-a
20131125,614.07,619,601,611.72,76034,55,Pasargad Insur.-a
20131126,618.76,619,581,584.51,143408,58,Pasargad Insur.-a
20131127,596.08,596,569,586.38,345584,93,Pasargad Insur.-a
20131130,601.40,616,589,609.06,499497,177,Pasargad Insur.-a
20131201,639.41,639,579,607.66,212347,131,Pasargad Insur.-a
20131202,617.82,622,577,587.95,305900,99,Pasargad Insur.-a
20131203,592.80,615,579,594.20,270334,85,Pasargad Insur.-a
20131204,601.87,602,580,587.32,241854,73,Pasargad Insur.-a
20131207,606.72,607,589,593.11,59529,45,Pasargad Insur.-a
20131208,605.31,605,564,568.71,2931435,252,Pasargad Insur.-a
20131209,593.42,593,574,579.50,57103,44,Pasargad Insur.-a
20131210,591.23,605,591,602.02,63430,41,Pasargad Insur.-a
20131211,605.15,605,579,598.11,233989,69,Pasargad Insur.-a
20131214,602.18,605,590,597.80,244944,86,Pasargad Insur.-a
20131215,607.97,626,598,620.01,396833,104,Pasargad Insur.-a
20131216,631.90,651,632,648.48,1142150,275,Pasargad Insur.-a
20131217,650.98,651,627,638.00,306091,110,Pasargad Insur.-a
20131218,618.76,649,618,637.06,520043,118,Pasargad Insur.-a
20131221,653.64,654,629,641.44,239614,91,Pasargad Insur.-a
20131222,656.14,656,610,629.08,312596,66,Pasargad Insur.-a
20131224,599.52,640,600,624.24,335792,78,Pasargad Insur.-a
20131225,625.64,626,609,618.45,215437,64,Pasargad Insur.-a
20131228,610.16,649,610,645.35,545042,86,Pasargad Insur.-a
20131229,649.10,673,648,655.36,389487,102,Pasargad Insur.-a
20131230,623.30,657,623,639.25,359460,54,Pasargad Insur.-a
20140101,614.69,629,615,628.15,72590,21,Pasargad Insur.-a
20140104,656.30,656,616,637.06,214559,43,Pasargad Insur.-a
20140105,654.58,655,626,631.59,61810,30,Pasargad Insur.-a
20140106,650.36,650,601,617.82,89017,41,Pasargad Insur.-a
20140107,601.24,619,598,608.28,205018,42,Pasargad Insur.-a
20140108,610.00,610,582,608.12,35952,18,Pasargad Insur.-a
20140111,617.82,622,596,610.63,91763,20,Pasargad Insur.-a
20140112,623.61,624,580,582.94,169766,27,Pasargad Insur.-a
20140113,582.94,612,583,607.97,148905,37,Pasargad Insur.-a
20140114,631.27,631,585,605.31,90799,22,Pasargad Insur.-a
20140115,610.00,618,590,604.68,403608,78,Pasargad Insur.-a
20140118,602.18,608,602,603.59,44175,26,Pasargad Insur.-a
20140120,573.56,604,574,583.10,346507,66,Pasargad Insur.-a
20140121,612.19,612,583,593.27,11976,14,Pasargad Insur.-a
20140122,570.90,595,571,592.80,61355,32,Pasargad Insur.-a
20140125,603.75,604,604,603.75,65190,10,Pasargad Insur.-a
20140126,603.75,607,604,603.75,117086,29,Pasargad Insur.-a
20140127,603.75,604,604,603.75,403779,77,Pasargad Insur.-a
20140128,625.49,626,607,610.47,122826,43,Pasargad Insur.-a
20140129,631.90,637,610,619.23,266771,81,Pasargad Insur.-a
20140201,640.66,650,641,646.13,45204,35,Pasargad Insur.-a
20140202,641.28,647,619,623.77,264974,62,Pasargad Insur.-a
20140203,625.64,635,626,626.42,77320,23,Pasargad Insur.-a
20140204,619.23,635,619,620.48,880561,126,Pasargad Insur.-a
20140205,625.64,626,598,623.77,159001,34,Pasargad Insur.-a
20140208,592.95,622,593,617.82,157979,27,Pasargad Insur.-a
20140209,617.82,624,596,613.76,14491,4,Pasargad Insur.-a
20140210,617.04,618,583,600.15,93559,26,Pasargad Insur.-a
20140212,570.27,612,570,594.05,43575,12,Pasargad Insur.-a
20140215,564.49,610,564,596.86,202055,54,Pasargad Insur.-a
20140216,608.44,626,585,618.45,28476,21,Pasargad Insur.-a
20140217,625.64,636,626,630.80,137105,43,Pasargad Insur.-a
20140218,599.83,633,599,628.30,99100,20,Pasargad Insur.-a
20140219,639.88,640,628,630.96,68582,21,Pasargad Insur.-a
20140222,625.64,632,626,626.74,100523,35,Pasargad Insur.-a
20140223,633.46,633,607,610.63,14186,14,Pasargad Insur.-a
20140224,607.03,607,581,593.89,15690,17,Pasargad Insur.-a
20140225,593.89,595,594,594.36,23300,14,Pasargad Insur.-a
20140226,607.66,608,572,592.01,23178,15,Pasargad Insur.-a
20140301,592.01,595,592,594.05,202775,22,Pasargad Insur.-a
20140302,571.06,608,571,594.67,121370,33,Pasargad Insur.-a
20140303,594.67,595,593,594.67,82000,13,Pasargad Insur.-a
20140304,578.72,602,579,596.55,81138,17,Pasargad Insur.-a
20140305,596.55,597,597,596.55,835,2,Pasargad Insur.-a
20140308,596.55,601,572,597.02,133867,22,Pasargad Insur.-a
20140309,597.02,601,597,597.02,50562,15,Pasargad Insur.-a
20140310,597.02,597,597,597.02,1973,2,Pasargad Insur.-a
20140311,597.02,600,597,597.02,49701,18,Pasargad Insur.-a
20140312,600.46,601,597,599.05,48000,14,Pasargad Insur.-a
20140315,600.46,601,599,599.68,57015,14,Pasargad Insur.-a
20140316,599.68,626,600,613.76,48666,23,Pasargad Insur.-a
20140317,613.76,626,614,616.26,78160,14,Pasargad Insur.-a
20140318,616.26,626,616,619.54,26300,7,Pasargad Insur.-a
20140319,625.49,635,610,626.11,135401,36,Pasargad Insur.-a
