<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980902,252.00,252.00,248.40,248.60,37942035,248.60,Index Group 67
13980903,248.30,250.20,247.60,250.20,24511071,250.20,Index Group 67
13980904,253.30,256.70,253.30,256.50,37905733,256.50,Index Group 67
13980905,258.90,259.20,257.40,257.40,27145064,257.40,Index Group 67
13980906,256.30,257.00,255.80,256.20,28006731,256.20,Index Group 67
13980909,255.30,255.40,253.30,254.00,62975382,254.00,Index Group 67
13980910,254.50,257.70,254.50,257.50,54867178,257.50,Index Group 67
13980911,261.30,263.80,261.00,261.00,65770077,261.00,Index Group 67
13980912,260.20,264.30,260.20,264.30,28712850,264.30,Index Group 67
13980913,270.00,272.50,270.00,271.70,36605259,271.70,Index Group 67
13980916,278.10,278.10,274.30,274.40,46834137,274.40,Index Group 67
13980917,272.60,274.70,271.80,274.70,41103042,274.70,Index Group 67
13980918,277.70,277.70,274.50,274.50,49300502,274.50,Index Group 67
13980919,274.10,280.50,274.10,279.60,48211164,279.60,Index Group 67
13980920,276.90,279.60,276.10,279.10,31454151,279.10,Index Group 67
13980923,281.40,284.80,281.40,284.80,46964766,284.80,Index Group 67
13980924,287.30,290.50,287.30,289.20,41101105,289.20,Index Group 67
13980925,294.00,297.50,294.00,297.30,55624283,297.30,Index Group 67
13980926,302.90,304.90,302.90,304.90,81010839,304.90,Index Group 67
13980927,312.10,314.60,312.10,314.60,38132172,314.60,Index Group 67
