<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20101124,954.29,991,954,977.56,56728,23,Dana Insurance-a
20101127,1016.62,1017,1017,982.48,10595,14,Dana Insurance-a
20101128,1021.75,1022,1022,985.42,6294,10,Dana Insurance-a
20101129,1024.76,1025,1025,1022.34,79209,38,Dana Insurance-a
20101130,1063.08,1063,1022,1036.80,47589,47,Dana Insurance-a
20101201,1078.20,1078,1076,1078.06,156250,87,Dana Insurance-a
20101204,1101.11,1121,1087,1093.47,64574,45,Dana Insurance-a
20101205,1086.57,1087,1050,1084.44,17802,23,Dana Insurance-a
20101206,1041.13,1064,1041,1076.08,16500,21,Dana Insurance-a
20101207,1033.06,1042,1033,1058.75,34409,49,Dana Insurance-a
20101208,1035.11,1064,1029,1056.40,7579,19,Dana Insurance-a
20101211,1014.49,1097,1014,1057.28,4194,18,Dana Insurance-a
20101212,1015.00,1056,1015,1057.06,1141,4,Dana Insurance-a
20101213,1014.78,1028,1015,1052.44,9462,19,Dana Insurance-a
20101214,1010.60,1012,1010,1040.91,23238,19,Dana Insurance-a
20101218,999.66,1000,999,1018.67,45050,30,Dana Insurance-a
20101219,977.93,979,978,1011.33,15141,24,Dana Insurance-a
20101220,970.88,995,971,1007.51,11349,38,Dana Insurance-a
20101221,991.00,991,969,1003.84,8508,11,Dana Insurance-a
20101222,976.32,991,976,1002.23,5512,20,Dana Insurance-a
20101225,968.97,1006,962,1000.17,12681,29,Dana Insurance-a
20101226,991.00,991,960,985.27,36224,58,Dana Insurance-a
20101227,961.71,962,947,977.49,20082,38,Dana Insurance-a
20101228,939.76,954,940,970.96,20906,29,Dana Insurance-a
20101229,946.95,948,940,962.74,27739,48,Dana Insurance-a
20110101,939.69,943,940,961.19,5743,27,Dana Insurance-a
20110102,939.76,991,940,961.12,14497,24,Dana Insurance-a
20110103,976.32,976,947,959.14,18103,15,Dana Insurance-a
20110104,961.71,984,948,958.55,10217,31,Dana Insurance-a
20110105,983.66,997,984,978.08,44681,52,Dana Insurance-a
20110108,1017.13,1017,985,996.28,42414,49,Dana Insurance-a
20110109,998.41,1020,956,986.37,28492,26,Dana Insurance-a
20110110,969.34,976,948,978.59,26097,27,Dana Insurance-a
20110111,954.29,991,954,965.82,65223,33,Dana Insurance-a
20110112,953.63,995,954,965.45,13183,28,Dana Insurance-a
20110115,967.51,968,951,964.20,12051,22,Dana Insurance-a
20110116,954.29,991,954,963.84,26961,65,Dana Insurance-a
20110117,955.03,1002,955,998.41,85333,49,Dana Insurance-a
20110118,1027.85,1028,962,999.00,15788,27,Dana Insurance-a
20110119,1013.02,1039,1013,1013.83,53264,53,Dana Insurance-a
20110122,1026.89,1054,1027,1028.43,31816,37,Dana Insurance-a
20110123,1069.54,1070,1021,1064.84,79002,68,Dana Insurance-a
20110124,1079.01,1086,1065,1066.46,11688,26,Dana Insurance-a
20110126,1066.46,1079,1028,1067.12,9640,23,Dana Insurance-a
20110129,1067.12,1075,1030,1066.75,12390,27,Dana Insurance-a
20110130,1027.70,1028,1025,1060.88,12662,28,Dana Insurance-a
20110131,1018.52,1020,1018,1050.68,20382,20,Dana Insurance-a
20110201,1018.89,1024,1019,1048.11,7170,15,Dana Insurance-a
20110205,1007.15,1028,1006,1023.44,58890,33,Dana Insurance-a
20110206,1045.47,1045,1013,1021.17,22376,33,Dana Insurance-a
20110207,1020.21,1020,1010,1020.36,7466,18,Dana Insurance-a
20110208,1010.16,1014,980,1006.12,32034,56,Dana Insurance-a
20110209,983.66,1007,980,1004.72,29662,32,Dana Insurance-a
20110212,983.66,984,971,997.24,25397,26,Dana Insurance-a
20110213,969.71,991,970,994.67,16379,30,Dana Insurance-a
20110214,976.61,1001,977,994.15,3284,6,Dana Insurance-a
20110215,994.15,1027,979,995.11,27500,41,Dana Insurance-a
20110216,1005.68,1006,970,994.01,5525,20,Dana Insurance-a
20110219,970.66,984,971,992.02,9806,26,Dana Insurance-a
20110220,972.65,973,962,981.67,35732,38,Dana Insurance-a
20110222,976.39,1006,967,982.04,17516,26,Dana Insurance-a
20110223,968.97,993,962,981.31,14716,29,Dana Insurance-a
20110731,942.11,942,942,981.31,1,1,Dana Insurance-a
20110806,942.11,942,942,981.31,20,4,Dana Insurance-a
20110808,942.11,942,942,981.31,1,1,Dana Insurance-a
20110814,942.11,942,942,981.31,1,1,Dana Insurance-a
20110817,942.11,942,942,981.09,440,1,Dana Insurance-a
20110824,941.89,942,942,981.09,1,1,Dana Insurance-a
20110827,941.89,942,942,981.01,110,4,Dana Insurance-a
20110906,941.81,942,942,981.01,50,1,Dana Insurance-a
20110910,941.81,942,942,980.94,100,1,Dana Insurance-a
20110911,941.74,942,942,980.94,10,1,Dana Insurance-a
20110914,941.74,942,942,980.94,2,2,Dana Insurance-a
20110917,902.47,902,866,869.43,12,3,Dana Insurance-a
20110919,834.71,835,835,869.29,302,3,Dana Insurance-a
20110921,834.57,835,835,869.21,235,1,Dana Insurance-a
20110928,834.49,834,834,869.21,1,1,Dana Insurance-a
20111002,834.49,834,834,869.21,25,1,Dana Insurance-a
20111003,834.49,834,834,869.21,5,1,Dana Insurance-a
20111004,834.49,834,834,869.21,1,1,Dana Insurance-a
20111009,834.49,834,834,869.21,1,1,Dana Insurance-a
20111010,834.49,834,834,869.21,1,1,Dana Insurance-a
20111011,834.49,834,834,869.21,1,1,Dana Insurance-a
20111023,834.49,834,834,869.21,4,1,Dana Insurance-a
20111030,834.49,834,834,869.07,437,1,Dana Insurance-a
20111031,834.35,834,834,868.99,114,1,Dana Insurance-a
20111114,834.27,834,834,868.99,30,1,Dana Insurance-a
20111120,834.27,834,834,868.99,12,2,Dana Insurance-a
20111121,834.27,834,834,868.99,1,1,Dana Insurance-a
20111221,513.85,534,514,519.94,134131,115,Dana Insurance-a
20111224,540.72,541,541,528.31,34131,33,Dana Insurance-a
20111225,549.38,549,549,534.70,25518,17,Dana Insurance-a
20111226,556.06,556,556,542.99,32679,17,Dana Insurance-a
20111227,564.65,565,536,557.82,250071,158,Dana Insurance-a
20111228,535.95,550,536,537.56,88467,86,Dana Insurance-a
20111231,521.19,521,518,530.73,33575,49,Dana Insurance-a
20120101,510.25,514,510,520.75,46216,42,Dana Insurance-a
20120102,499.98,507,500,510.33,42477,37,Dana Insurance-a
20120103,495.50,499,495,507.24,17379,43,Dana Insurance-a
20120104,491.83,528,492,522.22,82749,77,Dana Insurance-a
20120107,522.29,527,522,522.29,8820,14,Dana Insurance-a
20120108,522.81,528,501,519.80,55150,25,Dana Insurance-a
20120109,502.84,523,500,519.28,43530,19,Dana Insurance-a
20120110,519.28,524,519,519.43,14975,24,Dana Insurance-a
20120111,519.43,519,499,510.91,92069,36,Dana Insurance-a
20120115,510.91,514,491,511.21,10208,11,Dana Insurance-a
20120116,490.95,514,491,509.74,6391,14,Dana Insurance-a
20120117,493.30,493,493,509.59,938,2,Dana Insurance-a
20120118,490.36,509,490,507.10,13076,29,Dana Insurance-a
20120121,487.13,490,487,504.09,12604,15,Dana Insurance-a
20120123,483.97,489,484,498.88,22130,19,Dana Insurance-a
20120125,478.98,479,479,496.45,10200,6,Dana Insurance-a
20120128,478.98,516,479,500.93,41458,30,Dana Insurance-a
20120129,513.63,514,481,502.03,11800,12,Dana Insurance-a
20120130,510.18,513,510,502.18,1623,5,Dana Insurance-a
20120131,482.14,482,482,483.24,79631,136,Dana Insurance-a
20120201,480.82,481,464,479.64,19603,27,Dana Insurance-a
20120204,462.47,463,461,476.41,14925,14,Dana Insurance-a
20120205,457.40,458,457,472.67,16840,17,Dana Insurance-a
20120206,453.80,454,454,453.80,127384,177,Dana Insurance-a
20120207,436.11,438,436,448.88,25700,15,Dana Insurance-a
20120208,430.97,448,431,442.43,30339,16,Dana Insurance-a
20120212,424.73,425,425,440.30,10320,8,Dana Insurance-a
20120213,422.75,426,423,436.70,17406,17,Dana Insurance-a
20120214,419.30,419,419,436.48,1035,2,Dana Insurance-a
20120220,419.08,419,419,433.62,13864,20,Dana Insurance-a
20120221,416.29,416,416,431.34,11224,22,Dana Insurance-a
20120222,414.09,418,414,423.27,39617,34,Dana Insurance-a
20120225,419.30,440,406,422.61,5798,15,Dana Insurance-a
20120226,406.16,435,406,410.35,86402,58,Dana Insurance-a
20120227,410.35,427,407,417.61,225128,90,Dana Insurance-a
20120228,433.10,434,431,433.47,295732,106,Dana Insurance-a
20120229,433.10,451,426,441.40,43706,31,Dana Insurance-a
20120303,425.76,449,426,441.54,3317,13,Dana Insurance-a
20120304,426.06,443,426,439.78,11081,18,Dana Insurance-a
20120305,422.24,436,422,437.95,16300,26,Dana Insurance-a
20120630,420.48,420,420,437.95,11,2,Dana Insurance-a
20120708,420.48,420,420,437.95,40,1,Dana Insurance-a
20120710,420.48,420,420,437.95,11,2,Dana Insurance-a
20120711,420.48,420,420,437.73,1001,2,Dana Insurance-a
20120807,420.22,420,420,437.73,1,1,Dana Insurance-a
20120915,402.71,403,387,386.75,20211,8,Dana Insurance-a
20120916,371.31,371,371,371.31,5307014,35,Dana Insurance-a
20120917,356.52,386,357,356.67,5227846,47,Dana Insurance-a
20120918,370.87,371,360,360.49,5209661,23,Dana Insurance-a
20120919,361.30,375,361,361.67,5348250,30,Dana Insurance-a
20120922,376.09,376,368,368.36,3367354,20,Dana Insurance-a
20120923,383.08,383,383,369.03,3780,12,Dana Insurance-a
20120924,383.74,384,384,376.60,43503,15,Dana Insurance-a
20120925,386.61,387,384,377.78,13540,15,Dana Insurance-a
20120926,384.11,390,377,377.78,14500,13,Dana Insurance-a
20120929,382.56,392,382,382.34,37600,17,Dana Insurance-a
20120930,380.65,381,377,382.19,2603,7,Dana Insurance-a
20121001,373.00,382,373,381.46,7111,9,Dana Insurance-a
20121002,368.00,379,368,380.50,6400,6,Dana Insurance-a
20121003,368.51,369,369,380.28,1700,3,Dana Insurance-a
20121006,365.42,374,365,377.93,14030,8,Dana Insurance-a
20121007,366.30,367,366,372.92,37671,10,Dana Insurance-a
20121008,366.30,366,366,372.56,4620,7,Dana Insurance-a
20121009,364.17,364,359,371.01,9961,14,Dana Insurance-a
20121010,367.70,385,368,372.34,11180,16,Dana Insurance-a
20121013,378.81,382,368,373.37,10207,4,Dana Insurance-a
20121014,382.41,382,382,376.53,29500,17,Dana Insurance-a
20121015,361.52,384,362,376.31,4680,7,Dana Insurance-a
20121016,371.45,390,371,380.80,35470,13,Dana Insurance-a
20121017,368.51,369,369,380.72,500,2,Dana Insurance-a
20121020,374.40,374,374,380.57,1632,5,Dana Insurance-a
20121021,378.66,379,368,380.28,10335,5,Dana Insurance-a
20121023,365.13,365,365,370.20,56200,5,Dana Insurance-a
20121024,356.30,356,355,361.16,53493,15,Dana Insurance-a
20121027,360.42,360,347,352.70,51478,11,Dana Insurance-a
20121028,347.18,347,347,352.55,2388,3,Dana Insurance-a
20121029,348.65,349,349,352.55,87,1,Dana Insurance-a
20121030,352.55,353,347,352.55,500,2,Dana Insurance-a
20121031,346.74,347,347,352.48,1550,4,Dana Insurance-a
20121104,346.74,350,347,352.11,11452,10,Dana Insurance-a
20121106,352.11,352,352,352.11,5000,2,Dana Insurance-a
20121107,338.06,338,338,351.15,5929,5,Dana Insurance-a
20121110,337.18,337,337,351.01,1000,1,Dana Insurance-a
20121111,338.35,338,337,348.36,17199,11,Dana Insurance-a
20121112,337.03,341,334,348.14,1702,7,Dana Insurance-a
20121113,334.68,335,335,346.59,9853,8,Dana Insurance-a
20121114,332.84,333,333,342.11,27538,7,Dana Insurance-a
20121117,332.84,333,328,339.24,17800,3,Dana Insurance-a
20121118,325.70,346,326,336.52,16841,11,Dana Insurance-a
20121119,323.05,346,323,336.44,1372,7,Dana Insurance-a
20121120,323.05,323,323,336.37,300,1,Dana Insurance-a
20121121,323.05,349,323,336.15,1501,4,Dana Insurance-a
20121126,349.31,349,349,336.59,2800,2,Dana Insurance-a
20121127,347.92,348,348,336.66,400,1,Dana Insurance-a
20121202,323.20,336,323,336.15,3605,10,Dana Insurance-a
20121203,322.91,325,323,334.53,10870,8,Dana Insurance-a
20121204,321.29,321,321,332.47,13250,9,Dana Insurance-a
20121205,319.23,319,319,330.63,11610,12,Dana Insurance-a
20121208,325.11,325,325,329.67,15000,2,Dana Insurance-a
20121209,316.51,324,317,328.87,5660,5,Dana Insurance-a
20121210,323.64,327,316,328.57,2050,4,Dana Insurance-a
20121211,315.48,316,315,326.59,12656,10,Dana Insurance-a
20121212,313.57,314,314,326.07,3552,8,Dana Insurance-a
20121215,313.05,313,313,325.41,4325,3,Dana Insurance-a
20121216,312.61,313,313,321.51,25603,13,Dana Insurance-a
20121217,308.71,327,309,321.14,10852,9,Dana Insurance-a
20121218,315.40,334,309,320.77,3360,9,Dana Insurance-a
20121219,312.76,313,313,320.41,3997,9,Dana Insurance-a
20121222,323.64,333,324,320.55,3180,10,Dana Insurance-a
20121223,323.94,324,316,321.14,19915,16,Dana Insurance-a
20121224,330.92,331,327,323.94,24016,17,Dana Insurance-a
20121225,319.97,320,320,323.86,1450,5,Dana Insurance-a
20121226,316.36,316,311,319.89,41919,22,Dana Insurance-a
20121229,312.68,313,307,314.08,67061,11,Dana Insurance-a
20121231,326.59,327,327,315.33,8262,6,Dana Insurance-a
20130101,312.61,313,313,315.26,3049,8,Dana Insurance-a
20130102,312.61,313,303,315.18,1063,4,Dana Insurance-a
20130106,303.78,304,304,315.11,354,1,Dana Insurance-a
20130107,303.93,315,304,315.11,2414,2,Dana Insurance-a
20130108,304.08,316,304,315.04,878,3,Dana Insurance-a
20130109,316.29,328,313,315.63,4720,9,Dana Insurance-a
20130113,327.61,328,328,315.92,1950,5,Dana Insurance-a
20130114,328.50,328,328,324.97,60708,8,Dana Insurance-a
20130115,337.91,338,338,331.51,42772,14,Dana Insurance-a
20130116,331.51,332,332,331.51,5000,2,Dana Insurance-a
20130119,328.50,329,328,331.29,6355,5,Dana Insurance-a
20130120,342.77,345,320,332.62,10550,4,Dana Insurance-a
20130121,319.97,320,320,332.25,2690,4,Dana Insurance-a
20130122,319.97,324,320,331.51,5279,6,Dana Insurance-a
20130123,319.97,320,320,331.44,450,2,Dana Insurance-a
20130126,331.73,332,327,331.44,435,4,Dana Insurance-a
20130127,319.97,320,320,331.07,2870,3,Dana Insurance-a
20130128,319.97,327,320,331.00,331,3,Dana Insurance-a
20130203,319.97,320,320,330.92,643,3,Dana Insurance-a
20130205,321.44,321,321,330.92,150,1,Dana Insurance-a
20130206,321.44,322,321,330.85,944,3,Dana Insurance-a
20130209,322.17,322,321,330.78,909,3,Dana Insurance-a
20130212,322.17,322,320,330.12,6068,5,Dana Insurance-a
20130213,320.04,320,320,329.97,1100,3,Dana Insurance-a
20130216,319.97,320,320,328.50,12118,5,Dana Insurance-a
20130218,328.06,328,328,328.50,1,1,Dana Insurance-a
20130219,319.97,322,320,328.35,2090,4,Dana Insurance-a
20130220,321.44,321,321,328.35,400,3,Dana Insurance-a
20130223,316.29,317,316,328.28,304,3,Dana Insurance-a
20130224,316.29,316,316,327.61,4528,7,Dana Insurance-a
20130225,316.29,316,316,327.03,4236,3,Dana Insurance-a
20130226,316.29,316,316,326.22,6623,8,Dana Insurance-a
20130227,315.55,317,316,326.00,1700,4,Dana Insurance-a
20130304,325.92,326,326,326.00,1050,4,Dana Insurance-a
20130305,316.29,316,313,321.58,35602,10,Dana Insurance-a
20130309,308.93,316,309,320.85,5380,11,Dana Insurance-a
20130310,308.78,309,308,319.01,12835,12,Dana Insurance-a
20130311,306.28,331,306,318.94,814,3,Dana Insurance-a
20130312,306.21,306,306,318.71,1530,2,Dana Insurance-a
20130313,305.99,306,306,318.27,3020,4,Dana Insurance-a
20130316,331.00,331,331,320.70,15900,8,Dana Insurance-a
20130317,333.50,333,333,326.00,34795,16,Dana Insurance-a
20130318,339.02,339,338,334.16,53168,18,Dana Insurance-a
20130326,331.00,331,331,334.09,1100,1,Dana Insurance-a
20130330,331.00,331,331,333.72,10000,1,Dana Insurance-a
20130331,342.03,347,342,335.04,11613,9,Dana Insurance-a
20130403,347.03,348,346,336.59,10265,10,Dana Insurance-a
20130406,350.05,350,349,344.68,50579,19,Dana Insurance-a
20130407,358.43,358,358,346.81,12880,6,Dana Insurance-a
20130408,360.64,361,360,352.40,34053,18,Dana Insurance-a
20130409,366.38,366,350,353.65,10890,12,Dana Insurance-a
20130410,349.39,364,346,353.58,5045501,163,Dana Insurance-a
20130413,367.70,368,346,358.88,34360,4,Dana Insurance-a
20130415,344.53,367,345,353.58,2389636,109,Dana Insurance-a
20130416,366.23,368,366,357.04,20579,7,Dana Insurance-a
20130417,360.42,360,360,357.85,20212,15,Dana Insurance-a
20130421,360.42,360,354,357.92,2200,4,Dana Insurance-a
20130422,346.00,357,346,353.58,33789,11,Dana Insurance-a
20130423,346.22,360,346,354.46,13500,6,Dana Insurance-a
20130424,349.46,349,349,354.24,3150,4,Dana Insurance-a
20130427,346.45,368,346,357.48,29179,7,Dana Insurance-a
20130428,371.75,372,372,367.63,60091,23,Dana Insurance-a
20130506,382.27,382,382,382.27,147822,18,Dana Insurance-a
20130507,397.49,397,397,397.49,162879,19,Dana Insurance-a
20130508,413.38,413,413,413.38,154068,15,Dana Insurance-a
20130511,429.86,430,430,429.86,312850,17,Dana Insurance-a
20130512,446.99,447,447,446.99,205900,16,Dana Insurance-a
20130513,464.87,465,448,464.87,1321879,192,Dana Insurance-a
20130514,448.25,460,446,449.86,108114,37,Dana Insurance-a
20130515,435.89,468,432,451.04,281335,53,Dana Insurance-a
20130518,469.06,469,469,469.06,232755,37,Dana Insurance-a
20130519,487.82,488,488,487.82,337301,26,Dana Insurance-a
20130520,507.31,507,507,507.31,251000,17,Dana Insurance-a
20130521,527.54,528,508,523.86,996390,195,Dana Insurance-a
20130522,536.95,543,503,525.18,302254,92,Dana Insurance-a
20130525,507.60,546,508,531.80,1451568,162,Dana Insurance-a
20130526,553.06,553,553,553.06,116056,11,Dana Insurance-a
20130527,575.13,575,574,575.05,440951,139,Dana Insurance-a
20130528,598.00,598,598,598.00,188928,45,Dana Insurance-a
20130529,621.91,622,622,621.91,132516,24,Dana Insurance-a
20130601,646.55,647,597,620.44,499131,150,Dana Insurance-a
20130602,595.65,597,596,595.65,1102989,157,Dana Insurance-a
20130609,596.09,596,596,596.09,50985,4,Dana Insurance-a
20130610,572.25,572,572,572.25,93537,25,Dana Insurance-a
20130611,549.37,549,549,571.51,2665,5,Dana Insurance-a
20130612,548.70,549,549,548.70,104719,12,Dana Insurance-a
20130615,526.86,570,527,551.29,272760,71,Dana Insurance-a
20130616,562.77,563,529,540.48,79341,33,Dana Insurance-a
20130617,518.94,551,519,522.34,737895,147,Dana Insurance-a
20130618,539.67,540,501,504.05,650499,135,Dana Insurance-a
20130619,496.13,524,484,523.53,2984331,168,Dana Insurance-a
20130622,544.41,544,544,544.41,1134872,51,Dana Insurance-a
20130623,566.18,566,566,566.18,84787,12,Dana Insurance-a
20130625,588.76,589,589,588.76,116766,9,Dana Insurance-a
20130626,612.31,612,612,612.31,85687,6,Dana Insurance-a
20130629,636.75,637,611,632.30,2164309,459,Dana Insurance-a
20130630,637.56,638,607,616.46,949470,275,Dana Insurance-a
20130701,607.35,626,607,614.75,523801,165,Dana Insurance-a
20130702,614.61,615,590,592.98,1213025,310,Dana Insurance-a
20130703,616.68,617,617,616.68,1448817,293,Dana Insurance-a
20130716,867.65,902,868,879.13,1751627,122,Dana Insurance-a
20130717,914.26,914,914,879.13,5000,3,Dana Insurance-a
20130720,914.26,914,914,886.30,100000,4,Dana Insurance-a
20130721,921.43,921,921,886.30,3,3,Dana Insurance-a
20130722,921.43,921,921,887.02,8000,1,Dana Insurance-a
20130723,922.15,922,922,887.02,5,1,Dana Insurance-a
20130724,922.15,922,922,887.73,10342,2,Dana Insurance-a
20130727,958.72,997,959,993.14,11305,18,Dana Insurance-a
20130728,1032.58,1033,1033,996.01,40000,2,Dana Insurance-a
20130729,1035.45,1035,1035,1001.03,65300,4,Dana Insurance-a
20130731,1040.47,1040,1040,1039.75,501490,23,Dana Insurance-a
20130803,1081.34,1081,1081,1081.34,534981,34,Dana Insurance-a
20130804,1124.37,1124,1124,1124.37,510187,26,Dana Insurance-a
20130805,1168.82,1169,1169,1168.11,501320,23,Dana Insurance-a
20130806,1214.72,1215,1215,1214.72,517399,26,Dana Insurance-a
20130807,1262.76,1263,1263,1262.04,503750,22,Dana Insurance-a
20130811,1312.24,1312,1312,1307.94,466678,35,Dana Insurance-a
20130812,1359.56,1360,1360,1359.56,528764,33,Dana Insurance-a
20130813,1413.34,1413,1378,1412.63,6967557,796,Dana Insurance-a
20130814,1447.76,1469,1360,1452.07,3768559,543,Dana Insurance-a
20130817,1510.15,1510,1510,1510.15,1079959,146,Dana Insurance-a
20130818,1570.38,1570,1570,1568.95,495703,39,Dana Insurance-a
20130819,1631.33,1631,1631,1631.33,517590,32,Dana Insurance-a
20130820,1696.59,1697,1697,1696.59,1402125,209,Dana Insurance-a
20130821,1763.99,1764,1764,1700.17,28916,7,Dana Insurance-a
20130824,1767.58,1768,1768,1766.86,502120,45,Dana Insurance-a
20130825,1837.13,1837,1837,1835.70,501329,38,Dana Insurance-a
20130826,1908.84,1909,1909,1852.19,113395,24,Dana Insurance-a
20130827,1926.05,1926,1836,1916.01,7429874,1113,Dana Insurance-a
20130828,1842.15,1864,1840,1860.80,385194,161,Dana Insurance-a
20130831,1786.94,1787,1787,1834.98,180449,44,Dana Insurance-a
20130901,1761.84,1762,1762,1822.07,89008,18,Dana Insurance-a
20130903,1749.65,1750,1750,1819.21,18367,15,Dana Insurance-a
20130904,1746.78,1747,1747,1817.77,8009,4,Dana Insurance-a
20130907,1745.35,1745,1745,1817.05,5932,7,Dana Insurance-a
20130908,1744.63,1745,1745,1808.45,61660,19,Dana Insurance-a
20130909,1736.74,1737,1737,1802.00,46154,18,Dana Insurance-a
20130910,1730.29,1730,1730,1783.35,133628,91,Dana Insurance-a
20130911,1712.36,1712,1712,1725.27,417352,90,Dana Insurance-a
20130914,1587.59,1588,1524,1528.79,179790,52,Dana Insurance-a
20130915,1467.84,1468,1468,1524.49,37185,22,Dana Insurance-a
20130916,1463.54,1464,1464,1516.60,64926,23,Dana Insurance-a
20130917,1456.37,1456,1456,1502.98,114236,45,Dana Insurance-a
20130918,1443.46,1443,1443,1483.62,167595,45,Dana Insurance-a
20130921,1424.82,1425,1425,1481.47,20425,22,Dana Insurance-a
20130922,1422.67,1423,1423,1457.09,210713,24,Dana Insurance-a
20130923,1399.00,1399,1399,1446.33,95256,32,Dana Insurance-a
20130924,1388.96,1389,1389,1423.38,204051,40,Dana Insurance-a
20130925,1366.73,1367,1367,1406.89,148960,48,Dana Insurance-a
20130928,1350.96,1351,1351,1395.42,106999,45,Dana Insurance-a
20130929,1340.20,1340,1340,1391.12,37330,23,Dana Insurance-a
20130930,1279.97,1280,1229,1235.51,374670,89,Dana Insurance-a
20131001,1186.75,1187,1187,1186.75,1391309,123,Dana Insurance-a
20131002,1139.42,1139,1139,1139.42,981194,103,Dana Insurance-a
20131005,1094.25,1094,1094,1094.25,540298,66,Dana Insurance-a
20131006,1050.51,1051,1051,1050.51,1318656,138,Dana Insurance-a
20131007,1008.92,1092,1009,1038.32,30203371,1905,Dana Insurance-a
20131008,1079.19,1079,1079,1079.19,2216748,79,Dana Insurance-a
20131009,1122.21,1122,1122,1087.79,99871,17,Dana Insurance-a
20131012,1130.82,1131,1131,1130.82,517043,29,Dana Insurance-a
