<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970417,241.77,249,241,241.77,2298618,241.77,Iran Casting-a
13970419,250.33,250,238,242.41,528237,237.65,Iran Casting-a
13970420,248.11,248,234,237.02,1609020,234.17,Iran Casting-a
13970423,231.95,245,232,242.72,721160,237.65,Iran Casting-a
13970424,249.70,250,239,242.72,458943,241.46,Iran Casting-a
13970425,236.39,242,236,237.97,741188,238.29,Iran Casting-a
13970426,237.65,250,238,249.38,1395161,249.70,Iran Casting-a
13970427,261.74,262,261,261.74,3919313,261.74,Iran Casting-a
13970430,270.93,275,264,272.83,2903716,274.73,Iran Casting-a
13970431,282.02,282,261,271.24,3015464,266.17,Iran Casting-a
13970501,259.20,260,258,258.25,653188,257.93,Iran Casting-a
13970502,256.03,263,246,252.23,1357606,247.16,Iran Casting-a
13970503,244.31,253,241,244.94,722136,245.58,Iran Casting-a
13970506,247.16,247,235,238.29,1425013,243.67,Iran Casting-a
13970507,237.65,250,238,247.16,1199372,244.63,Iran Casting-a
13970508,250.33,250,235,240.82,1611772,241.77,Iran Casting-a
13970509,248.43,253,248,252.23,1523705,252.86,Iran Casting-a
13970510,253.18,259,240,243.36,1088999,241.14,Iran Casting-a
13970513,249.06,249,231,234.80,1431491,231.95,Iran Casting-a
13970514,231.32,244,230,233.22,1045354,234.49,Iran Casting-a
13970515,231.95,238,222,227.51,2001928,221.81,Iran Casting-a
13970516,222.13,239,216,232.27,1978734,238.60,Iran Casting-a
13970517,240.19,240,228,232.27,1193387,230.68,Iran Casting-a
13970520,230.37,239,226,233.53,1796137,229.42,Iran Casting-a
13970521,229.73,245,230,242.09,2920909,243.36,Iran Casting-a
13970522,248.74,250,236,243.99,1823228,243.36,Iran Casting-a
13970523,240.82,247,234,237.34,1684416,240.51,Iran Casting-a
13970524,240.82,244,234,237.34,376840,235.12,Iran Casting-a
13970527,244.94,245,237,240.19,632196,240.82,Iran Casting-a
13970528,243.04,244,235,239.24,1194920,235.12,Iran Casting-a
13970529,235.12,244,234,238.29,1630758,241.14,Iran Casting-a
13970530,243.67,250,243,248.43,3046558,247.16,Iran Casting-a
13970603,250.33,261,250,258.88,3149157,260.79,Iran Casting-a
13970604,268.71,271,261,267.44,2964121,268.07,Iran Casting-a
13970605,269.34,270,257,258.88,3462336,256.98,Iran Casting-a
13970606,261.74,268,253,260.47,3447011,256.35,Iran Casting-a
13970607,255.08,264,254,259.84,1684422,258.88,Iran Casting-a
13970610,259.84,261,255,256.98,1126817,255.40,Iran Casting-a
13970611,259.84,270,253,263.95,4398199,269.66,Iran Casting-a
13970612,272.51,277,268,273.14,2865219,271.24,Iran Casting-a
13970613,278.21,279,268,271.88,2741760,274.41,Iran Casting-a
13970614,269.34,279,269,276.31,2521211,278.21,Iran Casting-a
13970617,278.85,290,279,288.99,2684959,289.94,Iran Casting-a
13970618,303.25,303,303,303.25,1293010,303.25,Iran Casting-a
13970619,318.14,318,318,318.14,939351,318.14,Iran Casting-a
13970620,333.98,334,334,333.98,1061876,333.98,Iran Casting-a
13970621,350.46,368,350,366.30,3001615,367.89,Iran Casting-a
13970624,384.37,384,384,384.37,603914,384.37,Iran Casting-a
13970625,403.38,403,403,403.38,677120,403.38,Iran Casting-a
13970631,423.34,444,423,443.30,1195968,444.26,Iran Casting-a
13970701,454.71,455,421,425.56,13477469,421.44,Iran Casting-a
13970702,411.93,444,410,430.63,8375999,438.87,Iran Casting-a
13970703,446.47,452,444,450.91,4484101,451.86,Iran Casting-a
13970704,472.14,473,439,464.22,10731284,452.81,Iran Casting-a
13970707,486.40,487,476,486.08,3548298,487.35,Iran Casting-a
13970708,510.16,510,510,510.16,656424,510.16,Iran Casting-a
13970709,535.51,536,485,518.09,7475999,509.85,Iran Casting-a
13970710,518.09,518,492,495.59,830466,492.42,Iran Casting-a
13970711,470.87,471,471,470.87,1307877,470.87,Iran Casting-a
13970714,453.13,491,447,458.51,3540743,447.42,Iran Casting-a
13970715,435.70,436,436,436.65,323424,435.70,Iran Casting-a
13970716,415.10,415,415,415.42,332870,415.10,Iran Casting-a
13970717,394.82,410,395,395.14,2689406,403.06,Iran Casting-a
13970718,375.49,375,357,357.12,5446410,356.80,Iran Casting-a
13970721,339.37,339,339,339.37,1102699,339.37,Iran Casting-a
13970722,322.58,323,323,322.58,464900,322.58,Iran Casting-a
13970723,323.21,338,317,334.93,2516342,338.42,Iran Casting-a
13970724,351.41,351,351,351.41,2974163,351.41,Iran Casting-a
13970725,351.73,369,334,359.97,5196211,368.84,Iran Casting-a
13970728,377.71,378,378,377.71,568670,377.71,Iran Casting-a
13970729,396.41,396,396,388.49,254541,396.41,Iran Casting-a
13970730,386.58,406,367,395.14,8212507,405.60,Iran Casting-a
13970806,404.96,418,385,396.09,6294551,411.30,Iran Casting-a
13970807,411.62,416,399,415.42,5464411,415.74,Iran Casting-a
13970809,430.95,431,400,416.37,3224096,405.60,Iran Casting-a
13970812,396.72,410,396,396.41,2299448,395.77,Iran Casting-a
13970813,376.76,412,377,383.42,3655483,379.93,Iran Casting-a
13970814,389.75,402,369,400.21,4769728,402.43,Iran Casting-a
13970815,402.43,415,396,408.45,2264384,413.84,Iran Casting-a
13970819,414.47,429,414,426.51,6231413,428.73,Iran Casting-a
13970820,435.70,448,407,436.97,6507267,446.79,Iran Casting-a
13970821,458.51,459,444,458.51,7240761,458.51,Iran Casting-a
13970822,478.16,481,447,471.51,5878384,462.63,Iran Casting-a
13970823,462.63,469,448,450.28,3442101,448.06,Iran Casting-a
13970826,472.77,473,473,472.77,518106,472.77,Iran Casting-a
13970827,496.22,496,496,496.22,1295759,496.22,Iran Casting-a
13970828,520.94,521,521,520.94,1034226,520.94,Iran Casting-a
13970829,546.92,547,547,546.92,783875,546.92,Iran Casting-a
13970903,574.17,596,555,573.54,22501716,563.08,Iran Casting-a
13970905,568.15,568,545,552.94,1117119,545.02,Iran Casting-a
13970906,525.37,569,525,538.05,19327238,564.35,Iran Casting-a
13970907,554.53,564,512,541.53,14585116,538.68,Iran Casting-a
13970910,538.68,539,515,517.45,3046830,514.60,Iran Casting-a
13970911,507.00,538,507,524.42,7060753,522.84,Iran Casting-a
13970912,513.97,538,508,521.57,4929173,528.86,Iran Casting-a
13970913,529.18,548,511,544.39,21176863,545.02,Iran Casting-a
13970914,542.17,563,534,547.24,26481398,541.85,Iran Casting-a
13970917,539.00,573,529,552.63,31251979,570.37,Iran Casting-a
13970918,570.37,571,538,550.72,12103543,543.12,Iran Casting-a
13970919,538.68,554,527,534.56,4272757,532.98,Iran Casting-a
13970920,544.70,545,512,535.83,3650155,538.68,Iran Casting-a
13970921,542.49,558,510,541.53,7524431,547.24,Iran Casting-a
13970924,551.04,551,523,539.00,3756633,538.68,Iran Casting-a
13970925,526.01,537,518,524.11,1605919,518.09,Iran Casting-a
13970926,526.01,546,517,531.40,2729927,525.37,Iran Casting-a
13970927,514.28,520,505,507.95,4646982,505.09,Iran Casting-a
13970928,494.64,504,484,493.69,1958437,501.61,Iran Casting-a
13971001,514.60,515,476,485.45,2486822,479.74,Iran Casting-a
13971002,477.21,499,477,490.20,1904637,489.57,Iran Casting-a
13971003,495.59,496,474,477.53,5791618,475.63,Iran Casting-a
13971004,475.31,478,463,470.24,3022711,466.44,Iran Casting-a
13971005,480.70,493,464,478.79,6064113,476.89,Iran Casting-a
13971008,477.21,485,465,469.60,2459745,466.44,Iran Casting-a
13971009,474.99,493,463,486.40,9076322,489.57,Iran Casting-a
13971010,494.32,507,486,494.64,4141050,485.77,Iran Casting-a
13971011,497.17,519,476,513.02,16085482,519.35,Iran Casting-a
13971012,538.37,538,521,533.93,14659518,529.18,Iran Casting-a
13971015,538.05,538,508,521.26,3580299,510.16,Iran Casting-a
13971016,520.62,521,497,503.19,4345563,507.00,Iran Casting-a
13971017,518.72,519,504,512.70,2239370,503.83,Iran Casting-a
13971018,500.02,526,500,511.12,3304147,513.33,Iran Casting-a
13971019,522.84,536,507,527.28,7562769,536.47,Iran Casting-a
13971022,548.82,549,520,538.37,8558182,544.39,Iran Casting-a
13971023,549.77,558,531,546.29,7394028,536.15,Iran Casting-a
13971024,533.93,548,519,521.26,8617225,519.67,Iran Casting-a
13971025,513.97,531,507,515.23,3047475,514.28,Iran Casting-a
13971026,513.33,527,505,518.40,4313632,519.67,Iran Casting-a
13971029,519.99,530,510,524.74,4261288,525.06,Iran Casting-a
13971030,526.01,526,510,517.45,3142520,516.50,Iran Casting-a
13971101,509.21,509,492,493.37,5275203,491.79,Iran Casting-a
13971102,477.53,513,478,500.02,1571356,507.95,Iran Casting-a
13971103,514.92,519,496,504.14,2173783,501.93,Iran Casting-a
13971106,529.18,529,529,529.18,3217434,529.18,Iran Casting-a
13971107,547.56,548,529,541.22,8292929,532.35,Iran Casting-a
13971108,536.15,553,518,537.73,4628716,528.54,Iran Casting-a
13971109,522.84,526,511,513.02,4428490,519.35,Iran Casting-a
13971110,491.79,538,492,535.20,11035555,538.37,Iran Casting-a
13971113,549.46,549,520,530.76,2187338,521.57,Iran Casting-a
13971114,526.01,554,523,540.90,5949496,542.49,Iran Casting-a
13971115,542.49,568,533,564.67,13507231,558.33,Iran Casting-a
13971116,563.40,564,547,551.04,4725973,549.14,Iran Casting-a
13971117,551.04,567,540,553.89,3954763,555.16,Iran Casting-a
13971121,540.27,555,533,540.90,2455080,533.61,Iran Casting-a
13971123,529.18,535,523,527.59,2901009,524.74,Iran Casting-a
13971124,527.91,540,517,531.08,3355140,533.30,Iran Casting-a
13971127,531.08,548,531,538.05,5243864,532.35,Iran Casting-a
13971128,538.68,548,527,538.05,2789055,541.22,Iran Casting-a
13971129,564.67,565,565,564.67,2271337,564.67,Iran Casting-a
13971130,592.87,593,589,592.87,14465007,592.87,Iran Casting-a
13971201,600.79,608,571,590.02,8942951,586.21,Iran Casting-a
13971204,598.57,605,586,593.82,7693912,589.38,Iran Casting-a
13971205,595.72,602,583,591.60,7987632,583.68,Iran Casting-a
13971206,581.14,618,581,602.37,10108980,602.06,Iran Casting-a
13971207,606.49,632,596,616.00,17628054,632.48,Iran Casting-a
13980121,820.00,861,820,838.00,103888748,855.00,Iran Casting-a
13980124,861.00,868,821,842.00,56967720,825.00,Iran Casting-a
13980125,840.00,884,820,863.00,47829343,884.00,Iran Casting-a
13980126,906.00,906,906,906.00,13678732,906.00,Iran Casting-a
13980127,951.00,951,951,951.00,18448333,951.00,Iran Casting-a
13980128,969.00,998,915,979.00,109707593,998.00,Iran Casting-a
13980131,1027.00,1027,1027,1027.00,2273117,1027.00,Iran Casting-a
13980202,1078.00,1078,998,1072.00,117849672,1075.00,Iran Casting-a
13980203,1065.00,1125,1049,1112.00,26347448,1125.00,Iran Casting-a
13980204,1167.00,1167,1140,1167.00,49210240,1167.00,Iran Casting-a
13980207,1189.00,1225,1165,1204.00,105950813,1165.00,Iran Casting-a
13980208,1155.00,1177,1144,1147.00,76739565,1144.00,Iran Casting-a
13980209,1121.00,1198,1090,1136.00,88016447,1150.00,Iran Casting-a
13980210,1170.00,1192,1136,1173.00,51890380,1176.00,Iran Casting-a
13980211,1173.00,1231,1152,1215.00,40140443,1231.00,Iran Casting-a
13980214,1215.00,1275,1211,1268.00,14656804,1275.00,Iran Casting-a
13980215,1328.00,1331,1210,1296.00,48182997,1289.00,Iran Casting-a
13980216,1289.00,1330,1232,1249.00,37492563,1232.00,Iran Casting-a
13980217,1192.00,1219,1187,1189.00,6386455,1187.00,Iran Casting-a
13980218,1130.00,1187,1130,1142.00,41844098,1170.00,Iran Casting-a
13980221,1177.00,1185,1085,1112.00,36322800,1090.00,Iran Casting-a
13980222,1102.00,1128,1057,1061.00,23073801,1060.00,Iran Casting-a
13980223,1040.00,1113,1040,1095.00,31916889,1112.00,Iran Casting-a
13980224,1138.00,1149,1124,1145.00,17873126,1149.00,Iran Casting-a
13980225,1190.00,1195,1121,1164.00,21281127,1172.00,Iran Casting-a
13980228,1200.00,1222,1180,1218.00,30608690,1222.00,Iran Casting-a
13980229,1249.00,1270,1200,1234.00,22441791,1230.00,Iran Casting-a
13980230,1245.00,1245,1173,1186.00,26900881,1199.00,Iran Casting-a
13980231,1200.00,1237,1186,1207.00,12762005,1200.00,Iran Casting-a
13980301,1218.00,1218,1171,1185.00,15965577,1179.00,Iran Casting-a
13980304,1162.00,1230,1162,1192.00,19500120,1200.00,Iran Casting-a
13980305,1227.00,1235,1194,1211.00,18831335,1203.00,Iran Casting-a
13980307,1230.00,1260,1218,1242.00,24037463,1249.00,Iran Casting-a
13980308,1265.00,1304,1255,1291.00,46113798,1298.00,Iran Casting-a
13980311,1268.00,1320,1227,1261.00,29531079,1240.00,Iran Casting-a
13980312,1259.00,1324,1234,1306.00,28790246,1324.00,Iran Casting-a
13980313,1371.00,1371,1351,1371.00,23815783,1371.00,Iran Casting-a
13980318,1436.00,1439,1380,1429.00,9280180,1439.00,Iran Casting-a
13980319,1500.00,1500,1500,1500.00,687231,1500.00,Iran Casting-a
13980320,1575.00,1575,1575,1575.00,5565656,1575.00,Iran Casting-a
13980321,1653.00,1653,1520,1642.00,67027368,1653.00,Iran Casting-a
13980322,1611.00,1700,1560,1607.00,62210052,1560.00,Iran Casting-a
13980325,1527.00,1645,1527,1572.00,53038380,1547.00,Iran Casting-a
13980326,1545.00,1599,1494,1526.00,31863771,1494.00,Iran Casting-a
13980327,1450.00,1470,1450,1451.00,8786097,1450.00,Iran Casting-a
13980328,1380.00,1452,1379,1393.00,25768602,1379.00,Iran Casting-a
13980329,1368.00,1400,1324,1330.00,35566135,1324.00,Iran Casting-a
13980402,1372.00,1415,1350,1382.00,12182273,1390.00,Iran Casting-a
13980403,1404.00,1451,1380,1422.00,26985208,1399.00,Iran Casting-a
13980409,1385.00,1385,1316,1336.00,8455940,1335.00,Iran Casting-a
13980410,1325.00,1401,1282,1349.00,15048578,1347.00,Iran Casting-a
13980411,1350.00,1384,1312,1334.00,12466026,1312.00,Iran Casting-a
13980412,1354.00,1354,1301,1315.00,15134344,1310.00,Iran Casting-a
13980415,1315.00,1315,1250,1258.00,19218518,1250.00,Iran Casting-a
13980416,1260.00,1314,1259,1289.00,10073109,1314.00,Iran Casting-a
13980417,1352.00,1353,1337,1352.00,12229780,1353.00,Iran Casting-a
13980418,1389.00,1390,1300,1334.00,10055737,1324.00,Iran Casting-a
13980419,1321.00,1358,1311,1334.00,14615756,1350.00,Iran Casting-a
13980422,1312.00,1375,1312,1343.00,10366323,1335.00,Iran Casting-a
13980423,1340.00,1341,1300,1322.00,11438243,1311.00,Iran Casting-a
13980424,1350.00,1350,1276,1307.00,8757187,1285.00,Iran Casting-a
13980425,1270.00,1271,1242,1246.00,5592971,1242.00,Iran Casting-a
13980426,1191.00,1291,1191,1242.00,7279099,1250.00,Iran Casting-a
13980429,1279.00,1284,1200,1226.00,6696264,1200.00,Iran Casting-a
13980430,1250.00,1253,1220,1239.00,5742415,1240.00,Iran Casting-a
13980431,1250.00,1250,1202,1222.00,9022292,1223.00,Iran Casting-a
13980501,1195.00,1237,1186,1194.00,5130715,1201.00,Iran Casting-a
13980502,1185.00,1236,1185,1222.00,4863899,1215.00,Iran Casting-a
13980505,1234.00,1255,1193,1223.00,5016719,1217.00,Iran Casting-a
13980506,1239.00,1259,1214,1245.00,8999668,1244.00,Iran Casting-a
13980507,1217.00,1250,1205,1213.00,6687723,1206.00,Iran Casting-a
13980508,1185.00,1225,1185,1201.00,5062810,1210.00,Iran Casting-a
13980509,1220.00,1225,1191,1207.00,4242637,1210.00,Iran Casting-a
13980512,1224.00,1261,1208,1241.00,13793104,1253.00,Iran Casting-a
13980513,1255.00,1303,1250,1290.00,10560128,1303.00,Iran Casting-a
13980514,1309.00,1334,1250,1284.00,8382462,1267.00,Iran Casting-a
13980515,1281.00,1281,1231,1246.00,8377359,1251.00,Iran Casting-a
13980516,1270.00,1270,1225,1237.00,10069958,1241.00,Iran Casting-a
13980519,1250.00,1272,1231,1257.00,7252493,1249.00,Iran Casting-a
13980520,1273.00,1275,1249,1259.00,11548639,1262.00,Iran Casting-a
13980522,1278.00,1321,1251,1290.00,23151498,1321.00,Iran Casting-a
13980523,1354.00,1354,1354,1354.00,8262418,1354.00,Iran Casting-a
13980526,1421.00,1421,1371,1418.00,26310484,1421.00,Iran Casting-a
13980527,1449.00,1449,1360,1403.00,24821243,1370.00,Iran Casting-a
13980528,1354.00,1418,1354,1384.00,14691188,1400.00,Iran Casting-a
13980530,1428.00,1453,1380,1435.00,20460782,1453.00,Iran Casting-a
13980602,1506.00,1506,1475,1505.00,19130353,1506.00,Iran Casting-a
13980603,1540.00,1568,1430,1503.00,39849827,1520.00,Iran Casting-a
13980604,1521.00,1578,1521,1575.00,44027727,1573.00,Iran Casting-a
13980605,1580.00,1619,1497,1543.00,34074734,1497.00,Iran Casting-a
13980606,1481.00,1533,1466,1491.00,26203929,1500.00,Iran Casting-a
13980609,1525.00,1550,1417,1490.00,17475349,1451.00,Iran Casting-a
13980610,1441.00,1564,1441,1540.00,37986200,1525.00,Iran Casting-a
13980611,1556.00,1564,1463,1489.00,23725313,1466.00,Iran Casting-a
13980612,1431.00,1494,1431,1449.00,15727264,1443.00,Iran Casting-a
13980613,1440.00,1497,1440,1465.00,11765847,1468.00,Iran Casting-a
13980616,1492.00,1505,1460,1481.00,17996052,1478.00,Iran Casting-a
13980617,1500.00,1538,1480,1511.00,25548810,1500.00,Iran Casting-a
13980620,1503.00,1586,1503,1577.00,23305035,1586.00,Iran Casting-a
13980623,1652.00,1655,1608,1652.00,19748910,1651.00,Iran Casting-a
13980624,1651.00,1705,1575,1634.00,35975171,1652.00,Iran Casting-a
13980625,1699.00,1715,1625,1690.00,30421803,1649.00,Iran Casting-a
13980626,1680.00,1774,1606,1718.00,44952218,1770.00,Iran Casting-a
13980627,1803.00,1803,1700,1798.00,134101653,1803.00,Iran Casting-a
13980630,1870.00,1887,1837,1880.00,103938046,1887.00,Iran Casting-a
13980631,1954.00,1974,1921,1969.00,95104257,1974.00,Iran Casting-a
13980701,1987.00,2027,1871,1941.00,134458446,1930.00,Iran Casting-a
13980702,1900.00,2010,1870,1944.00,73883225,1923.00,Iran Casting-a
13980703,1949.00,1955,1888,1925.00,43557609,1927.00,Iran Casting-a
13980706,1940.00,2021,1920,1975.00,109853181,2021.00,Iran Casting-a
13980707,2073.00,2073,2020,2068.00,133382783,2073.00,Iran Casting-a
13980708,2170.00,2171,2120,2169.00,28391740,2171.00,Iran Casting-a
13980709,2277.00,2277,2227,2277.00,35663771,2270.00,Iran Casting-a
13980714,2164.00,2164,2056,2060.00,8964329,2056.00,Iran Casting-a
13980715,1957.00,2163,1957,2070.00,287475762,2163.00,Iran Casting-a
13980716,2173.00,2173,2016,2152.00,185032905,2173.00,Iran Casting-a
13980717,2239.00,2259,2187,2252.00,76408094,2259.00,Iran Casting-a
13980720,2364.00,2364,2181,2330.00,163253469,2364.00,Iran Casting-a
13980721,2368.00,2419,2214,2284.00,80852925,2214.00,Iran Casting-a
13980722,2185.00,2246,2170,2178.00,13310327,2170.00,Iran Casting-a
13980723,2111.00,2198,2070,2100.00,27701536,2070.00,Iran Casting-a
13980724,1995.00,1995,1995,1995.00,6836365,1995.00,Iran Casting-a
13980728,1896.00,1896,1896,1896.00,780150,1896.00,Iran Casting-a
13980729,1802.00,1802,1802,1802.00,12940534,1802.00,Iran Casting-a
13980730,1825.00,1892,1712,1769.00,107164086,1720.00,Iran Casting-a
13980801,1750.00,1750,1681,1689.00,39341745,1698.00,Iran Casting-a
13980804,1667.00,1719,1605,1618.00,44833244,1618.00,Iran Casting-a
13980806,1610.00,1698,1581,1670.00,33201821,1698.00,Iran Casting-a
13980808,1710.00,1744,1690,1721.00,27262766,1728.00,Iran Casting-a
13980811,1770.00,1770,1635,1654.00,69576566,1650.00,Iran Casting-a
13980812,1703.00,1736,1673,1729.00,35919761,1736.00,Iran Casting-a
13980813,1780.00,1810,1700,1770.00,50123609,1758.00,Iran Casting-a
13980814,1755.00,1826,1725,1797.00,36316567,1789.00,Iran Casting-a
13980818,1834.00,1865,1721,1796.00,27545654,1734.00,Iran Casting-a
13980819,1735.00,1748,1707,1709.00,31055326,1707.00,Iran Casting-a
13980820,1700.00,1738,1624,1667.00,50545931,1665.00,Iran Casting-a
13980821,1679.00,1730,1655,1690.00,30387434,1693.00,Iran Casting-a
13980822,1703.00,1723,1659,1683.00,34675065,1690.00,Iran Casting-a
13980825,1697.00,1697,1599,1615.00,43000271,1599.00,Iran Casting-a
13980826,1544.00,1550,1535,1537.00,16880983,1535.00,Iran Casting-a
13980829,1613.00,1675,1613,1643.00,28675842,1647.00,Iran Casting-a
13980902,1650.00,1680,1599,1635.00,25619528,1612.00,Iran Casting-a
13980903,1640.00,1670,1570,1627.00,27288728,1656.00,Iran Casting-a
13980904,1660.00,1703,1644,1682.00,41785201,1703.00,Iran Casting-a
13980911,1700.00,1785,1695,1768.00,44904208,1785.00,Iran Casting-a
13980912,1856.00,1856,1810,1855.00,44308457,1856.00,Iran Casting-a
13980913,1947.00,1947,1902,1946.00,42578650,1947.00,Iran Casting-a
13980916,1989.00,2010,1870,1932.00,64554883,1910.00,Iran Casting-a
13980917,1950.00,2017,1884,1953.00,52147874,1923.00,Iran Casting-a
13980918,1930.00,2050,1930,2003.00,57815973,2050.00,Iran Casting-a
13980919,2099.00,2099,1930,2012.00,42204282,1950.00,Iran Casting-a
13980920,1958.00,2077,1933,2016.00,32032813,2003.00,Iran Casting-a
13980923,2025.00,2116,1970,2089.00,44771091,2116.00,Iran Casting-a
13980924,2158.00,2191,2041,2135.00,50857516,2120.00,Iran Casting-a
13980925,2123.00,2199,2071,2123.00,54903881,2095.00,Iran Casting-a
